报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1174753324.14,1174753324.14,0.0,--,--,--,1101647249.0,1028644500.11,10736326.41,25494826.51,48621261.08,34640866.98,-46490532.09,20313016.94,2927546.5,-3261886.81,-18232798.34,0.0,--,--,--,--,--,--,--,8631407.42,-1888049.92,-285041.39,--,-1264740.23,-1143482.87,--,--,--,55946524.39,6893595.51,19065803.05,--,--,--,43774316.85,17783762.79,--,--,--,25990554.06,25990554.06,--,-3081666.95,29072221.01,36771743.3,62762297.36,-3239360.61,66001657.97,--,0.08,0.08,20221025
20220630,977940551.66,977940551.66,0.0,--,--,--,922622902.33,831317780.14,8980252.2,24523144.18,42828748.43,26771741.42,-11798764.04,25298718.55,2876606.46,--,-8492656.98,0.0,--,--,--,--,--,--,--,4395944.55,30261662.79,-799115.16,--,-20492680.97,0.0,--,--,--,58295641.05,8897947.35,31440.45,--,--,--,67162147.95,3114460.76,--,--,--,64047687.19,64047687.19,--,913887.6,63133799.59,30740937.27,94788624.46,1084100.03,93704524.43,--,0.16,0.16,20220824
20220331,723780175.36,723780175.36,0.0,--,--,--,733348880.79,629738597.95,8474324.48,19081727.53,34700104.03,23795674.94,17558451.86,16241005.4,3264067.28,--,4186735.02,0.0,--,--,--,--,--,--,--,5062526.17,-900044.58,-3420207.13,--,16077453.71,256637.17,--,--,--,15114602.06,176760.02,1768622.8,--,--,--,13522739.28,3460592.3,--,--,--,10062146.98,10062146.98,--,-1650641.02,11712788.0,-2418181.65,7643965.33,-1716716.56,9360681.89,--,0.03,0.03,20220429
20211231,821759599.25,821759599.25,0.0,--,--,--,926994428.31,806127565.09,11700253.2,-9639545.7,65098679.82,28309774.95,25397700.95,19274619.31,4928681.21,-130044018.45,-131350175.8,0.0,--,--,--,--,--,--,--,-2346906.09,-55200981.34,-65099530.2,--,93976232.49,--,--,--,--,-330001937.32,-110786.28,26490963.61,--,--,--,-356603687.21,74796937.48,--,--,--,-431400624.69,-431400624.69,--,-15441899.55,-415958725.14,-26690562.47,-458091187.16,-15663044.12,-442428143.04,--,-1.09,-1.09,20220429
20210930,835442475.39,835442475.39,0.0,--,--,--,855035951.21,722317762.28,7476672.69,41999312.75,44671306.82,24366307.58,14204589.09,18263087.16,2325673.28,-3845153.32,-1187703.93,0.0,--,--,--,--,--,--,--,2189815.45,-2840754.95,-8580573.62,--,-6334263.46,--,--,--,--,-31611536.03,374465.93,655078.82,--,--,--,-31892148.92,3371479.68,--,--,--,-35263628.6,-35263628.6,--,-4299832.29,-30963796.31,5685559.11,-29578069.49,-4317184.03,-25260885.46,--,-0.08,-0.08,20211025
20210630,849366439.12,849366439.12,0.0,--,--,--,826914154.78,717355271.66,8220047.43,37294412.86,31269042.76,20684502.99,12090877.08,14851019.22,6138789.23,-22931913.1,2423213.0,0.0,--,--,--,--,--,--,--,14187499.35,2898562.64,-597554.85,--,--,--,--,--,--,29665558.5,424251.93,238019.34,--,--,--,29851791.09,7994156.62,--,--,--,21857634.47,21857634.47,--,698629.06,21159005.41,-7592723.14,14264911.33,890887.75,13374023.58,--,0.06,0.06,20210826
20210331,603710284.28,603710284.28,0.0,--,--,--,615034102.7,504014516.41,5227852.84,33293240.95,37146238.43,22273324.41,13078929.66,10629938.7,1974043.39,-53586.17,-1908870.63,0.0,--,--,--,--,--,--,--,3705882.47,5560119.45,5602099.83,--,--,--,--,--,--,-4020273.3,4999311.37,377799.95,--,--,--,601238.12,43562.01,--,--,--,557676.11,557676.11,--,-3553271.05,4110947.16,69998.39,627674.5,-3573108.97,4200783.47,--,0.01,0.01,20210421
20201231,770267808.26,770267808.26,0.0,--,--,--,743805029.37,642377322.36,7609439.17,42784446.12,22061276.88,23158987.87,5813556.97,14820361.26,5879410.26,-17178106.36,-23461859.1,0.0,--,--,--,--,--,--,--,12578193.08,-3257669.72,-3532090.48,--,--,-716229.36,--,--,--,23127046.47,-9347379.34,2097146.36,--,--,--,11682520.77,-4681830.82,--,--,--,16364351.59,16364351.59,--,-4460656.61,20825008.2,-38740368.92,-22376017.33,-4613318.52,-17762698.81,--,0.03,0.03,20210421
20200930,720861214.24,720861214.24,0.0,--,--,--,698048412.24,575657676.9,8018752.03,48994721.37,40432618.68,14280146.81,10664496.45,12126556.82,4624824.69,-496350.17,-10151098.55,0.0,--,--,--,--,--,--,--,5003134.62,3692097.45,-314711.58,--,--,916859.32,--,--,--,21777444.67,1034870.42,3581912.1,--,--,--,19230402.99,-1447146.68,--,--,--,20677549.67,20677549.67,--,-3275162.76,23952712.43,-34381997.09,-13704447.42,-3380469.21,-10323978.21,--,0.07,0.07,20201030
20200630,625825012.97,625825012.97,0.0,--,--,--,619379298.34,523385005.5,7213629.18,24466300.96,28199563.68,17046101.45,19068697.57,20399684.93,2166806.73,-2069728.8,-2654669.72,0.0,--,--,--,--,--,--,--,5695099.88,453311.03,-935713.68,--,--,-34641.4,--,--,--,7835085.62,1460929.39,224909.56,--,--,--,9071105.45,4887539.96,--,--,--,4183565.49,4183565.49,--,433553.72,3750011.77,4927733.9,9111299.39,493589.49,8617709.9,--,0.01,0.01,20200827
20200331,429669777.24,429669777.24,0.0,--,--,--,432115877.64,338895230.39,4433498.48,20800375.43,46619370.19,11247120.94,10120282.21,10259609.97,2792865.46,-25398.09,-2622369.89,0.0,--,--,--,--,--,--,--,5873333.4,26042097.13,1103560.53,--,--,-557970.14,--,--,--,26263592.01,7675009.14,3057906.55,--,--,--,30880694.6,4871068.58,--,--,--,26009626.02,26009626.02,--,-1726734.09,27736360.11,8418349.71,34427975.73,-1579728.89,36007704.62,--,0.08,0.08,20200428
20191231,770051191.8,770051191.8,0.0,--,--,--,728561777.1,597756897.12,7470672.61,51099022.48,49552670.23,15655212.88,7027301.78,12003930.13,343752.09,-20198084.89,--,0.0,--,--,--,--,--,--,--,5440376.74,-8471269.58,-33059651.49,--,10287324.52,-569814.99,--,--,--,-6421322.11,31295240.4,5670956.08,--,--,--,19202962.21,4571749.24,--,--,--,14631212.97,14631212.97,--,-2653523.75,17284736.72,-5231434.38,9399778.59,-2637240.49,12037019.08,--,0.05,0.05,20200428
20190930,801688717.4,801688717.4,0.0,--,--,--,762828226.22,653209766.63,6969454.08,28655062.72,42584941.28,18260008.3,13148993.21,15888920.28,4528565.66,-6946555.56,--,0.0,--,--,--,--,--,--,--,8176398.77,27149468.9,3458218.15,--,1882869.5,0.0,--,--,--,74224927.02,425598.94,3761095.05,--,--,--,70889430.91,2671585.26,--,--,--,68217845.65,68217845.65,--,-2136847.95,70354693.6,19062355.36,87280201.01,-2107269.85,89387470.86,--,0.2,0.2,20191024
20190630,771293694.02,771293694.02,0.0,--,--,--,719747904.8,620784314.71,8102498.48,26235788.74,39990060.74,11418737.59,8729756.8,13441942.46,2723998.94,--,-615506.49,0.0,--,--,--,--,--,--,--,1635146.16,4308339.65,4223803.88,--,7172687.33,0.0,--,--,--,57883475.84,6402364.1,236419.44,--,--,--,64049420.5,6235141.81,--,--,--,57814278.69,57814278.69,--,-1972575.17,59786853.86,11631045.19,69445323.88,-1937936.32,71383260.2,--,0.17,0.17,20190830
20190331,588786740.59,588786740.59,0.0,--,--,--,614091821.06,520330148.59,5445748.33,29238915.76,34964925.26,7270324.44,21328506.42,11996330.93,1581335.91,--,-4486747.74,0.0,--,--,--,--,--,--,--,9669733.25,19671138.38,3748209.02,--,19528884.9,226987.44,--,--,--,23791663.5,2630543.93,192745.0,--,--,--,26229462.43,1668382.29,--,--,--,24561080.14,24561080.14,--,718780.17,23842299.97,-7429289.87,17131790.27,803883.75,16327906.52,--,0.07,0.07,20190424
20181231,703430754.39,703430754.39,0.0,--,--,--,726380103.43,613293211.91,10306606.35,42020594.21,33312236.16,10239560.2,9850316.87,12751796.2,5006139.67,7357577.73,--,0.0,--,--,--,--,--,--,--,5710845.29,27481473.66,-422687.54,--,--,327114.67,--,--,--,10771803.32,16066636.9,-578903.69,--,--,--,27417343.91,4358244.9,--,--,--,23059099.01,23059099.01,--,687663.32,22371435.69,-164675.85,22894423.16,750804.95,22143618.21,--,0.06,0.06,20190424
20180930,669249083.43,669249083.43,0.0,--,--,--,633113137.73,581687283.69,9301924.48,28025273.73,32045181.79,6672928.61,-20196565.61,15305508.54,2072990.02,-4422888.96,--,0.0,--,--,--,--,--,--,--,3063999.7,6653420.26,3044138.96,--,--,-147080.58,--,--,--,45706285.08,518259.27,313344.7,--,--,--,45911199.65,2241459.79,--,--,--,43669739.86,43669739.86,--,-78693.75,43748433.61,14625825.56,58295565.42,-57782.62,58353348.04,--,0.13,0.13,20181024
20180630,841281958.31,841281958.31,0.0,--,--,--,818754147.38,728059838.83,11314842.83,31017448.06,43311543.11,--,-14603433.75,--,--,3441299.88,--,0.0,--,--,--,--,--,--,--,1782995.37,7342820.15,3620667.08,--,--,--,--,--,--,31131964.11,18147572.51,3055571.57,--,--,--,46223965.05,5583773.41,--,--,--,40640191.64,40640191.64,--,-2610995.86,43251187.5,22043623.0,62683814.64,-2553690.71,65237505.35,--,0.12,0.12,20180817
20180331,742202963.64,742202963.64,0.0,--,--,--,762479996.12,655823928.07,6829602.74,23175723.72,31104796.6,--,34761661.82,--,--,10784283.17,--,0.0,--,--,--,--,--,--,--,2329354.97,478611.64,-1049607.54,--,--,--,--,--,--,-17469065.87,73391.61,501990.21,--,--,--,-17897664.47,1783759.17,--,--,--,-19681423.64,-19681423.64,--,-4534767.42,-15146656.22,-16761524.83,-36442948.47,-4553413.65,-31889534.82,--,-0.04,-0.04,20180426
20171231,680265397.84,680265397.84,0.0,--,--,--,726050885.2,623451071.97,13606488.44,29056159.22,28972800.42,3262314.22,23644900.31,11193620.02,2136257.83,4057150.62,--,0.0,--,--,--,--,--,--,--,18337747.38,7206643.28,4643426.29,--,--,--,--,--,--,-20542353.64,-12078810.01,694386.81,--,--,--,-33315550.46,3210628.13,--,--,--,-36526178.59,-36526178.59,--,-2630296.73,-33895881.86,-5457386.49,-41983565.08,-2639032.3,-39344532.78,--,-0.1,-0.1,20180420
20170930,649864937.05,649864937.05,0.0,--,--,--,645077788.82,559395529.91,11789452.34,25622271.17,5751248.03,--,14709411.4,--,--,-1692707.27,--,0.0,--,--,--,--,--,--,--,0.0,6623549.24,4042218.8,--,--,--,--,--,--,11410697.47,6222344.94,1163389.12,-21646.73,--,--,16469653.29,4768611.47,--,--,--,11701041.82,11701041.82,--,-449785.35,12150827.17,-8713482.71,2987559.11,-459062.59,3446621.7,--,0.02,0.02,20171020
20170630,769525943.85,769525943.85,0.0,--,--,--,742400235.41,664546484.37,14846956.14,25787157.1,27448334.22,--,10948558.94,--,--,-1177255.36,--,0.0,--,--,--,--,--,--,--,--,7647378.28,3614510.85,--,--,--,--,--,--,35031502.58,4204310.03,183111.14,--,--,--,39052701.47,3314658.52,--,--,--,35738042.95,35738042.95,--,-377605.43,36115648.38,-10069137.48,25668905.47,-558053.03,26226958.5,--,0.12,0.12,20170818
