报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,5717263637.41,5717263637.41,0.0,--,--,--,4581182634.03,980822107.0,50783834.38,1895019001.62,491597846.29,1313288254.49,-150328409.75,-357292.87,80982146.51,--,21573080.75,0.0,--,--,--,--,--,--,--,61165368.17,51431906.5,--,--,-17726651.56,681414.64,--,--,--,1253206121.88,454657.18,71530003.39,--,--,--,1182130775.67,154143648.03,--,--,--,1027987127.64,1027987127.64,--,-26071045.92,1054058173.56,-2608325.33,1025378802.31,-25838411.31,1051217213.62,--,0.17,0.17,20221029
20220630,4749502670.34,4749502670.34,0.0,--,--,--,3830804665.88,832631068.46,42528267.02,1508203738.05,417417841.24,1176969297.88,-146945546.77,1068412.94,75065311.13,--,-24033292.49,0.0,--,--,--,--,--,--,--,86306908.46,26502498.4,--,--,26380453.6,-951438.17,--,--,--,1032901884.96,584123.85,47037210.58,--,--,--,986448798.23,126660274.57,--,--,--,859788523.66,859788523.66,--,-22593986.14,882382509.8,-3888727.39,855899796.27,-21890209.41,877790005.68,--,0.14,0.14,20220820
20220331,5478539090.55,5478539090.55,0.0,--,--,--,4157190134.31,855294895.12,50609405.03,1758473121.06,559289478.68,1007281049.36,-73757814.94,1345149.77,92619951.68,1249.3,-15576168.85,0.0,--,--,--,--,--,--,--,40255890.59,29474869.96,--,--,-10270931.89,490459.36,--,--,--,1365724324.71,364484.55,675687.5,--,--,--,1365413121.76,157142173.6,--,--,--,1208270948.16,1208270948.16,--,-28678222.86,1236949171.02,-133482.26,1208137465.9,-28786469.68,1236923935.58,--,0.19,0.19,20220423
20211231,5706557882.65,5706557882.65,0.0,--,--,--,6474115242.27,1013231246.06,44912457.63,2387904964.69,1321725143.81,1801349061.86,-95007631.78,--,80355674.92,--,30921046.59,0.0,--,--,--,--,--,--,--,214713954.21,45358020.21,--,--,81891080.53,303992.17,--,--,--,-408230333.58,-841530.78,53451807.18,--,--,--,-462523671.54,-754649789.51,--,--,--,292126117.97,292126117.97,--,-30890421.09,323016539.06,-6982288.74,285143829.23,-31218044.09,316361873.32,--,0.05,0.05,20220423
20210930,6901425756.86,6901425756.86,0.0,--,--,--,5155914005.64,974347149.86,51027125.78,2330666883.77,374631211.06,1561448627.59,-136206992.42,--,99308220.13,--,8208898.61,0.0,--,--,--,--,--,--,--,60732299.57,65935176.24,--,--,-35229333.77,783158.52,--,--,--,1845941950.39,1487588.5,46240628.86,--,--,--,1801188910.03,271687998.6,--,--,--,1529500911.43,1529500911.43,--,-10105044.34,1539605955.77,-564968.07,1528935943.36,-9996271.61,1538932214.97,--,0.24,0.24,20211020
20210630,6368487842.6,6368487842.6,0.0,--,--,--,5001589245.54,843821704.82,48312668.23,2334980265.89,534913494.73,1264280236.95,-24719125.08,--,90499801.61,--,-9050420.07,0.0,--,--,--,--,--,--,--,24516978.79,51724422.4,--,--,-9239249.98,1743467.88,--,--,--,1426593796.08,427211.3,72137779.13,--,--,--,1354883228.25,188518860.48,--,--,--,1166364367.77,1166364367.77,--,-4683081.4,1171047449.17,-3116168.93,1163248198.84,-5245186.7,1168493385.54,--,0.19,0.19,20210820
20210331,6929054893.69,6929054893.69,0.0,--,--,--,5161350007.52,910398449.37,57553118.81,2330156210.92,629036790.89,1316228078.71,-82022641.18,--,97298821.28,--,-26033969.87,0.0,--,--,--,--,--,--,--,9072787.77,50416247.81,--,--,-1189860.59,540623.54,--,--,--,1800510714.83,1149652.67,28900044.32,--,--,--,1772760323.18,276724836.42,--,--,--,1496035486.76,1496035486.76,--,-512119.71,1496547606.47,2823341.76,1498858828.52,-205138.21,1499063966.73,--,0.23,0.23,20210420
20201231,8321473680.01,8321473680.01,0.0,--,--,--,6748637738.32,964139890.46,61181884.68,2895180971.05,1181804890.13,1644840155.87,1489946.13,--,92350014.68,--,6322512.27,0.0,--,--,--,--,--,--,--,133334826.09,85533840.68,--,--,21111425.75,1922907.1,--,--,--,1813783138.71,58641.85,-40297935.78,--,--,--,1854139716.34,-212009097.69,--,--,--,2066148814.03,2066148814.03,--,-3642276.53,2069791090.56,-5150050.82,2060998763.21,-3940453.63,2064939216.84,--,0.32,0.33,20210420
20200930,8104243144.73,8104243144.73,0.0,--,--,--,6251832569.66,1020799582.14,79365719.54,2879542085.72,830929598.41,1480703846.86,-39508263.01,--,64604354.2,--,-14184192.13,0.0,--,--,--,--,--,--,--,24285140.32,63068863.15,--,--,16337402.64,246225.33,--,--,--,1942164014.38,277711.23,61238374.19,--,--,--,1881203351.42,290958758.66,--,--,--,1590244592.76,1590244592.76,--,-6430346.41,1596674939.17,-10974350.98,1579270241.78,-6771482.69,1586041724.47,--,0.25,0.25,20201020
20200630,5781866606.61,5781866606.61,0.0,--,--,--,4308730111.41,622851203.28,58339776.76,2101244127.86,558787833.65,1052209235.0,-84702065.14,--,83017161.35,--,15504731.63,0.0,--,--,--,--,--,--,--,41070280.28,111151363.97,--,--,-2511804.03,614938.82,--,--,--,1638966005.87,621780.49,61997421.93,--,--,--,1577590364.43,230959261.53,--,--,--,1346631102.9,1346631102.9,--,139834.7,1346491268.2,-1035857.49,1345595245.41,104908.19,1345490337.22,--,0.13,0.12,20200801
