报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,6715618236.69,195349600.81,370547983.44,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7281515820.94,5217018935.27,1184472574.62,418330420.57,359062125.65,0.0,--,--,--,--,--,--,--,7178884056.11,--,102631764.83,--,--,33000419.69,-464231.44,--,1250551.68,--,--,33786739.93,1901391882.73,13511310.0,--,30000.0,--,--,1914933192.73,--,-1881146452.8,--,23315657.14,23315657.14,3482570951.53,--,3620000000.0,--,--,7125886608.67,4872459497.3,557085932.09,1300000.0,24221291.17,--,--,5453766720.56,--,1672119888.11,--,--,--,-106394799.86,1295146186.28,1188751386.42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,4352833657.23,126957708.96,262177312.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4741968678.91,3473788879.37,803107004.35,219382149.69,229947666.12,0.0,--,--,--,--,--,--,--,4726225699.53,--,15742979.38,--,--,32494681.98,59243.48,--,1250551.68,--,--,33804477.14,1430481797.77,10500000.0,--,21310.0,--,--,1441003107.77,--,-1407198630.63,--,16542857.14,16542857.14,2566875573.18,--,2310000000.0,--,--,4893418430.32,3327510582.32,262407777.85,--,15224009.13,--,--,3605142369.3,--,1288276061.02,--,--,--,-103179590.23,1295146186.28,1191966596.05,--,563780678.25,15369265.62,200795045.59,274646344.67,21867476.83,--,--,-88923.37,--,--,243540414.66,-10485671.61,2251577.56,30922800.78,-16832018.64,-1411347807.0,51271073.52,--,--,--,--,--,--,--,1191966596.05,1295146186.28,--,--,--,--,20220819
20220331,--,2013228079.79,8215720.39,111594398.56,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2133038198.74,1588976258.5,441775179.29,104560061.0,109970568.64,0.0,--,--,--,--,--,--,--,2245282067.43,--,-112243868.69,--,--,--,108672.0,--,1200551.68,--,--,1309223.68,887185639.35,--,--,--,--,--,887185639.35,--,-885876415.67,--,2000000.0,2000000.0,1488850355.82,--,1000000000.0,--,--,2490850355.82,1623070214.33,119223546.67,--,6735488.29,--,--,1749029249.29,--,741821106.53,--,--,--,-256299177.83,1295146186.28,1038847008.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,8868822844.39,54010610.22,169467513.15,0.0,--,--,--,--,--,--,--,--,--,--,--,--,9092300967.76,6094859011.25,1277511588.18,513239967.35,328403073.07,0.0,--,--,--,--,--,--,--,8214013639.85,--,878287327.91,--,4534569.77,22366891.13,3196064.98,--,36254258.3,--,--,66351784.18,2003331138.65,58854192.24,8315037.65,3787524.0,--,--,2074287892.54,--,-2007936108.36,--,46310678.0,46310678.0,8680056497.87,486185.6,--,--,--,8726853361.47,6604862423.76,629690252.37,2500000.0,69997735.53,--,--,7304550411.66,--,1422302949.81,--,--,--,292654169.36,1002492016.92,1295146186.28,--,1186084484.86,87724147.09,376574740.16,468819149.3,39666262.56,--,--,-2065308.9,6215840.91,317543.22,471574549.11,-73201898.69,-34276201.55,60694127.35,282857760.01,-1957717708.95,-124093409.95,--,--,--,--,--,--,--,1295146186.28,1002492016.92,--,--,--,--,20220331
20210930,--,6126325730.36,31164876.82,251919898.31,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6409410505.49,3128217424.64,931279713.84,388514478.31,310374766.39,0.0,--,--,--,--,--,--,--,4758386383.18,--,1651024122.31,--,3878319.77,22366891.13,1196483.38,--,23636249.34,--,--,51077943.62,2471038346.55,14315037.65,--,21612267.81,--,--,2506965652.01,--,-2455887708.39,--,44310678.0,44310678.0,3028593025.6,--,4040000000.0,--,--,7112903703.6,4901514248.1,486087391.55,2400000.0,20409388.29,--,--,5408011027.94,--,1704892675.66,--,--,--,900029089.58,1002492016.92,1902521106.5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,3787958248.94,12803641.77,172780912.89,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3973542803.6,1830771693.39,645370793.02,236864999.05,186110731.66,0.0,--,--,--,--,--,--,--,2899118217.12,--,1074424586.48,--,2846194.31,21023429.74,408428.0,--,15142881.61,--,--,39420933.66,1608035527.87,14315037.65,--,11010654.31,--,--,1633361219.83,--,-1593940286.17,--,5901910.0,5901910.0,2549477865.6,--,2480000000.0,--,--,5035379775.6,3484105661.32,202584962.14,--,19002941.07,--,--,3705693564.53,--,1329686211.07,--,--,--,810170511.38,1002492016.92,1812662528.3,--,628445774.57,-8949365.89,202113810.29,357258585.39,22670319.18,--,--,--,--,--,216260211.25,-31851239.63,2138056.02,328190.51,72627679.03,-470627072.3,27543490.39,--,--,--,--,--,--,--,1812662528.3,1002492016.92,--,--,--,--,20210813
20210331,--,1684775326.26,5767525.01,84219188.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1774762039.34,741168432.95,360513098.42,98012197.94,98738339.26,0.0,--,--,--,--,--,--,--,1298432068.57,--,476329970.77,--,1739569.31,2290709.57,279820.0,--,2900000.0,--,--,7210098.88,939420680.86,12000000.0,--,5808112.31,--,--,957228793.17,--,-950018694.29,--,5900000.0,5900000.0,1276838000.0,--,1120000000.0,--,--,2402738000.0,1693840959.0,97353807.03,--,292444.44,--,--,1791487210.47,--,611250789.53,--,--,--,137562066.01,1002492016.92,1140054082.93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,6084524036.89,43964008.58,276324644.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6404812689.99,2930507075.37,852427618.23,414783902.94,251319526.21,0.0,--,--,--,--,--,--,--,4449038122.75,--,1955774567.24,--,1431481.28,15948638.68,1036107.58,38718900.0,22385951.09,--,--,79521078.63,3564620777.58,--,213864293.77,10245753.65,--,--,3788730825.0,--,-3709209746.37,--,129821617.4,44529800.0,10286513675.55,--,--,--,--,10416335292.95,8054807496.69,592554036.36,7800000.0,1951685.49,--,--,8649313218.54,--,1767022074.41,--,--,--,13586895.28,988905121.64,1002492016.92,--,1057682335.05,26425089.48,323240756.19,606948208.14,45343668.48,--,--,191453.77,9650902.59,-855797.35,326440710.43,-79911613.77,-26475636.08,7073538.41,-198339653.68,-339894173.42,164292922.21,--,--,--,--,8176098.03,--,--,1002492016.92,988905121.64,--,--,--,--,20210331
20200930,--,4215029924.62,30716326.09,337787442.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4583533693.65,2046008276.16,721292292.3,302812615.53,293605047.85,0.0,--,--,--,--,--,--,--,3363718231.84,--,1219815461.81,--,--,16635175.06,627425.41,23231340.0,7885023.5,--,--,48378963.97,2646823580.91,198865826.04,--,10256786.7,--,--,2855946193.65,--,-2807567229.68,--,36024800.0,36024800.0,3474072487.26,--,5225358400.0,--,--,8735455687.26,6567286898.59,441459947.08,7200000.0,596044.92,--,--,7009342890.59,--,1726112796.67,--,--,--,138361028.8,988905121.64,1127266150.44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
20200630,--,2554190407.23,17328159.53,86149797.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2657668364.11,1271192831.47,485139696.19,197210108.93,151855992.25,0.0,--,--,--,--,--,--,--,2105398628.84,--,552269735.27,--,--,15626141.51,456752.35,23231340.0,7355945.34,--,--,46670179.2,1632393638.48,88865826.04,--,7955435.22,--,--,1729214899.74,--,-1682544720.54,--,6024800.0,6024800.0,2173896867.76,--,4165358400.0,--,--,6345280067.76,4880135120.9,185438044.01,--,--,--,--,5065573164.91,--,1279706902.85,--,--,--,149431917.58,988905121.64,1138337039.22,--,456993370.51,321430.45,152193147.92,276951824.5,21126240.56,--,--,-40780.9,--,--,155104274.19,40002136.42,807308.64,7767098.81,-27056717.96,-409220782.35,-122678815.52,--,--,--,--,--,--,--,1138337039.22,988905121.64,--,--,--,--,20200814
