报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,15510254981.59,15510254981.59,0.0,--,--,--,15229250078.81,12780304801.55,528642214.87,587120356.73,247655273.48,--,1085527432.18,1596058742.76,516049541.31,--,304682.7,0.0,--,--,--,--,--,--,--,18567617.96,786862377.49,-1189829.96,--,413761754.7,239914949.7,--,--,--,1740416285.33,114594201.25,2031045.65,--,--,--,1852979440.93,560019295.5,--,--,--,1292960145.43,--,--,-86883810.7,1379843956.13,45300.54,1293005445.97,-86883810.7,1379889256.67,--,0.46,0.46,20221028
20220630,10604086004.08,10604086004.08,0.0,--,--,--,10235125396.49,8485152127.2,446897552.89,345186056.84,160976992.65,--,796912666.91,1134909807.62,341479292.77,--,6477.12,0.0,--,--,--,--,--,--,--,12525213.35,732232031.34,-52495127.97,--,140875945.18,239705055.35,--,--,--,1494305329.93,99265871.34,1550886.5,--,--,--,1592020314.77,467525931.91,--,--,--,1124494382.86,1124494382.86,--,-24214120.63,1148708503.49,15431.87,1124509814.73,-24214120.63,1148723935.36,--,0.38,0.38,20220820
20220331,4699890845.5,4699890845.5,0.0,--,--,--,4431753108.71,3691912304.25,120653742.47,148186331.59,78532960.81,--,392467769.59,556597345.71,165896836.44,--,1696058.56,0.0,--,--,--,--,--,--,--,6670248.16,759945323.12,-17170649.58,--,--,231101631.35,--,--,--,1267550997.98,13526465.51,686870.28,--,--,--,1280390593.21,345884844.42,--,--,--,934505748.79,--,--,50028.41,934455720.38,-4241.45,934501507.34,50028.41,934451478.93,--,0.31,0.31,20220428
20211231,24155313629.19,24155313629.19,0.0,--,--,--,22651371003.27,18974710113.71,944700911.38,982968520.79,429602688.01,--,1319388769.38,2066014524.03,758194998.49,-737324675.27,5944901.79,0.0,--,--,--,--,--,--,--,29465917.66,1012258536.4,213684983.51,--,853513310.82,5642307.89,--,--,--,2673442925.21,33028627.56,7970461.8,--,--,--,2698501090.97,1117323927.83,--,--,--,1581177163.14,1581177163.14,--,-61626440.47,1642803603.61,-19252320.06,1561924843.08,-61626440.47,1623551283.55,--,0.55,0.55,20220331
20210930,9666336351.33,9666336351.33,0.0,--,--,--,9428100797.38,7173308474.35,324661003.43,606359276.86,279567213.87,--,1044204828.87,1601427888.37,566541913.93,--,12835178.15,0.0,--,--,--,--,--,--,--,9645287.22,772897075.74,-35300306.74,--,678445944.67,-182548.88,--,--,--,1711876490.85,23306917.42,3357824.79,--,--,--,1731825583.48,600507587.56,--,--,--,1131317995.92,--,--,17023813.24,1114294182.68,-13884.32,1131304111.6,17023813.24,1114280298.36,--,0.37,0.37,20211030
20210630,5473150118.19,5473150118.19,0.0,--,--,--,5154386394.7,3697548048.89,174866602.32,394121877.57,187709649.47,--,700140216.45,1085961685.52,391331869.88,--,18261386.63,0.0,--,--,--,--,--,--,--,8218869.28,-14963782.68,-7676075.08,--,695117623.15,-226012.86,--,--,--,1025171807.01,12335705.23,2306426.0,--,--,--,1035201086.24,379576735.15,--,--,--,655624351.09,655624351.09,--,51519147.03,604105204.06,-13289.42,655611061.67,51519147.03,604091914.64,--,0.2,0.2,20210830
20210331,1513763339.0,1513763339.0,0.0,--,--,--,1438935746.73,750858208.49,108656192.25,147957678.24,98846672.28,--,332616995.47,533632224.96,202770027.77,--,13484058.41,0.0,--,--,--,--,--,--,--,5328438.12,-24603526.05,-10883935.38,--,718949635.41,-7391.88,--,--,--,787978806.28,6393072.69,1585195.09,--,--,--,792786683.88,312455610.57,--,--,--,480331073.31,--,--,-76869715.62,557200788.93,-7853.85,480323219.46,-76869715.62,557192935.08,--,0.19,0.19,20210424
20201231,18121373449.03,18121373449.03,0.0,--,--,--,13271416156.74,12166665390.77,1298343457.34,923275601.45,334797095.63,--,-1451665388.45,2123968663.56,3599250500.45,-900071643.79,-38208148.5,0.0,--,--,--,--,--,--,--,39657944.97,-166739887.36,-185066576.75,--,-427997782.82,-335103.12,--,--,--,3356262671.67,139412021.86,35137003.11,--,--,--,3460537690.42,1242069766.42,--,--,--,2218467924.0,2218467924.0,--,-279969550.76,2498437474.76,-4503637.67,2213964286.33,-279931535.0,2493895821.33,--,0.84,0.84,20210331
20200930,10517898672.87,10517898672.87,0.0,--,--,--,9056002753.81,6380489916.25,881747580.94,529399326.03,214007787.97,--,1050358142.62,1568861282.33,531771442.29,--,-59181682.96,0.0,--,--,--,--,--,--,--,23965673.41,-55510171.88,-73836861.27,--,239803671.98,-356272.16,--,--,--,1610617137.45,26303666.65,29314468.96,--,--,--,1607606335.14,542790558.01,--,--,--,1064815777.13,--,--,155289157.66,909526619.47,177222.28,1064992999.41,155327173.42,909665825.99,--,0.3,0.3,20201031
20200630,5867050220.47,5867050220.47,0.0,--,--,--,5134013092.07,3372570479.77,657734962.06,275224147.95,123421643.71,--,705061858.58,1057984163.02,360139133.7,--,-56118059.58,0.0,--,--,--,--,--,--,--,15017707.18,-27931282.99,-41041870.61,--,--,-347154.47,--,--,--,663658338.54,14253624.11,18746919.13,--,--,--,659165043.52,271163325.35,--,--,--,388001718.17,388001718.17,--,136703885.22,251297832.95,186452.15,388188170.32,136741900.98,251446269.34,--,0.08,0.08,20200829
