报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,2816633000.39,2816633000.39,0.0,--,--,--,1973990433.32,1738926369.0,18599176.33,44487941.02,119296808.01,94777233.61,-42097094.65,4211599.18,28223463.66,-358043.59,-14465336.81,0.0,--,--,--,--,--,--,--,14351928.4,53895446.29,--,--,-75876835.89,--,--,--,--,820189725.47,1649555.92,2214922.25,--,--,--,819624359.14,117178972.56,--,--,--,702445386.58,702445386.58,--,11014114.79,691431271.79,212702.0,702658088.58,11014114.79,691643973.79,--,3.07,3.07,20221029
20220630,1763259784.46,1763259784.46,0.0,--,--,--,1242625153.12,1084004250.37,12503096.64,29856139.14,76000574.2,61771802.59,-21510709.82,3170408.49,18387961.77,141548.44,-6100620.63,0.0,--,--,--,--,--,--,--,4566007.49,55463840.14,--,--,-57439259.89,--,--,--,--,517266146.89,1102313.63,1914909.36,--,--,--,516453551.16,77293122.86,--,--,--,439160428.3,439160428.3,--,7115112.25,432045316.05,311009.74,439471438.04,7115112.25,432356325.79,--,1.92,1.92,20220820
20220331,840129840.25,840129840.25,0.0,--,--,--,608282137.26,522473834.01,4277827.59,14912422.0,37979009.13,30789365.19,-2150320.66,1658951.18,7735139.8,38953.66,-2208641.45,0.0,--,--,--,--,--,--,--,1569269.03,12253155.08,--,--,358593.3,--,--,--,--,243859032.61,549796.2,1044033.5,--,--,--,243364795.31,36287902.8,--,--,--,207076892.51,207076892.51,--,2684218.13,204392674.38,-216995.48,206859897.03,2684218.13,204175678.9,--,0.908,0.908,20220423
20211231,2810556214.32,2810556214.32,0.0,--,--,--,1938481187.86,1626086595.92,23238223.72,51314822.62,141351668.01,107390618.97,-10900741.38,4318440.36,30156952.14,-4311138.34,-2291714.33,0.0,--,--,--,--,--,--,--,15255940.82,43475714.91,--,--,53528753.43,--,--,--,--,977732582.95,1926126.79,2072334.3,--,--,--,977586375.44,133234600.05,--,--,--,844351775.39,844351775.39,--,13732719.23,830619056.16,520653.48,844872428.87,13732719.23,831139709.64,--,3.69,3.69,20220326
20210930,2020874216.08,2020874216.08,0.0,--,--,--,1390982545.47,1163118215.31,16472576.54,40246425.73,105770797.3,78500951.81,-13126421.22,2954847.47,22695029.41,574299.72,-3123409.31,0.0,--,--,--,--,--,--,--,3420597.58,28644185.48,--,--,143961.55,--,--,--,--,659551305.63,1338240.72,1884331.5,--,--,--,659005214.85,99530692.57,--,--,--,559474522.28,559474522.28,--,8061280.91,551413241.37,-217722.81,559256799.47,8061280.91,551195518.56,--,2.45,2.45,20211030
20210630,1282751343.3,1282751343.3,0.0,--,--,--,869482449.71,722781461.58,11801629.89,26057533.94,65677604.0,50602216.91,-7437996.61,1679750.44,15088011.75,--,-635578.84,0.0,--,--,--,--,--,--,--,1941253.46,21296060.43,--,--,-1084027.02,--,--,--,--,434786601.62,842132.26,1722340.18,--,--,--,433906393.7,65512367.39,--,--,--,368394026.31,368394026.31,--,4791832.95,363602193.36,-387727.58,368006298.73,4791832.95,363214465.78,--,1.62,1.62,20210821
20210331,580620043.77,580620043.77,0.0,--,--,--,391837141.78,325247978.68,4567166.76,12299380.43,32822403.84,22755469.14,-5855257.07,92268.89,7476686.52,--,-165794.33,0.0,--,--,--,--,--,--,--,1239099.65,11851576.56,--,--,-3635398.49,--,--,--,--,198072385.38,398026.05,1109586.24,--,--,--,197360825.19,29207459.28,--,--,--,168153365.91,168153365.91,--,2719566.52,165433799.39,-324405.39,167828960.52,2719566.52,165109394.0,--,0.735,0.735,20210424
20201231,1890574260.67,1890574260.67,0.0,--,--,--,1291870743.99,1057266941.7,19563725.54,36815017.56,110803074.94,75274310.61,-7852326.36,371763.06,26342573.01,-5906084.36,-4483035.98,0.0,--,--,--,--,--,--,--,16209592.71,19629913.21,--,--,30899673.05,--,--,--,--,655053575.31,3421544.4,1954890.18,--,--,--,656520229.53,92193071.42,--,--,--,564327158.11,564327158.11,--,8768230.26,555558927.85,-228340.17,564098817.94,8768230.26,555330587.68,--,2.47,2.47,20210327
20200930,1336312979.14,1336312979.14,0.0,--,--,--,921867909.12,749344986.0,13145501.9,34562448.65,81290123.2,54972759.09,-11447909.72,1236334.85,19373106.74,--,-954883.65,0.0,--,--,--,--,--,--,--,4716144.79,14543336.81,--,--,7270286.33,--,--,--,--,440019954.3,1171470.8,1481843.91,--,--,--,439709581.19,65564653.44,--,--,--,374144927.75,374482727.88,-337800.13,6822085.34,367322842.41,-204476.73,373940451.02,6822085.34,367118365.68,--,1.63,1.63,20201031
20200630,836519434.17,836519434.17,0.0,--,--,--,573413527.1,468320183.5,8607553.89,22119981.42,52447867.98,36201013.62,-14283073.31,1140501.52,12757363.84,--,-1384255.52,0.0,--,--,--,--,--,--,--,3990842.81,13543858.31,--,--,-2660067.96,--,--,--,--,276596284.71,761823.57,899501.35,--,--,--,276458606.93,40995463.4,--,--,--,235463143.53,235463143.53,--,5139396.19,230323747.34,783574.44,236246717.97,5139396.19,231107321.78,--,1.02,1.02,20200829
20200331,345682074.55,345682074.55,0.0,--,--,--,242857013.39,200659598.74,2810112.78,9831198.25,22867401.2,15409577.94,-8720875.52,234390.7,6063666.0,--,654588.89,0.0,--,--,--,--,--,--,--,3409867.59,2776510.18,--,--,3147536.28,--,--,--,--,112813564.1,278597.13,637393.78,--,--,--,112454767.45,16991582.32,--,--,--,95463185.13,95463185.13,--,2566291.13,92896894.0,1098100.67,96561285.8,2566291.13,93994994.67,--,0.413,0.413,20200430
20191231,1680321948.29,1680321948.29,0.0,--,--,--,1177082690.01,957586514.82,19758830.87,36792967.85,110315724.07,68972877.2,-16344224.8,436040.27,14089748.48,-6181826.51,409276.51,0.0,--,--,--,--,--,--,--,12551331.65,19044573.98,--,--,11803706.42,279616.11,--,--,--,541145936.44,3010561.84,2044867.4,--,--,--,542111630.88,75633566.72,--,--,--,466478064.16,466478064.16,--,10532117.28,455945946.88,505545.85,466983610.01,10532117.28,456451492.73,--,2.03,2.03,20200404
20190930,1191873289.19,1191873289.19,0.0,--,--,--,843870907.94,682559878.49,13703906.97,28260762.4,77518775.32,52522373.94,-10694789.18,2640869.18,7935672.74,-535241.57,10948.47,0.0,--,--,--,--,--,--,--,4533406.67,16244990.69,--,--,475933.5,-679164.29,--,--,--,368053254.72,1708063.19,153207.94,--,--,--,369608109.97,55836705.46,--,--,--,313771404.51,313771404.51,--,9421782.39,304349622.12,-11864.69,313759539.82,9421782.39,304337757.43,--,1.35,1.35,20191031
20190630,793871786.13,793871786.13,0.0,--,--,--,557260681.49,454416113.62,7597776.24,18611135.26,50578798.3,32241730.63,-6184872.56,340251.06,6659671.96,-535241.57,584842.69,0.0,--,--,--,--,--,--,--,2240079.56,11806073.31,--,--,2779111.96,-529116.46,--,--,--,252956854.13,769616.77,56366.18,--,--,--,253670104.72,38215896.72,--,--,--,215454208.0,--,--,5976510.82,209477697.18,11864.69,215466072.69,5976510.82,209489561.87,--,0.93,0.93,20190822
20190331,380972357.81,380972357.81,0.0,--,--,--,274699747.65,218170592.02,5004782.47,9166968.24,25052733.1,16059718.95,1671848.5,53921.03,3669529.53,-426895.63,-426895.63,0.0,--,--,--,--,--,--,--,610942.64,4911117.14,--,--,6754798.76,25872.84,--,--,--,118575341.54,111373.18,47526.64,--,--,--,118639188.08,17649402.65,--,--,--,100989785.43,100989785.43,--,2192018.15,98797767.28,34715.21,101024500.64,2192018.15,98832482.49,--,0.439,0.439,20190427
20181231,1721422019.98,1721422019.98,0.0,--,--,--,1204481317.71,977137394.26,23181729.05,39250454.59,103767168.95,71472665.05,-16179751.67,571117.92,9689340.94,5851657.48,--,0.0,--,--,--,--,--,--,--,10027644.68,16488156.5,--,--,-13933736.8,8531.83,--,--,--,529531298.48,880817.01,646022.05,--,--,--,529766093.44,69694954.24,--,--,--,460071139.2,460071139.2,--,8214996.56,451856142.64,-44703.21,460026435.99,8214996.56,451811439.43,--,2.01,2.01,20190404
20180930,1289362865.16,1289362865.16,0.0,--,--,--,899229108.04,734587198.15,15401457.65,28674856.71,75976104.69,54919698.29,-14374464.37,370951.25,6258093.12,4044256.92,--,0.0,--,--,--,--,--,--,--,4298281.07,16456845.34,--,--,-21534248.39,-314302.35,--,--,--,389040332.79,459871.15,138938.77,--,--,--,389361265.17,56841892.35,--,--,--,332519372.82,332519372.82,--,7627949.23,324891423.59,-9109.14,332510263.68,7627949.23,324882314.45,--,1.4439,1.4439,20181031
20180630,838016677.54,838016677.54,0.0,--,--,--,589530663.86,475509207.25,9089959.7,18467061.78,51403903.69,35417859.05,-3772184.98,--,-4282029.14,3414857.37,--,0.0,--,--,--,--,--,--,--,1781404.97,20506644.23,--,--,-13980684.18,-34940.45,--,--,--,256758438.25,409721.62,94473.7,--,--,--,257073686.17,37064737.23,--,--,--,220008948.94,--,--,4795051.51,215213897.43,-9109.14,219999839.8,4795051.51,215204788.29,--,0.9565,0.9565,20180811
20180331,388488352.13,388488352.13,0.0,--,--,--,282883669.94,218287364.05,4163569.23,8711877.81,26424321.24,15830943.77,9299457.84,58313.15,1587633.03,166136.0,--,0.0,--,--,--,--,--,--,--,1115932.0,12267815.89,--,--,-4457784.55,1840.0,--,--,--,114532485.53,381479.32,33249.1,--,--,--,114880715.75,17099013.78,--,--,--,97781701.97,97781701.97,--,1228466.39,96553235.58,--,97781701.97,1228466.39,96553235.58,--,0.429,0.429,20180426
20171231,1697634258.55,1697634258.55,0.0,--,--,--,1220822439.1,979800275.89,21930063.57,38009771.08,96125507.94,70621145.94,9406680.02,541134.43,6529610.61,4928994.66,--,0.0,--,--,--,--,--,--,--,12072389.69,18588302.23,--,--,5343364.39,-497328.24,--,--,--,512318547.52,2473497.16,272559.72,--,--,--,514519484.96,77521176.82,--,--,--,436998308.14,436998308.14,--,13417489.09,423580819.05,-80998.58,436917309.56,13417489.09,423499820.47,--,1.88,1.88,20180404
20170930,1257379568.31,1257379568.31,0.0,--,--,--,912934169.38,737469697.33,14791226.83,26292360.12,74862021.28,48630972.85,5355592.62,--,4312876.96,5532298.35,--,0.0,--,--,--,--,--,--,--,4846741.04,11269316.92,--,--,--,-554125.96,--,--,--,360007330.93,1249576.1,202101.26,554125.96,--,--,361054805.77,54466015.63,--,--,--,306588790.14,306588790.14,--,9998661.16,296590128.98,-31591.82,306557198.32,9998661.16,296558537.16,--,1.3182,1.3182,20171028
20170630,803307623.42,803307623.42,0.0,--,--,--,578729665.78,472496854.02,8214223.01,16465776.87,77696219.55,--,527814.49,--,--,3328777.84,--,0.0,--,--,--,--,--,--,--,--,3931423.76,--,--,--,--,--,--,--,228509381.4,2976792.66,109673.63,46824.81,--,--,231376500.43,34299636.37,--,--,--,197076864.06,--,--,7524239.08,189552624.98,-31591.82,197045272.24,7524239.08,189521033.16,--,0.8425,0.8425,20170811
20170331,345042925.17,345042925.17,0.0,--,--,--,245158857.95,200711604.1,3290129.32,7441271.86,34959890.56,--,-1308202.45,--,--,64164.56,--,0.0,--,--,--,--,--,--,--,--,523863.37,--,--,--,--,--,--,--,100407930.59,578146.38,48619.33,5723.13,--,--,100937457.64,15146360.64,--,--,--,85791097.0,85791097.0,--,3285515.01,82505581.99,--,85791097.0,3285515.01,82505581.99,--,0.367,0.367,20170429
20161231,1521163634.18,1521163634.18,0.0,--,--,--,1065532709.68,875236871.78,19257170.75,29644629.01,160246755.1,--,-24936951.75,--,--,6084234.79,--,0.0,--,--,--,--,--,--,--,--,2140983.63,--,--,4294386.76,-266600.59,--,--,--,461799694.3,9043156.6,225652.83,297649.86,--,--,470617198.07,68460497.09,--,--,--,402156700.98,402156700.98,--,12602213.36,389554487.62,-36580.0,402120120.98,12602213.36,389517907.62,--,1.73,1.73,20170415
20160930,1077481517.28,1077481517.28,0.0,--,--,--,754098450.06,624765172.48,12473346.47,19717956.86,108257038.03,--,-12258377.08,--,--,1143313.3,--,0.0,--,--,--,--,--,--,--,--,1772756.97,--,--,3265432.89,--,--,--,--,328421257.08,2479030.67,350370.31,198841.05,--,--,330549917.44,49616183.39,--,--,--,280933734.05,--,--,7038262.21,273895471.84,-51865.92,280881868.13,7038262.21,273843605.92,--,1.2171,1.2171,20161029
20160630,718026929.96,718026929.96,0.0,--,--,--,509710578.63,425939837.63,8255556.24,13001041.35,70794299.63,--,-8914648.66,--,--,634492.44,--,0.0,--,--,--,--,--,--,--,--,3934745.59,--,--,2165697.99,--,--,--,--,214416794.91,1129265.38,149307.86,32847.36,--,--,215396752.43,32313431.79,--,--,--,183083320.64,--,--,4878575.79,178204744.85,-65558.97,183017761.67,4878575.79,178139185.88,--,0.792,0.792,20160812
20160331,354799218.2,354799218.2,0.0,--,--,--,255393431.75,213995167.49,4380523.2,5915551.59,32923768.82,--,-2079740.48,--,--,258161.13,--,0.0,--,--,--,--,--,--,--,--,1261548.66,--,--,1022500.59,--,--,--,--,101689835.7,553515.27,33593.06,--,--,--,102209757.91,15323354.57,--,--,--,86886403.34,--,--,1994150.59,84892252.75,--,86886403.34,1994150.59,84892252.75,--,0.377,0.377,20160426
20151231,1393398241.59,1393398241.59,0.0,--,--,--,1015425651.2,832799286.43,16735410.67,29069593.37,142839336.8,--,-19381936.95,--,--,13363960.88,--,0.0,--,--,--,--,--,--,--,--,22092306.67,--,--,-2580413.16,--,--,--,--,397484483.9,7799080.12,3879689.05,2968621.57,--,--,401403874.97,59091643.97,--,--,--,342312231.0,--,--,14346801.27,327965429.73,67459.23,342379690.23,14346801.27,328032888.96,--,1.46,1.46,20160326
20150930,1045035446.09,1045035446.09,0.0,--,--,--,766165117.33,625598509.91,12162334.5,21826942.49,111043332.03,--,-8196495.77,--,--,3730494.17,--,0.0,--,--,--,--,--,--,--,--,12920326.41,--,--,1713973.6,--,--,--,--,293504628.77,2156753.14,1413148.19,552353.97,--,--,294248233.72,44158982.31,--,--,--,250089251.41,--,--,12209206.99,237880044.42,5309.55,250094560.96,12209206.99,237885353.97,--,1.057,1.057,20151031
20150630,676159318.53,676159318.53,0.0,--,--,--,501449372.33,407544133.83,7716109.4,14025560.66,70161160.12,--,843640.05,--,--,1158768.27,--,0.0,--,--,--,--,--,--,--,--,11820292.16,--,--,1713973.6,--,--,--,--,188244211.96,1019964.96,748958.12,78531.57,--,--,188515218.8,28253339.95,--,--,--,160261878.85,--,--,7378064.84,152883814.01,110941.65,160372820.5,7378064.84,152994755.66,--,0.6795,0.6795,20150806
20150331,302971980.79,302971980.79,0.0,--,--,--,227814337.62,187796581.78,3360349.54,6415253.89,30753944.3,--,-827884.88,--,--,316092.99,--,0.0,--,--,--,--,--,--,--,--,5279425.34,--,--,1631673.11,--,--,--,--,82068741.62,320698.88,178304.96,53604.7,--,--,82211135.54,12310483.52,--,--,--,69900652.02,--,--,3541216.11,66359435.91,--,69900652.02,3541216.11,66359435.91,--,0.295,0.295,20150424
20141231,1416210363.38,1416210363.38,0.0,--,--,--,1048227151.85,880860407.5,14567315.88,28689401.88,141658744.55,--,-17835549.54,--,--,286831.58,--,0.0,--,--,--,--,--,--,--,--,6520246.32,--,--,-3738783.9,--,--,--,--,370764673.95,8470289.65,677325.79,512930.8,--,--,378557637.81,55426921.35,--,--,--,323130716.46,--,--,16931870.21,306198846.25,80523.52,323211239.98,16931870.21,306279369.77,--,1.36,1.36,20150326
20140930,1080856400.33,1080856400.33,0.0,--,--,--,802744244.96,668780911.27,10592849.61,23665963.75,109948886.31,--,-11751509.49,--,--,1507143.51,--,0.0,--,--,--,--,--,--,--,--,3622663.98,--,--,-1977461.84,--,--,--,--,279757357.51,1930548.49,510644.18,389815.36,--,--,281177261.82,42222575.34,--,--,--,238954686.48,--,--,11430405.23,227524281.25,98086.95,239052773.43,11430405.23,227622368.2,--,1.01,1.01,20141031
20140630,722047878.53,722047878.53,0.0,--,--,--,533635286.24,442127374.62,7089071.42,15762010.04,73929465.79,--,-5772165.14,--,--,499529.51,--,0.0,--,--,--,--,--,--,--,--,2170791.42,--,--,-1946993.43,--,--,--,--,188636390.28,1220915.76,286866.0,207015.12,--,--,189570440.04,28432601.75,--,--,--,161137838.29,--,--,7026494.38,154111343.91,-18164.25,161119674.04,7026494.38,154093179.66,--,0.6849,0.6849,20140806
20140331,338839004.37,338839004.37,0.0,--,--,--,250902619.57,208108603.44,3416537.61,6316797.21,36015150.55,--,-3330398.28,--,--,375929.04,--,0.0,--,--,--,--,--,--,--,--,852312.0,--,--,-942104.7,--,--,--,--,87846592.1,254406.93,28574.09,9382.08,--,--,88072424.94,13216372.17,--,--,--,74856052.77,--,--,3761606.78,71094445.99,--,74856052.77,3761606.78,71094445.99,--,0.316,0.316,20140430
20131231,1326761399.58,1326761399.58,0.0,--,--,--,990067024.14,819913940.58,13968992.55,28043587.37,134091564.11,--,-10167645.45,--,--,4216584.98,--,0.0,--,--,--,--,--,--,--,--,3534130.0,--,--,171102.21,--,--,--,--,340399607.65,13240412.22,852096.63,552580.48,--,--,352787923.24,52026528.41,--,--,--,300761394.83,--,--,14543023.8,286218371.03,54157.41,300815552.24,14543023.8,286272528.44,--,1.27,1.27,20140315
20130930,943848212.63,943848212.63,0.0,--,--,--,703953088.2,584793567.1,9212095.21,19380578.89,96829418.96,--,-7736490.27,--,--,1473918.31,--,0.0,--,--,--,--,--,--,--,--,2306930.0,--,--,-1614296.84,--,--,--,--,240587757.59,2318778.82,141695.93,49164.14,--,--,242764840.48,36450056.19,--,--,--,206314784.29,--,--,10305297.19,196009487.1,--,206314784.29,10305297.19,196009487.1,--,0.87,0.87,20131031
20130630,613191784.93,613191784.93,0.0,--,--,--,459575394.25,378097199.97,6305069.82,11970091.0,64255121.13,--,-2297775.08,--,--,1245687.41,--,0.0,--,--,--,--,--,--,--,--,1159530.0,--,--,-1256941.68,--,--,--,--,153518979.0,1438019.55,106218.6,49164.14,--,--,154850779.95,23245910.37,--,--,--,131604869.58,--,--,6367446.64,125237422.94,--,131604869.58,6367446.64,125237422.94,--,0.56,0.56,20130802
20130331,279850903.18,279850903.18,0.0,--,--,--,210093428.27,172373055.78,2965303.28,5627463.33,32032777.81,--,-2709228.37,--,--,-195943.56,--,0.0,--,--,--,--,--,--,--,--,524300.0,--,--,-885544.02,--,--,--,--,69396230.89,179169.51,20384.66,--,--,--,69555015.74,10444531.45,--,--,--,59110484.29,--,--,2871990.49,56238493.8,--,59110484.29,2871990.49,56238493.8,--,0.25,0.25,20130427
20121231,1231936075.57,1231936075.57,0.0,--,--,--,943719815.16,784318824.15,13169180.02,25100220.53,125306873.28,--,-8208277.38,--,--,4032994.56,--,0.0,--,--,--,--,--,--,--,--,3286650.0,--,--,530879.21,--,--,--,--,292033789.62,8523957.71,715124.08,491931.22,--,--,299842623.25,43452702.36,--,--,--,256389920.89,--,--,14355330.66,242034590.23,-14014.42,256375906.47,14355330.66,242020575.81,--,1.08,1.08,20130321
20120930,923199355.54,923199355.54,0.0,--,--,--,703158749.74,590631600.21,8790527.37,17714588.26,92860576.77,--,-9774760.56,--,--,2936217.69,--,0.0,--,--,--,--,--,--,--,--,1632021.12,--,--,--,--,--,--,--,221672626.92,2489127.53,203193.92,43616.09,--,--,223958560.53,33668071.45,--,--,--,190290489.08,--,--,10414514.66,179875974.42,--,190290489.08,10414514.66,179875974.42,--,0.8,0.8,20121031
20120630,604302227.99,604302227.99,0.0,--,--,--,461855788.9,388521250.19,5533581.4,11387041.56,60877595.58,--,-6220561.25,--,--,1756881.42,--,0.0,--,--,--,--,--,--,--,--,1362671.12,--,--,--,--,--,--,--,143809110.21,1269046.07,131481.11,--,--,--,144946675.17,21813463.88,--,--,--,123133211.29,--,--,6494376.22,116638835.07,--,123133211.29,6494376.22,116638835.07,--,0.52,0.52,20120801
20120331,272856643.38,272856643.38,0.0,--,--,--,213397575.02,179397437.64,2494019.99,5096594.29,28921042.27,--,-2850024.06,--,--,338504.89,--,0.0,--,--,--,--,--,--,--,--,512129.59,--,--,--,--,--,--,--,59971197.95,181016.95,4640.2,--,--,--,60147574.7,9010665.51,--,--,--,51136909.19,--,--,2733875.72,48403033.47,--,51136909.19,2733875.72,48403033.47,--,0.22,0.22,20120424
20111231,1325238015.38,1325238015.38,0.0,--,--,--,1003368427.97,841658688.7,13824635.63,25226598.74,122736526.73,--,3172336.34,--,--,-3250358.17,--,0.0,--,--,--,--,--,--,--,--,9890342.87,--,--,-4770097.77,--,--,--,--,326989832.51,4783192.66,487248.55,382213.86,--,--,331285776.62,36399914.53,--,--,--,294885862.09,--,--,14225478.37,280660383.72,33492.08,294919354.17,14225478.37,280693875.8,--,1.25,1.25,20120323
20110930,1049592527.39,1049592527.39,0.0,--,--,--,782373302.13,653246293.22,10704124.49,19820758.58,92581636.82,--,4341883.11,--,--,1678605.91,--,0.0,--,--,--,--,--,--,--,--,1185346.48,--,--,--,--,--,--,--,268404571.74,2484648.78,174537.5,98883.85,--,--,270714683.02,40619003.32,--,--,--,230095679.7,--,--,9281144.41,220814535.29,--,230095679.7,9281144.41,220814535.29,--,0.98,0.98,20111031
20110630,710984327.35,710984327.35,0.0,--,--,--,523867371.2,434484422.58,7072648.18,13053725.84,64816479.41,--,2761489.28,--,--,1678605.91,--,0.0,--,--,--,--,--,--,--,--,-89757.13,--,--,--,--,--,--,--,187027199.02,1039089.89,75089.09,26001.25,--,--,187991199.82,28206801.48,--,--,--,159784398.34,--,--,6972103.13,152812295.21,--,159784398.34,6972103.13,152812295.21,--,0.68,0.68,20110804
20110331,327422972.59,327422972.59,0.0,--,--,--,242401572.88,201885698.45,3047846.35,5583212.43,31195889.81,--,688925.84,--,--,--,--,0.0,--,--,--,--,--,--,--,--,-32876.0,--,--,--,--,--,--,--,84988523.71,84265.25,50386.47,3148.63,--,--,85022402.49,12757070.71,--,--,--,72265331.78,--,--,3930127.3,68335204.48,--,72265331.78,3930127.3,68335204.48,--,0.3,0.3,20110423
