报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,647971834.67,647971834.67,0.0,--,--,--,614880002.46,475650989.26,2309801.46,69676129.01,36702680.56,33225518.37,-2685116.2,760277.75,1577931.45,-1755170.13,1936399.85,0.0,--,--,--,--,--,--,--,5149788.0,-595142.75,-590666.86,--,--,--,--,--,--,37827707.18,102109.95,218420.38,--,--,--,37711396.75,160542.77,--,--,--,37550853.98,37550853.98,--,39170.22,37511683.76,--,37550853.98,39170.22,37511683.76,--,0.09,0.09,20221028
20220630,696273908.71,696273908.71,0.0,--,--,--,641107826.61,513187892.09,2204311.19,62203728.86,31603796.28,33844979.65,-1936881.46,830682.46,3033052.39,-2374976.46,-9958109.6,0.0,--,--,--,--,--,--,--,588909.78,2239173.09,--,--,--,--,--,--,--,45661078.91,1525149.87,200558.37,--,--,--,46985670.41,2017365.54,--,--,--,44968304.87,44968304.87,--,35197.33,44933107.54,--,44968304.87,35197.33,44933107.54,--,0.11,0.11,20220830
20220331,510438165.02,510438165.02,0.0,--,--,--,499388744.25,387139191.67,1484048.1,52953749.91,28516445.99,31738956.37,-2443647.79,802000.05,3224554.63,-5361227.89,736250.71,0.0,--,--,--,--,--,--,--,1213702.99,-931750.17,--,--,--,--,--,--,--,6706396.41,1336019.81,115333.64,--,--,--,7927082.58,-4406421.04,--,--,--,12333503.62,12333503.62,--,-70581.53,12404085.15,--,12333503.62,-70581.53,12404085.15,--,0.03,0.03,20220429
20211231,564009245.36,564009245.36,0.0,--,--,--,584713473.45,438619572.97,3124109.35,75812408.46,32721258.19,37398483.76,-2962359.28,876751.88,3913241.92,-4765429.39,-37877714.26,0.0,--,--,--,--,--,--,--,6653362.74,-2728189.93,--,--,--,0.0,--,--,--,-59422198.93,776192.77,1111714.91,--,--,--,-59757721.07,-11924888.4,--,--,--,-47832832.67,-47832832.67,--,--,-47832345.67,--,-47832832.67,--,-47832345.67,--,-0.12,-0.12,20220429
20210930,693151413.2,693151413.2,0.0,--,--,--,685960326.53,520566385.1,4410403.46,83177169.69,41043332.25,39898107.0,-3135070.97,1012470.14,4176575.16,-2841574.72,553259.46,0.0,--,--,--,--,--,--,--,712781.57,748792.04,--,--,--,--,--,--,--,6755838.13,344475.02,274827.53,--,--,--,6825485.62,-4924055.13,--,--,--,11749540.75,11749540.75,--,--,11749540.75,--,11749540.75,--,11749540.75,--,0.03,0.03,20211029
20210630,982322289.85,982322289.85,0.0,--,--,--,875753150.92,745168712.9,5827563.26,67141856.05,30045767.37,31419700.23,-3850448.89,1018390.08,4932543.48,-154903.87,-17982204.91,0.0,--,--,--,--,--,--,--,27051828.29,586890.72,--,--,--,--,--,--,--,116070749.16,1033214.8,231967.82,--,--,--,116871996.14,10231759.84,--,--,--,106640236.3,106640236.3,--,--,106640236.3,--,106640236.3,--,106640236.3,--,0.27,0.27,20210726
20210331,682428612.52,682428612.52,0.0,--,--,--,628716687.67,522684413.04,3071652.65,56325998.11,27915044.39,23076866.72,-4357287.24,600630.12,5006827.4,-4735522.1,-10289881.15,0.0,--,--,--,--,--,--,--,4029127.19,491666.66,--,--,--,--,--,--,--,43207315.45,126399.72,307396.33,--,--,--,43026318.84,4641973.12,--,--,--,38384345.72,38384345.72,--,--,38384345.72,--,38384345.72,--,38384345.72,--,0.09,0.09,20210423
20201231,689877383.03,689877383.03,0.0,--,--,--,630952597.67,526491717.45,5064185.33,39826698.7,34802545.96,29382401.52,-4614951.29,752423.96,5450111.92,-1688477.13,12140473.33,0.0,--,--,--,--,--,--,--,5688403.9,--,--,--,--,-213548.31,--,--,--,74851637.15,396444.42,418601.93,--,--,--,74829479.64,8100801.51,--,--,--,66728678.13,66728678.13,--,--,66728678.13,--,66728678.13,--,66728678.13,--,0.17,0.17,20210423
20200930,726863665.51,726863665.51,0.0,--,--,--,643098171.75,514263832.19,3808264.95,68773503.77,32197993.5,24899318.24,-844740.9,939434.48,1711095.66,-1114842.41,-5127745.12,0.0,--,--,--,--,--,--,--,24342444.56,--,--,--,--,491.2,--,--,--,101865841.99,51911.81,275357.26,--,--,--,101642396.54,13403510.46,--,--,--,88238886.08,88238886.08,--,--,88238886.08,--,88238886.08,--,88238886.08,--,0.25,0.25,20201028
20200630,713749876.13,713749876.13,0.0,--,--,--,629067770.83,509553127.74,4623749.36,62105734.53,26584559.16,25208109.96,992490.08,1306036.26,839274.87,-570558.0,-14235312.04,0.0,--,--,--,--,--,--,--,3280454.49,--,--,--,--,-3527.42,--,--,--,73153162.33,90999.6,508846.55,--,--,--,72735315.38,9461752.88,--,--,--,63273562.5,63273562.5,--,--,63273562.5,--,63273562.5,--,63273562.5,--,0.19,0.19,20200806
20200331,342742617.17,342742617.17,0.0,--,--,--,300119581.68,235514827.91,1756948.81,28080687.72,19315157.79,14719692.11,732267.34,1046928.18,140575.4,-1209941.62,-2730199.95,0.0,--,--,--,--,--,--,--,812072.02,--,--,--,--,368.79,--,--,--,39495334.73,85474.8,7297856.34,--,--,--,32282953.19,3695812.13,--,--,--,28587141.06,28587141.06,--,--,28587141.06,--,28587141.06,--,28587141.06,--,0.09,0.09,20200721
20191231,571133230.82,571133230.82,0.0,--,--,--,527061220.01,397921548.56,4950719.74,69810552.76,30935536.58,21589497.24,1853365.13,2436663.87,594252.73,-388059.08,33027278.82,0.0,--,--,--,--,--,--,--,18246804.26,0.0,--,--,0.0,9647.64,--,--,--,94967682.45,420752.5,1097039.98,--,--,--,94291394.97,12459294.8,--,--,--,81832100.17,81832100.17,--,--,81832100.17,--,81832100.17,--,81832100.17,--,0.24,0.24,20200721
20190930,559406954.49,559406954.49,0.0,--,--,--,509091287.42,398826248.52,3328553.6,55646698.46,29885488.41,19497378.29,1906920.14,4117005.16,1894899.66,-579102.11,-13978192.62,0.0,--,--,--,--,--,--,--,7232312.96,0.0,--,--,0.0,14853.85,--,--,--,43005539.15,551151.27,859542.29,--,--,--,42697148.13,5043051.76,--,--,--,37654096.37,--,--,--,37654096.37,--,37654096.37,--,37654096.37,--,0.12,0.12,20201028
