报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,363281615.24,--,56295069.09,0.0,--,--,--,--,--,--,--,--,--,--,--,--,419576684.33,44207388.05,47500426.27,23604898.87,70888342.59,0.0,--,--,--,--,--,--,--,186201055.78,--,233375628.55,--,3002086.61,--,0.0,--,--,--,--,3002086.61,180208869.51,187952.66,--,--,--,--,180396822.17,--,-177394735.56,--,--,--,122206963.15,19789682.75,--,--,--,141996645.9,72736363.74,5986493.17,--,126225230.48,--,--,204948087.39,--,-62951441.49,1000792.08,--,--,-5969756.42,-98829.81,-6068586.23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,244123662.53,--,-57791673.23,0.0,--,--,--,--,--,--,--,--,--,--,--,--,186331989.3,34583093.34,35012615.12,17824355.43,23696349.64,0.0,--,--,--,--,--,--,--,111116413.53,--,75215575.77,--,738.61,--,--,--,--,--,--,143738.61,40895890.8,3000000.0,--,--,--,--,43734295.16,--,-43590556.55,--,--,--,--,--,--,--,--,--,63059813.43,7546282.97,--,--,--,--,113213711.64,--,-15809295.03,1123071.15,--,--,16938795.34,-77890.87,16860904.47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220829
20220331,--,74875979.53,--,69859053.25,0.0,--,--,--,--,--,--,--,--,--,--,--,--,144735032.78,46994159.3,28214087.68,28360743.28,9478493.41,0.0,--,--,--,--,--,--,--,113047483.67,--,31687549.11,--,200512.17,--,--,--,--,--,--,200512.17,59218592.08,199502.36,--,161595.64,--,--,59579690.08,--,-59379177.91,--,--,--,--,--,--,--,--,--,10000000.0,3535519.58,--,--,--,--,13535519.58,--,-13535519.58,527930.58,--,--,-40699217.8,78981089.54,38281871.74,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,360930397.65,--,952369.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,361908767.62,256277299.65,4530920.7,39611147.62,11474530.1,0.0,--,--,--,--,--,--,--,311893898.07,--,50014869.55,--,-9938520.12,--,650.0,--,--,--,--,107727.96,93893365.55,-944429.91,--,--,--,--,92968737.97,--,-92861010.01,--,--,--,30610327.5,--,--,--,--,170774724.01,15000000.0,5392026.24,--,--,--,--,91887948.93,--,78886775.08,3546284.74,--,--,39586919.36,0.0,39586919.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20210930,--,519613988.76,--,9600683.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,529214672.33,371257774.6,25419040.07,34733751.38,9895993.79,0.0,--,--,--,--,--,--,--,441306559.84,--,87908112.49,--,10421944.4,--,0.0,--,--,--,--,10421944.4,41154180.98,3853363.61,--,--,--,--,44816147.0,--,-34394202.6,--,--,--,25000000.0,--,--,--,--,25000000.0,110000000.0,4240112.28,--,--,--,--,64240112.28,--,-39240112.28,-2608047.14,--,--,11665750.46,0.0,11665750.46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,371100221.01,--,11470624.96,0.0,--,--,--,--,--,--,--,--,--,--,--,--,382570845.97,214330780.53,32275237.27,20414931.68,24815847.97,0.0,--,--,--,--,--,--,--,291836797.45,--,90734048.52,--,33769915.58,--,--,--,--,--,--,33800915.58,47647902.52,-1369950.92,--,--,--,--,46469349.19,--,-12668433.61,--,--,--,0.0,--,--,--,--,0.0,19000000.0,8905062.38,--,--,--,--,77905062.38,--,-77905062.38,-1589798.78,--,--,-1429246.24,0.0,-1429246.24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210826
20210331,--,315864599.49,--,338252.74,0.0,--,--,--,--,--,--,--,--,--,--,--,--,316202852.23,229308316.45,21985655.39,26897896.95,7341900.85,0.0,--,--,--,--,--,--,--,285533769.64,--,30669082.59,--,203752.99,--,--,--,--,--,--,203752.99,68019117.29,3001365.89,--,--,--,--,71020483.18,--,-70816730.19,--,--,--,75000000.0,--,--,--,--,75000000.0,35000000.0,3502465.27,--,--,--,--,38502465.27,--,36497534.73,-23065.63,--,--,-3673178.5,32752953.59,29079775.09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,560910726.54,--,-2500695.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,558410030.69,491001443.24,30088998.44,24514442.62,17573209.38,0.0,--,--,--,--,--,--,--,563178093.68,--,-4768062.99,--,274295.86,--,0.0,--,--,--,--,601576.05,78023624.65,227375.17,--,--,--,--,78450499.82,--,-77848923.77,--,0.0,--,-165000000.0,--,--,--,--,220000000.0,3000000.0,13877524.29,--,155000000.0,--,--,171877524.29,--,48122475.71,3516978.24,--,--,-30977532.81,0.0,-30977532.81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20200930,--,521248218.52,--,5416229.74,0.0,--,--,--,--,--,--,--,--,--,--,--,--,526664448.26,326773336.47,27933082.15,24591410.36,12275604.71,0.0,--,--,--,--,--,--,--,391573433.69,--,135091014.57,--,11968912.6,--,0.0,--,--,--,--,11968912.6,67334401.42,157133.51,--,--,--,--,67491534.93,--,-55522622.33,--,0.0,--,50000000.0,--,--,--,--,50000000.0,75000000.0,3626472.2,--,--,--,--,95058614.3,--,-45058614.3,-155792.85,--,--,34353985.09,0.0,34353985.09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,1060899764.09,--,16673727.53,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1077573491.62,643423497.81,17308122.53,24006914.57,11150435.79,0.0,--,--,--,--,--,--,--,695888970.7,--,381684520.92,--,31214558.45,--,--,--,--,--,--,31221158.45,27879603.31,307356157.87,--,--,--,--,335235761.18,--,-304014602.73,--,14000000.0,--,165000000.0,--,--,--,--,179000000.0,235531145.43,3990000.71,--,--,--,--,239521146.14,--,-60521146.14,-1501496.59,--,--,15647275.46,-8504478.89,7142796.57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200829
