报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,204202720.61,374888.26,4765941.45,0.0,--,--,--,--,--,--,--,--,--,--,--,--,209343550.32,29362234.1,58408178.53,809376.28,59520563.33,0.0,--,--,--,--,--,--,--,148100352.24,--,61243198.08,--,39000000.0,15344.06,1800.0,--,--,--,--,39017144.06,9965310.71,39350000.0,--,--,--,--,49310410.86,--,-10293266.8,--,-2850000.0,--,0.0,1404798.95,--,--,--,-1445201.05,--,205796.32,--,54017956.72,--,--,64223753.04,--,-65668954.09,2209838.6,--,--,-12509184.21,0.0,-12509184.21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,57345627.17,89822.58,771486.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,58206936.13,-58185726.61,47996013.87,4384354.37,76683172.99,0.0,--,--,--,--,--,--,--,70877814.62,--,-12670878.49,--,47250000.0,-743434.46,--,--,--,--,--,46514427.4,-5413993.06,25900000.0,--,-975100.15,--,--,19510906.79,--,27003520.61,--,8705000.0,--,--,1533886.84,--,--,--,40238886.84,--,3663323.01,--,--,--,--,22294741.2,--,17944145.64,1879927.68,--,--,34156715.44,0.0,34156715.44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220829
20220331,--,120322294.39,668321.86,5191157.47,0.0,--,--,--,--,--,--,--,--,--,--,--,--,126181773.72,143986920.11,46572166.49,2234658.98,33580689.87,0.0,--,--,--,--,--,--,--,226374435.45,--,-100192661.73,--,44123832.34,897247.42,--,--,138.14,--,--,45021217.9,8962203.43,55950000.0,--,980000.0,--,--,65892203.43,--,-20870985.53,--,546745004.18,--,--,800683.55,--,--,--,547545687.73,--,184500.0,--,--,--,--,184500.0,--,547361187.73,-18554.91,--,--,426278985.56,263472484.69,689751470.25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,128862637.22,2830420.89,7303672.34,0.0,--,--,--,--,--,--,--,--,--,--,--,--,138996730.45,14281551.59,13483685.01,6484335.49,20780456.75,0.0,--,--,--,--,--,--,--,55030028.84,--,83966701.61,--,78050000.0,887979.05,76582.0,--,--,--,--,79014561.05,1685586.09,0.0,--,--,--,--,90215026.56,--,-11200465.51,--,--,--,9725500.0,--,--,--,--,16250500.0,--,-984502.18,--,3881198.26,--,--,22896696.08,--,-6646196.08,-742861.69,--,--,65377178.33,0.0,65377178.33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20210930,--,36217104.41,1445455.08,2431036.88,0.0,--,--,--,--,--,--,--,--,--,--,--,--,40093596.37,20727837.69,18027256.06,3216266.17,2814668.39,0.0,--,--,--,--,--,--,--,44786028.31,--,-4692431.94,--,105000000.0,2052640.69,0.0,--,--,--,--,107052640.69,13331.4,0.0,--,--,--,--,13331.4,--,107039309.29,--,--,--,10000000.0,--,--,--,--,10000000.0,--,63644.45,--,0.0,--,--,63644.45,--,9936355.55,54777.52,--,--,112338010.42,0.0,112338010.42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,40170689.3,618524.37,-7922711.51,0.0,--,--,--,--,--,--,--,--,--,--,--,--,32866502.16,57538854.57,15894678.19,2401584.63,1394691.55,0.0,--,--,--,--,--,--,--,77229808.94,--,-44363306.78,--,--,--,--,--,--,--,--,--,3428962.49,61000000.0,--,--,--,--,64428962.49,--,-13681003.59,--,--,--,--,--,--,--,--,--,--,5150064.39,--,--,--,--,5356614.39,--,14643385.61,-293520.93,--,--,-43694445.69,0.0,-43694445.69,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210826
20210331,--,30758280.18,3663418.79,14106409.28,0.0,--,--,--,--,--,--,--,--,--,--,--,--,48528108.25,50005369.39,21497306.51,8621905.57,29148393.56,0.0,--,--,--,--,--,--,--,109272975.03,--,-60744866.78,--,--,--,--,--,--,--,--,--,11997.97,150000000.0,--,--,--,--,150011997.97,--,-150011997.97,--,--,--,--,--,--,--,--,--,--,15756.39,--,--,--,--,15756.39,--,-15756.39,-220101.67,--,--,-210992722.81,340444464.44,129451741.63,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,247240064.32,1134281.24,-716368.25,0.0,--,--,--,--,--,--,--,--,--,--,--,--,247657977.31,16664585.63,13219824.12,5722210.41,2954485.99,0.0,--,--,--,--,--,--,--,38561106.15,--,209096871.16,--,38000000.0,275057.4,--,--,--,--,--,38287057.4,8513408.82,38000000.0,0.0,--,--,--,46513408.82,--,-8226351.42,--,--,--,0.0,--,--,--,--,0.0,--,148412.92,--,--,--,--,50638978.94,--,-50638978.94,-1468058.3,--,--,148763482.5,0.0,148763482.5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210423
20200930,--,63083342.71,919527.75,2001395.48,0.0,--,--,--,--,--,--,--,--,--,--,--,--,66004265.94,49248771.04,16501670.79,2204907.58,6700877.69,0.0,--,--,--,--,--,--,--,74656227.1,--,-8651961.16,--,52000000.0,995616.44,--,--,--,--,--,52995616.44,300573.0,8000000.0,12000000.0,--,--,--,20300573.0,--,32695043.44,--,--,--,0.0,--,--,--,--,0.0,--,305388.89,--,--,--,--,305388.89,--,-305388.89,-1377078.06,--,--,22360615.33,0.0,22360615.33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201016
20200630,--,86559057.74,--,8083675.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,100156551.8,58286959.84,15767309.6,9020958.67,15870505.33,0.0,--,--,--,--,--,--,--,98945733.44,--,1210818.36,--,0.0,0.0,--,--,--,--,--,0.0,569800.0,11000000.0,--,--,--,--,19527127.11,--,-19527127.11,--,--,--,--,--,--,--,--,--,--,5182867.89,--,--,--,--,5182867.89,--,14817132.11,40924.82,--,--,-3458251.82,0.0,-3458251.82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200814
20200331,--,28433949.55,--,6440715.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,34874665.53,125909820.53,19472722.75,5974986.83,20451668.87,0.0,--,--,--,--,--,--,--,171809198.98,--,-136934533.45,--,30000000.0,427560.91,--,--,--,--,--,30427560.91,146577.72,4000000.0,--,--,--,--,4146577.72,--,26280983.19,--,--,--,--,--,--,--,--,--,--,109958.33,--,--,--,--,109958.33,--,-109958.33,757521.95,--,--,-110005986.64,282784605.07,172778618.43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200428
