报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20221231,1000275206.54,1000275206.54,0.0,--,--,--,999550010.37,667460658.39,5803227.31,309942334.96,-5091049.66,20648283.88,786555.49,11698498.24,8085808.65,--,-1285670.59,0.0,--,--,--,--,--,--,--,18669939.37,27960399.78,--,--,-22920310.95,--,--,--,--,22078988.5,1147370.2,724179.1,--,--,--,22502179.6,20474674.68,--,--,--,2027504.92,2027504.92,--,10284450.35,-8256945.43,--,2027504.92,10284450.35,-8256945.43,--,-0.016,-0.016,20230323
20220930,1235301738.27,1235301738.27,0.0,--,--,--,1272901601.75,860865495.97,5135066.48,302546554.73,80443071.86,15152398.79,8759013.92,12557149.68,7219869.86,--,1029624.76,0.0,--,--,--,--,--,--,--,5055280.0,19162963.21,--,--,24103032.3,--,--,--,--,11751036.79,6250835.79,542429.03,--,--,--,17459443.55,-2704693.54,--,--,--,20164137.09,20164137.09,--,8516956.98,11647180.11,--,20164137.09,8516956.98,11647180.11,--,0.023,0.023,20221029
20220630,1307969466.98,1307969466.98,0.0,--,--,--,1238775248.6,865040802.35,7163231.92,287472587.66,81717859.09,10716889.52,-13336121.94,8921517.73,17465747.82,--,-1179673.06,0.0,--,--,--,--,--,--,--,3897480.17,9095817.22,--,--,--,--,--,--,--,84909321.71,4272211.62,1947361.21,--,--,--,87234172.12,19597120.79,--,--,--,67637051.33,67637051.33,--,9148526.68,58488524.65,--,67637051.33,9148526.68,58488524.65,--,0.116,0.116,20220818
20220331,1285991540.08,1285991540.08,0.0,--,--,--,1188258143.58,786797326.45,7583054.95,319069799.88,86418350.6,4709416.22,-16319804.52,6028446.65,23234499.94,--,-889313.07,0.0,--,--,--,--,--,--,--,7915467.55,2826646.5,--,--,--,--,--,--,--,107586197.48,1542131.36,567938.09,--,--,--,108560390.75,27369344.04,--,--,--,81191046.71,81191046.71,--,7667304.95,73523741.76,--,81191046.71,7667304.95,73523741.76,--,0.144,0.144,20220419
20211231,1333849458.36,1333849458.36,0.0,--,--,--,1315847841.07,811362017.52,6346472.91,391528235.92,110478309.42,11191261.35,-15058456.05,8728897.47,23946574.34,--,-168082.92,0.0,--,--,--,--,--,--,--,24796488.94,--,--,--,--,127828.54,--,--,--,54310799.63,2203451.27,562874.2,--,--,--,55951376.7,19003173.23,--,--,--,36948203.47,36948203.47,--,25873699.03,11074504.44,--,36948203.47,25873699.03,11074504.44,--,0.012,0.012,20220325
20210930,1077203411.31,1077203411.31,0.0,--,--,--,1051711300.25,709357703.56,4965150.53,263033553.41,82832577.12,11287390.48,-19765074.85,4821969.04,24955226.03,--,213222.89,0.0,--,--,--,--,--,--,--,4028715.12,--,--,--,--,0.0,--,--,--,29734049.07,1629177.66,1688383.99,--,--,--,29674842.74,-1539374.21,--,--,--,31214216.95,31214216.95,--,-291792.38,31506009.33,--,31214216.95,-291792.38,31506009.33,--,0.05,0.048,20211030
20210630,1116326687.23,1116326687.23,0.0,--,--,--,1021249733.37,663405072.29,5041556.74,256932350.23,85106387.34,9522946.72,1241420.05,4768175.85,4048258.66,--,-1109386.08,0.0,--,--,--,--,--,--,--,4947791.67,--,--,--,--,--,--,--,--,98924978.1,1334392.84,971365.37,--,--,--,99288005.57,14041258.45,--,--,--,85246747.12,85246747.12,--,5427843.78,79818903.34,--,85246747.12,5427843.78,79818903.34,--,0.192,0.192,20210811
20210331,950926004.79,950926004.79,0.0,--,--,--,909949812.9,583148154.01,3734980.32,247139302.27,64948405.78,8088675.45,2890295.07,6733353.67,3818425.44,--,1044325.31,0.0,--,--,--,--,--,--,--,4878865.78,--,--,--,--,--,--,--,--,46899382.98,835030.86,111806.42,--,--,--,47622607.42,7262648.01,--,--,--,40359959.41,40359959.41,--,8330875.36,32029084.05,--,40359959.41,8330875.36,32029084.05,--,0.078,0.078,20210429
20201231,970429172.72,970429172.72,0.0,--,--,--,917143397.69,653500563.85,4116432.19,191407178.78,47984022.2,14555639.76,5579560.91,11202932.93,5542744.98,--,414745.01,0.0,--,--,--,--,--,--,--,3620673.61,0.0,--,--,--,201552.54,--,--,--,30284176.35,3119891.59,3297723.28,--,--,--,30106344.66,14821238.06,--,--,--,15285106.6,15285106.6,--,8871835.83,6413270.77,--,15285106.6,8871835.83,6413270.77,--,0.016,0.016,20210429
20200930,792921186.33,792921186.33,0.0,--,--,--,776662696.29,503468429.63,4075247.78,218080316.4,33408241.68,11608190.25,6022270.55,8182357.28,2275433.25,--,1441753.26,0.0,--,--,--,--,--,--,--,4890748.48,0.0,--,--,--,0.0,--,--,--,22590991.78,1766932.8,1556679.63,--,--,--,22801244.95,334654.01,--,--,--,22466590.94,22466590.94,--,1843967.18,20622623.76,--,22466590.94,1843967.18,20622623.76,--,0.05,0.05,20201029
