报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1280169511.55,--,--,557735986.78,30993499.24,526742487.54,801831222.47,37730158.67,24746902.51,--,--,--,--,592931602.65,--,--,--,--,--,52121866.64,0.0,--,--,--,--,--,--,--,3347267251.27,--,--,--,--,--,--,--,--,--,--,--,--,--,1403991275.53,1403991275.53,--,691037279.5,691037279.5,--,--,--,233084756.95,--,--,14653222.47,69086576.52,197402875.15,--,--,2612388086.85,--,--,5959655338.12,--,--,--,--,434042012.05,250952631.54,--,--,33054460.87,--,13069222.38,56257843.21,69149306.0,--,--,--,--,1035785.59,--,--,--,4172976.17,0.0,--,--,--,--,--,--,--,--,--,--,610781606.27,--,--,--,--,--,--,--,--,1052804.99,529065116.72,--,--,--,533996897.46,--,--,1144778503.73,--,518350000.0,--,--,--,1554547256.37,--,953202.74,--,141586506.4,--,2467060346.72,--,--,--,--,4682497312.23,132379522.16,4814876834.39,--,--,5959655338.12,20221025
20220630,--,1242869778.11,--,--,486434303.24,14314923.43,472119379.81,820052000.84,25065528.79,16776214.41,--,--,16776214.41,--,561379349.22,--,--,--,--,--,51256807.35,0.0,--,--,--,--,--,--,--,3203833981.96,--,--,--,--,--,--,--,--,--,--,--,--,--,1421634695.52,1421634695.52,--,550602472.7,550602472.7,--,--,--,234724033.2,--,--,15641773.38,72119772.16,207493896.38,--,--,2506349653.48,--,--,5710183635.44,--,--,--,--,425252894.77,218216948.63,--,--,30654659.61,--,17189635.59,80356603.8,69545644.57,--,--,69545644.57,--,1640048.23,--,--,--,3946640.91,0.0,--,--,--,--,--,--,--,--,--,--,628586127.48,--,--,--,--,--,--,--,--,1100177.07,527321198.36,--,--,--,532242893.46,--,--,1160829020.94,--,518350000.0,--,--,--,1535532755.61,--,-9969074.4,--,141586506.4,--,2222352690.99,--,--,--,--,4407852878.6,141501735.9,4549354614.5,--,--,5710183635.44,20220816
20220331,--,1721433091.97,--,--,350483961.13,28516440.32,321967520.81,601486462.34,55271547.55,44262125.2,--,--,--,--,508510450.9,--,--,--,--,--,45985633.77,0.0,--,--,--,--,--,--,--,3327433272.86,--,--,--,--,--,--,--,--,--,--,--,--,--,1400406989.71,1400406989.71,--,495596501.07,495596501.07,--,--,--,232202037.04,--,--,15841914.29,70890799.77,135551260.02,--,--,2355623421.45,--,--,5683056694.31,--,--,--,--,427401924.23,190530288.49,--,--,52242731.4,--,22732705.68,68427057.54,69118268.8,--,--,--,--,2227447.17,--,--,--,6659404.59,0.0,--,--,--,--,--,--,--,--,--,--,648809539.41,--,--,--,--,--,--,--,--,293681.76,529661079.96,--,--,--,533724923.71,--,--,1182534463.12,--,518350000.0,--,--,--,1529194588.69,--,-19531776.83,--,141586506.4,--,2183451794.98,--,--,--,--,4353051113.24,147471117.95,4500522231.19,--,--,5683056694.31,20220426
20211231,--,1949001659.64,--,--,435576331.04,32236397.05,403339933.99,398332821.61,43500381.9,17113806.0,--,--,17113806.0,--,411975324.19,--,--,--,--,--,37693688.92,0.0,--,--,--,--,--,--,--,3293194013.3,--,--,--,--,--,--,--,--,--,--,--,--,--,1384460370.04,1384460370.04,--,450449148.48,450449148.48,--,--,--,233556701.65,--,--,10859280.11,68601548.23,114054335.56,--,--,2265568395.48,--,--,5558762408.78,--,--,--,--,616248121.85,280900428.37,--,--,33962296.58,--,42339051.59,30919700.67,28161069.11,--,--,28161069.11,--,2984388.92,--,--,--,4344301.28,0.0,--,--,--,--,--,--,--,--,--,--,758958930.0,--,--,--,--,--,--,--,--,--,534505238.56,--,--,--,535090930.73,--,--,1294049860.73,--,518350000.0,--,--,--,1529194588.69,--,-18693105.23,--,141586506.4,--,1975946367.28,--,--,--,--,4146384357.14,118328190.91,4264712548.05,--,--,5558762408.78,20220412
20210930,--,783749441.15,--,--,432708014.13,10977503.55,421730510.58,1290927085.93,52962881.06,1308528.42,--,--,--,--,397614437.39,--,--,20637947.67,--,--,17747154.5,0.0,--,--,--,--,--,--,--,2997655490.25,--,--,--,--,--,--,--,--,--,--,--,--,--,1373537027.49,1373537027.49,--,313046453.51,313046453.51,--,--,--,234556564.11,--,--,34150551.17,69674867.26,152067562.1,--,--,2186485885.35,--,--,5184141375.6,--,--,--,--,516320339.3,289625083.21,--,--,27336310.05,--,11154210.65,26147659.79,22118569.65,--,--,--,--,--,--,--,--,3506443.24,0.0,--,--,--,--,--,--,--,--,--,--,606583532.68,--,--,--,--,--,--,--,--,--,452233320.46,--,--,--,461818917.08,--,--,1068402449.76,--,518350000.0,--,--,--,1528421986.11,13466250.0,-14296820.62,--,118036540.08,--,1859339575.95,--,--,--,--,3996385031.52,119353894.32,4115738925.84,--,--,5184141375.6,20211026
20210630,--,848327284.76,--,--,352662207.36,9888326.86,342773880.5,1186308268.01,50280909.47,1295405.22,--,--,1295405.22,--,390539973.93,--,--,20771095.72,--,--,11314921.56,0.0,--,--,--,--,--,--,--,2861500066.03,--,--,--,--,--,--,--,--,--,--,--,--,--,1385089448.5,1385089448.5,0.0,218565915.1,218565915.1,0.0,--,--,236067528.03,--,--,35958819.14,63838079.02,108876714.96,--,--,2058405415.03,--,--,4919905481.06,--,--,--,--,458038586.25,207669176.22,--,--,34882983.06,--,15385583.07,37893916.47,21725169.81,--,--,21725169.81,--,--,--,--,--,4521453.1,0.0,--,--,--,--,--,--,--,--,--,--,572447691.76,--,--,--,--,--,--,--,--,--,407077287.15,--,--,--,417179599.02,--,--,989627290.78,--,518350000.0,--,--,--,1527649383.51,13466250.0,-15063651.47,--,118036540.08,--,1675157424.01,--,--,--,--,3810663446.13,119614744.15,3930278190.28,--,--,4919905481.06,20210824
20210331,--,833487728.86,402897616.49,--,287825668.18,19665073.52,268160594.66,1037014921.76,72812450.74,1302555.22,--,--,--,--,348519217.29,--,--,--,--,--,11742730.98,0.0,--,--,--,--,--,--,--,2995602889.52,--,--,--,--,--,--,--,--,--,--,--,--,--,836225846.35,836225846.35,--,681714431.69,681714431.69,--,--,--,258482735.73,--,--,--,63744097.69,72648820.15,--,--,1923380892.46,--,--,4918983781.98,--,--,--,--,453556090.88,210780555.99,--,--,37408093.67,--,19545293.52,20375103.15,14781144.0,--,--,--,--,--,--,--,--,4832091.44,0.0,--,--,--,--,--,--,--,--,--,--,550497816.66,--,--,--,--,--,--,--,--,--,420730258.5,--,--,--,431344359.65,--,--,981842176.31,--,518350000.0,--,--,--,1526876804.95,13466250.0,-11716547.81,--,118036540.08,--,1718760934.27,--,--,--,--,3856841481.49,80300124.18,3937141605.67,--,--,4918983781.98,20210421
20201231,--,1485296113.03,--,--,267470756.69,24882996.32,242587760.37,687549192.86,63295739.47,1253226.42,--,--,1253226.42,--,286328973.19,--,--,32825870.46,--,--,22389018.42,0.0,--,--,--,--,--,--,--,2846408890.54,--,--,--,--,--,--,--,--,--,--,--,--,--,854657642.3,854657642.3,--,580672882.57,580672882.57,--,--,--,260126847.7,--,--,--,58852547.6,47964920.49,--,--,1802274840.66,--,--,4648683731.2,--,--,--,--,408841866.55,168926740.08,--,--,32522489.11,--,39985461.06,8209925.49,16171101.87,--,--,16171101.87,--,--,--,--,--,4206173.4,0.0,--,--,--,--,--,--,--,--,--,--,509937017.48,--,--,--,--,--,--,--,--,--,422033737.48,--,--,--,422033737.48,--,--,931970754.96,--,518350000.0,--,--,--,1526104178.34,13466250.0,-13124415.95,--,118036540.08,--,1500288654.51,--,--,--,--,3636188706.98,80524269.26,3716712976.24,--,--,4648683731.2,20210330
20200930,--,475720151.84,331073013.7,--,316644177.21,26654781.94,289989395.27,1228995133.88,38544361.68,716390.73,--,--,--,--,282953046.08,--,--,--,--,--,8231348.89,0.0,--,--,--,--,--,--,--,2682877624.01,--,--,--,--,--,--,--,--,--,--,--,32825870.46,--,864420786.18,864420786.18,--,565361734.38,565361734.38,--,--,--,145023892.2,--,--,31213.63,68311293.58,37968241.12,--,--,1713943031.55,--,--,4396820655.56,--,--,--,--,362923268.36,123074983.34,--,--,17263629.4,--,8363829.92,27773356.78,29612499.0,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,445936583.46,--,--,--,--,--,--,--,--,--,397087438.34,--,--,--,397087438.34,--,--,843024021.8,--,518350000.0,--,--,--,1523381651.1,26932500.0,-2692535.26,--,104095109.57,--,1397412769.57,--,--,--,--,3513614494.98,40182138.78,3553796633.76,--,--,4396820655.56,20201027
20200630,--,719403052.39,306084958.9,--,245211734.47,14330654.58,230881079.89,964079543.2,30503341.29,6331721.29,--,--,6331721.29,--,340177608.08,--,--,--,--,--,5190783.28,0.0,--,--,--,--,--,--,--,2616982742.9,--,--,--,--,--,--,--,--,--,--,--,32182956.96,--,749653999.92,749653999.92,--,480851338.18,480851338.18,--,--,--,144367280.06,--,--,50025.55,65005957.76,21273378.31,--,--,1493384936.74,--,--,4110367679.64,--,--,--,--,324149722.21,85455245.07,--,--,12056745.93,--,11529149.45,30609529.68,28261641.98,--,--,28261641.98,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,406606789.25,--,--,--,--,--,--,--,--,--,350351712.65,--,--,--,350351712.65,--,--,756958501.9,--,518350000.0,--,--,--,1521131220.59,26932500.0,4288605.8,--,104095109.57,--,1224724050.42,--,--,--,--,3345656486.38,7752691.36,3353409177.74,--,--,4110367679.64,20200811
