报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,11020787835.79,2649558858.54,--,1337245711.09,--,1337245711.09,--,262408523.71,2522379651.46,210126807.0,--,--,--,38863479519.71,--,--,--,2696074741.31,--,2560331142.43,0.0,--,--,--,--,--,--,--,61912265984.04,--,--,--,--,15132764773.88,--,--,--,--,1632334038.93,29737291.99,5758739403.58,2298152793.04,382313248.98,382313248.98,--,--,--,--,--,--,4169657.4,--,81838384.86,10109287.93,957737889.03,--,--,--,26309893380.61,--,--,88222159364.65,--,1011038508.37,--,--,3671403444.41,74224438.73,--,18758073.26,10132852824.74,--,740997654.55,2259371325.33,6756258356.4,--,731383.2,--,--,9875411879.74,--,--,--,847067924.0,0.0,--,--,--,--,--,--,--,--,--,--,35313159990.8,--,12738568565.75,10952952830.2,3789211177.0,--,--,--,23087468.4,209007403.5,207670980.0,--,--,--,27931056677.43,--,--,63244216668.23,--,2851878595.0,--,--,--,8270059644.96,--,--,--,--,--,12990599386.35,--,--,--,--,24112537626.31,865405070.11,24977942696.42,--,--,88222159364.65,20221029
20220630,--,10504153874.43,2691181376.75,--,1335790497.22,--,1335790497.22,--,96293674.02,3142294635.83,210126807.0,0.0,2932167828.83,--,35751128589.18,--,--,--,1538398731.24,--,2670441105.66,0.0,--,--,--,--,--,--,--,57729682484.33,--,--,--,--,15278552794.85,--,--,--,--,1637994038.93,31093098.56,5757593501.54,2321393535.57,385912854.52,385912854.52,0.0,--,--,--,--,--,2945496.56,--,81838384.86,10951841.03,1089823886.73,--,--,--,26622656768.43,--,--,84352339252.76,--,1002054794.46,--,--,3518332583.01,35376100.5,--,23791179.5,11827587201.72,--,725476959.36,2258321933.91,5596595670.16,0.0,731383.2,5595864286.96,--,8915673535.79,--,--,--,977857169.08,0.0,--,--,--,--,--,--,--,--,--,--,34845691026.99,--,11664182851.75,11498525785.95,854733638.2,854733638.2,--,--,23087468.4,210760701.11,207670980.0,--,--,--,24478885639.27,--,--,59324576666.26,--,2851878595.0,--,--,--,8270059644.96,--,--,--,--,--,13069566674.4,--,--,--,--,24191504914.36,836257672.14,25027762586.5,--,--,84352339252.76,20220830
20220331,--,8974249789.48,2915301202.53,--,962801032.43,1500000.0,961301032.43,--,118972102.07,6341216765.53,131669704.53,--,--,--,37440843576.84,--,--,--,1236592394.51,--,3082155513.05,0.0,--,--,--,--,--,--,--,61072132376.44,--,--,--,--,12538136033.9,--,--,--,--,1002994038.93,31093098.56,5178566442.2,2342017461.45,405352249.33,405352249.33,--,--,--,--,--,--,3551253.0,--,81838384.86,12578897.62,1320541026.11,--,--,--,22947908531.77,--,--,84020040908.21,--,501130136.99,--,--,3259593882.89,22627557.92,--,9832658.17,12766807099.11,--,674919836.34,2527932025.0,6164325376.12,--,2011383.2,--,--,5993441837.48,--,--,--,1011887229.69,0.0,--,--,--,--,--,--,--,--,--,--,32909870081.79,--,13463432851.75,11619598867.66,840735638.2,--,--,--,24440368.4,171324348.83,207670980.0,--,--,--,26349609028.26,--,--,59259479110.05,--,2851878595.0,--,--,--,8270059644.96,--,--,--,--,--,12772086715.29,--,--,--,--,23894024955.25,866536842.91,24760561798.16,--,--,84020040908.21,20220428
20211231,--,12227806258.86,2917402215.76,--,991462123.61,3070000.0,988392123.61,--,90528657.85,2512580116.39,140206807.0,0.0,2372373309.39,--,44809908236.65,--,--,--,619767476.71,--,2831604032.6,0.0,--,--,--,--,--,--,--,67001059118.43,--,--,--,--,9429972088.68,--,--,--,--,1002994038.93,27492873.65,5245742447.28,2364899601.14,400946403.56,400946403.56,--,--,--,--,--,--,4197253.34,--,81838384.86,12640733.41,1320751529.79,--,--,--,19920684044.2,--,--,86921743162.63,--,--,--,--,4329499097.35,24202551.75,--,27376943.26,13671039595.46,--,893060273.14,2833397975.37,4488943925.08,0.0,2011383.2,4486932541.88,--,9193447856.42,--,--,--,1143194522.65,0.0,--,--,--,--,--,--,--,--,--,--,36579960188.73,--,12649125000.0,11623298930.5,1002733638.2,1002733638.2,--,--,24440368.4,157372949.21,207670980.0,--,--,--,25694999683.17,--,--,62274959871.9,--,2851878595.0,--,--,--,8270059644.96,--,--,--,--,--,12741733613.17,--,--,--,--,23863671853.13,783111437.6,24646783290.73,--,--,86921743162.63,20220330
20210930,--,12376451454.53,1565100229.37,--,884882474.63,6270000.0,878612474.63,--,322763924.04,5434375164.36,--,--,--,--,54679440499.47,--,--,--,1373427027.22,--,5695698954.49,0.0,--,--,--,--,--,--,--,82332139728.11,--,--,--,--,5677841768.91,--,--,--,--,2641388010.41,31142639.06,3800460951.87,2396896866.08,400487306.92,400487306.92,--,--,--,--,--,--,4481463.38,--,81838384.86,9936110.72,1248315455.38,--,--,--,16331215027.55,--,--,98663354755.66,--,--,--,--,3405923964.2,37713402.38,--,19424152.54,25469160377.65,--,777451660.64,3138138343.72,5228427207.75,--,2011383.2,--,--,9759100536.78,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,47797626243.28,--,12255250000.0,13301204157.39,193417755.33,--,--,--,28693583.5,224940183.73,300464641.5,--,--,--,26319318159.95,--,--,74116944403.23,--,2851878595.0,--,--,--,8270059644.96,--,--,--,--,--,12493673207.86,--,--,--,--,23615611447.82,930798904.61,24546410352.43,--,--,98663354755.66,20211029
20210630,--,19470446732.04,1652715104.42,--,931928726.79,6270000.0,925658726.79,--,324606322.08,2301023491.14,980000.0,0.0,2300043491.14,--,54410353970.56,--,--,--,1015373489.04,--,5348968984.51,0.0,--,--,--,--,--,--,--,85455416820.58,--,--,--,--,2749583136.62,--,--,--,--,2529733487.4,30940657.33,3829922097.2,2415335353.58,402820834.68,402820834.68,0.0,--,--,--,--,--,5483396.63,--,81838384.86,10258403.77,1264586862.95,--,--,--,13363279546.33,--,--,98818696366.91,--,--,--,--,3495031904.07,19132595.74,--,32638509.9,23138668444.56,--,841635723.65,3148187498.36,5603680711.09,0.0,731383.2,5602949327.89,--,9921535408.69,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,46181378200.32,--,13570511386.74,13973086000.4,--,--,--,--,33009383.99,186043709.26,300016017.64,--,--,--,28086866802.55,--,--,74268245002.87,--,2851878595.0,--,--,--,8270059644.96,--,--,--,--,--,12397148413.35,--,--,--,--,23519086653.31,1031364710.73,24550451364.04,--,--,98818696366.91,20210828
20210331,--,23395166781.21,1572894248.27,--,953901770.86,17270000.0,936631770.86,--,134241400.39,1459468288.53,20335653.89,--,--,--,56593962862.67,--,--,--,852025305.4,--,2288099541.99,0.0,--,--,--,--,--,--,--,87249760199.32,--,--,--,--,1591771648.62,--,--,--,--,2588790853.19,32738675.6,3808154504.78,2410255450.38,406737021.71,406737021.71,--,--,--,--,--,--,7413142.52,--,81838384.86,11988786.46,1327705906.39,--,--,--,12316346756.47,--,--,99566106955.79,--,--,--,--,3814496099.95,16991450.35,--,9821323.24,18545853959.01,--,813735140.42,3559074435.03,6596694806.16,--,731383.2,--,--,14621326057.97,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,47961001821.78,--,12688786386.74,13969559968.75,2090527.0,--,--,--,33110788.99,191070401.28,298912714.89,--,--,--,27232568813.9,--,--,75193570635.68,--,2851878595.0,--,--,--,8201688883.7,--,--,--,--,--,12221920159.17,--,--,--,--,23275487637.87,1097048682.24,24372536320.11,--,--,99566106955.79,20210429
20201231,--,21126505747.35,3606472738.86,--,937026204.15,26000000.0,911026204.15,--,121724355.06,750394955.11,--,--,750394955.11,--,49106488226.61,--,--,--,4422682807.13,--,2665552725.52,0.0,--,--,--,--,--,--,--,82736847759.79,--,--,--,--,1779581843.31,--,--,--,--,2188790853.19,29666894.05,3244349599.18,2414738212.44,410205407.17,410205407.17,--,--,--,--,--,--,9387191.05,--,81838384.86,13758562.41,1322575079.08,70686.6,--,--,11541800294.46,--,--,94278648054.25,--,480806666.63,--,--,4266749973.05,30614330.63,--,35959357.26,14809670424.32,--,981014067.38,3997814077.95,7784016384.61,0.0,731383.2,7783285001.41,--,18609867177.44,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,50965898128.64,--,11069450295.83,7446473793.76,2090527.0,2090527.0,0.0,--,60383049.83,189097792.35,297611063.52,--,--,--,19102149163.73,--,--,70068047292.37,--,2851878595.0,--,--,--,8308336667.9,--,--,--,--,--,11926482507.28,--,--,--,--,23086697770.18,1123902991.7,24210600761.88,--,--,94278648054.25,20210327
20200930,--,18788377293.85,4085868083.47,--,189814465.13,27000000.0,162814465.13,--,144421379.99,1905832644.32,--,--,--,--,56453188820.21,--,--,--,5350069316.53,--,2677819539.57,0.0,--,--,--,--,--,--,--,89595391543.07,--,--,--,--,2807399668.67,--,--,--,--,1957882767.04,32932172.07,3361350975.87,2300114548.72,361346975.89,361346975.89,--,--,--,--,--,--,9084079.63,--,86549480.84,7411650.47,1072336087.3,1135239.71,--,--,12065592529.56,--,--,101660984072.63,--,580935892.53,--,--,3042343459.29,24000000.0,--,17052348.36,25657204082.64,--,849057623.35,2297036316.84,6653028452.11,--,731383.2,--,--,12274914784.28,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,51371572959.4,--,11686725572.32,13640883470.93,826150000.0,--,--,--,56188097.0,225299484.79,305937573.3,--,--,--,26757488637.79,--,--,78129061597.19,--,2851878595.0,--,--,--,8308336667.9,--,--,--,--,--,11527573443.95,--,--,--,--,22687788706.85,844133768.59,23531922475.44,--,--,101660984072.63,20201030
20200630,--,17844536118.61,4145161521.64,--,187758625.42,16000000.0,171758625.42,--,122921688.4,930031203.93,--,--,930031203.93,--,56182542856.84,--,--,--,6382052871.83,--,3399909577.62,0.0,--,--,--,--,--,--,--,89194914464.29,--,--,--,--,2122579135.68,--,--,--,--,907105401.65,32932172.07,3144241562.99,2308108520.6,325158693.55,325158693.55,0.0,--,--,--,--,--,12704944.42,--,86549480.84,7281676.23,1029649850.69,1057763.26,--,--,10050128501.38,--,--,99245042965.67,--,600966448.05,--,--,3200752988.51,19000000.0,--,9894405.97,22189471465.65,--,765046752.63,2529263496.13,8464572035.11,0.0,731383.2,8463840651.91,--,14572100199.79,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,52332067791.84,--,9906314177.42,11603513055.4,1327350466.55,1301200466.55,26150000.0,--,56922303.5,218577564.5,305937573.3,--,--,--,23463016376.88,--,--,75795084168.72,--,2851878595.0,--,--,--,8308336667.9,--,--,--,--,--,11329794041.68,--,--,--,--,22490009304.58,959949492.37,23449958796.95,--,--,99245042965.67,20200828
