报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,2710104674.72,552719.71,12272217.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2722929611.75,2078533218.09,88972764.9,17271200.74,62139196.43,0.0,--,--,--,--,--,--,--,2246916380.16,--,476013231.59,--,62060489.16,--,43000.0,--,--,--,--,62103489.16,32614576.85,203739558.0,--,--,--,--,236354134.85,--,-174250645.69,--,--,--,323608698.23,--,--,--,--,323608698.23,589027821.85,34433997.29,--,141522928.55,--,--,764984747.69,--,-441376049.46,13779486.14,--,--,-125833977.42,224161414.67,98327437.25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,1749758267.53,552632.52,5386036.43,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1755696936.48,1400189270.4,62477007.67,10571110.17,35845452.64,0.0,--,--,--,--,--,--,--,1509082840.88,--,246614095.6,--,57755750.1,--,35000.0,--,--,--,--,57790750.1,26843377.89,197400000.0,--,--,--,--,224243377.89,--,-166452627.79,--,--,--,290225076.23,--,--,--,--,290225076.23,346112147.94,32004351.63,--,124047133.89,--,--,502163633.46,--,-211938557.23,6630826.07,--,--,-125146263.35,224161414.67,99015151.32,--,39939119.67,918573.28,14991701.75,429839.92,832478.92,--,--,--,13909.86,--,5083230.36,-255750.1,-269052.05,--,-197522278.8,188231054.23,186362131.27,--,--,--,--,--,--,--,99015151.32,224161414.67,--,--,--,--,20220826
20220331,--,972573665.4,94186.62,3391418.8,0.0,--,--,--,--,--,--,--,--,--,--,--,--,976059270.82,792254353.84,35740872.09,7846535.53,19666919.9,0.0,--,--,--,--,--,--,--,855508681.36,--,120550589.46,--,19678629.04,1454.82,--,--,--,--,--,19680083.86,15769469.93,15400000.0,--,--,--,--,31169469.93,--,-11489386.07,--,--,--,249457120.0,--,--,--,--,249457120.0,152467782.21,2309927.49,--,98836228.54,--,--,253613938.24,--,-4156818.24,-791656.76,--,--,104112728.39,224161414.67,328274143.06,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,4968686824.36,579807.27,25757742.31,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4995024373.94,4392748996.96,114298170.83,38201425.81,62411827.84,0.0,--,--,--,--,--,--,--,4607660421.44,--,387363952.5,--,181074627.5,--,274289.0,--,4185.52,--,--,181353102.02,49600073.25,355900000.0,--,--,--,--,405500073.25,--,-224146971.23,--,414999983.81,--,362400722.15,343346854.49,--,--,--,1120747560.45,861191182.99,16339021.19,--,273661001.0,--,--,1151191205.18,--,-30443644.73,-3547476.48,--,--,129225860.06,94935554.61,224161414.67,--,128811446.14,13215930.56,25085018.96,947831.62,1271188.2,--,--,-209258.85,75960.78,--,14788005.39,-521641.47,-8033966.7,-208155.18,-373300186.85,-28123737.3,558907195.55,--,--,--,--,--,--,--,224161414.67,94935554.61,--,--,--,--,20220325
20210930,--,3871105979.35,712065.44,13978996.81,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3885797041.6,3506529726.9,83940805.44,21571404.88,52908615.47,0.0,--,--,--,--,--,--,--,3664950552.69,--,220846488.91,--,148498165.55,67725.63,1289.0,--,--,--,--,148567180.18,33620648.49,329400000.0,--,--,--,--,363020648.49,--,-214453468.31,--,416999983.81,--,547342923.23,1500000.0,--,--,--,965842907.04,831737970.44,12419315.76,--,12500000.0,--,--,856657286.2,--,109185620.84,-318836.61,--,--,115259804.83,94935554.61,210195359.44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,2694690768.65,171141.76,9410824.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2704272734.54,2444687699.51,57119638.0,14556641.72,31278528.43,0.0,--,--,--,--,--,--,--,2547642507.66,--,156630226.88,--,89956259.87,67725.63,1289.0,--,--,--,--,90025274.5,20327855.44,74700000.0,--,--,--,--,95027855.44,--,-5002580.94,--,--,--,367775560.14,1500000.0,--,--,--,369275560.14,484370567.97,8736910.87,--,12500000.0,--,--,505607478.84,--,-136331918.7,-468188.88,--,--,14827538.36,94935554.61,109763092.97,--,76847264.49,932315.89,12797089.93,439370.76,673017.04,--,--,4000.0,31145.74,--,13235184.29,-407159.09,166435.47,--,-203883330.55,-101939904.12,350265543.95,--,--,--,--,--,--,--,109763092.97,94935554.61,--,--,--,--,20210830
20210331,--,1036146184.01,6137.47,2253417.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1038405738.55,1059316458.3,32524149.43,6814985.42,15034056.88,0.0,--,--,--,--,--,--,--,1113689650.03,--,-75283911.48,--,57525708.21,45520.82,--,--,--,--,--,57571229.03,10626614.0,64200000.0,--,--,--,--,74826614.0,--,-17255384.97,--,0.0,0.0,231977374.64,--,--,--,--,231977374.64,144289643.65,3351781.8,--,--,--,--,147641425.45,--,84335949.19,375163.52,--,--,-7828183.74,94935054.46,87106870.72,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210426
20201231,--,1180164348.06,945668.66,25321443.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1206431460.54,904631385.41,87176984.42,33562775.75,57881401.33,0.0,--,--,--,--,--,--,--,1083252546.91,--,123178913.63,--,474383942.98,--,167300.0,--,37758468.12,--,--,512309711.1,54369867.68,470895700.0,261068704.75,37500000.0,--,--,823834272.43,--,-311524561.33,--,25521183.21,500000.0,323419092.21,211509001.72,--,--,--,560449277.14,258097759.72,22111445.74,--,196367804.27,--,--,476577009.73,--,83872267.41,-1718280.06,--,--,-106191660.35,201127214.96,94935554.61,--,24211592.67,1764447.57,22039054.25,910480.61,1235718.37,--,--,78553.92,82851.48,--,-3353990.41,512316.21,-1350168.89,-265253.09,-104909510.12,30503194.68,150119470.55,--,--,--,--,--,--,--,94935554.61,201127214.96,--,--,--,--,20210426
20200930,--,285597629.55,898584.27,4914001.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,291410215.12,198273526.63,61710839.95,14251422.8,24324304.88,0.0,--,--,--,--,--,--,--,298560094.26,--,-7149879.14,--,448154400.0,2084429.79,60000.0,--,--,--,--,450298829.79,48026000.15,431395700.0,258063729.12,--,--,--,737485429.27,--,-287186599.48,--,500000.0,--,200900000.0,57994800.0,--,--,--,259394800.0,56500000.0,17560151.33,--,--,--,--,74060151.33,--,185334648.67,-201603.58,--,--,-109203433.53,201127214.96,91923781.43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
20200630,--,168794623.84,317848.99,2676326.53,0.0,--,--,--,--,--,--,--,--,--,--,--,--,171788799.36,131723971.41,42511649.76,10985539.49,14977582.2,0.0,--,--,--,--,--,--,--,200198742.86,--,-28409943.5,--,283154400.0,1691542.81,60000.0,--,--,--,--,284905942.81,41146575.3,315795700.0,--,37500000.0,--,--,394442275.3,--,-109536332.49,--,--,--,55900000.0,--,--,--,--,55900000.0,17500000.0,15666091.34,--,--,--,--,33166091.34,--,22733908.66,287962.64,--,--,-114924404.69,201127214.96,86202810.27,--,-1978787.35,--,10696841.49,442586.61,637727.51,--,--,--,20416.73,191946.24,645185.07,-1201001.75,114594.43,--,-903331.13,27518447.7,-66898332.43,--,--,--,--,--,--,--,86202810.27,201127214.96,--,--,--,--,20200825
