报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20221231,22108951535.21,22108951535.21,0.0,--,--,--,19400407892.25,16462928367.42,195958283.58,296961528.34,1000882207.82,1057095485.16,386582019.93,497181632.17,44343029.19,-154678172.07,16485376.81,0.0,--,--,--,--,--,--,--,270345492.03,119722191.7,-6045963.59,--,22995170.0,1076601390.86,--,--,--,4060015092.29,26755835.71,21051519.93,--,--,--,4065719408.07,334587709.53,--,--,--,3731131698.54,3731131698.54,0.0,219976784.65,3511154913.89,6154598.09,3737286296.63,220716681.8,3516569614.83,--,2.0923,2.0923,20230318
20220930,14701207878.36,14701207878.36,0.0,--,--,--,12606063437.89,10681910627.09,134617927.38,180527541.57,679473975.65,700797493.71,228735872.49,327313320.56,18050662.16,-25622782.09,20702611.14,0.0,--,--,--,--,--,--,--,140816860.68,121732453.38,-4035701.91,--,--,627509176.29,--,--,--,2980282759.87,62945010.85,10712935.1,--,--,--,3032514835.62,473825176.66,--,--,--,2558689658.96,2558689658.96,--,140861257.45,2417828401.51,3868457.49,2562558116.45,141673729.02,2420884387.43,--,1.4408,1.4408,20221028
20220630,9920412410.52,9920412410.52,0.0,--,--,--,8335151857.45,7093383040.39,95245718.75,116024027.18,422016980.02,442867838.25,165614252.86,216896168.26,13182755.07,-13400752.48,12275827.65,0.0,--,--,--,--,--,--,--,96234937.47,122492333.64,-3000553.62,--,--,509077541.92,--,--,--,2311940441.27,48777840.57,8323008.98,--,--,--,2352395272.86,380381129.33,--,--,--,1972014143.53,1972014143.53,--,100585538.5,1871428605.03,2373935.34,1974388078.87,101077116.69,1873310962.18,--,1.1152,1.1152,20220818
20220331,4661747339.62,4661747339.62,0.0,--,--,--,3899634420.03,3271891765.18,45948359.67,51276203.4,211984242.03,209746667.59,108787182.16,98534532.79,2689926.29,395034.26,-1943871.12,0.0,--,--,--,--,--,--,--,20439366.49,121774648.64,-1880504.57,--,--,349346.76,--,--,--,903127444.62,18720605.71,713770.08,--,--,--,921134280.25,143746402.43,--,--,--,777387877.82,777387877.82,--,43029244.88,734358632.94,135354.81,777523232.63,42976994.95,734546237.68,--,0.4376,0.4376,20220422
20211231,20295390922.54,20295390922.54,0.0,--,--,--,17139589364.17,14207494902.25,204627983.83,283249137.23,995781436.5,961486439.02,486949465.34,459032552.59,24334680.86,-98428490.76,19157692.78,0.0,--,--,--,--,--,--,--,293506727.37,47897283.43,17697819.41,--,0.0,680954794.25,--,--,--,4098889565.44,64131441.75,39358878.68,--,--,--,4123662128.51,648517794.26,--,--,--,3475144334.25,3475144334.25,0.0,101742056.85,3373402277.4,-2099795.08,3473044539.17,101637438.64,3371407100.53,--,2.0102,2.0102,20220318
20210930,14641985873.58,14641985873.58,0.0,--,--,--,11890394897.95,9962995244.87,142975512.51,181832782.52,591999206.3,695227919.19,315364232.56,299409688.44,19131266.54,3372170.19,34311386.54,0.0,--,--,--,--,--,--,--,170463272.76,21555934.08,19831116.38,--,--,234007929.14,--,--,--,3215301668.34,36924930.6,9867125.99,--,--,--,3242359472.95,507383948.83,--,--,--,2734975524.12,2734975524.12,--,87690353.79,2647285170.33,-1648435.94,2733327088.18,87709293.64,2645617794.54,--,1.5775,1.5775,20211020
20210630,9359374690.04,9359374690.04,0.0,--,--,--,7500567747.36,6248746686.75,95802992.43,116877470.26,364804292.27,471702422.11,202633883.54,192438328.69,15990437.18,5489451.78,23080304.24,0.0,--,--,--,--,--,--,--,89236076.73,9722355.24,8213998.99,--,0.0,232774451.41,--,--,--,2219109582.08,32847682.21,4898375.48,--,--,--,2247058888.81,338893125.28,--,--,--,1908165763.53,1908165763.53,--,61254648.97,1846911114.56,-4223031.03,1903942732.5,61207171.59,1842735560.91,--,1.1006,1.1006,20210818
20210331,4022699876.81,4022699876.81,0.0,--,--,--,3358416318.27,2753761751.95,43571218.46,51516047.4,185038403.1,231441898.53,93086998.83,93777479.65,9365470.24,-3114782.34,-2719729.85,0.0,--,--,--,--,--,--,--,49091551.04,3865370.64,3802740.76,--,--,1110734.73,--,--,--,712516702.76,14143844.64,2412190.36,--,--,--,724248357.04,110176889.53,--,--,--,614071467.51,614071467.51,--,24251686.47,589819781.04,-253392.3,613818075.21,24266504.14,589551571.07,--,0.3515,0.3515,20210422
20201231,18865160177.74,18865160177.74,0.0,--,--,--,16514051755.12,13707749489.3,177075049.3,307240418.49,880949298.31,972617435.16,468420064.56,426837404.96,18421566.5,-316811374.53,-48843599.13,0.0,--,--,--,--,--,--,--,199112725.76,9246861.6,10519092.66,--,8778700.0,92724325.06,--,--,--,2295316061.38,54589173.61,25591016.37,--,--,--,2324314218.62,380514757.97,--,--,--,1943799460.65,1844937728.56,98861732.09,-95736219.96,2039535680.61,-3173995.85,1940625464.8,-96485729.22,2037111194.02,--,1.2154,1.2154,20210318
20200930,12984722093.83,12984722093.83,0.0,--,--,--,11368028501.8,9568660091.58,132738238.69,189583043.53,560947474.87,603240288.44,312859364.69,304302645.73,13182123.37,-21045952.04,9104436.89,0.0,--,--,--,--,--,--,--,185012292.14,7198756.93,3855017.08,--,1672648.53,1535343.08,--,--,--,1800171117.56,38055552.06,10610097.5,--,--,--,1827616572.12,294791839.56,--,--,--,1532824732.56,1532824732.56,--,5377224.04,1527447508.52,-540740.08,1532283992.48,5224467.36,1527059525.12,--,0.9102,0.9102,20201022
