报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,2025451922.31,--,15357034.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2040808956.83,2194366721.23,19891449.22,14538928.18,49844493.34,0.0,--,--,--,--,--,--,--,2278641591.97,--,-237832635.14,--,104034692.05,--,89459.42,0.0,--,--,--,104124151.47,61954551.89,0.0,0.0,--,--,--,61954551.89,--,42169599.58,--,--,--,273050961.26,--,--,--,--,273050961.26,318165020.28,13227088.04,0.0,0.0,--,--,331392108.32,--,-58341147.06,127593.13,--,--,-253876589.49,0.0,-253876589.49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,1833607181.42,--,-25511692.91,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1808095488.51,1881219047.99,57407191.44,14976735.28,1354625.73,0.0,--,--,--,--,--,--,--,1954957600.44,--,-146862111.93,--,-345784339.09,--,517830.98,--,--,--,--,43892726.24,75537668.82,109000000.0,--,--,--,--,198813359.21,--,-154920632.97,--,--,--,399116123.16,--,--,--,--,399116123.16,110615642.7,15953206.34,--,-438899.5,--,--,126129949.54,--,272986173.62,367823.76,--,--,-28428747.52,0.0,-28428747.52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220815
20220331,--,2112852201.63,--,33756787.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2146608989.35,1938137795.9,57003345.22,22031989.51,116735903.18,0.0,--,--,--,--,--,--,--,2133909033.81,--,12699955.54,--,350796630.76,39122469.55,32298.38,--,--,--,--,389951398.69,9771456.85,98000000.0,--,--,--,--,107771456.85,--,282179941.84,--,--,--,221900369.66,--,--,--,--,221900369.66,402009551.64,11101810.9,--,3420000.0,--,--,416531362.54,--,-194630992.88,-135969.42,--,--,100112935.08,520261142.83,620374077.91,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,2763506209.33,1307533.52,-2578094.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2762235647.86,2431032976.83,47236948.0,29154820.13,-78523618.92,0.0,--,--,--,--,--,--,--,2428901126.04,--,333334521.82,--,104995546.13,-65956248.86,4240386.61,--,--,--,--,162301717.12,45784220.74,174813936.09,--,--,--,--,220598156.83,--,-58296439.71,--,--,--,-38897315.15,81598368.81,--,--,--,42701053.66,205318304.15,5249625.32,--,18718023.0,--,--,229285952.47,--,-186584898.81,988849.84,--,--,89442033.14,-0.01,89442033.13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220422
20210930,--,1391152175.36,5834.78,18623413.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1409781423.41,1309270222.85,44774973.4,14506136.28,106350373.84,0.0,--,--,--,--,--,--,--,1474901706.37,--,-65120282.96,--,0.0,0.0,12024.0,--,--,--,--,12024.0,623573.13,0.0,--,--,--,--,623573.13,--,-611549.13,--,--,--,214174615.96,-5959019.55,--,--,--,208215596.41,115340784.63,15169343.01,0.0,--,--,--,181097561.75,--,27118034.66,2497.01,--,--,-38611300.42,0.01,-38611300.41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,1789748057.89,--,-14171289.44,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1775737501.11,1661558142.94,49818851.25,24140556.75,4174427.77,0.0,--,--,--,--,--,--,--,1739691978.71,--,36045522.4,--,45033820.38,73955882.35,36440.0,--,--,--,--,119026142.73,4192042.8,15065306.52,--,--,--,--,19257349.32,--,99768793.41,--,--,--,171061550.0,--,--,--,--,195505988.74,297349190.21,14503900.38,--,--,--,--,203853090.59,--,-8347101.85,347137.51,--,--,127814351.47,-0.01,127814351.46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210729
20210331,--,1697086186.27,--,28259360.18,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1725345546.45,1456805273.65,57446218.06,49655724.82,119080443.27,0.0,--,--,--,--,--,--,--,1682987659.8,--,42357886.65,--,39970633.49,221974.48,2462.17,--,--,--,--,40195070.14,6127156.28,54000000.0,--,--,--,--,60127156.28,--,-19932086.14,--,--,--,312660014.51,--,--,--,--,312660014.51,361646310.83,16741068.72,--,108000000.0,--,--,486387379.55,--,-173727365.04,267497.14,--,--,-151034067.39,492650126.04,341616058.65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,2328476683.26,930985.71,46224141.66,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2375631810.63,1675737226.57,52036334.38,34043452.18,102565668.78,0.0,--,--,--,--,--,--,--,1864382681.91,--,511249128.72,--,20721757.31,164764.27,12418592.97,--,--,--,--,33305114.55,10757912.94,244113700.0,--,--,--,--,254871612.94,--,-221566498.39,--,--,--,260719545.57,196827856.32,--,--,--,457547401.89,-47327206.63,16352884.7,--,553550817.54,--,--,522576495.61,--,-65029093.72,26129458.36,--,--,250782994.97,0.0,250782994.97,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20200930,--,1207153055.61,13078.53,-858474.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1206307659.75,1052505345.38,43155955.68,19312571.63,58242279.86,0.0,--,--,--,--,--,--,--,1173216152.55,--,33091507.2,--,37079262.3,29534.24,5879310.0,--,--,--,--,42988106.54,1525640.03,15000000.0,--,--,--,--,16525640.03,--,26462466.51,--,--,--,118287694.16,0.0,--,--,--,118287694.16,352199408.96,14510873.22,--,0.0,--,--,366710282.18,--,-248422588.02,-8605127.49,--,--,-197473741.8,0.0,-197473741.8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,1359133491.44,182389.6,54701167.23,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1414017048.27,1521883531.76,43652073.35,29761751.16,22601215.5,0.0,--,--,--,--,--,--,--,1617898571.77,--,-203881523.5,--,--,--,58818375.08,--,--,--,--,323110882.9,20677048.17,24845445.0,--,--,--,--,45522493.17,--,277588389.73,--,--,--,277277346.14,50200000.0,--,--,--,327477346.14,672508238.49,16056375.45,--,--,--,--,718564613.94,--,-391087267.8,1893533.37,--,--,-315486868.2,90182.63,-315396685.57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200828
20200331,--,1412339002.7,23217.94,41089693.29,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1453451913.93,1613866166.91,47941567.58,21381051.48,66151018.33,0.0,--,--,--,--,--,--,--,1749339804.3,--,-295887890.37,--,--,--,72345733.25,--,--,--,--,72345733.25,5283549.31,10090855.0,--,--,--,--,15374404.31,--,56971328.94,--,--,--,663344490.22,30000000.0,--,--,--,693344490.22,505164154.49,17031379.16,--,--,--,--,522195533.65,--,171148956.57,52494.5,--,--,-67715110.36,822452668.8,754737558.44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200430
20191231,--,774663347.18,59601.98,209908511.67,0.0,--,--,--,--,--,--,--,--,--,--,--,--,984631460.83,720776891.41,47846192.96,24970739.02,-101599590.12,0.0,--,--,--,--,--,--,--,691994233.27,--,292637227.56,--,0.0,--,16140643.55,--,--,--,--,37100643.55,5935791.08,--,--,--,--,--,5935791.08,--,31164852.47,--,--,--,496257057.38,--,--,--,--,544333980.46,193827258.73,23496995.6,--,--,--,--,347524254.33,--,196809726.13,-973229.56,--,--,519638576.6,0.0,519638576.6,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200615
20190930,--,762176443.81,380189.36,2600020.15,0.0,--,--,--,--,--,--,--,--,--,--,--,--,765156653.32,612245677.78,45953293.34,9478352.61,18774516.15,0.0,--,--,--,--,--,--,--,686451839.88,--,78704813.44,--,0.0,--,38837.5,--,--,--,--,38837.5,1304467.54,--,--,--,--,--,1304467.54,--,-1265630.04,--,--,--,137028095.48,--,--,--,--,137028095.48,294645010.54,11452846.58,--,--,--,--,306097857.12,--,-169069761.64,-713296.86,--,--,-92343875.1,0.0,-92343875.1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20191031
20190630,--,963545163.96,--,1755528.24,0.0,--,--,--,--,--,--,--,--,--,--,--,--,965305885.42,921485458.02,44252333.89,19896565.5,-58697327.08,0.0,--,--,--,--,--,--,--,926937030.33,--,38368855.09,--,0.0,--,46620.0,--,--,--,--,46620.0,2375380.63,--,--,--,--,--,2375380.63,--,-2328760.63,--,--,--,181577382.58,--,--,--,--,181577382.58,229130866.5,10797011.71,--,--,--,--,239927878.21,--,-58350495.63,-946958.03,--,--,-23257359.2,0.0,-23257359.2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190830
20190331,--,909377803.62,--,2959892.74,0.0,--,--,--,--,--,--,--,--,--,--,--,--,912337696.36,636921137.15,54416151.73,38408174.58,496410399.68,0.0,--,--,--,--,--,--,--,1226155863.14,--,-313818166.78,--,51000.0,--,26858.5,--,--,--,--,77858.5,190510.59,--,--,--,--,--,190510.59,--,-112652.09,--,--,--,393615036.27,--,--,--,--,393615036.27,262300276.82,18513270.92,--,--,--,--,280813547.74,--,112801488.53,-1609441.43,--,--,-202738771.77,621244280.9,418505509.13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190429
