报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,742075451.98,115000000.0,--,48236339.41,--,48236339.41,15135887.4,62446629.18,7551253.24,--,--,--,--,1055598903.77,--,23833547.11,--,--,--,42778952.02,0.0,--,--,--,--,--,--,--,2112656964.11,--,--,--,--,--,--,--,--,--,--,--,--,--,615876237.4,615876237.4,--,129082732.53,129082732.53,--,--,--,122585768.26,--,--,15829786.1,11547162.64,6649180.14,--,--,901570867.07,--,--,3014227831.18,--,94734252.08,--,35483146.85,64176896.14,--,--,--,514566132.48,--,57184758.69,24505404.42,5200455.68,--,--,--,--,50042500.0,--,--,--,23693935.93,0.0,--,--,--,--,--,--,--,--,--,--,869587482.27,--,--,--,--,--,--,--,--,15447226.24,17523025.0,--,--,--,32970251.24,--,--,902557733.51,--,309441175.0,--,--,--,451922737.32,--,-31558266.08,3125872.17,80783673.45,--,1297954905.81,--,--,--,--,2111670097.67,--,2111670097.67,--,--,3014227831.18,20221012
20220630,--,614523833.65,--,--,41181132.84,--,41181132.84,15149410.02,230066583.02,6174733.27,--,--,6174733.27,--,1068341393.64,--,18118819.27,--,--,--,9795305.57,0.0,--,--,--,--,--,--,--,2003351211.28,--,--,--,--,--,--,--,--,--,--,--,--,--,640815591.69,640815591.69,--,117868710.61,117868710.61,--,--,--,123578761.24,--,--,16435220.87,8794574.59,9607510.06,--,--,917100369.06,--,--,2920451580.34,--,100283916.35,409847.8,19621611.49,96667542.59,--,--,--,440512703.25,--,41433437.5,22509149.81,9692667.29,--,--,9692667.29,--,100085000.0,--,--,--,25947261.32,0.0,--,--,--,--,--,--,--,--,--,--,857163137.4,--,--,--,--,--,--,--,--,16049624.25,17523025.0,--,--,--,33572649.25,--,--,890735786.65,--,309441175.0,--,--,--,451922737.32,--,-18171234.76,3071200.13,80783673.45,--,1202668242.55,--,--,--,--,2029715793.69,--,2029715793.69,--,--,2920451580.34,20220819
20220331,--,735602088.45,93337049.35,2786329.6,36239499.24,--,36239499.24,9833496.56,108584267.81,5531345.3,--,--,--,--,912883993.79,--,20217633.07,--,--,--,19383817.24,0.0,--,--,--,--,--,--,--,1944399520.41,--,--,--,--,--,--,--,--,--,--,--,--,--,652109134.54,652109134.54,--,111584753.7,111584753.7,--,--,--,123378793.68,--,--,16601442.12,5759486.12,6246168.24,--,--,915679778.4,--,--,2860079298.81,--,150127488.89,--,--,98024135.36,--,--,--,409436309.58,--,30355269.78,10765318.39,5425751.12,--,--,--,--,--,--,--,--,24374784.01,0.0,--,--,--,--,--,--,--,--,--,--,728509057.13,--,100094444.44,--,--,--,--,--,--,17663665.09,17791775.0,--,--,--,135549884.53,--,--,864058941.66,--,309441175.0,--,--,--,451922737.32,--,785018.57,3125176.5,80783673.45,--,1149962576.31,--,--,--,--,1996020357.15,--,1996020357.15,--,--,2860079298.81,20220426
20211231,--,694767240.24,96778717.47,2771533.59,40683540.49,--,40683540.49,--,82888063.49,4793710.0,--,--,4793710.0,--,924631306.19,--,21101893.07,--,--,--,29874466.1,0.0,--,--,--,--,--,--,--,1898290470.64,--,--,--,--,--,--,--,--,--,--,--,--,--,661474753.05,661474753.05,--,112887019.86,112887019.86,--,--,--,124101577.61,--,--,17276490.33,5734811.86,5243893.24,--,--,926718545.95,--,--,2825009016.59,--,144117740.0,--,--,101216522.72,--,--,--,390238869.51,--,50053673.09,24384680.56,3587954.47,--,--,3587954.47,--,--,--,--,--,27951793.55,0.0,--,--,--,--,--,--,--,--,--,--,741551233.9,--,100085000.0,--,--,--,--,--,--,17205512.54,17791775.0,--,--,--,135082287.54,--,--,876633521.44,--,309441175.0,--,--,--,451922737.32,--,1198947.32,3125176.5,80783673.45,--,1101903785.56,--,--,--,--,1948375495.15,--,1948375495.15,--,--,2825009016.59,20220419
20210930,--,746375727.5,3076311.4,--,43675865.42,--,43675865.42,5923932.19,142164431.89,3328433.05,--,--,--,--,872187348.64,--,16417651.08,--,--,--,26735944.83,0.0,--,--,--,--,--,--,--,1859885646.0,--,--,--,--,--,--,--,--,--,--,--,--,--,619334633.22,--,--,148226817.83,--,--,--,--,125044165.19,--,--,17709319.07,947652.29,4384922.24,--,--,915647509.84,--,--,2775533155.84,--,214172666.66,--,--,95427930.41,--,--,--,347108301.22,--,34520014.18,15393401.46,4562193.47,--,--,--,--,--,--,--,--,27295005.81,0.0,--,--,--,--,--,--,--,--,--,--,738479513.21,--,100075555.56,--,--,--,--,--,--,15753652.68,12917400.0,--,--,--,128746608.24,--,--,867226121.45,--,309441175.0,--,--,--,451922737.32,--,-1082935.28,3301013.42,60517375.66,--,1084207668.27,--,--,--,--,1908307034.39,--,1908307034.39,--,--,2775533155.84,20211016
20210630,--,568722173.95,1450423.42,--,36736531.9,--,36736531.9,15560145.24,204324185.06,5285579.09,--,--,5285579.09,--,725635692.88,--,14421604.96,--,--,--,23087331.48,0.0,--,--,--,--,--,--,--,1595223667.98,--,--,--,--,--,--,--,--,--,--,--,--,--,631568999.88,630775837.13,793162.75,147635686.07,--,--,--,--,126027974.1,--,--,16651719.6,800963.65,4065508.24,--,--,926750851.54,--,--,2521974519.52,--,50000.0,--,--,110016326.55,--,--,--,342652453.33,--,39844588.35,9504387.07,3945285.75,--,--,3945285.75,--,100092125.0,--,--,--,30043169.32,0.0,--,--,--,--,--,--,--,--,--,--,636148335.37,--,--,--,--,--,--,--,--,16579019.81,12917400.0,--,--,--,29496419.81,--,--,665644755.18,--,309441175.0,--,--,--,451922737.32,--,-1139046.7,2948761.62,60517375.66,--,1032638761.44,--,--,--,--,1856329764.34,--,1856329764.34,--,--,2521974519.52,20210819
20210331,--,703153332.25,--,--,47380553.76,--,47380553.76,1952259.8,118177687.23,4863341.77,--,--,--,--,660698801.32,--,14461196.01,--,--,--,22279581.88,0.0,--,--,--,--,--,--,--,1572966754.02,--,--,--,--,--,--,--,--,--,--,--,--,--,636672559.38,--,--,144621132.41,144621132.41,--,--,--,127084997.9,--,--,17136467.24,908977.12,4101993.37,--,--,930526127.42,--,--,2503492881.44,--,10655840.0,910862.47,--,89629257.33,--,--,--,363447404.65,--,28309522.91,5239144.19,3887864.8,--,--,--,--,100102361.11,--,--,--,28106589.53,0.0,--,--,--,--,--,--,--,--,--,--,630288846.99,--,--,--,--,--,--,--,--,15935701.75,12917400.0,--,--,--,28853101.75,--,--,659141948.74,--,309441175.0,--,--,--,451922737.32,--,-601331.4,3327520.85,60517375.66,--,1019743455.27,--,--,--,--,1844350932.7,--,1844350932.7,--,--,2503492881.44,20210422
20201231,--,835135640.45,686606.81,--,45943193.01,--,45943193.01,10858267.96,63891486.35,5938547.81,--,--,5938547.81,--,550789896.36,--,15871041.48,--,--,--,20538299.18,0.0,--,--,--,--,--,--,--,1549652979.41,--,--,--,--,--,--,--,--,--,--,--,--,--,645660596.06,644867433.31,793162.75,139949941.23,139949941.23,--,--,--,128160902.55,--,--,13530902.86,1044736.83,3126303.37,--,--,931473382.9,--,--,2481126362.31,--,--,--,--,100582284.24,--,--,--,373386297.0,--,37483493.54,5106101.68,4150585.57,--,--,4150585.57,--,100102361.11,--,--,--,20729107.66,0.0,--,--,--,--,--,--,--,--,--,--,641540230.8,--,--,--,--,--,--,--,--,16385202.08,12917400.0,--,--,--,29302602.08,--,--,670842832.88,--,309441175.0,--,--,--,451922737.32,--,-821265.12,3329613.02,60517375.66,--,985893893.55,--,--,--,--,1810283529.43,--,1810283529.43,--,--,2481126362.31,20210409
20200930,--,810206001.87,--,--,51162280.21,--,51162280.21,7267603.63,43423106.69,5259019.19,--,--,--,--,569781720.29,--,--,--,--,--,19009366.86,0.0,--,--,--,--,--,--,--,1506109098.74,--,--,--,--,--,--,--,--,--,--,--,--,--,476003214.16,476003214.16,--,177055490.41,177055490.41,--,--,--,128932288.13,--,--,13861870.81,775948.04,99189832.05,--,--,895818643.6,--,--,2401927742.34,--,100777105.0,--,--,52489442.55,--,--,--,374509165.6,--,33952439.76,5311236.49,4479135.69,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,571518525.09,--,--,--,--,--,--,--,--,15841727.63,12917400.0,--,--,--,28759127.63,--,--,600277652.72,--,309441175.0,--,--,--,451922737.32,--,570448.38,3271580.25,52386950.54,--,984057198.13,--,--,--,--,1801650089.62,--,1801650089.62,--,--,2401927742.34,20201020
20200630,--,760724518.49,--,--,49612582.24,--,49612582.24,6670756.13,29277951.21,5302066.05,--,--,5302066.05,--,614700440.32,--,--,--,--,--,18782737.47,0.0,--,--,--,--,--,--,--,1485071051.91,--,--,--,--,--,--,--,--,--,--,--,--,--,486075508.57,486075508.57,--,168628319.37,168628319.37,--,--,--,130294039.16,--,--,14011846.7,788645.63,94466519.0,--,--,894264878.43,--,--,2379335930.34,--,121146908.49,--,--,61246845.03,--,--,--,325592196.51,--,31337770.69,6371406.29,44852563.81,0.0,39307392.5,5545171.31,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,590547690.82,--,--,--,--,--,--,--,--,10685034.27,12917400.0,--,--,--,23602434.27,--,--,614150125.09,--,209081875.0,--,--,--,552282037.32,--,1812103.13,3224689.46,52386950.54,--,946398149.8,--,--,--,--,1765185805.25,--,1765185805.25,--,--,2379335930.34,20200820
20200331,--,694708710.66,--,--,38177768.45,--,38177768.45,2283512.0,113770532.21,5642709.65,--,--,--,--,628675104.29,--,--,--,--,--,28993076.86,0.0,--,--,--,--,--,--,--,1512251414.12,--,--,--,--,--,--,--,--,--,--,--,--,--,382769838.25,382769838.25,--,267996222.34,267996222.34,--,--,--,131704809.13,--,--,12278856.59,606388.26,79317414.07,--,--,874673528.64,--,--,2386924942.76,--,121055781.25,--,--,65226146.0,--,--,--,356744419.83,--,19456640.31,4708069.99,29483380.22,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,596674437.6,--,--,--,--,--,--,--,--,10970498.11,12917400.0,--,--,--,23887898.11,--,--,620562335.71,--,210674875.0,--,--,--,573816337.32,23127300.0,1907656.34,2930348.24,52386950.54,--,947773739.61,--,--,--,--,1766362607.05,--,1766362607.05,--,--,2386924942.76,20200423
20191231,--,905402299.44,--,--,35667317.09,--,35667317.09,5025547.4,31290450.41,5405727.39,--,--,5405727.39,--,637768124.78,--,--,--,--,--,18819853.9,0.0,--,--,--,--,--,--,--,1639379320.41,--,--,--,--,--,--,--,--,--,--,--,--,--,384462589.6,384462589.6,--,236864658.04,236864658.04,--,--,--,133125277.61,--,--,8137304.26,957012.57,62022541.36,--,--,825569383.44,--,--,2464948703.85,--,200222109.59,1048228.81,--,65042742.78,--,--,362997230.51,--,--,34963215.22,2972224.18,29189505.97,--,--,29189505.97,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,696435257.06,--,--,--,--,--,--,--,--,10194156.33,12917400.0,--,--,--,23111556.33,--,--,719546813.39,--,210674875.0,--,--,--,573816337.32,23127300.0,1353930.76,3412940.61,52386950.54,--,926884156.23,--,--,--,--,1745401890.46,--,1745401890.46,--,--,2464948703.85,20200416
