报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,4400319271.64,--,--,111878166.06,1476690.0,110401476.06,--,763952369.83,1700331709.25,--,--,--,--,21833731633.26,--,4791038.08,--,--,--,1250842598.86,0.0,--,--,--,--,--,--,--,30065846786.98,--,--,--,--,--,--,--,--,--,--,11184462.63,436387903.78,939613212.61,119235315.29,119235315.29,--,13342375.32,13342375.32,--,--,--,1841575.63,--,144695.37,2798280.77,57013426.49,--,--,--,1581561247.89,--,--,31647408034.87,--,700752638.89,--,--,939439331.99,--,--,16964061.24,8482047626.78,--,21904602.16,937439678.36,2683497461.74,--,--,--,--,1268300511.64,--,--,--,763384286.41,0.0,--,--,--,--,--,--,--,--,--,--,15813730199.21,--,6458319724.3,810680422.5,--,--,--,--,852885.19,11577235.39,22718244.7,--,--,--,7304148512.08,--,--,23117878711.29,--,803291894.0,--,--,--,1792491531.0,--,--,--,431372216.4,--,3200985311.63,--,--,--,--,6228140953.03,2301388370.55,8529529323.58,--,--,31647408034.87,20221025
20220630,--,3447471248.46,--,--,158716388.7,3350000.0,155366388.7,--,2184394788.25,379063530.74,--,--,379063530.74,--,17243435467.6,--,4791038.08,--,--,--,1053430839.14,0.0,--,--,--,--,--,--,--,24471303300.97,--,--,--,--,--,--,--,--,--,--,12373021.96,438611690.52,942367299.08,113104300.24,113104300.24,--,12416035.06,12416035.06,--,--,--,2076458.44,--,144695.37,3086471.89,59346018.67,--,--,--,1583525991.23,--,--,26054829292.2,--,700752638.89,--,--,856081269.1,--,--,14202671.01,7676574356.87,--,21998818.46,611182206.85,1653425308.98,0.0,80329189.4,1573096119.58,--,1268636237.8,--,--,--,684333424.68,0.0,--,--,--,--,--,--,--,--,--,--,13487186932.64,--,3252389858.03,827517089.15,--,--,--,--,796573.0,11577235.39,18408059.36,--,--,--,4110688814.93,--,--,17597875747.57,--,803291894.0,--,--,--,1792491531.0,--,--,--,431372216.4,--,3199186254.69,--,--,--,--,6226341896.09,2230611648.54,8456953544.63,--,--,26054829292.2,20220824
20220331,--,4025713285.53,--,--,237669292.21,15551992.18,222117300.03,--,21689056.37,130941999.45,--,--,--,--,16561306877.86,--,10898008.23,--,--,--,911325245.85,0.0,--,--,--,--,--,--,--,21899543765.5,--,--,--,--,--,--,--,--,--,--,12236831.94,408945132.18,932643935.3,114208991.74,114208991.74,--,9975587.76,9975587.76,--,--,--,4629451.55,--,161012.68,3385997.94,40074218.05,--,--,--,1526261159.14,--,--,23425804924.64,--,420230694.44,--,--,872903179.42,--,--,16272220.04,6274685067.09,--,26010414.63,933443339.63,1871549607.46,--,--,--,--,542884464.92,--,--,--,527108554.53,0.0,--,--,--,--,--,--,--,--,--,--,11485087542.16,--,2726739683.44,809010000.0,--,--,--,--,852885.19,13874615.39,17320928.32,76117071.26,--,--,3643915183.6,--,--,15129002725.76,--,803291894.0,--,--,--,1792491531.0,--,--,--,431372216.4,--,3167127530.33,--,--,--,--,6194283171.73,2102519027.15,8296802198.88,--,--,23425804924.64,20220428
20211231,--,3570700345.47,--,--,67139791.42,14595431.97,52544359.45,--,1659441.87,234084664.1,--,--,234084664.1,--,16233733996.06,--,10898008.23,--,--,--,882131562.93,0.0,--,--,--,--,--,--,--,21000347810.08,--,--,--,--,--,--,--,--,--,--,17609223.01,408865678.98,971512572.74,107659723.54,107659723.54,--,6460656.87,6460656.87,--,--,--,2631475.64,--,161012.68,3603309.71,38479828.35,--,--,--,1556983481.52,--,--,22557331291.6,--,150230694.44,--,--,1034319779.44,--,--,12451205.33,5658541603.15,--,30789838.53,1203055466.79,3430987739.26,--,--,3430987739.26,--,780285401.14,--,--,--,503314385.11,0.0,--,--,--,--,--,--,--,--,--,--,12803976113.19,--,1833926932.62,702205833.33,--,--,--,--,852885.19,13874615.39,16320928.32,76117071.26,--,--,2643298266.11,--,--,15447274379.3,--,803291894.0,--,--,--,1792491531.0,--,--,--,431372216.4,--,3132559861.18,--,--,--,--,6159715502.58,950341409.72,7110056912.3,--,--,22557331291.6,20220420
20210930,--,3170292851.16,--,--,48413173.7,12353295.38,36059878.32,--,1434037604.45,274134745.85,--,--,--,--,11597534498.92,--,--,--,--,--,783858956.79,0.0,--,--,--,--,--,--,--,17308271830.87,--,--,--,--,--,--,--,--,--,--,21275323.77,403520905.58,927156673.42,102109690.84,102109690.84,--,1079128.9,1079128.9,--,--,--,2924231.34,--,1344587.74,5672500.92,15890305.94,--,--,--,1480973348.45,--,--,18789245179.32,--,--,--,--,770902978.83,--,--,20548813.49,4856619607.11,--,19818651.07,1125163550.8,1305006503.94,--,--,--,--,1059668585.78,--,--,--,408572161.9,0.0,--,--,--,--,--,--,--,--,--,--,9566300852.92,--,1407579637.37,823098665.92,--,--,--,--,931358.15,2050180.67,18367369.13,142372944.44,--,--,2394400155.68,--,--,11960701008.6,--,803291894.0,--,--,--,1792491531.0,--,--,--,406801554.4,--,2970420898.26,--,--,--,--,5973005877.66,855538293.06,6828544170.72,--,--,18789245179.32,20211026
20210630,--,5380262976.84,--,--,93509886.86,21734880.06,71775006.8,--,302263629.84,25140235.24,--,--,25140235.24,--,11461736717.07,--,--,--,--,--,741572578.01,0.0,--,--,--,--,--,--,--,18004486023.86,--,--,--,--,--,--,--,--,--,--,17456521.26,403655469.06,932577964.88,104101319.49,104101319.49,0.0,424000.0,424000.0,0.0,--,--,3121158.25,--,1344587.74,4171185.73,15759320.15,--,--,--,1482611526.56,--,--,19487097550.42,--,--,--,--,769306875.79,--,--,11613201.0,5181061959.41,--,21002817.89,1127164587.08,1418412021.69,0.0,80329189.4,1338082832.29,--,1700052694.71,--,--,--,460039206.91,0.0,--,--,--,--,--,--,--,--,--,--,10688653364.48,--,1023326741.91,819648665.92,--,--,--,--,931358.15,2050180.67,18092142.97,142173950.0,--,--,2006223039.62,--,--,12694876404.1,--,803291894.0,--,--,--,1792491531.0,--,--,--,406919567.3,--,2945058918.3,--,--,--,--,5947761910.6,844459235.72,6792221146.32,--,--,19487097550.42,20210826
20210331,--,5308118956.29,--,--,73518162.1,15698860.45,57819301.65,--,211220928.36,30880891.88,--,--,--,--,11053286246.32,--,--,--,--,--,683605744.81,0.0,--,--,--,--,--,--,--,17360630929.76,--,--,--,--,--,--,--,--,--,--,16592451.26,404613861.39,856478854.15,130133467.83,130133467.83,--,295000.0,295000.0,--,--,--,3335412.54,--,1344587.74,4455117.97,46445617.4,--,--,--,1463694370.28,--,--,18824325300.04,--,--,--,--,830138235.08,--,--,18858396.34,4956109370.05,--,26023535.58,1349605603.83,1007398309.45,--,37416000.0,--,--,1215477129.63,--,--,--,396967396.34,0.0,--,--,--,--,--,--,--,--,--,--,9800577976.3,--,1593212105.6,803555945.21,--,--,--,--,1570884.82,18587816.03,19652489.13,208000000.0,--,--,2644579240.79,--,--,12445157217.09,--,803291894.0,--,--,--,1792491531.0,--,--,--,406919567.3,--,2737796488.67,--,--,--,--,5740499480.97,638668601.98,6379168082.95,--,--,18824325300.04,20210427
20201231,--,3307903203.03,--,--,49384516.91,--,49384516.91,--,2590417.93,41468970.37,--,--,41468970.37,--,12911255315.42,--,--,--,--,--,874287408.24,0.0,--,--,--,--,--,--,--,17186889831.9,--,--,--,--,--,--,--,--,--,--,10813551.26,406416979.38,878290840.98,126232883.87,126232883.87,--,144000.0,144000.0,--,--,--,3412432.71,--,1344587.74,4739050.71,43018558.42,--,--,--,1474412885.07,--,--,18661302716.97,--,--,--,--,1011612023.58,--,--,13740664.07,5622423990.06,--,31724040.48,1043847563.76,991286629.18,0.0,37416000.0,953870629.18,--,1530314755.64,--,--,--,491973137.98,0.0,--,--,--,--,--,--,--,--,--,--,10736922804.75,--,857819603.3,800180945.21,--,--,--,--,1570884.82,35896813.0,19652489.13,208311422.23,--,--,1923432157.69,--,--,12660354962.44,--,803291894.0,--,--,--,1792491531.0,--,--,--,406919567.3,--,2362529382.41,--,--,--,--,5365232374.71,635715379.82,6000947754.53,--,--,18661302716.97,20210421
20200930,--,3322616370.14,--,--,83364837.4,3196664.66,80168172.74,--,19517721.6,18218233.8,--,--,--,--,12694739600.9,--,--,--,--,--,953923217.84,0.0,--,--,--,--,--,--,--,17092379981.68,--,--,--,--,--,--,--,--,--,--,15633081.24,390909967.89,834803348.1,88282240.65,88282240.65,--,44722565.43,--,--,--,--,3502663.13,--,1344587.74,5094982.95,18218311.05,--,--,--,1402511748.18,--,--,18494891729.86,--,--,--,--,392980943.14,--,--,--,6002774394.92,--,13891399.93,1312149170.63,1100229470.69,--,--,--,--,745384493.42,--,--,--,9546282.52,0.0,--,--,--,--,--,--,--,--,--,--,9576956155.25,--,2069028540.68,937147137.16,--,--,--,--,526174.46,14046473.56,15124964.52,274000000.0,--,--,3309873290.38,--,--,12886829445.63,--,803291894.0,--,--,--,2134906342.19,--,--,--,355988184.48,--,1668841452.98,--,--,--,--,4963027873.65,645034410.58,5608062284.23,--,--,18494891729.86,20201027
20200630,--,2412424428.11,--,--,99797618.17,2697782.49,97099835.68,--,8083820.16,136608609.69,--,--,136608609.69,--,14068780355.96,--,--,--,--,--,797865733.36,0.0,--,--,--,--,--,--,--,17523560565.45,--,--,--,--,--,--,--,--,--,--,7684850.83,392330076.04,837868914.62,116121030.91,116121030.91,0.0,21238487.17,21238487.17,0.0,--,--,2417494.77,--,1344587.74,3597739.83,21082635.63,1551072.25,--,--,1405236889.79,--,--,18928797455.24,--,--,--,--,407154682.59,--,--,--,7156609862.8,--,13137597.99,1059087965.01,1181934491.23,--,--,1181934491.23,--,751742166.57,--,--,--,597635025.82,0.0,--,--,--,--,--,--,--,--,--,--,11167301792.01,--,2029241240.36,924150197.21,--,--,--,--,1916907.97,14046473.56,13373160.09,274372944.45,--,--,3257100923.64,--,--,14424402715.65,--,692304103.0,--,--,--,1260894136.28,--,--,--,355988184.48,--,1497008500.61,--,--,--,--,3806194924.37,698199815.22,4504394739.59,--,--,18928797455.24,20200827
