报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1261800003.82,25465489.53,36009209.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1323274702.92,936064118.52,190237549.36,70764692.65,114824337.04,0.0,--,--,--,--,--,--,--,1311890697.57,--,11384005.35,--,27007758.08,--,26401417.24,153860.78,38161333.0,--,--,91724369.1,25545720.35,100000.0,--,--,--,--,25645720.35,--,66078648.75,--,--,--,201610487.66,86543412.35,--,--,--,288153900.01,370724702.73,37970814.8,--,9288000.0,--,--,417983517.53,--,-129829617.52,-914425.21,--,--,-53281388.63,152433620.35,99152231.72,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,823022983.46,18774303.46,19566365.51,0.0,--,--,--,--,--,--,--,--,--,--,--,--,861363652.43,646300475.11,132642867.96,39853566.18,42763679.6,0.0,--,--,--,--,--,--,--,861560588.85,--,-196936.42,--,17100000.0,--,20769427.98,153860.78,2961333.0,--,--,40984621.76,20391640.18,--,100000.0,--,--,--,20491640.18,--,20492981.58,--,--,--,148827603.38,2506440.0,--,--,--,151334043.38,196396522.67,19497252.64,--,3579097.69,--,--,219472873.0,--,-68138829.62,-1233228.37,--,--,-49076012.83,152433620.35,103357607.52,--,-294846697.51,149828528.39,7621476.33,7251621.5,358716.66,--,--,-12442219.99,--,--,25955764.05,81165192.27,-14327878.18,--,-308973503.61,76723936.14,280275554.47,--,--,--,--,--,--,--,103357607.52,152433620.35,--,--,--,--,20220829
20220331,--,316354235.41,1143619.15,9261439.14,0.0,--,--,--,--,--,--,--,--,--,--,--,--,326759293.7,230750758.01,68627301.41,22486457.97,39578008.29,0.0,--,--,--,--,--,--,--,361442525.68,--,-34683231.98,--,8600000.0,--,20251872.7,153860.78,--,--,--,29005733.48,2400076.77,--,--,--,--,--,2400076.77,--,26605656.71,--,--,--,63340000.0,--,--,--,--,63340000.0,113335004.0,11582815.23,--,2000000.0,--,--,126917819.23,--,-63577819.23,-1065713.67,--,--,-72721108.17,152433620.35,79712512.18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,1279460167.31,19481474.97,40722195.16,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1339663837.44,1002486660.04,213104699.17,42781877.49,122965004.7,0.0,--,--,--,--,--,--,--,1381338241.4,--,-41674403.96,--,187385269.97,--,1772729.89,--,--,--,--,189157999.86,146678107.11,292199850.0,--,--,--,--,438877957.11,--,-249719957.25,--,--,--,568210277.23,291211681.08,--,--,--,859421958.31,590402287.33,43213125.95,--,67567998.48,--,--,701183411.76,--,158238546.55,-1375143.74,--,--,-134530958.4,286964578.75,152433620.35,--,-604286268.35,416730855.19,14791408.2,14967385.12,1732292.7,--,--,2287527.91,--,-1004404.52,65109690.65,93503486.21,-38347095.33,--,36044368.7,-443293853.91,398512980.25,--,--,--,--,--,--,--,152433620.35,286964578.75,--,--,--,--,20220415
20210930,--,873734763.85,13232529.3,56410537.7,0.0,--,--,--,--,--,--,--,--,--,--,--,--,943377830.85,821940967.55,155876238.06,33893120.47,84401794.1,0.0,--,--,--,--,--,--,--,1096112120.18,--,-152734289.33,--,259214680.0,1840273.97,1185081.93,--,--,--,--,262240035.9,116788613.08,378199850.0,--,20000000.0,--,--,514988463.08,--,-252748427.18,--,--,--,434653370.83,310186250.0,--,--,--,744839620.83,283351849.94,31507294.47,--,57385876.1,--,--,372245020.51,--,372594600.32,-4563140.12,--,--,-37451256.31,286964578.75,249513322.44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,632681348.5,13198061.8,34882928.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,680762338.72,589621329.49,105819432.39,31936774.49,66307486.9,0.0,--,--,--,--,--,--,--,793685023.27,--,-112922684.55,--,211300000.0,1840273.97,746261.69,--,--,--,--,213886535.66,80597683.97,106000000.0,--,20000000.0,--,--,206597683.97,--,7288851.69,--,--,--,349740825.34,20652630.02,--,--,--,370393455.36,235694000.66,16793335.61,--,11000000.0,--,--,263487336.27,--,106906119.09,-4060441.75,--,--,-2788155.52,286964578.75,284176423.23,--,-57822872.3,27980873.5,6836765.28,7534858.22,734903.46,--,--,287067.21,--,890410.96,31377233.37,4366168.86,-16272120.24,--,232791550.34,-192565557.24,-159061965.97,--,--,--,--,--,--,--,284176423.23,286964578.75,--,--,--,--,20210831
20210331,--,231781526.2,1812091.2,8900094.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,242493711.94,208730212.83,59040474.5,17958203.97,22885684.96,0.0,--,--,--,--,--,--,--,308614576.26,--,-66120864.32,--,1500000.0,--,296336.28,--,--,--,--,1796336.28,48374322.44,--,--,--,--,--,48374322.44,--,-46577986.16,--,--,--,159906030.8,--,--,--,--,159906030.8,73695738.06,7714894.33,0.0,3816313.9,--,--,85226946.29,--,74679084.51,-2831384.8,--,--,-40851150.77,286964578.75,246113427.98,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,1291673593.69,16609172.93,103501286.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1411784053.44,1053972355.47,177419471.78,48900770.64,130538337.15,0.0,--,--,--,--,--,--,--,1410830935.04,--,953118.4,--,2579700.0,--,615047.6,7860341.68,--,--,--,11055089.28,140606991.57,186100000.0,127566748.64,336224.0,--,--,454609964.21,--,-443554874.93,--,695204643.5,15000000.0,549480546.09,3848881.41,--,--,--,1248534071.0,375864429.69,59297909.05,--,307763987.33,--,--,742926326.07,--,505607744.93,-629135.86,--,--,62376852.54,224587726.21,286964578.75,--,9316474.13,27754308.44,13830674.23,13212583.9,1482944.89,--,--,-712864.43,--,-1063842.15,73751479.53,-28603278.94,-11217283.21,--,452709137.79,401150216.88,-950657432.66,--,--,--,--,--,--,--,286964578.75,224587726.21,--,--,--,--,20210429
20200930,--,1041858494.14,10437141.59,61142300.23,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1113437935.96,822762433.11,127794993.65,42646002.86,96388059.3,0.0,--,--,--,--,--,--,--,1089591488.92,--,23846447.04,--,1315647.0,--,986184.2,--,11000000.0,--,--,13301831.2,140156947.04,123936000.0,80000000.0,--,--,--,344092947.04,--,-330791115.84,--,692890981.86,15000000.0,363841688.05,3809057.66,--,--,--,1060541727.57,184672764.45,32986060.14,--,299893026.29,--,--,517551850.88,--,542989876.69,55510.12,--,--,236100718.01,224587726.21,460688444.22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,621935054.73,7476363.88,52190368.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,681601787.48,587806485.99,90580304.99,31396582.21,64711960.73,0.0,--,--,--,--,--,--,--,774495333.92,--,-92893546.44,--,1315647.0,--,271844.66,--,--,--,--,1587491.66,53024016.31,--,--,--,--,--,53024016.31,--,-51436524.65,--,--,--,222247872.05,2500000.0,--,--,--,224747872.05,80000000.0,24500607.6,--,84467213.79,--,--,188967821.39,--,35780050.66,1674741.5,--,--,-106875278.93,224587726.21,117712447.28,--,-27040189.06,7389356.24,7159545.85,6696097.95,731935.41,--,--,-651035.14,--,--,24764378.52,6154546.49,-8794054.4,--,242015212.42,254018673.6,-605338014.32,--,--,--,--,--,--,--,117712447.28,224587726.21,--,--,--,--,20200831
