报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,9765367159.07,9765367159.07,0.0,--,--,--,9504217561.58,9366709318.67,6787464.57,102668578.86,46916401.87,2252272.82,-21116475.21,12422338.51,2821220.8,10920.98,923108.66,0.0,--,--,--,--,--,--,--,7303717.51,22603216.22,22603216.22,--,320636.98,101932.08,--,--,--,292413129.92,10213344.66,2530367.73,--,--,--,300096106.85,63637890.93,--,--,--,236458215.92,236458215.92,--,42496660.56,193961555.36,4764102.32,241222318.24,44623382.68,196598935.56,--,0.56,0.56,20221028
20220630,6615574847.12,6615574847.12,0.0,--,--,--,6446845725.72,6344367339.0,4361235.26,69020119.12,31468493.41,1444293.88,-3815754.95,8540908.45,2065709.04,19146.05,-1762047.25,0.0,--,--,--,--,--,--,--,4727519.13,13764325.04,13764325.04,--,349362.1,23822.31,--,--,--,185851248.78,8114594.22,1230020.3,--,--,--,192735822.7,41532782.9,--,--,--,151203039.8,151203039.8,--,27878924.84,123324114.96,1966599.7,153169639.5,28754179.32,124415460.18,--,0.36,0.36,20220812
20220331,3089891529.41,3089891529.41,0.0,--,--,--,3020272388.95,2962135735.21,2212859.91,33945142.99,14965626.36,715127.25,6297897.23,3328305.38,706262.19,13014.26,1133355.64,0.0,--,--,--,--,--,--,--,996010.67,6431181.14,6431181.14,--,263186.74,14015.96,--,--,--,78469904.87,5219936.67,99466.06,--,--,--,83590375.48,17282134.0,--,--,--,66308241.48,66308241.48,--,11485804.89,54822436.59,-80055.94,66228185.54,11445478.55,54782706.99,--,0.21,0.21,20220419
20211231,12413834170.94,12413834170.94,0.0,--,--,--,12155012405.81,11957949918.04,8757409.83,111368863.76,59062990.38,3233131.24,14640092.56,12362459.62,3627062.88,28713.47,-3339043.69,0.0,--,--,--,--,--,--,--,9501736.75,38185624.68,38185624.68,--,4923458.74,3549901.73,--,--,--,311672156.81,8025423.49,864234.04,--,--,--,318833346.26,70887061.54,--,--,--,247946284.72,247946284.72,--,40052717.12,207893567.6,-325504.5,247620780.22,39600964.51,208019815.71,--,0.78,0.78,20220330
20210930,8524413189.2,8524413189.2,0.0,--,--,--,8316669774.6,8183297441.02,6135739.53,75731493.76,43399049.88,2145878.99,5960171.42,6576925.43,3093761.56,36186.16,-4462987.33,0.0,--,--,--,--,--,--,--,5927604.24,28763911.52,28763911.52,--,4559764.14,2954617.59,--,--,--,245522510.92,7152639.58,704542.03,--,--,--,251970608.47,56273329.31,--,--,--,195697279.16,195697279.16,--,32428046.68,163269232.48,-396671.07,195300608.09,32256411.98,163044196.11,--,0.47,0.47,20211028
20210630,4754124978.12,4754124978.12,0.0,--,--,--,4626204613.41,4543119041.11,4103369.3,45227606.27,28978561.94,1284281.24,3491753.55,3743575.84,2298116.7,44110.84,-2838266.65,0.0,--,--,--,--,--,--,--,4091312.34,19560344.33,19560344.33,--,3917620.91,2299944.23,--,--,--,154995430.71,2157250.92,192411.82,--,--,--,156960269.81,33631056.54,--,--,--,123329213.27,123329213.27,--,20791615.66,102537597.61,-133533.19,123195680.08,20751747.74,102443932.34,--,0.3,0.3,20210812
20210331,1983088010.44,1983088010.44,0.0,--,--,--,1924913263.61,1890022318.04,2029652.42,20420047.07,13360014.38,527325.79,-1446094.09,1257303.16,1272518.74,-619917.34,121320.36,0.0,--,--,--,--,--,--,--,1500745.16,9542827.84,9542827.84,--,2240349.11,-84387.35,--,--,--,70875684.61,1863669.19,23484.0,--,--,--,72715869.8,15095928.68,--,--,--,57619941.12,57619941.12,--,8811732.46,48808208.66,66269.99,57686211.11,8843812.18,48842398.93,--,0.18,0.18,20210416
20201231,5153894160.89,5153894160.89,0.0,--,--,--,4969061449.69,4832485561.27,7111448.4,71719582.15,46664459.61,2871637.73,8208760.53,338875.55,3915451.14,43464.73,41967.06,0.0,--,--,--,--,--,--,--,15972187.9,25639392.43,26731751.28,--,19904793.49,603512.91,--,--,--,247038029.72,8531417.89,146168.17,--,--,--,255423279.44,54315448.13,--,--,--,201107831.31,201107831.31,--,24837381.16,176270450.15,-616924.66,200490906.65,24510239.47,175980667.18,--,0.66,0.66,20210402
20200930,3519966005.16,3519966005.16,0.0,--,--,--,3376469722.85,3284852090.88,4969296.87,50302587.48,32633188.97,1732475.56,1980083.09,202724.95,2761043.04,-51127.24,-1141154.27,0.0,--,--,--,--,--,--,--,9620273.0,21698302.78,21698302.78,--,16813053.86,480615.5,--,--,--,190916245.94,6763549.59,81730.81,--,--,--,197598064.72,42320026.52,--,--,--,155278038.2,155278038.2,--,19264842.65,136013195.55,--,155278038.2,19264842.65,136013195.55,--,0.51,0.51,20201029
20200630,2264003177.44,2264003177.44,0.0,--,--,--,2171569264.53,2118388233.19,3212536.28,31245625.71,20790690.92,1205885.16,-3273706.73,202633.28,1746720.88,-89147.88,-2295127.98,0.0,--,--,--,--,--,--,--,6476336.69,13452472.71,13452472.71,--,12282250.25,182544.11,--,--,--,122443240.81,1620660.17,81139.84,--,--,--,123982761.14,24933392.47,--,--,--,99049368.67,99049368.67,--,11108799.71,87940568.96,--,99049368.67,11108799.71,87940568.96,--,0.33,0.33,20200812
20200331,1124428214.23,1124428214.23,0.0,--,--,--,1088414565.36,1063881213.82,1401193.22,14863933.88,10937434.81,623135.64,-3292346.01,89617.78,877843.37,-109128.52,-205466.79,0.0,--,--,--,--,--,--,--,2623606.76,5321418.95,5321418.95,--,6437936.58,176313.18,--,--,--,50258329.03,1035102.41,56990.31,--,--,--,51236441.13,10205315.68,--,--,--,41031125.45,41031125.45,--,5175359.2,35855766.25,--,41031125.45,5175359.2,35855766.25,--,0.13,0.13,20200429
20191231,4513418181.63,4513418181.63,0.0,--,--,--,4308476545.29,4176756778.77,7385523.18,77526059.63,47533000.86,3369483.42,-4094300.57,3457972.05,3223430.33,--,-2831947.4,0.0,--,--,--,--,--,--,--,5974037.78,36314328.93,32527578.72,--,18222249.53,740765.55,--,--,--,263361070.73,20215969.42,598076.01,--,--,--,282978964.14,57503881.11,--,--,--,225475083.03,225475083.03,--,27013757.18,198461325.85,-75600.0,225399483.03,27013757.18,198385725.85,--,0.81,0.81,20200409
20190930,3330107025.12,3330107025.12,0.0,--,--,--,3170108176.21,3077022700.54,5644761.4,55048780.85,34971081.17,2096169.7,-4675317.45,3172770.57,2406596.14,--,-5881564.66,0.0,--,--,--,--,--,--,--,4228990.05,22002254.87,22002254.87,--,11739652.29,708541.37,--,--,--,192796722.83,19132833.79,296646.99,--,--,--,211632909.63,42347656.31,--,--,--,169285253.32,169285253.32,--,20992947.04,148292306.28,--,169285253.32,20992947.04,148292306.28,--,0.63,0.63,20191029
20190630,2154181640.58,2154181640.58,0.0,--,--,--,2053634921.63,1990242987.5,3809040.33,34649515.38,23878230.64,1391298.85,-336151.07,2373698.23,1767988.84,--,-4658444.32,0.0,--,--,--,--,--,--,--,384774.86,14692361.48,14692361.48,--,3542081.16,692061.27,--,--,--,115199553.4,14175281.5,61783.5,--,--,--,129313051.4,23181344.64,--,--,--,106131706.76,106131706.76,--,12415737.18,93715969.58,--,106131706.76,12415737.18,93715969.58,--,0.42,0.42,20190823
20190331,1035012496.71,1035012496.71,0.0,--,--,--,992914485.41,959404163.75,1779049.08,15956570.51,10263390.23,712271.83,3009362.52,1309596.7,172795.79,1789677.49,--,0.0,--,--,--,--,--,--,--,--,6422364.98,6422364.98,--,--,-1313.12,--,--,--,48519063.16,487841.41,11021.22,--,--,--,48995883.35,10278165.56,--,--,--,38717717.79,38717717.79,--,5532301.75,33185416.04,--,38717717.79,5532301.75,33185416.04,--,0.17,0.17,20190426
20181231,4509288120.55,4509288120.55,0.0,--,--,--,4297991300.3,4171861779.69,7829630.5,71138069.87,45589984.19,2919335.47,-797256.85,4648919.12,810670.66,-550242.57,--,0.0,--,--,--,--,--,--,--,276080.25,40918425.59,40918425.59,--,--,490276.98,--,--,--,252981603.07,9852369.5,239721.29,--,--,--,262594251.28,53958681.05,--,--,--,208635570.23,208635570.23,--,17904983.27,190730586.96,-63700.0,208571870.23,17904983.27,190666886.96,--,0.95,0.95,20190319
20180930,3315109985.97,3315109985.97,0.0,--,--,--,3148356343.04,3057487612.68,5902436.38,50722683.91,33830138.86,2162799.89,-2466691.31,3387567.68,371935.5,717362.63,--,0.0,--,--,--,--,--,--,--,269662.71,31742071.45,31742071.45,--,--,485094.34,--,--,--,199250471.43,3506914.75,150031.98,--,--,--,202607354.2,44612449.68,--,--,--,157994904.52,157994904.52,--,14574277.43,143420627.09,--,157994904.52,14574277.43,143420627.09,--,0.72,0.72,20191029
20180630,2073941092.41,2073941092.41,0.0,--,--,--,1959291046.6,1897797711.08,3858754.92,33079965.72,21992050.99,1449054.27,725098.56,2266799.97,260939.32,388411.06,--,0.0,--,--,--,--,--,--,--,--,19471396.37,19471396.37,--,--,426520.64,--,--,--,134547962.82,1856996.46,75366.55,--,--,--,136329592.73,30906460.8,--,--,--,105423131.93,105423131.93,--,10025242.31,95397889.62,--,105423131.93,10025242.31,95397889.62,--,0.48,0.48,20190823
20180331,1002178804.19,1002178804.19,0.0,--,--,--,958761326.06,920349983.68,1752477.64,16303412.26,10948696.04,689173.48,7659767.44,1058478.48,171619.96,1057815.52,--,0.0,--,--,--,--,--,--,--,--,7869006.86,7869006.86,--,--,-80772.06,--,--,--,51205712.93,124151.9,38382.05,--,--,--,51291482.78,10871822.15,--,--,--,40419660.63,40419660.63,--,3968038.98,36451621.65,--,40419660.63,3968038.98,36451621.65,--,0.18,0.18,20190426
20171231,4462204923.32,4462204923.32,0.0,--,--,--,4246791197.25,4099115179.5,7968137.52,69925699.18,47190098.1,--,12573395.81,4552238.07,495374.45,10018687.14,--,0.0,--,--,--,--,--,--,--,247040.53,31169648.44,31169648.44,--,--,528471.66,--,--,--,247358886.7,15123415.74,1306651.59,--,--,--,261175650.85,62327166.28,--,--,--,198848484.57,198848484.57,--,10230654.59,188617829.98,--,198848484.57,10230654.59,188617829.98,--,0.94,0.94,20190319
20161231,3616380788.45,3616380788.45,0.0,--,--,--,3394813666.26,3287790175.42,6480751.0,61624546.96,48058950.23,--,-2771241.41,5231266.03,797249.21,-6369515.94,--,0.0,--,--,--,--,--,--,--,462657.23,15657315.5,15608340.17,--,--,246645.79,--,--,--,237933740.71,15391441.19,941255.18,--,--,--,252383926.72,63501813.98,--,--,--,188882112.74,188882112.74,--,7928129.39,180953983.35,--,188882112.74,7928129.39,180953983.35,--,0.9,0.9,20190319
20151231,3466350690.37,3466350690.37,0.0,--,--,--,3269939253.84,3163888678.12,2193383.68,58965854.22,42422116.64,--,-3536422.71,--,--,6005643.89,--,0.0,--,--,--,--,--,--,--,--,5319658.8,5162024.06,--,--,366222.58,--,--,--,202097317.91,22879135.05,802353.75,--,--,--,224174099.21,54920190.38,--,--,--,169253908.83,169253908.83,--,7412181.8,161841727.03,--,169253908.83,7412181.8,161841727.03,--,0.81,0.81,20180326
20141231,3551792823.93,3551792823.93,0.0,--,--,--,3419975896.34,3294620482.11,7445211.67,55733850.56,55279817.81,--,1184325.73,--,--,5712208.46,--,0.0,--,--,--,--,--,--,--,--,4967384.71,4914004.09,--,--,--,--,--,--,136784312.3,7066769.5,1580496.81,441011.09,--,--,142270584.99,41878706.05,--,--,--,100391878.94,--,--,6753228.55,93638650.39,--,100391878.94,6753228.55,93638650.39,--,--,--,20160617
20131231,3609123594.95,3609123594.95,0.0,--,--,--,3472877485.3,3356036572.63,11763407.54,49065455.69,38030398.93,--,4632909.43,--,--,13348741.08,--,0.0,--,--,--,--,--,--,--,--,3796295.23,3436332.64,--,--,--,--,--,--,140042404.88,3518903.06,365430.83,10910.09,--,--,143195877.11,34716394.39,--,--,--,108479482.72,--,--,7428156.71,101051326.01,--,108479482.72,7428156.71,101051326.01,--,--,--,20160617
