报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,144138292.24,--,--,1003796234.36,168821387.76,834974846.6,12691003.4,260098297.42,21334431.28,--,--,--,--,563941287.99,--,89321176.51,--,--,--,--,0.0,--,--,--,--,--,--,--,2095320723.2,--,--,--,--,--,--,--,176891742.5,--,--,--,479259073.27,--,210490040.75,210490040.75,--,6452346.69,--,--,--,--,47522535.36,--,1169885.78,4669551.82,40895467.87,19348211.72,--,--,1008391422.59,--,--,3103712145.79,--,207900000.0,--,--,625147508.95,143920000.0,--,--,209578616.54,--,2017153.01,32832303.09,115307381.6,--,--,--,--,2773960.21,--,--,--,137389779.97,0.0,--,--,--,--,--,--,--,--,--,--,1332946703.37,--,42000000.0,--,--,--,--,--,--,2189943.02,41350309.81,--,--,--,106501110.77,--,--,1439447814.14,--,385494593.0,--,--,--,275101037.71,15681350.0,13019558.21,4180805.72,170412059.74,--,831737627.27,--,--,--,--,1664264331.65,--,1664264331.65,--,--,3103712145.79,20221027
20220630,--,125041163.55,--,--,943104996.3,57625036.44,885479959.86,35746291.63,220910712.42,15351225.52,--,--,15351225.52,--,457066966.42,--,95096216.14,--,--,--,197543.7,0.0,--,--,--,--,--,--,--,1892515115.68,--,--,--,--,--,--,--,227495962.43,--,--,--,473513899.04,--,214248741.86,214248741.86,--,6452346.69,6452346.69,--,--,--,48348636.71,--,1169885.78,5012115.19,40151256.45,18815796.3,--,--,1057720176.02,--,--,2950235291.7,--,207900000.0,--,--,615916621.83,194143200.0,--,--,141163656.76,--,1171860.58,25204978.41,125803070.79,--,--,125803070.79,--,2746239.79,--,--,--,47491184.56,0.0,--,--,--,--,--,--,--,--,--,--,1167397612.72,--,42000000.0,--,--,--,--,--,--,7942695.33,42900765.76,--,--,--,113776139.81,--,--,1281173752.53,--,386597593.0,--,--,--,282817213.54,24009000.0,44937640.14,2773066.07,166803851.24,--,809141175.18,--,--,--,--,1669061539.17,--,1669061539.17,--,--,2950235291.7,20220825
20220331,--,113665514.61,--,--,916346528.33,118078028.38,798268499.95,4841829.89,149334126.15,18478040.29,--,--,--,--,505673947.57,--,90299827.12,--,--,--,2792863.26,0.0,--,--,--,--,--,--,--,1801432677.22,--,--,--,--,--,--,--,241880723.07,--,--,--,470289641.13,--,210756758.06,210756758.06,--,8252346.72,--,--,--,--,49189818.59,--,1169885.78,5616670.39,38985038.61,22475494.01,--,--,1069299174.75,--,--,2870731851.97,--,217600000.0,--,--,586086205.88,184993200.0,--,--,151132540.2,--,698403.0,1932737.69,123209763.03,--,--,--,--,2718519.37,--,--,--,72444752.64,0.0,--,--,--,--,--,--,--,--,--,--,1155822921.81,--,--,--,--,--,--,--,--,9999092.74,44451221.71,--,--,--,73965428.61,--,--,1229788350.42,--,386597593.0,--,--,--,281446259.55,24009000.0,56590558.87,2071074.2,166167715.29,--,772079300.64,--,--,--,--,1640943501.55,--,1640943501.55,--,--,2870731851.97,20220427
20211231,--,310808766.69,--,--,927735406.99,151250376.33,776485030.66,2634794.0,43904837.9,13032440.77,--,--,13032440.77,--,476254415.54,--,106662135.81,--,--,--,2617807.76,0.0,--,--,--,--,--,--,--,1883650605.46,--,--,--,--,--,--,--,253099530.97,--,--,--,440672315.48,--,210588599.58,210588599.58,--,8559612.46,8559612.46,--,--,--,50034566.36,--,1169885.78,2836559.75,39647946.69,20228754.95,--,--,1047347960.71,--,--,2930998566.17,--,177900000.0,--,--,609067985.12,149530000.0,--,0.0,120016499.43,--,718247.4,31821640.01,134494368.24,--,--,134494368.24,--,2470624.7,--,--,--,113283543.65,0.0,--,--,--,--,--,--,--,--,--,--,1189772908.55,--,--,--,--,--,--,--,--,11681913.93,46001677.66,--,--,--,76695846.12,--,--,1266468754.67,--,386597593.0,--,--,--,281017276.71,24009000.0,66126545.58,1137233.75,166167715.29,--,787492447.17,--,--,--,--,1664529811.5,--,1664529811.5,--,--,2930998566.17,20220421
20210930,--,97419936.12,--,--,858414017.69,13073972.21,845340045.48,53246737.23,98356138.0,18111678.8,--,--,--,--,565730330.03,--,94778815.25,--,--,--,1928913.43,0.0,--,--,--,--,--,--,--,1787986566.55,--,--,--,--,--,--,--,240685079.75,--,--,--,455311786.12,--,212848883.22,212848883.22,--,--,--,--,--,--,48199788.55,--,1169885.78,4653345.27,40662145.48,11513373.6,--,--,1019764133.99,--,--,2807750700.54,--,237600000.0,--,--,703579842.47,122230000.0,--,12953895.58,69000787.91,--,698403.0,2521332.98,126895974.52,--,--,--,--,2470624.7,--,--,--,8714570.26,0.0,--,--,--,--,--,--,--,--,--,--,1164435431.42,--,--,--,--,--,--,--,--,10739830.77,47162364.96,--,--,--,60251151.29,--,--,1224686582.71,--,386597593.0,--,--,--,279582421.09,24009000.0,60859040.99,1048395.49,152402281.12,--,726583386.14,--,--,--,--,1583064117.83,--,1583064117.83,--,--,2807750700.54,20211027
20210630,--,113671427.9,--,--,914434239.7,26138859.61,888295380.09,38827607.59,92085730.89,17134151.06,--,--,17134151.06,--,508840768.16,--,74521801.12,--,--,--,3703923.57,0.0,--,--,--,--,--,--,--,1763219649.99,--,--,--,--,--,--,--,231206007.74,--,--,--,432354874.18,--,216884499.87,216884499.87,0.0,--,--,--,--,--,48570180.79,--,1169885.78,2989582.9,39814985.89,11513373.6,--,--,989813217.75,--,--,2753032867.74,--,240600000.0,--,--,659921438.78,112330000.0,--,11778604.68,63717308.31,--,--,8246883.62,124242260.55,--,--,124242260.55,--,2349839.95,--,--,--,8283250.07,0.0,--,--,--,--,--,--,--,--,--,--,1119139585.96,--,--,--,--,--,--,--,--,9317969.97,49882127.82,--,--,--,61629420.43,--,--,1180769006.39,--,386597593.0,--,--,--,278374899.16,24009000.0,52801829.78,1049313.46,152402281.12,--,725046944.83,--,--,--,--,1572263861.35,--,1572263861.35,--,--,2753032867.74,20210827
20210331,--,159923364.15,--,--,688759258.59,20961539.69,667797718.9,42690701.99,141514724.84,19471326.45,--,--,--,--,504786102.52,--,59745143.25,--,--,--,2040164.01,0.0,--,--,--,--,--,--,--,1618930785.8,--,--,--,--,--,--,--,241044901.26,--,--,--,412488717.68,--,220933212.44,220933212.44,--,569320.29,569320.29,--,--,--,49222061.29,--,1169885.78,1464337.67,37802185.08,11513373.6,--,--,976207995.09,--,--,2595138780.89,--,182700000.0,--,--,588646606.26,111320000.0,--,20261640.45,55781708.83,--,19844.4,8291031.64,117911210.02,--,--,--,--,--,--,--,--,7226395.74,0.0,--,--,--,--,--,--,--,--,--,--,980838437.34,--,--,--,--,--,--,--,--,9769612.43,52601890.68,--,--,--,62371503.11,--,--,1043209940.45,--,383417593.0,--,--,--,256427520.54,--,55361137.01,2742310.0,152402281.12,--,701577998.77,--,--,--,--,1551928840.44,--,1551928840.44,--,--,2595138780.89,20210428
20201231,--,134072376.85,--,--,698034816.34,10053288.79,687981527.55,67292698.19,97037723.9,31546351.57,--,--,31546351.57,--,426665285.41,--,66317183.22,--,--,--,849931.89,0.0,--,--,--,--,--,--,--,1521816367.37,--,--,--,--,--,--,--,226180327.4,--,--,--,396841992.89,--,221018435.88,221018435.88,--,570153.44,570153.44,--,--,--,49154216.98,--,1169885.78,1597472.52,38286205.0,11513373.6,--,--,946332063.49,--,--,2468148430.86,--,153000000.0,--,--,502609855.77,94690000.0,--,28421745.07,60131973.47,--,19844.4,7442793.62,101548263.88,--,--,101548263.88,--,0.0,--,--,--,7808439.57,0.0,--,--,--,--,--,--,--,--,--,--,860982915.78,--,--,--,--,--,--,--,--,7539926.35,55321653.54,--,--,--,62861579.89,--,--,923844495.67,--,383417593.0,--,--,--,256427520.54,0.0,42726249.23,2634551.52,152402281.12,--,706695739.78,--,--,--,--,1544303935.19,--,1544303935.19,--,--,2468148430.86,20210428
20200930,--,211502470.66,--,--,808094217.13,6773010.39,801321206.74,71183793.74,54056387.27,26083074.44,--,--,--,--,440676734.1,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,1611596677.34,--,--,--,--,--,--,--,182095540.38,--,--,--,397687697.59,--,222625285.44,222625285.44,--,3256384.24,3256384.24,--,--,--,49634497.05,--,1169885.78,851066.25,38673630.86,11513373.6,--,--,907507361.19,--,--,2519104038.53,--,240900000.0,--,--,501397154.5,100920000.0,--,112092042.57,--,--,489349.0,12174431.03,107677065.89,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,974730042.99,--,--,--,--,--,--,--,--,5285762.7,60641416.4,--,--,--,65927179.1,--,--,1040657222.09,--,383417593.0,--,--,--,255265228.79,--,29952655.17,2504491.31,141823845.25,--,665483002.92,--,--,--,--,1478446816.44,--,1478446816.44,--,--,2519104038.53,20201030
20200630,--,217781662.25,--,--,743863250.33,10406236.28,733457014.05,120361467.73,45002323.97,18229005.38,--,--,18229005.38,--,455810428.04,--,--,--,--,--,509680.46,0.0,--,--,--,--,--,--,--,1601557818.16,--,--,--,--,--,--,--,199395672.42,--,--,--,373460312.56,--,227691802.44,227691802.44,0.0,2412985.98,2412985.98,0.0,--,--,50107883.29,--,1169885.78,211921.36,39110623.99,11513373.6,--,--,905074461.42,--,--,2506632279.58,--,270900000.0,--,--,471046052.77,78450000.0,--,81118925.85,--,--,2048268.0,15926112.49,110180635.09,--,--,110180635.09,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,951219994.2,--,--,--,--,--,--,--,--,4880782.5,63361179.26,--,--,--,68241961.76,--,--,1019461955.96,--,383417593.0,--,--,--,254881539.07,--,27657767.41,2447626.9,141823845.25,--,676941951.99,--,--,--,--,1487170323.62,--,1487170323.62,--,--,2506632279.58,20200828
