报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,36513834625.03,36513834625.03,0.0,--,--,--,38373789313.9,35255290455.61,186416754.57,1193023100.55,721871307.78,604187311.15,413000384.24,395398673.74,49192207.7,-83330771.16,292104400.4,0.0,--,--,--,--,--,--,--,4746899.8,36266968.88,7269293.3,--,--,--,--,--,--,-1610167190.95,10541527.41,2423842.56,--,--,--,-1602049506.1,-74498191.3,--,--,--,-1527551314.8,-1527551314.8,--,--,-1527551314.8,--,-1527551314.8,--,-1527551314.8,--,-0.2439,-0.2439,20221029
20220630,26194240378.73,26194240378.73,0.0,--,--,--,26413682030.46,24436674019.19,130197923.95,856986432.65,300233395.59,404625407.46,284964851.62,268657792.04,29187250.33,-83330771.16,291716416.97,0.0,--,--,--,--,--,--,--,2527982.28,13151670.08,4267494.5,--,--,--,--,--,--,4623646.44,5124663.19,2123683.39,--,--,--,7624626.24,50239416.78,--,--,--,-42614790.54,-42614790.54,--,--,-42614790.54,--,-42614790.54,--,-42614790.54,--,-0.0068,-0.0068,20220830
20220331,11026492127.01,11026492127.01,0.0,--,--,--,11108994520.74,10121923677.8,62342004.13,440943405.28,151249401.59,191145952.57,141390079.37,133876866.63,14215026.55,4656465.51,125235728.66,0.0,--,--,--,--,--,--,--,551292.65,9496594.67,612419.09,--,--,--,--,--,--,57437687.76,3109284.35,73815.4,--,--,--,60473156.71,49563029.1,--,--,--,10910127.61,10910127.61,--,--,10910127.61,--,10910127.61,--,10910127.61,--,0.0017,0.0017,20220420
20211231,48668438514.38,48668438514.38,0.0,--,--,--,46479286172.48,42289040155.21,317910741.18,1605200150.5,940137219.57,741284649.04,585713256.98,633223714.95,60022714.69,-416555844.11,-7820191.09,0.0,--,--,--,--,--,--,--,61330021.11,16982661.14,6564077.46,--,--,83404981.07,--,--,--,1926493970.02,32378239.48,250793210.03,--,--,--,1708078999.47,220318425.53,--,--,--,1487760573.94,1487760573.94,--,120215.91,1487640358.03,-14250.0,1487746323.94,120215.91,1487626108.03,--,0.2375,0.2375,20220420
20210930,40377585330.66,40377585330.66,0.0,--,--,--,37438040422.12,34304816407.62,269425728.64,1337474181.78,568116979.56,477618838.72,480588285.8,500080143.18,48142690.52,-98003745.31,-14114857.78,0.0,--,--,--,--,--,--,--,5469230.71,16110461.8,5691873.12,--,--,76032739.1,--,--,--,2925038737.06,23807198.16,94415102.43,--,--,--,2854430832.79,372566379.41,--,--,--,2481864453.38,2481864453.38,--,120215.91,2481744237.47,--,2481864453.38,120215.91,2481744237.47,--,0.3962,0.3962,20211028
20210630,26288108313.16,26288108313.16,0.0,--,--,--,23901477909.01,22027943500.77,191247600.58,800573333.96,347116635.94,206157730.03,328439107.73,346896685.46,32254107.15,-98003745.31,-14147351.32,0.0,--,--,--,--,--,--,--,2774703.17,3276513.36,3350584.68,--,--,70759820.65,--,--,--,2351290344.7,12180830.13,92878721.91,--,--,--,2270592452.92,324518400.04,--,--,--,1946074052.88,1946074052.88,--,120215.91,1945953836.97,--,1946074052.88,120215.91,1945953836.97,--,0.3107,0.3107,20210813
20210331,10492373150.62,10492373150.62,0.0,--,--,--,9875100567.03,8720941743.01,77420792.27,578434391.66,190254082.27,113884670.73,194164887.09,182519945.22,12402181.87,--,2105234.92,0.0,--,--,--,--,--,--,--,469312.81,-353723.85,-353723.85,--,--,70759820.65,--,--,--,690253228.12,2797182.3,90049638.93,--,--,--,603000771.49,126902691.13,--,--,--,476098080.36,476098080.36,--,120215.91,475977864.45,--,476098080.36,120215.91,475977864.45,--,0.076,0.076,20210430
20201231,37021045089.81,37021045089.81,0.0,--,--,--,36590995437.79,33101212230.78,243042863.33,1648724311.83,578385043.29,508660969.26,510970019.3,678450634.71,41795411.19,-73925291.24,-19310414.81,0.0,--,--,--,--,--,--,--,60203523.71,131018705.21,8814924.64,--,--,--,--,--,--,528036174.89,12532100.3,27945267.9,--,--,--,512623007.29,-6298356.4,--,--,--,518921363.69,518921363.69,--,1142978.23,517778385.46,14250.0,518935613.69,1142978.23,517792635.46,--,0.0829,0.0829,20210430
20200930,26582844020.35,26582844020.35,0.0,--,--,--,26347886147.07,23573352964.73,177521330.55,1390011238.62,414491579.99,343740934.18,448768099.0,517206996.97,29935960.35,-6280445.61,-18604415.53,0.0,--,--,--,--,--,--,--,14910737.42,125342713.12,4162748.91,--,--,--,--,--,--,350326462.68,9072283.33,18031414.85,--,--,--,341367331.16,-18055311.92,--,--,--,359422643.08,359422643.08,--,1124247.28,358298395.8,--,359422643.08,1124247.28,358298395.8,--,0.0572,0.0572,20201030
20200630,15826338629.78,15826338629.78,0.0,--,--,--,16042741897.9,14184220342.16,116920272.42,886305257.68,259444084.24,224578385.89,371273555.51,346915861.17,18230247.79,-6280445.61,-24446470.36,0.0,--,--,--,--,--,--,--,13401867.6,124944756.48,2988634.91,--,--,--,--,--,--,-108783560.01,6010166.75,543767.15,--,--,--,-103317160.41,-20118499.82,--,--,--,-83198660.59,-83198660.59,--,-315078.35,-82883582.24,--,-83198660.59,-315078.35,-82883582.24,--,-0.0132,-0.0132,20200820
20200331,5878800565.1,5878800565.1,0.0,--,--,--,6218761564.24,5269342810.51,56471038.09,428480096.07,135386132.09,128100767.01,200980720.47,170640651.23,7261070.17,--,15353.22,0.0,--,--,--,--,--,--,--,5766659.24,66383.57,66662.0,--,--,--,--,--,--,-334112603.11,1657476.97,250000.0,--,--,--,-332705126.14,-53571086.93,--,--,--,-279134039.21,-279134039.21,--,-247.2,-279133792.01,--,-279134039.21,-247.2,-279133792.01,--,-0.0446,-0.0446,20200430
