报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1651913224.17,53330241.65,47500775.46,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1752744241.28,1008200606.02,215225663.87,124120669.76,63075429.49,0.0,--,--,--,--,--,--,--,1410622369.14,--,342121872.14,--,2670578995.89,44085276.02,840255.75,--,51414256.71,--,--,2766918784.37,214241558.8,2481820500.0,--,4150000.0,--,--,2700212058.8,--,66706725.57,--,--,--,29055000.0,--,--,--,--,29055000.0,94623094.45,170842939.84,8045000.0,9791681.24,--,--,275257715.53,--,-246202715.53,7258000.19,--,--,169883882.37,688137933.14,858021815.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,1076400951.61,43996075.39,25302439.02,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1145699466.02,693425959.59,166559642.98,70745373.71,42737027.46,0.0,--,--,--,--,--,--,--,973468003.74,--,172231462.28,--,1592702762.15,25719130.31,1663170.92,--,46679256.71,--,--,1666764320.09,150980042.39,1566900500.0,--,1740000.0,--,--,1719620542.39,--,-52856222.3,--,--,--,21055000.0,--,--,--,--,21055000.0,68953996.73,159190694.9,145000.0,5342131.37,--,--,233486823.0,--,-212431823.0,2940997.11,--,--,-90115585.91,688137933.14,598022347.23,--,268061190.33,12647.99,29275638.57,6362672.58,--,--,--,-34582546.29,12229.37,-8881156.77,12615016.29,-7407926.49,-1004676.57,-6506992.32,30427515.34,-4038755.03,-145515386.36,--,--,--,--,--,--,--,598022347.23,688137933.14,--,--,--,--,20220830
20220331,--,521566421.92,12811866.66,16735159.84,0.0,--,--,--,--,--,--,--,--,--,--,--,--,551113448.42,338363764.98,75256380.79,33691446.01,13863036.08,0.0,--,--,--,--,--,--,--,461174627.86,--,89938820.56,--,853821762.15,20356295.29,35678.81,--,14864256.71,--,--,889077992.96,84136784.74,936320500.0,--,1600000.0,--,--,1022057284.74,--,-132979291.78,--,--,--,12555000.0,--,--,--,--,12555000.0,11380569.41,914331.05,--,1480603.54,--,--,13775504.0,--,-1220504.0,-1966874.56,--,--,-46227849.78,688137933.14,641910083.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,2622695655.5,58861770.2,42122605.84,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2723680031.54,1711227327.92,251768140.45,148957488.58,61082179.06,0.0,--,--,--,--,--,--,--,2173035136.01,--,550644895.53,--,2196795597.96,27033962.78,716812.46,--,95660000.0,--,--,2320206373.2,422292989.67,2680757590.67,--,32760000.0,--,--,3135810580.34,--,-815604207.14,--,593918272.57,--,191596537.94,74934849.21,--,--,--,860449659.72,140602827.14,178056708.64,1460758.0,82098469.29,--,--,400758005.07,--,459691654.65,-8148417.93,--,--,186583925.11,501554008.03,688137933.14,--,526914264.42,27044901.93,52825393.75,8663576.47,--,--,--,-1121.45,25050.92,-24867686.99,22085387.07,-24811984.48,-4070651.55,6022605.6,-124363084.56,12307361.88,76805486.98,--,--,--,--,--,--,--,688137933.14,501554008.03,--,--,--,--,20220430
20210930,--,2004027699.47,50473027.68,66038530.34,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2120539257.49,1351146395.45,188567463.77,114328521.38,80733128.24,0.0,--,--,--,--,--,--,--,1734775508.84,--,385763748.65,--,1333082659.57,19008640.6,29840.86,--,80810000.0,--,--,1432931141.03,341138576.36,2020037590.67,--,32510000.0,--,--,2393686167.03,--,-960755026.0,--,596000000.0,--,185000000.0,--,--,--,--,781000000.0,139060705.26,176801098.73,1003000.0,3059424.34,--,--,318921228.33,--,462078771.67,-4399186.34,--,--,-117311692.02,501554008.03,384242316.01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,1314580030.03,29434643.43,51431369.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1395446042.84,818227443.96,125495901.99,67211055.66,61427502.98,0.0,--,--,--,--,--,--,--,1072361904.59,--,323084138.25,--,617439435.96,8387656.76,29841.94,--,33800000.0,--,--,659656934.66,92854339.98,922800000.0,--,32510000.0,--,--,1048164339.98,--,-388507405.32,--,--,--,120000000.0,--,--,--,--,120000000.0,60116067.74,176184680.4,1003000.0,1417234.54,--,--,237717982.68,--,-117717982.68,-3285442.64,--,--,-186426692.39,501554008.03,315127315.64,--,287592437.47,-1357482.65,25845238.25,4300889.35,--,--,--,3415.85,23697.66,--,4034899.27,-6801289.74,475750.03,4241316.46,-80481687.39,-15756250.71,92129639.65,--,--,--,--,--,--,--,315127315.64,501554008.03,--,--,--,--,20210831
20210331,--,533855864.71,10926022.1,40037137.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,584819024.57,373238309.31,66723742.86,28158578.2,44451518.54,0.0,--,--,--,--,--,--,--,512572148.91,--,72246875.66,--,278237671.44,5309225.58,22200.0,--,13800000.0,--,--,297369097.02,48000461.61,732700000.0,--,--,--,--,780700461.61,--,-483331364.59,--,--,--,115000000.0,--,--,--,--,115000000.0,40472969.03,1114790.42,153000.0,1000000.0,--,--,42587759.45,--,72412240.55,-1471691.34,--,--,-340143939.72,501554540.6,161410600.88,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,1753169519.05,27895169.59,21276079.22,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1802340767.86,1060558273.3,165286276.17,109173664.4,53151180.21,0.0,--,--,--,--,--,--,--,1388169394.08,--,414171373.78,--,2337754230.56,45042106.79,3437160.0,--,36047000.0,--,--,2422280497.35,267491162.86,2087980000.0,--,9820000.0,--,--,2365291162.86,--,56989334.49,--,56000000.0,56000000.0,88840602.95,1831374.1,--,--,--,146671977.05,174717615.09,85545693.28,--,2412900.74,--,--,262676209.11,--,-116004232.06,-5315422.84,--,--,349841053.37,151712954.66,501554008.03,--,359052288.81,38196425.04,45924067.6,8098457.4,59118.4,--,--,-767151.52,15428.17,-18127222.75,9069302.42,-35371516.27,414254.16,1109796.23,18096084.23,-38871388.3,13549047.03,--,--,--,--,--,--,--,501554008.03,151712954.66,--,--,--,--,20210430
20200930,--,1233425204.42,22083979.93,9054821.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1264564005.41,745995326.82,118531087.07,75319037.9,34094340.24,0.0,--,--,--,--,--,--,--,973939792.03,--,290624213.38,--,646300000.0,20395362.61,1507416.88,--,9802468.86,--,--,678005248.35,171253375.92,748358200.0,--,5800000.0,--,--,925411575.92,--,-247406327.57,--,56000000.0,56000000.0,57000000.0,118000.0,--,--,--,113118000.0,119382346.57,84685230.94,--,1134643.42,--,--,205202220.93,--,-92084220.93,553715.83,--,--,-48312619.29,151712954.66,103400335.37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,721146407.63,15225837.13,6169251.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,742541495.82,458448913.14,77747756.03,41739163.1,18797266.32,0.0,--,--,--,--,--,--,--,596733098.59,--,145808397.23,--,630000000.0,14166085.19,3217370.0,--,8488563.47,--,--,655872018.66,87589601.27,717500000.0,--,4000000.0,--,--,809089601.27,--,-153217582.61,--,56000000.0,56000000.0,40000000.0,50000.0,--,--,--,96050000.0,30218971.16,83716720.37,--,1035605.93,--,--,114971297.46,--,-18921297.46,1399555.57,--,--,-24930927.27,151712954.66,126782027.39,--,147513856.03,7727242.02,23536835.64,4188004.07,55026.0,--,--,-599023.92,13427.68,-1290000.0,1562646.7,-15816556.2,589342.03,-1208068.17,40828417.4,-18607782.0,-52714632.91,--,--,--,--,--,--,--,126782027.39,151712954.66,--,--,--,--,20200831
20200331,--,291581125.7,9697784.33,2338335.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,303617245.68,232548311.51,42831483.96,15481731.73,9339383.43,0.0,--,--,--,--,--,--,--,300200910.63,--,3416335.05,--,529800000.0,7517607.99,3017370.0,--,8488563.47,--,--,548823541.46,47003348.49,502800000.0,--,4000000.0,--,--,553803348.49,--,-4979807.03,--,--,--,5000000.0,--,--,--,--,5000000.0,20275299.68,1259835.01,--,531835.94,--,--,22066970.63,--,-17066970.63,706596.82,--,--,-17923845.79,151712954.66,133789108.87,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200430
20191231,--,1452181205.43,8873134.66,34728238.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1495782578.48,852473949.95,140037943.72,94053943.51,57077318.82,0.0,--,--,--,--,--,--,--,1143643156.0,--,352139422.48,--,913435483.42,30712233.27,2317660.0,--,5253000.0,--,--,951718376.69,104855122.48,839677105.95,287495094.59,100115769.73,--,--,1332143092.75,--,-380424716.06,--,18327700.0,--,114553485.25,--,--,--,--,132881185.25,12066389.23,42720520.35,--,10959942.0,--,--,65746851.58,--,67134333.67,3043053.51,--,--,41892093.6,109820861.06,151712954.66,--,306497228.11,20585204.28,15067514.59,6924946.95,--,--,--,-991071.08,746103.48,-13880000.0,-1442285.18,-35088261.65,-1207207.65,2759438.67,-13187791.87,-17189320.36,71163290.02,--,--,--,--,--,--,--,151712954.66,109820861.06,--,--,--,--,20200428
20190930,--,1078870150.95,2216600.09,34669429.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1115756180.11,657473002.12,101895062.99,79750708.54,39111402.3,0.0,--,--,--,--,--,--,--,878230175.95,--,237526004.16,--,924389980.38,26897074.27,2317660.0,--,--,--,--,953604714.65,74648005.36,801692276.22,225145823.5,--,--,--,1101486105.08,--,-147881390.43,--,--,--,89585192.36,--,--,--,--,89585192.36,7139085.63,39292917.72,769500.0,10901248.49,--,--,57333251.84,--,32251940.52,5782.58,--,--,121902336.83,109820861.06,231723197.89,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20191031
20190630,--,716437430.1,945979.26,23227223.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,740610633.3,452472691.16,66041450.83,58119073.06,30008290.18,0.0,--,--,--,--,--,--,--,606641505.23,--,133969128.07,--,975009559.61,20470613.38,636400.0,--,--,--,--,996116572.99,52940337.0,796684404.11,215166697.32,--,--,--,1064791438.43,--,-68674865.44,--,--,--,21456726.4,--,--,--,--,21456726.4,5769663.88,38541437.72,427500.0,10901242.83,--,--,55212344.43,--,-33755618.03,-1043507.72,--,--,30495136.88,109820861.06,140315997.94,--,167971728.53,418425.19,7132307.12,2804970.25,--,--,--,493177.22,730008.81,--,959978.79,-21569035.16,-1414657.39,3754418.98,-5816574.43,-21383367.55,4793852.69,--,-4906104.98,--,--,--,--,--,140315620.66,109820861.06,377.28,--,--,--,20190830
20190331,--,307102596.67,576498.25,8146701.1,0.0,--,--,--,--,--,--,--,--,--,--,--,--,315825796.02,199150327.93,38018121.06,14997675.58,14525308.56,0.0,--,--,--,--,--,--,--,266691433.13,--,49134362.89,--,779000000.0,15499399.57,400.0,--,4253000.0,--,--,798752799.57,8459632.85,779682655.75,25000000.0,5000000.0,--,--,793142288.6,--,5610510.97,--,--,--,808821.12,--,--,--,--,808821.12,367258.37,497569.07,427500.0,10811328.0,--,--,11676155.44,--,-11676155.44,-2279324.02,--,--,40789394.4,109820861.06,150610255.46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190427
20181231,--,1325990443.82,424258.77,15482948.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1341897651.57,779422449.85,110343061.69,104904726.6,47175243.25,0.0,--,--,--,--,--,--,--,1041845481.39,--,300052170.18,--,774323637.68,35660429.18,171794.69,--,--,--,--,810155861.55,55912673.31,794750000.0,106988300.26,14342452.85,--,--,971993426.42,--,-161837564.87,--,--,--,21799142.49,2000000.0,--,--,--,23799142.49,9864468.76,73365620.29,--,32039580.5,--,--,115269669.55,--,-91470527.06,-1105312.42,--,--,45638765.83,64182095.23,109820861.06,--,273063546.69,22566424.75,12774416.49,4627321.74,--,--,--,-23216.6,248234.8,265542.35,1034808.4,-35123786.64,-4899794.32,12680104.4,-79017407.03,-29662243.51,90643502.34,--,30874716.32,--,--,--,--,--,109820861.06,26182095.23,--,38000000.0,--,--,20190427
20180930,--,1050954217.7,317201.51,11136497.69,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1062407916.9,653964471.16,83335322.18,79785782.75,21314929.86,0.0,--,--,--,--,--,--,--,838400505.95,--,224007410.95,--,2558000000.0,32772221.61,149120.91,--,--,--,--,2590921342.52,40092757.13,2583000000.0,107393402.6,12044942.7,--,--,2742531102.43,--,-151609759.91,--,--,--,19400730.86,--,--,--,--,19400730.86,4683670.72,72630037.99,--,379860.0,--,--,77693568.71,--,-58292837.85,405058.72,--,--,14509871.91,64182095.23,78691967.14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20181030
20180630,--,673295675.8,241004.3,4585300.88,0.0,--,--,--,--,--,--,--,--,--,--,--,--,678121980.98,404882468.8,53297224.24,49416041.57,14585707.91,9238.47,--,--,--,9238.47,--,--,--,522190680.99,--,155931299.99,--,1684000000.0,27154769.57,113451.25,--,--,--,--,1711268220.82,33030061.12,1667000000.0,105848470.55,11770962.46,--,--,1817649494.13,--,-106381273.31,--,--,--,17047277.16,--,--,--,--,17047277.16,7709053.58,34201440.0,--,379860.0,--,--,42290353.58,--,-25243076.42,-1601068.83,--,--,22705881.43,64182095.23,86887976.66,--,166906580.54,-1972546.49,5183824.15,1315888.05,--,--,--,-19305.15,1081.64,--,1300605.81,-26814346.73,-1904562.59,389393.02,17325342.31,-30613226.61,24211950.64,--,620621.4,--,--,--,--,--,48887976.66,26182095.23,38000000.0,38000000.0,--,--,20180828
20180331,--,258326407.72,81907.71,1476440.89,0.0,--,--,--,--,--,--,--,--,--,--,--,--,259884756.32,157859737.95,20167765.83,18068304.55,5471061.71,0.0,--,--,--,--,--,--,--,201566870.04,--,58317886.28,--,332000000.0,13910791.98,--,--,--,--,--,345910791.98,8855220.58,127769743.48,3410622.04,--,--,--,140035586.1,--,205875205.88,--,--,--,--,--,--,--,--,--,--,--,--,379860.0,--,--,379860.0,--,-379860.0,-1828827.32,--,--,261984404.84,64182095.23,326166500.07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20180426
20171231,--,933228769.56,20938.45,21140223.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,954389931.36,583252478.84,56003229.64,67984591.54,21216582.02,0.0,--,--,--,--,--,--,--,728456882.04,--,225933049.32,--,3500000.0,13547009.12,87806800.0,2343136.19,--,--,--,107196945.31,20256085.66,711100000.0,--,--,--,--,731356085.66,--,-624159140.35,--,52851560.0,--,--,--,--,--,--,52851560.0,--,21827600.0,490000.0,10738488.43,--,--,32566088.43,--,20285471.57,-1532239.91,--,--,-379472859.37,443654954.6,64182095.23,--,234795060.56,339488.15,10276737.99,933431.92,--,--,--,-7003220.54,12481.67,--,1435882.92,-14685433.15,-2350559.57,-436241.1,-45468964.52,-6422898.62,37259918.08,--,17247365.53,--,--,--,--,--,26182095.23,347654954.6,38000000.0,96000000.0,--,--,20180418
20170930,--,696182620.59,20938.45,14659976.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,710863535.89,413019388.56,43058429.88,49051504.18,14644797.17,0.0,--,--,--,--,--,--,--,519774119.79,--,191089416.1,--,499500000.0,10202263.71,64803800.0,2343136.19,--,--,--,576849199.9,14574976.12,1029454310.64,--,--,--,--,1044029286.76,--,-467180086.86,--,49888750.0,0.0,--,--,--,--,--,49888750.0,--,21952457.22,--,10736640.0,--,--,32689097.22,--,17199652.78,-1448215.53,--,--,-260339233.51,443654954.6,183315721.09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20171031
20170630,--,473555686.65,20938.45,8739726.61,0.0,--,--,--,--,--,--,--,--,--,--,--,--,482316351.71,261056615.82,30582215.43,29615890.43,9265966.09,0.0,--,--,--,--,--,--,--,330520687.77,--,151795663.94,--,161500000.0,3583476.98,303800.0,2343136.19,--,--,--,167730413.17,7487799.55,712500000.0,--,--,--,--,719987799.55,--,-552257386.38,--,49888750.0,--,--,--,--,--,--,49888750.0,--,20472457.22,--,10736640.0,--,--,31209097.22,--,18679652.78,-338292.02,--,--,-382120361.68,443654954.6,61534592.92,--,123424121.67,-97596.29,5847246.57,441521.75,--,--,--,-217158.65,3868.26,--,338292.02,-4865566.03,-16774.0,85510.77,-4502521.71,-1360017.03,31373931.1,--,1340805.51,--,--,--,--,--,23534592.92,347654954.6,38000000.0,96000000.0,--,--,20170818
