报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20221231,--,1423759976.87,16140044.57,212454635.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1652354657.36,1219951744.88,24777822.21,32304383.67,212770104.89,0.0,--,--,--,--,--,--,--,1489804055.65,--,162550601.71,--,--,--,10427587.83,--,4267965.83,--,--,14695553.66,44506077.42,--,--,0.0,--,--,44506077.42,--,-29810523.76,--,5830188.68,--,--,-260551383.34,--,--,--,106737688.68,--,303150.1,--,46914741.19,--,--,177217891.29,--,-70480202.61,1097993.3,--,--,63357868.64,0.0,63357868.64,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20230308
20220930,--,803945994.49,14911200.0,207621202.29,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1026478396.78,803006311.17,24172046.52,44792864.55,180653154.63,0.0,--,--,--,--,--,--,--,1052624376.87,--,-26145980.09,--,--,--,996108.28,--,304256.87,--,--,1300365.15,75051775.12,--,--,-25000000.0,--,--,50051775.12,--,-48751409.97,--,0.0,--,--,83951441.68,--,--,--,83951441.68,--,1046.5,--,49218153.63,--,--,49219200.13,--,34732241.55,3331855.46,--,--,-36833293.05,0.0,-36833293.05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,1206985906.88,30470527.6,284533202.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1521989636.54,798135656.72,17680215.65,71524648.08,239523559.41,0.0,--,--,--,--,--,--,--,1126864079.86,--,395125556.68,--,--,--,84836.0,--,87182.21,--,--,172018.21,37174085.11,--,--,374300000.0,--,--,411474085.11,--,-411302066.9,--,1294992.0,--,--,--,--,--,--,277894933.66,--,--,--,201050000.0,--,--,373774182.8,--,-95879249.14,1653303.77,--,--,-110402455.59,0.0,-110402455.59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220829
20220331,--,765478933.72,7457640.0,223726930.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,996663503.8,685793599.09,33836867.0,47691519.8,221897867.91,0.0,--,--,--,--,--,--,--,989219853.8,--,7443650.0,--,--,--,14650656.61,--,188002738.4,--,--,202653395.01,103855016.83,--,--,40700000.0,--,--,144555016.83,--,58098378.18,--,814169803.12,--,--,--,--,--,--,814169803.12,--,--,--,853142.25,--,--,853142.25,--,813316660.87,-1952113.94,--,--,876906575.11,935607856.06,1812514431.17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,1199640351.96,43055372.85,369399108.28,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1612094833.09,807747515.19,21335772.71,7622087.02,403633476.21,0.0,--,--,--,--,--,--,--,1240338851.13,--,371755981.96,--,--,--,32500.0,--,4443142.07,--,--,4475642.07,74017948.21,--,--,-171100000.0,--,--,-97082051.79,--,101557693.86,--,0.0,0.0,--,0.0,--,--,--,0.0,0.0,0.0,--,--,--,--,5179460.3,--,-5179460.3,-3155846.1,--,--,464978369.42,0.0,464978369.42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20210930,--,760139134.83,11368560.0,295598934.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1067106629.68,632043199.2,18063069.01,41254637.48,294750880.41,0.0,--,--,--,--,--,--,--,986111786.1,--,80994843.58,--,--,--,1429.2,--,7119222.42,--,--,7120651.62,66382615.48,--,--,-72900000.0,--,--,-6517384.52,--,13638036.14,--,--,--,--,-14454720.0,--,--,--,0.0,-11175.69,11175.69,--,--,--,--,0.0,--,0.0,-1172518.94,--,--,93460360.78,0.0,93460360.78,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211022
20210630,--,677693175.74,2059200.0,359997725.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1039750100.86,623160912.59,17059798.58,26902947.6,333967123.6,0.0,--,--,--,--,--,--,--,1001090782.37,--,38659318.49,--,--,--,1700.0,--,34775338.34,--,--,34777038.34,68106272.25,--,--,-320200000.0,--,--,-252093727.75,--,286870766.09,--,--,--,--,13454339.0,--,--,--,13454339.0,26648592.35,122771391.82,--,--,--,--,146247864.07,--,-132793525.07,-865357.95,--,--,191871201.56,0.0,191871201.56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210827
20210331,--,549336313.65,6184800.0,244865688.88,0.0,--,--,--,--,--,--,--,--,--,--,--,--,800386802.53,447776928.68,26936683.34,25569280.78,264553410.27,0.0,--,--,--,--,--,--,--,764836303.07,--,35550499.46,--,--,--,81100.0,--,91431352.5,--,--,91512452.5,36984031.29,--,--,751300000.0,--,--,788284031.29,--,-696771578.79,--,--,--,--,3200381.0,--,--,--,3200381.0,198199269.89,857098.24,--,3172120.1,--,--,202228488.23,--,-199028107.23,-770342.24,--,--,-861019528.8,1046317453.1,185297924.3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210422
20201231,--,612766213.51,4053600.0,172107378.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,788927191.64,378881286.12,13490774.79,12085317.64,144638453.76,0.0,--,--,--,--,--,--,--,549095832.31,--,239831359.33,--,--,--,43.69,--,2806845.24,--,--,2806888.93,73918116.14,--,--,-70072299.0,--,--,3845817.14,--,-1038928.21,--,--,--,57000000.0,0.0,--,--,--,960009621.0,159181276.8,2535290.76,--,10318867.98,--,--,172035435.54,--,787974185.46,-347826.73,--,--,1026418789.85,0.0,1026418789.85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210416
20200930,--,282314189.81,6033600.0,119296962.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,407644752.38,305374675.43,12750488.05,11960186.44,96193014.75,0.0,--,--,--,--,--,--,--,426278364.67,--,-18633612.29,--,--,--,1780.59,--,718825.06,--,--,720605.65,61922076.58,--,--,94272299.0,--,--,156194375.58,--,-155473769.93,--,--,--,39000000.0,0.0,--,--,--,39000000.0,62785155.44,2866129.67,--,5000000.0,--,--,70651285.11,--,-31651285.11,-116064.94,--,--,-205874732.27,0.0,-205874732.27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201209
