报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,3705489027.89,246245855.34,17532299.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3969267182.6,3165136970.26,189449895.19,149382026.47,153037632.91,0.0,--,--,--,--,--,--,--,3657006524.83,--,312260657.77,--,0.0,--,--,--,0.0,--,--,0.0,108185105.75,--,--,4000000.0,--,--,112185105.75,--,-112185105.75,--,0.0,--,0.0,0.0,--,--,--,0.0,105191369.45,41834889.71,--,150541570.76,--,--,297567829.92,--,-297567829.92,55876048.54,--,--,-41616229.36,0.0,-41616229.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,3898775129.09,263596473.36,4174441.56,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4166546044.01,3270887906.24,197669736.05,350471099.65,225892368.38,0.0,--,--,--,--,--,--,--,4044921110.32,--,121624933.69,--,--,--,--,--,--,--,--,--,178785868.93,--,--,--,--,--,228585868.93,--,-222151735.6,--,926737812.28,--,-4960000.0,--,--,--,--,921836259.28,231549542.23,52099145.5,--,718789288.02,--,--,1002437975.75,--,-80601716.47,53796397.91,--,--,-127332120.47,0.0,-127332120.47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220820
20220331,--,4131089279.54,197963514.99,26578229.73,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4355631024.26,2716711586.49,225554828.38,243314686.42,892872119.43,0.0,--,--,--,--,--,--,--,4078453220.72,--,277177803.54,--,--,--,--,--,--,--,--,--,25104795.66,--,--,--,--,--,25104795.66,--,-25104795.66,--,500000000.0,--,204800000.0,--,--,--,--,704800000.0,503472298.36,70289454.04,--,5855619.85,--,--,579617372.25,--,125182627.75,-5084018.19,--,--,372171617.44,481562143.15,853733760.59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,4423323201.55,210226941.57,5259028.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4638809171.44,2971063381.05,225821339.92,168196013.17,746277142.21,0.0,--,--,--,--,--,--,--,4111357876.35,--,527451295.09,--,90301.45,--,0.0,--,--,--,--,192130789.75,60844347.17,260256568.24,--,--,--,--,321100915.41,--,-128970125.66,--,--,--,0.0,--,--,--,--,458000.0,389821065.63,61825191.92,--,4166454.09,--,--,455812711.64,--,-455354711.64,-4679677.62,--,--,-61553219.83,0.0,-61553219.83,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20210930,--,3114982810.72,156386095.05,6491238.31,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3277860144.08,1859703289.52,125527868.24,160078916.13,589727050.73,0.0,--,--,--,--,--,--,--,2735037124.62,--,542823019.46,--,488.3,--,0.0,--,--,--,--,488.3,0.0,5000000.0,--,--,--,--,5000000.0,--,-4999511.7,--,--,--,70000000.0,--,--,--,--,70000000.0,184406033.76,36793533.04,--,2394553.15,--,--,223594119.95,--,-153594119.95,-31307.35,--,--,384198080.46,0.0,384198080.46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,3102780496.23,83178858.84,11557749.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3197517104.47,2264663677.2,146068229.59,269586104.47,338227785.18,0.0,--,--,--,--,--,--,--,3018545796.44,--,178971308.03,--,81294445.78,--,356611.2,--,--,--,--,81651056.98,3262376.95,65420000.0,--,--,--,--,68682376.95,--,12968680.03,--,--,--,--,--,--,--,--,--,426803355.93,70989555.22,--,749008.9,--,--,498541920.05,--,-188477449.97,-734208.62,--,--,2728329.47,-2.75,2728326.72,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210831
20210331,--,2207142342.87,88733552.36,8434964.91,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2304310860.14,1759443331.62,173058767.28,114754025.62,175545588.65,0.0,--,--,--,--,--,--,--,2222801713.17,--,81509146.97,--,2200000.0,--,2118000.0,--,--,--,--,4318000.0,3260205.49,15050000.0,--,--,--,--,18310205.49,--,-13992205.49,--,--,--,--,--,--,--,--,--,28890547.31,21461297.22,--,272846.46,--,--,50624690.99,--,-50624690.99,4421.51,--,--,16896672.0,139292283.8,156188955.8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,2663376698.36,83156253.46,14367509.09,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2760900460.91,2122163680.58,144952519.13,152224749.08,83593451.8,0.0,--,--,--,--,--,--,--,2502934400.59,--,257966060.32,--,0.0,--,2926000.0,--,0.0,--,--,2926000.0,14566108.49,9286210.0,--,--,--,--,23852318.49,--,-20926318.49,--,--,--,-28213853.01,--,--,--,--,-28213853.01,65322659.26,92442586.14,--,2385144.31,--,--,160150389.71,--,-188364242.72,-20119.92,--,--,48655379.19,0.0,48655379.19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20200930,--,1915292918.79,50137988.49,195223115.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2160654022.83,1747503443.1,142226393.36,80424779.09,155555074.01,0.0,--,--,--,--,--,--,--,2125709689.56,--,34944333.27,--,25000000.0,--,2262108.0,--,0.0,--,--,27262108.0,1848533.54,0.0,--,--,--,--,1848533.54,--,25413574.46,--,--,--,637666398.15,--,--,--,--,637666398.15,676674454.09,27703903.0,--,229032.98,--,--,704607390.07,--,-66940991.92,-53.58,--,--,-6583137.77,0.0,-6583137.77,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,1376648260.97,54290674.47,192106631.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1623045566.74,1089018190.25,122896818.92,73611285.26,105654971.64,0.0,--,--,--,--,--,--,--,1391181266.07,--,231864300.67,--,--,--,1055000.0,--,--,--,--,378659245.76,172616787.32,10200000.0,--,--,--,--,182816787.32,--,195842458.44,--,--,--,1117878318.25,--,--,--,--,1117878318.25,1451585068.87,78731125.28,--,703081.47,--,--,1531019275.62,--,-413140957.37,-1.54,--,--,14565800.2,-50100046.16,-35534245.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200822
