报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,218134133.98,15529194.2,14211272.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,247874601.08,155917060.61,38843589.6,11074113.56,12439465.85,0.0,--,--,--,--,--,--,--,218274229.62,--,29600371.46,--,547804473.42,1557773.53,--,--,--,--,--,549362246.95,15214467.21,666420000.0,--,--,--,--,681634467.21,--,-132272220.26,--,--,--,--,--,--,--,--,--,--,2177.78,--,19780.0,--,--,21957.78,--,5225542.22,6524736.93,--,--,-90921569.65,0.0,-90921569.65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,85209905.98,19100211.79,9441075.48,0.0,--,--,--,--,--,--,--,--,--,--,--,--,113751193.25,19985494.45,43265571.01,7506985.14,13599631.47,0.0,--,--,--,--,--,--,--,84357682.07,--,29393511.18,--,548701246.34,3263962.85,--,--,--,--,--,551965209.19,45445343.59,555280000.0,--,--,--,--,600725343.59,--,-48760134.4,--,--,--,--,--,--,--,--,--,--,--,--,788590.0,--,--,49675570.0,--,-49675570.0,7745933.99,--,--,-61296259.23,-1011548.45,-62307807.68,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220827
20220331,--,143387421.51,16007573.67,9049935.61,0.0,--,--,--,--,--,--,--,--,--,--,--,--,168444930.79,93230628.74,36076746.53,6265612.68,9873075.76,0.0,--,--,--,--,--,--,--,145446063.71,--,22998867.08,--,167203442.12,1123668.88,--,--,--,--,--,168327111.0,45152112.62,183680000.0,--,--,--,--,228832112.62,--,-60505001.62,--,--,--,--,--,--,--,--,--,--,--,--,295370.0,--,--,295370.0,--,-295370.0,-478309.43,--,--,-38279813.97,288528403.3,250248589.33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,156167637.07,9996137.86,6220552.95,0.0,--,--,--,--,--,--,--,--,--,--,--,--,172384327.88,104941194.38,34865221.34,4687358.92,977346.01,0.0,--,--,--,--,--,--,--,145471120.65,--,26913207.23,--,178207494.53,5871192.17,1243866.0,--,--,--,--,185322552.7,59682061.83,153150000.0,--,--,--,--,212832061.83,--,-27509509.13,--,0.0,--,--,--,--,--,--,0.0,--,0.0,--,--,--,--,636300.0,--,-636300.0,-4510648.05,--,--,-5743249.95,0.0,-5743249.95,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20210930,--,128528476.34,9258409.69,4306374.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,142093260.93,86441626.95,33255871.73,9835450.66,8687170.79,0.0,--,--,--,--,--,--,--,138220120.13,--,3873140.8,--,210120000.0,854437.81,0.0,--,--,--,--,210974437.81,50908388.02,178317237.33,--,--,--,--,229225625.35,--,-18251187.54,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,0.0,--,14341495.0,1340762.46,--,--,1304210.72,0.0,1304210.72,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,110703692.6,5817705.05,6262020.88,0.0,--,--,--,--,--,--,--,--,--,--,--,--,122783418.53,66688354.79,27728340.23,6653447.57,6175097.49,0.0,--,--,--,--,--,--,--,107245240.08,--,15538178.45,--,447970000.0,2415220.4,342000.0,--,--,--,--,450727220.4,44628793.51,397850000.0,--,--,--,--,442478793.51,--,8248426.89,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-4463461.34,--,--,-41501856.0,0.0,-41501856.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210828
20210331,--,114707256.66,6418966.6,5936934.14,0.0,--,--,--,--,--,--,--,--,--,--,--,--,127063157.4,52020346.96,22142471.5,6057524.97,2829257.16,0.0,--,--,--,--,--,--,--,83049600.59,--,44013556.81,--,176190000.0,1520969.92,36134903.56,--,--,--,--,213845873.48,22026738.59,147770002.0,--,--,--,--,169796740.59,--,44049132.89,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2356656.91,--,--,90419346.61,243038403.47,333457750.08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,102167523.47,5669736.19,5469598.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,113306858.6,41788890.6,21969219.72,5959904.71,3069828.61,0.0,--,--,--,--,--,--,--,72787843.64,--,40519014.96,--,489880000.0,4694837.48,-309638.74,--,--,--,--,494265198.74,22676023.54,514410000.0,--,--,--,--,537086023.54,--,-42820824.8,--,149124.0,--,0.0,--,--,--,--,149124.0,0.0,0.0,--,6434433.95,--,--,6434433.95,--,-6285309.95,-7439649.54,--,--,-16026769.33,0.0,-16026769.33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20200930,--,112247592.33,6879218.64,3427344.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,122554154.98,63421664.66,21919450.76,9928624.58,8175205.34,0.0,--,--,--,--,--,--,--,103444945.34,--,19109209.64,--,257870000.0,1267165.32,180988.0,--,--,--,--,259318153.32,7214992.27,522110000.0,--,--,--,--,529324992.27,--,-270006838.95,--,--,--,0.0,--,--,--,--,363423396.23,0.0,0.0,--,--,--,--,660377.37,--,362763018.86,-3839856.51,--,--,108025533.04,0.0,108025533.04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,104425639.56,3523034.31,5541535.25,0.0,--,--,--,--,--,--,--,--,--,--,--,--,113490209.12,33330313.56,20891624.33,6483710.12,12982900.15,0.0,--,--,--,--,--,--,--,73688548.16,--,39801660.96,--,763720000.0,1501527.75,0.0,--,--,--,--,765221527.75,6639083.06,796350000.0,--,--,--,--,802989083.06,--,-37767555.31,--,--,--,0.0,--,--,--,--,0.0,83000000.0,110320.84,--,--,--,--,83110320.84,--,-83110320.84,400625.83,--,--,-80675589.36,0.0,-80675589.36,--,50520216.51,2389362.35,5104862.22,433181.69,1049067.07,--,--,--,3046.89,--,-458667.11,-1501527.75,-855072.04,316957.72,-17450405.37,-20198430.02,19915290.64,--,--,--,--,--,--,--,-80675589.36,0.0,--,--,--,--,20200729
