报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20221231,20192222964.59,20192222964.59,0.0,--,--,--,14860012824.86,13004199984.94,170198214.57,157557768.51,685129891.19,577046498.71,265880466.94,409933125.19,126677531.33,-34796551.15,28634546.81,0.0,--,--,--,--,--,--,--,276085718.35,-32367113.75,65763120.23,--,-18613674.18,2573074377.0,--,--,--,8124227442.81,16774449.56,101852413.31,--,--,--,8039149479.06,1218854471.62,--,--,--,6820295007.44,6820295007.44,--,210279095.58,6610015911.86,432960672.87,7253255680.31,301646507.49,6951609172.82,--,1.6512,1.6512,20230321
20220930,16102342868.21,16102342868.21,0.0,--,--,--,11572162342.08,10270364176.62,120114028.13,112731727.38,462828557.28,441434550.19,164689302.48,303094640.97,90034341.41,--,6837259.62,0.0,--,--,--,--,--,--,--,196266596.21,27098840.8,-12146738.48,--,-112979938.97,2192076710.61,--,--,--,6839479994.4,8455670.23,52331457.67,--,--,--,6795604206.96,1119999812.36,--,--,--,5675604394.6,5675604394.6,--,158304083.81,5517300310.79,528879596.68,6204483991.28,272069880.99,5932414110.29,--,1.3782,1.3782,20221022
20220630,11909682322.57,11909682322.57,0.0,--,--,--,8381333507.23,7499974370.6,79560724.9,69391768.08,318132239.84,295236484.44,119037919.37,202721230.9,61719008.96,--,6835472.17,0.0,--,--,--,--,--,--,--,101349747.81,10156539.45,-19286291.71,--,-31501496.02,1554581043.66,--,--,--,5169770122.41,8663532.92,47262785.35,--,--,--,5131170869.98,815950699.82,--,--,--,4315220170.16,4315220170.16,--,109094167.32,4206126002.84,249581571.72,4564801741.88,164436951.18,4400364790.7,--,1.0507,1.0507,20220823
20220331,5132770832.59,5132770832.59,0.0,--,--,--,3335370296.19,2844866520.81,32155487.18,37244036.36,160398909.83,138331705.42,122373636.59,96398858.32,24756359.25,--,562184.22,0.0,--,--,--,--,--,--,--,30577424.57,1355736.46,-25224929.35,--,20295.23,413111414.36,--,--,--,2243027591.24,3759414.51,1733813.84,--,--,--,2245053191.91,355470504.55,--,--,--,1889582687.36,1889582687.36,--,53260448.65,1836322238.71,-18563821.49,1871018865.87,49096331.03,1821922534.84,--,0.4587,0.4587,20220426
20211231,19706882079.97,19706882079.97,0.0,--,--,--,13447990193.49,10777245169.64,156552176.39,143134694.49,1330325296.54,552223387.5,488509468.93,429486116.27,45230162.95,-5827253.65,-85655371.85,0.0,--,--,--,--,--,--,--,213865942.27,53939766.42,63049412.53,--,2571204.76,872962153.01,--,--,--,7310748327.44,45585207.4,53496279.52,--,--,--,7302837255.32,1164708259.51,--,--,--,6138128995.81,6138128995.81,--,109655249.28,6028473746.53,-102096583.21,6036032412.6,90202721.31,5945829691.29,--,1.5059,1.5059,20220319
20210930,13836296677.7,13836296677.7,0.0,--,--,--,9027196182.0,7442325017.74,107918578.05,90866224.52,652793246.68,380505812.98,352787302.03,324639930.99,28238306.82,-17834906.68,-99891146.55,0.0,--,--,--,--,--,--,--,130977088.87,43687938.83,56109376.57,--,3890277.48,347964429.6,--,--,--,5217894177.25,20496720.8,47677156.54,--,--,--,5190713741.51,831588151.03,--,--,--,4359125590.48,4359125590.48,--,54567681.68,4304557908.8,-35067937.69,4324057652.79,48008967.74,4276048685.05,--,1.0753,1.0753,20211026
20210630,8560338835.23,8560338835.23,0.0,--,--,--,5497691074.5,4564219241.97,74473947.76,58705187.03,313912042.73,240560313.74,245820341.27,220951783.5,13825408.88,-17835456.44,-100007585.74,0.0,--,--,--,--,--,--,--,68645567.36,35010488.3,54518264.17,--,3014504.41,86162780.66,--,--,--,3137638059.28,17112660.3,41618706.79,--,--,--,3113132012.79,496267143.13,--,--,--,2616864869.66,2616864869.66,--,19838337.87,2597026531.79,-49394920.29,2567469949.37,9621589.36,2557848360.01,--,0.6487,0.6487,20210818
20210331,3996134198.27,3996134198.27,0.0,--,--,--,2742073393.09,2256973130.47,28065381.42,34392774.56,172292802.69,123944965.66,126404338.29,108088984.51,5091456.95,--,98848.82,0.0,--,--,--,--,--,--,--,13321403.4,29165397.22,24716194.72,--,-9911665.67,33480579.17,--,--,--,1320215368.12,6070469.89,38482526.12,--,--,--,1287803311.89,219137301.21,--,--,--,1068666010.68,1068666010.68,--,5211464.68,1063454546.0,26325861.08,1094991871.76,11474601.72,1083517270.04,--,0.2657,0.2657,20210427
20201231,11666196819.43,11666196819.43,0.0,--,--,--,9344271607.17,7724853724.22,101655950.45,134206334.92,556893149.13,341662980.95,484999467.5,462494847.72,58010273.12,-144006794.77,-50623318.93,0.0,--,--,--,--,--,--,--,172296631.63,184727208.53,170924672.42,--,-7676345.33,394339446.44,--,--,--,2870982039.83,27532775.88,44743508.99,--,--,--,2853771306.72,444006907.99,--,--,--,2409764398.73,2409764398.73,--,-6346590.19,2416110988.92,-305207822.78,2104556575.95,-73878175.0,2178434750.95,--,0.6036,0.6036,20210320
20200930,7875547039.24,7875547039.24,0.0,--,--,--,6617391372.23,5460311261.02,77209746.27,76252133.06,433568292.26,204617055.81,365432883.81,360850803.86,48410934.2,-424059.65,-23737136.51,0.0,--,--,--,--,--,--,--,147632305.83,126708585.79,126708585.79,--,5385372.87,12199181.67,--,--,--,1525919917.01,8153653.57,20463655.2,--,--,--,1513609915.38,252906730.58,--,--,--,1260703184.8,1260703184.8,--,-18904403.27,1279607588.07,-107270017.05,1153433167.75,-47176422.0,1200609589.75,--,0.3197,0.3197,20201027
20200630,4891587116.7,4891587116.7,0.0,--,--,--,4107350623.38,3335787099.58,46105858.11,44986953.75,298256482.84,135283550.77,246930678.33,263129817.57,29516666.74,-517735.52,-26407385.63,0.0,--,--,--,--,--,--,--,100469937.36,69172826.44,69172826.44,--,-14699587.68,-28285.77,--,--,--,912226262.52,5508398.2,15994128.28,--,--,--,901740532.44,162748074.94,--,--,--,738992457.5,738992457.5,--,-23303341.96,762295799.46,64715193.69,803707651.19,-14346240.35,818053891.54,--,0.1904,0.1904,20200819
20200331,2442256400.55,2442256400.55,0.0,--,--,--,2064348612.05,1675656765.85,22699431.53,33301885.48,142908843.01,69099810.39,120681875.79,131497867.49,5750563.37,--,-549714.36,0.0,--,--,--,--,--,--,--,12996288.79,10460204.22,10460204.22,--,-31158959.87,-189717.73,--,--,--,369465889.55,3373499.51,3824008.38,--,--,--,369015380.68,67879767.41,--,--,--,301135613.27,301135613.27,--,-8408090.87,309543704.14,66702007.59,367837620.86,-635965.02,368473585.88,--,0.0884,0.0884,20200425
20191231,10493293115.71,10493293115.71,0.0,--,--,--,8298240412.64,6772702294.98,61345923.41,88309356.52,576835053.68,283805966.64,515241817.41,515893338.21,33167348.78,-5886406.25,-45424144.55,0.0,--,--,--,--,--,--,--,145276500.04,64239387.0,63330243.0,--,41481080.03,128781097.36,--,--,--,2523520216.7,28295795.65,14834137.32,--,--,--,2536981875.03,423522612.66,--,--,--,2113459262.37,2113459262.37,--,-15406017.3,2128865279.67,70933689.01,2184392951.38,-8309298.53,2192702249.91,--,0.6078,0.6078,20200323
20190930,7738366006.29,7738366006.29,0.0,--,--,--,6025447899.69,4649897055.91,46753549.4,353795925.8,406469035.2,227111036.39,341421296.99,386684638.62,18543166.53,--,2442091.24,0.0,--,--,--,--,--,--,--,122784629.6,41882361.52,41882361.52,--,-19362037.64,-33264.41,--,--,--,1860631886.91,18924072.97,8204367.43,--,--,--,1871351592.45,320460793.81,--,--,--,1550890798.64,1550890798.64,--,2173304.27,1548717494.37,124964591.32,1675855389.96,14347983.9,1661507406.06,--,0.4422,0.4422,20191023
20190630,5062384258.54,5062384258.54,0.0,--,--,--,3930842433.03,3015211281.87,32542348.97,223641701.94,256828208.18,158967760.86,243651131.21,255093031.31,9322580.2,--,2340036.16,0.0,--,--,--,--,--,--,--,75714856.11,28607789.62,28607789.62,--,28520619.58,-380608.72,--,--,--,1266344518.26,6927402.58,4494889.91,--,--,--,1268777030.93,213593432.33,--,--,--,1055183598.6,1055183598.6,--,1389430.48,1053794168.12,11928330.71,1067111929.31,1803124.81,1065308804.5,--,0.3009,0.3009,20190822
