报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,372684710.18,9646113.73,1703691.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,384034515.21,268674491.18,49022731.51,10804998.63,20153898.18,0.0,--,--,--,--,--,--,--,348656119.5,--,35378395.71,--,283500000.0,452568.06,233307.05,--,--,--,--,284185875.11,88046326.06,222700000.0,--,--,--,--,310746326.06,--,-26560450.95,--,0.0,--,916391.47,--,--,--,--,916391.47,8985859.71,18316.91,--,--,--,--,9004176.62,--,-8087785.15,1321047.75,--,--,2051207.36,0.0,2051207.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221026
20220630,--,360722610.0,2378829.85,5034604.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,368136043.85,209524692.99,52430721.5,11349430.25,10770007.9,0.0,--,--,--,--,--,--,--,284074852.64,--,84061191.21,--,207000000.0,307625.76,261092.95,--,--,--,--,207568718.71,69730156.58,244800000.0,--,--,--,--,314530156.58,--,-106961437.87,--,0.0,--,805076.61,--,--,--,--,805076.61,6783170.46,59530521.34,--,--,--,--,66313691.8,--,-65508615.19,1708451.86,--,--,-86700409.99,0.0,-86700409.99,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220809
20220331,--,386562633.0,5037080.86,563624.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,392163337.93,296946184.39,86419205.86,10340998.83,13765018.9,0.0,--,--,--,--,--,--,--,407471407.98,--,-15308070.05,--,70000000.0,320175.34,9292.04,--,--,--,--,70329467.38,44395508.08,50000000.0,--,--,--,--,94395508.08,--,-24066040.7,--,35348355.0,--,16849106.85,--,--,--,--,52197461.85,1969171.36,20765.54,--,--,--,--,1989936.9,--,50207524.95,-596699.27,--,--,10236714.93,151628104.58,161864819.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,330570797.34,2463280.6,8826746.7,0.0,--,--,--,--,--,--,--,--,--,--,--,--,341860824.64,211069458.52,88404162.99,15764721.98,7293199.27,0.0,--,--,--,--,--,--,--,322531542.76,--,19329281.88,--,30159000.0,204684.54,431636.77,--,--,--,--,30795321.31,37689681.2,50159000.0,--,--,--,--,87848681.2,--,-57053359.89,--,0.0,--,14077047.16,--,--,--,--,14077047.16,7992099.07,1082422.15,--,2242327.45,--,--,11316848.67,--,2760198.49,-1708218.46,--,--,-36672097.98,0.0,-36672097.98,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20210930,--,384172603.5,8101337.32,11713401.04,0.0,--,--,--,--,--,--,--,--,--,--,--,--,403987341.86,250076294.1,56211793.41,13301332.35,8324308.58,0.0,--,--,--,--,--,--,--,327913728.44,--,76073613.42,--,180000000.0,1067115.71,56421.95,--,--,--,--,181123537.66,71463317.83,80000000.0,--,--,--,--,151463317.83,--,29660219.83,--,0.0,--,8319729.17,--,--,--,--,8319729.17,4722508.88,-115179.54,--,0.0,--,--,4607329.34,--,3712399.83,-137427.04,--,--,109308806.04,0.0,109308806.04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,358022033.78,2494140.29,2733480.17,0.0,--,--,--,--,--,--,--,--,--,--,--,--,363249654.24,238913765.7,45239771.52,18047649.29,17290936.31,0.0,--,--,--,--,--,--,--,319492122.82,--,43757531.42,--,150000000.0,1107866.99,147807.64,--,--,--,--,151255674.63,66955121.39,180000000.0,--,--,--,--,246955121.39,--,-95699446.76,--,0.0,--,0.0,--,--,--,--,0.0,25304232.66,59395712.31,--,0.0,--,--,84699944.97,--,-84699944.97,-89273.92,--,--,-136731134.23,0.0,-136731134.23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210820
20210331,--,402908751.1,3385526.79,3522420.41,0.0,--,--,--,--,--,--,--,--,--,--,--,--,409816698.3,304723770.68,86119371.67,24174390.86,10310899.64,0.0,--,--,--,--,--,--,--,425328432.85,--,-15511734.55,--,248834940.0,398755.73,127490.97,--,--,--,--,249361186.7,28193596.92,348834940.0,--,--,--,--,377028536.92,--,-127667350.22,--,226838000.0,--,4861125.76,--,--,--,--,231699125.76,22776384.37,197101.64,--,13724200.0,--,--,36697686.01,--,195001439.75,-561379.42,--,--,51260975.56,164461555.19,215722530.75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,408839154.49,3584969.22,8106865.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,420530988.79,275138682.14,53549875.58,19857831.08,-21064657.17,0.0,--,--,--,--,--,--,--,327481731.63,--,93049257.16,--,260479722.65,353052.1,-2749639.18,--,--,--,--,258083135.57,11641777.33,251479722.65,--,--,--,--,263298826.8,--,-5215691.23,--,--,--,8260623.07,--,--,--,--,8260623.07,6198756.57,494791.09,--,--,--,--,7858642.0,--,401981.07,-1793721.58,--,--,86441825.42,0.0,86441825.42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210419
20200930,--,256836158.08,2020360.75,2396353.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,261252871.84,106122283.17,46177106.38,16387335.32,42243143.4,0.0,--,--,--,--,--,--,--,210929868.27,--,50323003.57,--,99800000.0,273430.99,4382586.95,--,--,--,--,104456017.94,37450963.54,108800000.0,--,--,--,--,146250963.54,--,-41794945.6,--,--,--,20000000.0,--,--,--,--,20000000.0,54430076.76,942897.57,--,--,--,--,55372974.33,--,-35372974.33,-2087692.84,--,--,-28932609.2,0.0,-28932609.2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201229
20200630,--,252199487.07,5503361.08,4010576.88,0.0,--,--,--,--,--,--,--,--,--,--,--,--,261713425.03,98459221.56,59719507.09,15441201.38,19522727.3,0.0,--,--,--,--,--,--,--,193142657.33,--,68570767.7,--,117370866.24,156855.59,11744.71,--,--,--,--,117539466.54,32161591.6,113800000.0,--,--,--,--,145961591.6,--,-28422125.06,--,--,--,50000000.0,--,--,--,--,50000000.0,95000000.0,25845793.78,--,--,--,--,120845793.78,--,-70845793.78,1279166.17,--,--,-29417984.97,313.93,-29417671.04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201229
