报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,154559952.1,154559952.1,0.0,--,--,--,138444410.78,103850506.65,285754.76,11127650.28,17356968.68,5423811.88,399718.53,--,388314.57,-4430911.33,-422567.8,0.0,--,--,--,--,--,--,--,30672.34,8517755.74,--,--,--,--,--,--,--,19810490.27,--,--,--,--,--,19810490.27,-725944.34,--,--,--,20536434.61,20536434.61,--,--,20536434.61,--,20536434.61,--,20536434.61,--,0.14,0.14,20221027
20220630,55340708.23,55340708.23,0.0,--,--,--,78130684.11,32469819.45,381142.11,13158334.01,19129905.51,12509520.5,481962.53,--,278829.38,-9931608.89,-9684990.31,0.0,--,--,--,--,--,--,--,207074.67,2057719.8,--,--,--,--,--,--,--,-40141780.61,--,--,--,--,--,-40141780.61,-3699000.41,--,--,--,-36442780.2,-36442780.2,--,--,-36442780.2,--,-36442780.2,--,-36442780.2,--,-0.25,-0.25,20220829
20220331,146682582.2,146682582.2,0.0,--,--,--,151293939.35,102004839.02,772545.94,13632239.79,22893489.81,12078260.91,-87436.12,--,836831.75,-3623814.91,-21176282.8,0.0,--,--,--,--,--,--,--,97539.64,3837318.96,--,--,--,--,--,--,--,-25476596.26,--,--,--,--,--,-25476596.26,-3722092.19,--,--,--,-21754504.07,-21754504.07,--,--,-21754504.07,--,-21754504.07,--,-21754504.07,--,-0.14,-0.14,20220422
20211231,104589337.31,104589337.31,0.0,--,--,--,135312452.2,71497018.57,393694.28,16766200.19,28413945.54,17898293.37,343300.25,--,755819.73,6820711.43,-29203463.62,0.0,--,--,--,--,--,--,--,804595.17,3144194.51,--,--,--,48298.48,--,--,--,-49108778.92,--,100000.0,--,--,--,-49208778.92,-7738543.53,--,--,--,-41470235.39,-41470235.39,--,--,-41470235.39,--,-41470235.39,--,-41470235.39,--,-0.27,-0.27,20220415
20210930,215370080.43,215370080.43,0.0,--,--,--,201081544.82,153542946.91,557540.22,15463518.55,21372875.09,9079917.02,1064747.03,--,487212.62,-3750663.0,-7541470.16,0.0,--,--,--,--,--,--,--,0.0,9835012.82,--,--,--,0.0,--,--,--,12831415.27,--,350000.0,--,--,--,12481415.27,1064402.52,--,--,--,11417012.75,11417012.75,--,--,11417012.75,--,11417012.75,--,11417012.75,--,0.07,0.07,20211025
20210630,265496343.46,265496343.46,0.0,--,--,--,232596705.8,177773319.34,604636.93,15458372.01,22499844.91,16190865.64,69666.97,--,463723.92,-7232773.03,-6549232.69,0.0,--,--,--,--,--,--,--,894814.51,10372359.9,--,--,--,--,--,--,--,30384709.12,--,0.0,--,--,--,30384709.12,3100104.59,--,--,--,27284604.53,27284604.53,--,--,27284604.53,--,27284604.53,--,27284604.53,--,0.18,0.18,20210818
20210331,202487316.78,202487316.78,0.0,--,--,--,169690812.7,137553710.23,549484.76,10588926.51,15023141.53,6469363.57,-493813.9,--,930405.56,-7769153.16,-8823427.62,0.0,--,--,--,--,--,--,--,19660.5,2173436.43,--,--,--,--,--,--,--,18397020.23,--,100.0,--,--,--,18396920.23,2338450.96,--,--,--,16058469.27,16058469.27,--,--,16058469.27,--,16058469.27,--,16058469.27,--,0.11,0.11,20210429
20201231,176029604.09,176029604.09,0.0,--,--,--,163925909.24,113591920.69,404775.32,16571447.27,28137289.13,5704385.71,-483908.88,--,890584.92,--,8202863.89,0.0,--,--,--,--,--,--,--,515063.63,9381944.81,--,--,--,-7609.15,--,--,--,3153591.31,--,450000.0,--,--,--,2703591.31,-2992631.85,--,--,--,5696223.16,5696223.16,--,--,5696223.16,--,5696223.16,--,5696223.16,--,0.03,0.03,20210420
20200930,168501941.44,168501941.44,0.0,--,--,--,145023477.96,115323005.83,476711.85,10444218.85,12808087.95,5798505.45,172948.03,--,555900.61,--,-13748762.9,0.0,--,--,--,--,--,--,--,53835.85,3066491.81,--,--,--,5000.0,--,--,--,12855028.24,--,1800.0,--,--,--,12853228.24,1934084.15,--,--,--,10919144.09,10919144.09,--,--,10919144.09,--,10919144.09,--,10919144.09,--,0.08,0.08,20201023
20200630,145921644.93,145921644.93,0.0,--,--,--,125819821.76,93764707.18,395237.45,8747992.41,10982536.19,11807373.92,121974.61,--,457312.78,--,-11076324.8,0.0,--,--,--,--,--,--,--,52632.69,7891422.65,--,--,--,--,--,--,--,16945710.96,--,--,--,--,--,16945310.96,1833808.59,--,--,--,15111502.37,15111502.37,--,--,15111502.37,--,15111502.37,--,15111502.37,--,0.1,0.1,20200827
