报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,167648370.43,167648370.43,0.0,--,--,--,127048662.63,105530458.75,3007981.51,2963182.38,13339816.56,9140807.9,-6933584.47,--,392574.25,-484512.48,4518051.29,0.0,--,--,--,--,--,--,--,122911.65,1709478.19,--,--,-18705114.95,0.0,--,--,--,27760521.5,1346704.2,2082537.96,--,--,--,27024687.74,3731252.95,--,--,--,23293434.79,23293434.79,--,-1636564.15,24929998.94,--,23293434.79,-1636564.15,24929998.94,--,0.25,0.25,20221026
20220630,305650006.47,305650006.47,0.0,--,--,--,206283547.19,197877371.64,1400707.17,2365779.54,14152216.8,8316645.2,-17829173.16,--,644911.31,36730.76,878669.31,0.0,--,--,--,--,--,--,--,361889.97,3017410.51,--,--,-5184323.0,--,--,--,--,98322919.18,4916588.01,-114408.07,--,--,--,103353915.26,15724310.64,--,--,--,87629604.62,87629604.62,--,-1711081.5,89340686.12,--,87629604.62,-1711081.5,89340686.12,--,0.88,0.88,20220812
20220331,330142622.23,330142622.23,0.0,--,--,--,232435908.92,209751150.57,909884.82,5070529.83,10373686.2,6293531.25,37126.25,--,802189.83,-235076.79,-5230093.83,0.0,--,--,--,--,--,--,--,149671.82,3109251.44,--,--,1980253.04,--,--,--,--,97480718.99,4349523.89,550858.96,--,--,--,101279383.92,14592888.4,--,--,--,86686495.52,86686495.52,--,1706612.43,84979883.09,--,86686495.52,1706612.43,84979883.09,--,0.84,0.84,20220428
20211231,177479421.77,177479421.77,0.0,--,--,--,143605383.39,117325667.99,1974041.4,-4990794.45,13315427.23,13043763.14,2937278.08,-77552.23,584529.72,-644767.58,-2138652.66,0.0,--,--,--,--,--,--,--,249515.6,11790287.83,--,--,-1154444.7,--,--,--,--,41962879.52,169635.7,424189.44,--,--,--,41708325.78,5267612.97,--,--,--,36440712.81,36440712.81,--,--,36440607.46,--,36440712.81,--,36440607.46,--,0.33,0.33,20220428
20210930,169671201.32,169671201.32,0.0,--,--,--,127183174.21,105130520.1,2232692.7,4315260.9,10561633.58,5954064.72,-1010997.79,0.0,1568271.66,-814557.22,4408503.63,0.0,--,--,--,--,--,--,--,165649.67,6127800.37,--,--,-2815693.13,--,--,--,--,49559730.43,3720067.01,467965.71,--,--,--,52811831.73,7120485.89,--,--,--,45691345.84,45691345.84,--,--,45691345.84,--,45691345.84,--,45691345.84,--,0.41,0.41,20211027
20210630,270112313.68,270112313.68,0.0,--,--,--,177386179.73,161089097.67,1318559.59,5590436.84,3819752.72,5862499.26,-294166.35,28028.0,2198885.84,-378711.31,-4456006.64,0.0,--,--,--,--,--,--,--,-322376.69,3843570.72,--,--,--,--,--,--,--,88823013.11,615712.01,12245.61,--,--,--,89426479.51,13706586.8,--,--,--,75719892.71,75719892.71,--,--,75719892.71,--,75719892.71,--,75719892.71,--,0.82,0.82,20210819
20210331,225179055.11,225179055.11,0.0,--,--,--,158243972.96,132375300.09,517694.82,6640322.13,15487093.39,4760349.36,-1536786.83,65224.14,79732.58,-87652.12,870920.95,0.0,--,--,--,--,--,--,--,569784.57,3404949.39,--,--,--,--,--,--,--,71693084.94,3676.32,6199.79,--,--,--,71690561.47,10029870.51,--,--,--,61660690.96,61660690.96,--,--,61660690.96,--,61660690.96,--,61660690.96,--,0.81,0.81,20210430
20201231,128357543.63,128357543.63,0.0,--,--,--,101805529.16,81169111.35,1387305.59,3906292.47,7549558.43,4863241.89,2930019.43,141001.49,102097.18,-646254.47,-642394.7,0.0,--,--,--,--,--,--,--,750811.65,3717811.9,--,--,6692669.76,--,--,--,--,36424658.61,597090.79,39679.75,--,--,--,36982069.65,5151652.67,--,--,--,31830416.98,31830416.98,--,--,31830416.98,--,31830416.98,--,31830416.98,--,0.42,0.42,20210413
20200930,110737013.91,110737013.91,0.0,--,--,--,84896358.62,63140690.21,1480386.95,3626001.38,6443900.01,5979787.08,4225592.99,372573.16,103181.59,358923.94,3375433.66,0.0,--,--,--,--,--,--,--,141411.65,853883.4,--,--,6914617.08,--,--,--,--,37484925.02,827217.12,949.8,--,--,--,38311192.34,5522429.57,--,--,--,32788762.77,32788762.77,--,--,32788762.77,--,32788762.77,--,32788762.77,--,0.43,0.43,20211027
20200630,197082917.75,197082917.75,0.0,--,--,--,128845692.06,111021869.73,1398049.62,5389785.44,6039402.9,5015085.79,-18501.42,418067.14,52698.59,-826128.9,--,0.0,--,--,--,--,--,--,--,308276.13,-3101104.77,--,--,--,--,--,--,--,60759100.83,5115454.34,53594.65,--,--,--,65820960.52,9509865.98,--,--,--,56311094.54,56311094.54,--,--,56311094.54,--,56311094.54,--,56311094.54,--,--,--,20201023
20200331,145158823.98,145158823.98,0.0,--,--,--,103771257.84,89494255.87,231722.57,2944813.46,7042881.83,4941724.64,-884140.53,719653.96,57249.32,-275586.23,--,0.0,--,--,--,--,--,--,--,1785622.12,2872681.87,--,--,--,--,--,--,--,45770283.9,21930.69,593210.09,--,--,--,45199004.5,6585499.55,--,--,--,38613504.95,38613504.95,--,--,38613504.95,--,38613504.95,--,38613504.95,--,--,--,20210430
