报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1818933690.2,1818933690.2,0.0,--,--,--,1713793195.15,1589500775.08,9677920.46,22551340.39,53911317.66,53924275.48,-15772433.92,2648616.73,13343795.06,207467.76,-4442977.24,0.0,--,--,--,--,--,--,--,18027585.85,9748984.61,--,--,193608.66,71797214.77,--,--,--,200672379.46,180720.32,50438.09,--,--,--,200802661.69,21407751.19,--,--,--,179394910.5,179394910.5,--,--,179394910.5,--,179394910.5,--,179394910.5,--,0.2,0.2,20221026
20220630,1215791175.89,1215791175.89,0.0,--,--,--,1123925900.21,1047230624.2,6999441.33,13848155.19,33543361.06,32495463.42,-10191144.99,1911995.12,8966000.54,-179804.05,-5142481.04,0.0,--,--,--,--,--,--,--,11936020.01,6373161.49,--,--,118532.63,55339702.31,--,--,--,160310407.03,114671.88,50438.09,--,--,--,160374640.82,19491483.07,--,--,--,140883157.75,140883157.75,--,--,140883157.75,--,140883157.75,--,140883157.75,--,0.16,0.16,20220818
20220331,556425801.53,556425801.53,0.0,--,--,--,506395179.61,471112100.22,3183717.69,6375516.77,16491161.13,12134015.07,-2901331.27,863287.92,4497875.64,6162.93,-2587104.2,0.0,--,--,--,--,--,--,--,8349070.73,2930124.99,--,--,60314.42,55165819.49,--,--,--,113955010.28,95546.58,50000.0,--,--,--,114000556.86,14392019.48,--,--,--,99608537.38,99608537.38,--,--,99608537.38,--,99608537.38,--,99608537.38,--,0.11,0.11,20220427
20211231,1910027237.54,1910027237.54,0.0,--,--,--,1729447161.98,1558687792.61,12082657.99,19764705.92,73374373.84,79298214.5,-13760582.88,1650155.49,18378220.38,-276837.81,-1917198.93,0.0,--,--,--,--,--,--,--,12944543.46,18653100.16,--,--,-56590.66,91057769.04,--,--,--,300984860.82,953777.03,494177.4,--,--,--,301444460.45,23728367.93,--,--,--,277716092.52,277716092.52,--,-4439767.32,282155859.84,--,277716092.52,-4439767.32,282155859.84,--,0.32,0.32,20220331
20210930,1411108004.6,1411108004.6,0.0,--,--,--,1259390868.49,1158450721.77,9815769.52,14239969.71,51431790.08,46973769.73,-21521152.32,1293130.19,24893623.9,1723845.95,-2798507.96,0.0,--,--,--,--,--,--,--,7941574.46,--,--,--,-360775.3,93873656.73,--,--,--,252096929.99,441868.27,360912.66,--,--,--,252177885.6,32567097.9,--,--,--,219610787.7,219610787.7,--,-3812808.89,223423596.59,--,219610787.7,-3812808.89,223423596.59,--,0.25,0.25,20211026
20210630,905473825.09,905473825.09,0.0,--,--,--,803316165.72,738619206.35,6362589.55,9010279.98,35539111.95,26705250.12,-12920272.23,950770.85,15793482.58,-429484.91,-3050453.25,0.0,--,--,--,--,--,--,--,4874738.2,--,--,--,-300705.14,86707574.61,--,--,--,189959328.88,194895.39,243327.48,--,--,--,189910896.79,25318047.32,--,--,--,164592849.47,164592849.47,--,-2536277.72,167129127.19,--,164592849.47,-2536277.72,167129127.19,--,0.19,0.19,20210820
20210331,437399347.04,437399347.04,0.0,--,--,--,384068847.97,352475039.79,3294538.54,5565572.52,18632403.72,11531975.94,-7430682.54,545921.65,7704062.74,-710919.85,-469193.12,0.0,--,--,--,--,--,--,--,2910423.54,--,--,--,-109703.9,47021505.83,--,--,--,101972611.57,22254.88,127020.4,--,--,--,101867846.05,13822668.28,--,--,--,88045177.77,88045177.77,--,-1315098.34,89360276.11,--,88045177.77,-1315098.34,89360276.11,--,0.11,0.11,20210428
20201231,1481440506.09,1481440506.09,0.0,--,--,--,1395403418.86,1243668713.54,12270441.91,18790917.59,65047407.91,52309969.88,3315968.03,1608791.41,3399905.17,-12704968.2,-3104858.6,0.0,--,--,--,--,--,--,--,10898193.21,5942588.57,--,--,116099.56,37356765.91,--,--,--,124540907.68,386204.37,4833824.75,--,--,--,120093287.3,16095844.13,--,--,--,103997443.17,103997443.17,--,-10771537.18,114768980.35,--,103997443.17,-10771537.18,114768980.35,--,0.16,0.16,20210421
20200930,1004179792.95,1004179792.95,0.0,--,--,--,951869060.54,839102339.45,8689571.48,29098295.16,45462751.87,28532751.91,983350.67,1142625.41,1781339.79,-175634.96,-26195.59,0.0,--,--,--,--,--,--,--,6328342.32,3885616.44,--,--,404108.23,-298024.09,--,--,--,62428944.76,82959.22,1140780.27,--,--,--,61371123.71,8282409.45,--,--,--,53088714.26,53088714.26,--,-3589768.38,56678482.64,--,53088714.26,-3589768.38,56678482.64,--,0.0766,0.0766,20201027
20200630,575366152.19,575366152.19,0.0,--,--,--,549280733.43,480556057.64,5701915.17,17819547.34,30080917.15,16294521.92,-1172225.79,685356.38,1357939.08,-175634.96,453964.61,0.0,--,--,--,--,--,--,--,3781694.71,--,--,--,2828221.62,75963.31,--,--,--,33049628.05,14791.45,1105358.88,--,--,--,31959060.62,5236909.65,--,--,--,26722150.97,26722150.97,--,-2375442.6,29097593.57,--,26722150.97,-2375442.6,29097593.57,--,0.0394,0.0394,20200825
20200331,257128745.47,257128745.47,0.0,--,--,--,248488186.71,216688976.33,2839018.09,8081516.07,14623537.73,6962782.87,-707644.38,279439.79,674260.85,0.0,-273622.02,0.0,--,--,--,--,--,--,--,1508700.72,--,--,--,794921.39,0.01,--,--,--,10670558.86,3810.53,706249.65,--,--,--,9968119.74,1794285.95,--,--,--,8173833.79,8173833.79,--,-1349301.99,9523135.78,--,8173833.79,-1349301.99,9523135.78,--,0.01,0.01,20200428
