报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1042710855.52,15489211.82,8040530.55,100445.91,--,--,--,--,100445.91,--,--,--,--,--,--,--,1066341043.8,252035767.28,226496917.03,50943798.29,382976628.64,-2121261.26,-2121349.96,--,--,88.7,--,--,--,910331849.98,--,156009193.82,--,275908064.87,58688.83,0.0,71817.54,--,--,--,276038571.24,17091005.74,292017343.03,--,1140843.08,--,--,341147774.97,--,-65109203.73,--,25608621.5,--,209565839.97,7907521.74,--,--,--,243081983.21,359449599.79,85894752.41,--,166020297.14,--,--,611364649.34,--,-368282666.13,78063264.92,--,--,-199319411.12,0.0,-199319411.12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,1110908844.84,2489487.67,13538222.59,129225.82,--,--,--,--,129225.82,--,--,--,--,--,--,--,1127065780.92,307988578.71,232377700.77,42862251.26,445282723.03,2723738.35,2723551.18,--,--,187.17,--,--,--,1031234992.12,--,95830788.8,--,562366522.68,--,0.0,--,--,--,--,569345262.06,34725619.07,32543493.93,--,22591.75,--,--,67291704.75,--,502053557.31,--,--,--,134465477.05,7893190.46,--,--,--,149567363.51,343421950.93,8927789.87,--,393627024.73,--,--,745976765.53,--,-596409402.02,63437521.91,--,--,64912466.0,0.0,64912466.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220831
20220331,--,1035179368.38,12019657.54,15505666.62,102529.96,--,--,--,--,102529.96,--,--,--,--,--,--,--,1062807222.5,117582002.51,248584456.45,60787524.67,322540109.19,-1693060.71,-1693357.01,--,--,296.3,--,--,--,747801032.11,--,315006190.39,--,225057630.96,--,152710.0,--,--,--,--,225210340.96,8695226.42,355990682.82,--,1077641.88,--,--,365763551.12,--,-140553210.16,--,--,--,131145693.82,431373636.26,--,--,--,562519330.08,490211973.98,11421963.31,--,288842263.44,--,--,790476200.73,--,-227956870.65,-6230530.29,--,--,-59734420.71,1545472065.95,1485737645.24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,1201664756.2,15217038.92,50152429.69,33504.13,--,--,--,--,33504.13,--,--,--,--,--,--,--,1267067728.94,137734691.1,146741059.59,66232751.93,355723483.23,4031811.66,4041968.45,--,--,-10156.79,--,--,--,710463797.51,--,556603931.43,--,654135053.79,-21331.15,6450.0,--,--,--,--,654120172.64,17901159.09,1304958747.97,-267969.46,2342880.92,--,--,1324934818.52,--,-670814645.88,--,256219535.95,--,265640789.27,212356205.14,--,--,--,734216530.36,513943105.8,13798415.29,--,158510579.26,--,--,686252100.35,--,47964430.01,-23923393.64,--,--,-90169678.08,0.0,-90169678.08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20210930,--,1131383657.5,12123695.71,4172121.91,73101.1,--,--,--,--,73101.1,--,--,--,--,--,--,--,1147752576.22,125177067.11,216726795.14,70516986.15,430459884.17,-2469192.51,-2479756.8,--,--,10564.29,--,--,--,840411540.06,--,307341036.16,--,403439002.89,-18790.01,0.0,--,--,--,--,403420212.88,12659056.18,1160249232.32,-52144.34,-106387907.57,--,--,1066468236.59,--,-663048023.71,--,37616244.76,--,292808305.66,1920850.43,--,--,--,332345400.85,290578699.89,216164982.49,--,61994825.23,--,--,568738507.61,--,-236393106.76,880536.61,--,--,-591219557.7,0.0,-591219557.7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,928126110.48,2689544.42,41265153.35,117607.38,--,--,--,--,117607.38,--,--,--,--,--,--,--,972198415.63,226360580.78,183020391.17,51647708.42,351996179.49,-2511029.64,-2511240.14,--,--,210.5,--,--,--,810513830.22,--,161684585.41,--,600387250.64,-155594.49,6799.5,--,--,--,--,600238455.65,8206214.58,245132798.15,-257152611.2,52162874.83,--,--,48349276.36,--,551889179.29,--,--,--,392325518.36,-45331088.77,--,--,--,378814323.07,375094641.57,16858637.03,--,365624094.29,--,--,757577372.89,--,-378763049.82,-44807116.96,--,--,290003597.92,0.0,290003597.92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210827
20210331,--,897618010.2,5561895.94,27061201.21,152608.83,--,--,--,--,152608.83,--,--,--,--,--,--,--,930393716.18,171679581.59,229936355.49,64651602.12,318880300.64,-2423648.31,-2424387.31,--,--,739.0,--,--,--,782724191.53,--,147669524.65,--,2140518979.03,27656261.04,16715.0,--,36929.02,--,--,2168191955.07,15760254.5,2043790863.36,386758141.42,96034380.19,--,--,2542343639.47,--,-374151684.4,--,--,--,496382047.93,63416153.01,--,--,--,559798200.94,524823033.39,12510407.5,--,614154879.76,--,--,1151488320.65,--,-591690119.71,824941.18,--,--,-817347338.28,2754205042.09,1936857703.81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,963844072.87,35051580.26,25574610.41,-1790027.23,--,--,--,8623710.7,-10413737.93,--,--,--,--,--,--,--,1022680236.31,-323150051.48,146808683.84,19687278.72,838783758.43,-7307100.27,-7181410.84,--,--,-125689.43,--,--,--,674822569.24,--,347857667.07,--,994876137.47,0.0,0.0,-31107443.14,12254207.02,--,--,976022901.35,5076407.77,819266981.0,483649690.38,20064660.99,--,--,1328057740.14,--,-352034838.79,--,14795256.2,0.0,500134765.29,211520405.09,--,--,--,726450426.58,580021882.75,14004961.64,--,70495237.46,--,--,664522081.85,--,61928344.73,-89822400.48,--,--,-32071227.47,0.0,-32071227.47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20200930,--,969580794.37,4156655.45,45004783.92,54062149.16,--,--,--,1861408.0,52200741.16,--,--,--,--,--,--,--,1072804382.9,396139025.37,164452683.02,63856420.53,154555267.19,73759550.93,73816551.97,--,--,-57001.04,--,--,--,852762947.04,--,220041435.86,--,405051257.87,0.0,51.45,-13281235.41,-180689.46,--,--,391589384.45,24589029.95,918155483.15,-196157.19,274315022.94,--,--,1216863378.85,--,-825273994.4,--,17440646.0,0.0,280750190.88,188960656.81,--,--,--,487151493.69,364107841.06,15556063.75,--,207766080.03,--,--,587429984.84,--,-100278491.15,-90587825.95,--,--,-796098875.64,0.0,-796098875.64,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,1129215087.72,172804.14,112378838.1,-241833671.11,--,--,--,--,83567036.98,--,--,--,--,--,--,--,999933058.85,778698388.59,252519405.51,156951092.0,151770195.21,-173678266.99,-183860487.15,--,--,--,--,--,--,1166260814.32,--,-166327755.47,--,772710985.39,--,40831.12,--,31693639.42,--,--,2688750194.43,33043716.6,811281225.77,258206.91,24491138.94,--,--,869074288.22,--,1819675906.21,--,218616939.93,0.0,308249397.91,580275814.69,--,--,--,1107142152.53,1230676967.13,58469905.3,--,599384076.42,--,--,1888530948.85,--,-781388796.32,-52727411.06,--,--,819231943.36,43085610.4,862317553.76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200825
