报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1784084227.31,1784084227.31,0.0,--,--,--,1625096169.43,1363399731.92,11535654.93,116646043.42,115109954.34,11986388.88,6418395.94,8907112.94,-15565158.21,--,474455.91,0.0,--,--,--,--,--,--,--,3196187.09,-9659550.0,-8700317.19,--,--,-73953.24,--,--,--,152520192.36,3708352.21,841367.37,--,--,--,155387177.2,47362994.49,--,--,--,108024182.71,108024182.71,--,-12818105.81,120842288.52,-9261436.64,98762746.07,-13019293.7,111782039.77,--,0.2,0.2,20221027
20220630,1647752955.77,1647752955.77,0.0,--,--,--,1576903481.06,1224547320.36,11237165.64,159615595.63,168744768.18,7550214.57,5208416.68,2240170.71,8252793.03,--,-1824201.87,0.0,--,--,--,--,--,--,--,7258003.06,-31580796.42,-34127763.61,--,--,97706.05,--,--,--,44463079.58,496517.78,119766.92,--,--,--,44839830.44,50245035.8,--,--,--,-5405205.36,-5405205.36,--,-14931121.33,9525915.97,45387115.64,39981910.28,-14067581.44,54049491.72,--,0.02,0.02,20220831
20220331,1688117208.34,1688117208.34,0.0,--,--,--,1545173028.77,1176511993.97,11945739.94,236417699.35,109896828.17,7530003.18,2870764.16,2683320.8,-2638965.95,-10976.24,-301489.43,0.0,--,--,--,--,--,--,--,2070619.5,-16907304.55,-17167838.8,--,348082.19,-11519.7,--,--,--,128131591.34,4904875.26,257379.22,--,--,--,132779087.38,48532146.85,--,--,--,84246940.53,84246940.53,--,-4819824.05,89066764.58,-48268310.4,35978630.13,-5036656.59,41015286.72,--,0.14,0.14,20220428
20211231,1701995215.1,1701995215.1,0.0,--,--,--,1615286122.28,1253704864.35,15489963.07,189271283.71,122909726.42,26059831.98,7850452.75,-1338236.4,22366037.08,-1258702.65,-8770283.84,0.0,--,--,--,--,--,--,--,-19534407.91,-44479382.0,-52583707.24,--,--,-278372.0,--,--,--,10845965.51,28081328.44,1502493.41,--,--,--,37424800.54,18972785.61,--,--,--,18452014.93,18452014.93,--,1597265.71,16854749.22,681901.88,19133916.81,2681166.82,16452749.99,--,0.02,0.02,20220428
20210930,1702892628.95,1702892628.95,0.0,--,--,--,1399936601.26,1164807621.24,12448058.7,120080441.39,97074409.96,4794134.38,731935.59,2599258.6,-17183399.67,1453497.25,-507095.8,0.0,--,--,--,--,--,--,--,15413425.32,272187525.35,-10745010.98,--,-2839299.31,138423.15,--,--,--,588802503.65,5420410.99,538010.52,--,--,--,593684904.12,135933455.07,--,--,--,457751449.05,457751449.05,--,-4424647.79,462176096.84,-707396.33,457044052.72,-5161460.87,462205513.59,--,0.76,0.76,20211030
20210630,1637757220.34,1637757220.34,0.0,--,--,--,1310811900.69,1069095709.14,11707668.78,114061720.38,111632179.64,3222451.1,1092171.65,436333.35,10469426.1,-231106.81,699666.59,0.0,--,--,--,--,--,--,--,14641019.25,2305831.47,2055847.72,--,--,44407.78,--,--,--,348786416.15,9380598.78,3022512.29,--,--,--,355144502.64,96280705.62,--,--,--,258863797.02,258863797.02,--,-7149508.82,266013305.84,394043.99,259257841.01,-6427400.58,265685241.59,--,0.43,0.43,20210831
20210331,1505976719.65,1505976719.65,0.0,--,--,--,1186911599.48,986547583.49,11249780.92,100572260.46,85937807.84,3456011.46,-851844.69,886428.35,-3474846.67,-69215.12,-972358.08,0.0,--,--,--,--,--,--,--,1433252.77,-6296008.04,-6296008.04,--,--,92143.58,--,--,--,313252935.28,2434946.86,404753.59,--,--,--,315283128.55,83106595.3,--,--,--,232176533.25,232176533.25,--,-3716348.45,235892881.7,282118.71,232458651.96,-3706619.07,236165271.03,--,0.39,0.39,20210427
20201231,1390588961.08,1390588961.08,0.0,--,--,--,1082760507.93,883266957.53,11398351.47,89007445.03,96365429.36,1902051.4,820273.14,184960.25,28550910.85,-17900177.54,-3449863.45,0.0,--,--,--,--,--,--,--,-1113278.18,-52135985.19,-54266454.17,--,--,-976992.89,--,--,--,232252155.9,20118369.83,3302965.64,--,--,--,249067560.09,73179974.3,--,--,--,175887585.79,175887585.79,--,-5451085.1,181338670.89,-5401961.76,170485624.03,-5115481.36,175601105.39,--,0.3,0.3,20210416
20200930,1472174041.7,1472174041.7,0.0,--,--,--,1145091393.92,961130589.91,10855337.19,77882633.19,94475332.76,4575041.06,-3827540.19,0.0,-24277268.79,1089792.65,1102708.44,0.0,--,--,--,--,--,--,--,15590745.65,-13544973.73,-13544973.73,--,--,364023.9,--,--,--,331684944.69,-2314243.07,238904.77,--,--,--,329131796.85,84555298.68,--,--,--,244576498.17,244576498.17,--,-1048689.07,245625187.24,-8055589.81,236520908.36,-1409933.53,237930841.89,--,0.4,0.4,20201030
20200630,1346886886.42,1346886886.42,0.0,--,--,--,1033840780.68,915245199.57,8878246.42,34914055.49,76143788.85,2188286.46,-3528796.11,1305000.0,14808769.14,-8882259.44,-1497541.87,0.0,--,--,--,--,--,--,--,296399.7,-22608043.18,-36342258.67,--,--,-178163.31,--,--,--,280176497.64,10355696.16,250354.03,--,--,--,290281839.77,80561343.25,--,--,--,209720496.52,209720496.52,--,-1723920.28,211444416.8,375225.09,210095721.61,-1560685.1,211656406.71,--,0.35,0.35,20200827
