报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20221231,84916223000.0,84916223000.0,0.0,--,--,--,78067606000.0,71944341000.0,967094000.0,203354000.0,1667426000.0,2156315000.0,1129076000.0,1098398000.0,165309000.0,-1768880000.0,-369027000.0,0.0,--,--,--,--,--,--,--,75874000.0,110765000.0,-26780000.0,--,4178000.0,193754000.0,--,--,--,5095281000.0,38158000.0,291986000.0,--,--,--,4841453000.0,994655000.0,--,--,--,3846798000.0,3846798000.0,--,4221782000.0,-374984000.0,139749000.0,3986547000.0,4214039000.0,-227492000.0,--,-0.023,-0.023,20230322
20220930,60668730000.0,60668730000.0,0.0,--,--,--,59189968000.0,56005886000.0,508274000.0,73600000.0,891460000.0,1023019000.0,687729000.0,844077000.0,122242000.0,-109757000.0,4969000.0,0.0,--,--,--,--,--,--,--,31419000.0,100792000.0,49798000.0,--,-23962000.0,31341000.0,--,--,--,1513564000.0,15630000.0,118489000.0,--,--,--,1410705000.0,361010000.0,--,--,--,1049695000.0,1049695000.0,--,472154000.0,577541000.0,-351741000.0,697954000.0,470528000.0,227426000.0,--,0.032,0.032,20221026
20220630,69781590000.0,69781590000.0,0.0,--,--,--,63501905000.0,59947524000.0,678764000.0,62318000.0,802810000.0,1225699000.0,784790000.0,937894000.0,112448000.0,-2842581000.0,-56805000.0,0.0,--,--,--,--,--,--,--,80039000.0,533855000.0,318179000.0,--,2869000.0,123682000.0,--,--,--,4120744000.0,39621000.0,83629000.0,--,--,--,4076736000.0,398965000.0,--,--,--,3677771000.0,3677771000.0,--,1263295000.0,2414476000.0,-283365000.0,3394406000.0,1264921000.0,2129485000.0,--,0.139,0.139,20220824
20220331,75621399000.0,75621399000.0,0.0,--,--,--,72523517000.0,69704755000.0,706096000.0,79637000.0,729858000.0,400141000.0,903030000.0,947365000.0,77138000.0,-163211000.0,6724000.0,0.0,--,--,--,--,--,--,--,30463000.0,-77221000.0,-31655000.0,--,75986000.0,-17745000.0,--,--,--,2952878000.0,20470000.0,93274000.0,--,--,--,2880074000.0,611009000.0,--,--,--,2269065000.0,2269065000.0,--,694171000.0,1574894000.0,-27432000.0,2241633000.0,694171000.0,1547462000.0,--,0.091,0.091,20220427
20211231,103956399000.0,103956399000.0,0.0,--,--,--,94629639000.0,88986613000.0,1017029000.0,159786000.0,1819621000.0,1204361000.0,1442229000.0,1551685000.0,125818000.0,-4021062000.0,-471711000.0,0.0,--,--,--,--,--,--,--,31793000.0,-498796000.0,-688417000.0,--,-5487000.0,-1817000.0,--,--,--,4359680000.0,40872000.0,322887000.0,--,--,--,4077665000.0,849634000.0,--,--,--,3228031000.0,3228031000.0,--,2776105000.0,451926000.0,272674000.0,3500705000.0,2784987000.0,715718000.0,--,0.023,0.023,20220323
20210930,74112328000.0,74112328000.0,0.0,--,--,--,68713477000.0,65546265000.0,560408000.0,88192000.0,1065491000.0,554280000.0,898841000.0,952530000.0,75738000.0,-497765000.0,-441091000.0,0.0,--,--,--,--,--,--,--,49529000.0,-371487000.0,-636000.0,--,-67000.0,6063000.0,--,--,--,4144033000.0,16069000.0,110432000.0,--,--,--,4049670000.0,772961000.0,--,--,--,3276709000.0,3276709000.0,--,1063374000.0,2213335000.0,-4452000.0,3272257000.0,1063374000.0,2208883000.0,--,0.127,0.127,20211027
20210630,68163859000.0,68163859000.0,0.0,--,--,--,63258762000.0,60290031000.0,573604000.0,52000000.0,877157000.0,505672000.0,960298000.0,963665000.0,40603000.0,-160994000.0,-214444000.0,0.0,--,--,--,--,--,--,--,55529000.0,161413000.0,424488000.0,--,-61182000.0,3410000.0,--,--,--,4688829000.0,24888000.0,675822000.0,--,--,--,4037895000.0,794972000.0,--,--,--,3242923000.0,3242923000.0,--,1129906000.0,2113017000.0,42066000.0,3284989000.0,1129674000.0,2155315000.0,--,0.121,0.121,20210825
20210331,52652764000.0,52652764000.0,0.0,--,--,--,49826193000.0,47400417000.0,444041000.0,83255000.0,772674000.0,153135000.0,972671000.0,1042581000.0,68944000.0,-376280000.0,-263519000.0,0.0,--,--,--,--,--,--,--,32617000.0,-192530000.0,5418000.0,--,7527000.0,22703000.0,--,--,--,2057089000.0,23412000.0,59303000.0,--,--,--,2021198000.0,451984000.0,--,--,--,1569214000.0,1569214000.0,--,588070000.0,981144000.0,-50321000.0,1518893000.0,588070000.0,930823000.0,--,0.055,0.055,20210428
20201231,52836023000.0,52836023000.0,0.0,--,--,--,51487043000.0,48937336000.0,488847000.0,-809084000.0,1008439000.0,754361000.0,1107144000.0,1014548000.0,226911000.0,-703653000.0,-534478000.0,0.0,--,--,--,--,--,--,--,33696000.0,273045000.0,235026000.0,--,-38172000.0,438322000.0,--,--,--,817740000.0,43683000.0,36964000.0,--,--,--,824459000.0,190103000.0,--,--,--,634356000.0,634356000.0,--,337392000.0,296964000.0,2319000.0,636675000.0,335909000.0,300766000.0,--,0.015,0.015,20210324
20200930,49045802000.0,49045802000.0,0.0,--,--,--,47744492000.0,44827665000.0,388259000.0,389710000.0,822910000.0,307617000.0,1008331000.0,1097924000.0,-133864000.0,-91698000.0,-274289000.0,0.0,--,--,--,--,--,--,--,37166000.0,156978000.0,10404000.0,--,-3928000.0,12646000.0,--,--,--,1138185000.0,15270000.0,180963000.0,--,--,--,972492000.0,237442000.0,--,--,--,735050000.0,735050000.0,--,303420000.0,431630000.0,152378000.0,887428000.0,303420000.0,584008000.0,--,0.021,0.021,20201028
