报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,119581121.81,1158205864.32,--,97978730.64,8579875.74,89398854.9,--,1158432.66,1502915.6,--,--,--,--,85392157.97,--,--,--,--,--,726149.82,0.0,--,--,--,--,--,--,--,1464545372.82,--,--,--,--,--,--,--,--,--,572956314.6,--,688520942.33,--,573710954.67,573710954.67,--,--,--,--,--,--,55283564.33,176950905.77,21865087.82,--,2532567.28,14359680.0,--,--,2106180016.8,--,--,3570725389.62,--,--,--,--,25791792.38,--,--,0.0,8434317.07,--,4548988.05,8675997.67,14248871.19,--,--,--,--,--,--,--,--,1096461.22,0.0,--,--,--,--,--,--,--,--,--,--,62796427.58,--,--,--,--,--,--,--,--,51334006.09,--,--,--,--,51334006.09,--,--,114130433.67,--,481666400.0,--,--,--,843560672.03,--,999331.57,--,222957432.59,--,1870912357.78,--,--,--,--,3420096193.97,36498761.98,3456594955.95,--,--,3570725389.62,20221026
20220630,--,113748855.07,1139009163.13,--,87066754.63,5225477.87,81841276.76,--,1444681.38,4095620.21,--,--,4095620.21,--,100172621.06,--,--,--,--,--,2888331.41,0.0,--,--,--,--,--,--,--,1448426026.89,--,--,--,--,--,--,--,--,--,565756314.6,--,692076743.02,--,583724178.3,583724178.3,--,--,--,--,--,--,56337201.14,165340240.87,21865087.82,--,2526667.16,11056780.0,--,--,2098683212.91,--,--,3547109239.8,--,--,--,--,26422082.41,--,--,--,10238644.24,--,4455011.75,4552554.54,11879237.1,--,--,11879237.1,--,--,--,--,--,1331023.75,0.0,--,--,--,--,--,--,--,--,--,--,58878553.79,--,--,--,--,--,--,--,--,51496712.89,--,--,--,--,51496712.89,--,--,110375266.68,--,481666400.0,--,--,--,843560672.03,--,-940298.88,--,222957432.59,--,1852468819.86,--,--,--,--,3399713025.6,37020947.52,3436733973.12,--,--,3547109239.8,20220826
20220331,--,229638703.3,1048316582.58,--,89585971.52,4753609.2,84832362.32,--,2670142.62,4872122.45,--,--,--,--,109812770.26,--,--,--,--,--,9793774.1,0.0,--,--,--,--,--,--,--,1494690066.83,--,--,--,--,--,--,--,--,--,456683028.02,--,639495912.56,--,586364196.27,586364196.27,--,--,--,--,--,--,57390838.13,161134668.21,21865087.82,--,2583894.01,56375660.0,--,--,1981893285.02,--,--,3476583351.85,--,--,--,--,16943257.97,--,--,--,11596065.08,--,4829418.9,6797514.46,5478214.31,--,--,--,--,--,--,--,--,1507488.46,0.0,--,--,--,--,--,--,--,--,--,--,47151959.18,--,--,--,--,--,--,--,--,40646744.29,--,--,--,--,40646744.29,--,--,87798703.47,--,481666400.0,--,--,--,843560672.03,--,-2754562.1,--,222957432.59,--,1805712967.82,--,--,--,--,3351142910.34,37641738.04,3388784648.38,--,--,3476583351.85,20220429
20211231,--,161543438.37,1134588705.87,--,96190678.75,5003926.12,91186752.63,--,1009445.88,981613.45,--,--,981613.45,--,123054530.74,--,--,--,--,--,12825140.75,0.0,--,--,--,--,--,--,--,1530193553.81,--,--,--,--,--,--,--,--,--,390184628.74,--,621979120.77,--,527837212.75,527837212.75,--,71061117.09,71061117.09,--,--,--,58444474.94,158525233.17,21865087.82,27800.93,2518957.19,19012235.31,--,--,1871455868.71,--,--,3401649422.52,--,--,--,--,27423788.59,--,--,275229.36,12295437.82,--,6058197.04,7165612.09,33913356.52,--,--,33913356.52,--,--,--,--,--,1329763.24,0.0,--,--,--,--,--,--,--,--,--,--,88461384.66,--,--,--,--,--,--,--,--,30082207.21,--,--,--,--,30082207.21,--,--,118543591.87,--,481666400.0,--,--,--,843560672.03,--,-2617193.85,--,222957432.59,--,1699167802.06,--,--,--,--,3244735112.83,38370717.82,3283105830.65,--,--,3401649422.52,20220331
20210930,--,394967167.05,857121656.75,--,102530778.16,746996.45,101783781.71,--,3862841.42,1544400.97,--,--,--,--,138528681.51,--,--,--,--,--,4085020.43,0.0,--,--,--,--,--,--,--,1502640546.29,--,--,--,--,--,--,--,--,--,240460013.27,--,460625787.44,--,533710461.97,533710461.97,--,70370885.84,70370885.84,--,--,--,50948742.18,152134190.7,21865087.82,268500.93,2774752.85,13826240.0,--,--,1546984663.0,--,--,3049625209.29,--,--,--,--,22442638.55,--,--,--,7622889.99,--,4684738.54,10190907.2,45105881.17,--,2642385.88,--,--,--,--,--,--,990975.7,0.0,--,--,--,--,--,--,--,--,--,--,91038031.15,--,--,--,--,--,--,--,--,7194632.59,--,--,--,--,7194632.59,--,--,98232663.74,--,481666400.0,--,--,--,838316409.56,--,-2069106.96,--,174824524.68,--,1417903966.09,--,--,--,--,2910642193.37,40750352.18,2951392545.55,--,--,3049625209.29,20211028
20210630,--,406740346.96,774026401.14,--,119757143.33,15298429.08,104458714.25,--,951433.82,1035315.45,--,--,1035315.45,--,153225186.4,--,--,--,--,--,9072531.99,0.0,--,--,--,--,--,--,--,1464808359.09,--,--,--,--,--,--,--,--,--,228683357.19,--,468016729.95,--,545011520.17,545011520.17,0.0,65747273.28,65747273.28,0.0,--,--,54377146.06,152088315.48,21865087.82,529200.93,2387846.37,22691698.38,--,--,1561398175.63,--,--,3026206534.72,--,--,--,--,26698089.28,--,--,--,9698090.29,--,5823785.12,6895028.85,69691490.82,0.0,--,69691490.82,--,--,--,--,--,1260751.74,0.0,--,--,--,--,--,--,--,--,--,--,120067236.1,--,--,--,--,--,--,--,--,5717392.82,--,--,--,--,5717392.82,--,--,125784628.92,--,481666400.0,--,--,--,838316409.56,--,-2195575.01,--,174824524.68,--,1365524270.35,--,--,--,--,2858136029.58,42285876.22,2900421905.8,--,--,3026206534.72,20210827
20210331,--,368660255.28,772226311.68,--,118203240.72,15229028.34,102974212.38,--,2133739.19,1377801.5,--,--,--,--,169914921.58,--,--,--,--,--,16649576.75,0.0,--,--,--,--,--,--,--,1449165846.7,--,--,--,--,--,--,--,--,--,243590306.54,--,470405853.29,--,551012558.31,551012558.31,--,61022430.82,61022430.82,--,--,--,57777039.79,148948966.69,21865087.82,797900.93,2368847.64,17057120.0,--,--,1574846111.83,--,--,3024011958.53,--,--,--,--,26440665.16,--,--,--,7975796.99,--,4622970.62,7306346.67,79116498.95,--,7494190.83,--,--,--,--,--,--,1036853.61,0.0,--,--,--,--,--,--,--,--,--,--,126499132.0,--,--,--,--,--,--,--,--,4661144.07,--,--,--,--,4661144.07,--,--,131160276.07,--,481666400.0,--,--,--,838316409.56,--,-1639848.44,--,174824524.68,--,1353901615.32,--,--,--,--,2847069101.12,45782581.34,2892851682.46,--,--,3024011958.53,20210429
20201231,--,672532015.47,507687951.55,--,129170438.05,13958772.34,115211665.71,--,500232.66,953362.05,--,--,953362.05,--,158639571.67,--,--,--,--,--,14019568.07,0.0,--,--,--,--,--,--,--,1483503139.52,--,--,--,--,--,--,--,--,--,193590306.54,--,441642165.13,--,561402683.78,561402683.78,--,58296569.24,58296569.24,--,--,--,61208009.19,145876072.12,21865087.82,1070599.93,2774752.85,19833125.32,--,--,1507559371.92,--,--,2991062511.44,--,--,--,--,28244746.19,--,--,275229.36,10827317.84,--,6761723.98,8774368.83,79413728.88,--,--,79413728.88,--,--,--,--,--,1407551.32,0.0,--,--,--,--,--,--,--,--,--,--,135704666.4,--,--,--,--,--,--,--,--,5423703.02,--,--,--,--,5423703.02,--,--,141128369.42,--,481666400.0,--,--,--,838316409.56,--,-1871734.11,--,174824524.68,--,1311491700.25,--,--,--,--,2804427300.38,45506841.64,2849934142.02,--,--,2991062511.44,20210330
20200930,--,454572810.79,926717440.82,--,134600389.49,8971061.89,125629327.6,--,337619.0,1163330.01,--,--,--,--,173675010.49,--,--,--,--,--,9618269.65,0.0,--,--,--,--,--,--,--,1700684870.25,--,--,--,--,--,--,--,--,--,154566682.97,--,263015574.61,--,536863155.61,536863155.61,--,52035619.11,52035619.11,--,--,--,64413660.56,153210094.43,21865087.82,125732.27,925999.25,2759680.0,--,--,1249781286.63,--,--,2950466156.88,--,--,--,--,20806368.62,--,--,--,8711665.35,--,6238391.92,11911735.09,69027511.56,--,--,--,--,--,--,--,--,1132516.49,0.0,--,--,--,--,--,--,--,--,--,--,117828189.03,--,--,--,--,--,--,--,--,5842759.85,--,--,--,--,5842759.85,--,--,123670948.88,--,481666400.0,--,--,--,838879365.92,--,--,--,158918294.4,--,1301648159.3,--,--,--,--,2781112219.62,45682988.38,2826795208.0,--,--,2950466156.88,20201028
20200630,--,455278853.18,885371551.72,--,140640609.56,7838108.79,132802500.77,--,406139.87,1407971.31,--,--,1407971.31,--,177328503.75,--,--,--,--,--,7626159.24,0.0,--,--,--,--,--,--,--,1668059788.63,--,--,--,--,--,--,--,--,--,154566682.97,--,260720281.57,--,532029737.53,532029737.53,0.0,35710616.25,35710616.25,0.0,--,--,67852786.21,143900773.46,21865087.82,493432.28,1038442.87,4633360.85,--,--,1222811201.81,--,--,2890870990.44,--,--,--,--,19563469.62,--,--,--,5318715.42,--,6099212.54,8730592.2,63715591.51,--,--,63715591.51,--,--,--,--,--,691433.01,0.0,--,--,--,--,--,--,--,--,--,--,104119014.3,--,--,--,--,--,--,--,--,5313011.36,--,--,--,--,5313011.36,--,--,109432025.66,--,484166000.0,--,--,--,851277935.39,16897296.0,--,--,158918294.4,--,1257383097.49,--,--,--,--,2734848031.28,46590933.5,2781438964.78,--,--,2890870990.44,20200828
