报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,111634892.16,111634892.16,0.0,--,--,--,108890607.34,26769006.35,2436655.14,57530649.93,17347312.85,3349849.21,1457133.86,1664229.48,226946.92,-437136.44,-1047734.46,0.0,--,--,--,--,--,--,--,583726.45,-39060.57,--,--,292030.28,-63870.68,--,--,--,2032239.4,37489.56,784429.64,--,--,--,1285299.32,-1075678.88,--,--,--,2360978.2,2360978.2,--,0.0,2360978.2,--,2360978.2,0.0,2360978.2,--,0.0197,0.0197,20221026
20220630,116973505.93,116973505.93,0.0,--,--,--,109537577.31,26573300.27,2276820.45,61753694.84,11264518.91,6266268.3,1402974.54,1715789.69,349977.39,551731.83,-249300.31,0.0,--,--,--,--,--,--,--,567701.87,--,--,--,200776.67,-427055.35,--,--,--,8001079.11,27865.38,222392.1,--,--,--,7806552.39,2858114.75,--,--,--,4948437.64,4948437.64,--,-152124.42,5100562.06,--,4948437.64,-152124.42,5100562.06,--,0.0425,0.0425,20220826
20220331,150605102.6,150605102.6,0.0,--,--,--,133921540.37,40067166.57,2514573.84,67106571.9,17434987.82,4789264.33,2008975.91,2242200.09,264818.27,-2431129.98,-1132580.54,0.0,--,--,--,--,--,--,--,558528.26,--,--,--,407210.96,-461253.02,--,--,--,13624337.91,95966.73,2124.94,--,--,--,13718179.7,1269680.11,--,--,--,12448499.59,12448499.59,--,-172461.94,12620961.53,--,12448499.59,-172461.94,12620961.53,--,0.1052,0.1052,20220422
20211231,124792557.42,124792557.42,0.0,--,--,--,130136690.53,27115301.63,2970415.01,76084880.41,18832487.89,3087950.7,2045654.89,2293852.07,290349.29,92814.28,-199076.79,0.0,--,--,--,--,--,--,--,688227.53,0.0,--,--,306147017.59,--,--,--,--,301362829.25,47140.63,23548.04,--,--,--,301386421.84,44083569.18,--,--,--,257302852.66,257302852.66,--,-342018.31,257644870.97,--,257302852.66,-342018.31,257644870.97,--,2.147,2.147,20220422
20210930,136619605.45,136619605.45,0.0,--,--,--,127857482.67,24560787.0,2970795.25,81247250.74,15360285.27,2041333.57,1677030.84,1770676.26,118671.03,-1491158.58,-682566.15,0.0,--,--,--,--,--,--,--,539938.53,0.0,--,--,161237.87,--,--,--,--,7289574.45,1589.95,238603.29,--,--,--,7052561.11,220965.1,--,--,--,6831596.01,6831596.01,--,-265550.25,7097146.26,--,6831596.01,-265550.25,7097146.26,--,0.0592,0.0592,20211026
20210630,154699294.24,154699294.24,0.0,--,--,--,147235638.12,26690086.21,3191698.54,94450876.4,12480415.99,8891144.26,1531416.72,1710213.64,194174.98,447653.28,-591586.22,0.0,--,--,--,--,--,--,--,657938.53,--,--,--,50720.55,--,--,--,--,7927894.86,5264.0,558030.62,--,--,--,7375128.24,-24985.18,--,--,--,7400113.42,7400113.42,--,-226185.2,7626298.62,--,7400113.42,-226185.2,7626298.62,--,0.0635,0.0635,20210804
20210331,162203581.18,162203581.18,0.0,--,--,--,148267435.87,30644305.34,3344911.3,91094974.95,13931115.41,7676524.25,1575604.62,1723541.68,176624.38,33635.63,123947.77,0.0,--,--,--,--,--,--,--,569285.82,--,--,--,56387.52,--,--,--,--,14719402.05,6326.14,92908.01,--,--,--,14632820.18,1335337.4,--,--,--,13297482.78,13297482.78,--,-212383.62,13509866.4,--,13297482.78,-212383.62,13509866.4,--,0.1126,0.1126,20210408
20201231,158341576.1,158341576.1,0.0,--,--,--,148919501.93,34465716.3,3210164.36,91083855.6,10415749.32,8151351.23,1592665.12,1672652.77,98053.08,-3914093.5,408650.55,0.0,--,--,--,--,--,--,--,971628.77,0.0,--,--,59360.53,0.0,--,--,--,6947620.52,79958.82,495028.68,--,--,--,6532550.66,-208833.28,--,--,--,6741383.94,6741383.94,--,-148339.57,6889723.51,--,6741383.94,-148339.57,6889723.51,--,0.0575,0.0575,20210408
20200930,172111553.32,172111553.32,0.0,--,--,--,160760876.33,42018856.67,3287236.18,99124059.47,8579537.89,6073035.42,1678150.7,1765888.89,99539.43,338664.6,705351.31,0.0,--,--,--,--,--,--,--,891564.53,-64062.59,--,--,65309.59,2036.4,--,--,--,13289540.83,6244.0,605913.52,--,--,--,12689871.31,1036306.98,--,--,--,11653564.33,11653564.33,--,-200766.29,11854330.62,--,11653564.33,-200766.29,11854330.62,--,0.0988,0.0988,20201030
20200630,209668514.76,209668514.76,0.0,--,--,--,187504193.67,59405968.8,3182210.07,105232190.49,8884932.89,9001483.44,1797407.98,1918253.61,127289.39,77500.41,-528972.94,0.0,--,--,--,--,--,--,--,715190.52,-64401.53,--,--,99376.73,--,--,--,--,22391944.15,237521.66,-30985.39,--,--,--,22660451.2,3565013.72,--,--,--,19095437.48,19095437.48,--,-223283.62,19318721.1,--,19095437.48,-223283.62,19318721.1,--,0.1609,0.1609,20200818
