报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20221231,--,763426429.15,-2800.21,-715375.66,0.0,--,--,--,--,--,--,--,--,--,--,--,--,762708253.28,790652568.38,44515944.68,14002580.88,3757664.05,0.0,--,--,--,--,--,--,--,852928757.99,--,-90220504.71,--,-24426435.6,-296114.93,5272.73,--,--,--,--,-24717277.8,4751603.98,-284500000.0,--,--,--,--,-279748396.02,--,255031118.22,--,--,--,-299517.57,-5338047.18,--,--,--,-5637564.75,-299517.57,280171.26,--,-6869557.49,--,--,-6888903.8,--,1251339.05,3452272.52,--,--,169514225.08,-8074.04,169506151.04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20230310
20220930,--,923236183.67,20299.14,11211345.86,0.0,--,--,--,--,--,--,--,--,--,--,--,--,934467828.67,756710928.24,42225653.19,14601578.23,12437525.7,0.0,--,--,--,--,--,--,--,825975685.36,--,108492143.31,--,39426435.6,270788.69,0.0,--,--,--,--,39697224.29,5503527.37,179500000.0,--,--,--,--,185003527.37,--,-145306303.08,--,--,--,1155590.86,14387893.47,--,--,--,15543484.33,8155590.86,302650.51,--,8074.04,--,--,8466315.41,--,7077168.92,4305956.29,--,--,-25431034.56,8074.04,-25422960.52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,792366192.68,--,11670915.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,804239635.94,510691871.94,41436087.15,13920409.68,14135909.82,0.0,--,--,--,--,--,--,--,580184278.59,--,224055357.35,--,15000000.0,252826.25,--,--,--,--,--,15262826.25,5201617.73,155000000.0,--,--,--,--,160201617.73,--,-144938791.48,--,--,--,155285.02,0.0,--,--,--,155285.02,5586783.29,21749569.5,--,--,--,--,40950385.57,--,-40795100.55,2909103.17,--,--,41230568.49,-8074.04,41222494.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220729
20220331,--,702687287.42,--,7572532.93,0.0,--,--,--,--,--,--,--,--,--,--,--,--,710259820.35,621414721.36,43270735.73,10327869.51,11243048.04,0.0,--,--,--,--,--,--,--,686256374.64,--,24003445.71,--,15000000.0,37479.45,--,--,--,--,--,15037479.45,1509768.81,15000000.0,--,--,--,--,16509768.81,--,-1472289.36,--,--,--,5431498.27,36849772.67,--,--,--,42281270.94,7000000.0,396490.45,--,--,--,--,7396490.45,--,34884780.49,-758141.03,--,--,56657795.81,377341959.17,433999754.98,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,556582429.09,957597.25,2129865.17,0.0,--,--,--,--,--,--,--,--,--,--,--,--,559669891.51,494759313.02,28864367.28,6321946.89,-4882879.45,0.0,--,--,--,--,--,--,--,525062747.74,--,34607143.77,--,30000000.0,110321.92,--,--,--,--,--,30115300.65,854355.27,29862652.78,--,--,--,--,30717008.05,--,-601707.4,--,--,--,13275028.23,3015077.61,--,--,--,16290105.84,-16398120.05,13483909.64,--,--,--,--,43461433.09,--,-27171327.25,-1880051.15,--,--,4954057.97,0.0,4954057.97,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220330
20210930,--,657100962.77,15938429.82,7504717.74,0.0,--,--,--,--,--,--,--,--,--,--,--,--,680544110.33,421418550.59,29766262.8,6642949.72,16884608.46,0.0,--,--,--,--,--,--,--,474712371.57,--,205831738.76,--,30000000.0,75842.46,--,--,--,--,--,30075842.46,540989.24,40137347.22,--,--,--,--,40678336.46,--,-10602494.0,--,--,--,9459128.32,0.0,--,--,--,9459128.32,25174504.52,1704554.18,--,--,--,--,26879058.7,--,-17419930.38,411139.6,--,--,178220453.98,0.0,178220453.98,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,217660976.76,6203726.06,9037401.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,232902104.19,348201965.06,30545202.5,3744551.04,16295359.98,0.0,--,--,--,--,--,--,--,398787078.58,--,-165884974.39,--,65000000.0,546082.19,--,--,--,--,--,65546082.19,869007.63,15000000.0,--,--,--,--,15869007.63,--,49677074.56,--,--,--,14819299.08,0.0,--,--,--,14819299.08,65882374.53,8057088.84,--,--,--,--,73939463.37,--,-59120164.29,-1511154.09,--,--,-176839218.21,0.0,-176839218.21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210730
20210331,--,425941731.14,8352879.17,14474407.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,448769017.85,425268972.09,35884345.25,3639661.99,13616909.99,0.0,--,--,--,--,--,--,--,478409889.32,--,-29640871.47,--,135000000.0,360849.31,--,--,--,--,--,135360849.31,3498617.38,130000000.0,--,--,--,--,133498617.38,--,1862231.93,--,--,--,11560263.92,6453055.94,--,--,--,18013319.86,22155099.82,1165745.49,--,--,--,--,23320845.31,--,-5307525.45,-445800.83,--,--,-33531965.82,404530557.21,370998591.39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,375871603.12,16419103.02,9535053.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,401825759.46,316882838.96,27892315.22,-928342.91,14122593.52,0.0,--,--,--,--,--,--,--,357969404.79,--,43856354.67,--,165000000.0,799835.62,13213.33,--,--,--,--,165813048.95,4908945.51,32564343.73,--,--,--,--,37473289.24,--,128339759.71,--,--,--,19499988.71,--,--,--,--,56549946.32,--,1209753.82,--,--,--,--,111165600.23,--,-54615653.91,-3564198.97,--,--,114016261.5,0.0,114016261.5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210331
20200930,--,281901941.08,9865.54,18601709.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,300513516.41,195604296.87,26110443.38,5527201.71,17646087.81,0.0,--,--,--,--,--,--,--,244888029.77,--,55625486.64,--,70000000.0,792130.13,23700.0,--,--,--,--,70815830.13,3971390.08,157435656.27,--,--,--,--,161407046.35,--,-90591216.22,--,--,--,52660000.0,--,--,--,--,52660000.0,--,1019701.27,--,--,--,--,1019701.27,--,51640298.73,-734032.83,--,--,15940536.32,0.0,15940536.32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
