报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20221231,542873264.33,542873264.33,0.0,--,--,--,492281110.18,213793021.23,5861358.63,224472133.28,6717520.32,33501232.72,7935844.0,8312594.14,541017.91,-122873.39,-5621155.22,0.0,--,--,--,--,--,--,--,1506634.79,-621344.24,-188038.78,--,--,--,--,--,--,45725650.35,3201448.21,556493.37,--,--,--,48370605.19,2351888.9,--,--,--,46018716.29,46018716.29,--,3936272.37,42082443.92,--,46018716.29,3936272.37,42082443.92,--,0.14,0.14,20230303
20220930,515595632.46,515595632.46,0.0,--,--,--,465834560.22,255014678.75,4527540.17,137356787.94,32931229.49,30210751.64,5793572.23,6432956.11,501738.54,--,-466559.33,0.0,--,--,--,--,--,--,--,1253560.18,-1250976.96,-824296.35,--,--,--,--,--,--,48915940.74,0.7,119734.51,--,--,--,48796206.93,7627355.03,--,--,--,41168851.9,41168851.9,--,7537925.82,33630926.08,--,41168851.9,7537925.82,33630926.08,--,0.12,0.12,20221022
20220630,492328670.52,492328670.52,0.0,--,--,--,442580259.75,241210841.75,4778040.39,133615514.15,38642440.53,21823021.75,2510401.18,5688344.9,908327.97,--,-1029341.3,0.0,--,--,--,--,--,--,--,394145.79,-1157260.61,-842759.29,--,--,--,--,--,--,47955954.65,2596.7,391928.81,--,--,--,47566622.54,5794635.08,--,--,--,41771987.46,41771987.46,--,6524576.61,35247410.85,--,41771987.46,6524576.61,35247410.85,--,0.12,0.12,20220825
20220331,404359214.35,404359214.35,0.0,--,--,--,363768186.78,202098005.72,3197540.75,108795836.06,38516092.11,6903678.59,4257033.55,4748966.57,793171.52,--,-1471409.92,0.0,--,--,--,--,--,--,--,5162070.91,166949.95,166949.95,--,--,--,--,--,--,44448638.51,38130.53,167232.89,--,--,--,44319536.15,6836879.28,--,--,--,37482656.87,37482656.87,--,7072909.64,30409747.23,--,37482656.87,7072909.64,30409747.23,--,0.11,0.11,20220428
20211231,475873798.43,475873798.43,0.0,--,--,--,437175047.69,178424651.32,5485975.17,200538884.27,18939201.98,27354242.77,6432092.18,6136253.58,614352.38,--,1165029.52,0.0,--,--,--,--,--,--,--,1665745.6,-575259.0,-444471.28,--,-20340.0,--,--,--,--,38763859.88,3031559.51,1729184.65,--,--,--,40066234.74,701819.12,--,--,--,39364415.62,39364415.62,--,6488053.16,32876362.46,--,39364415.62,6488053.16,32876362.46,--,0.11,--,20220428
20210930,410834846.19,410834846.19,0.0,--,--,--,369603220.3,209631844.96,3578215.55,109485637.51,26469226.65,15317978.02,5120317.61,5206387.04,116780.64,--,-274387.48,0.0,--,--,--,--,--,--,--,834904.44,-232516.1,132168.73,--,16830.0,--,--,--,--,41576456.75,286088.02,140970.96,--,--,--,41721573.81,6471088.98,--,--,--,35250484.83,35250484.83,--,3675215.06,31575269.77,--,35250484.83,3675215.06,31575269.77,--,0.11,--,20211028
20210630,427097737.29,427097737.29,0.0,--,--,--,386294121.54,199702019.38,4566556.8,130002149.81,30939651.37,17395981.71,3687762.47,4300601.26,642836.83,--,-926885.18,0.0,--,--,--,--,--,--,--,-654352.58,-889662.11,90166.3,--,9450.0,--,--,--,--,38342165.88,--,--,--,--,--,40224581.95,6881293.85,--,--,--,33343288.1,33343288.1,--,4384969.52,28958318.58,--,33343288.1,4384969.52,28958318.58,--,0.1,0.1,20210825
20210331,332010017.23,332010017.23,0.0,--,--,--,297246950.58,158935305.38,1725383.83,92232323.4,34997762.99,6405651.38,2950523.6,3455550.76,561910.64,--,-1172835.31,0.0,--,--,--,--,--,--,--,3770756.87,173286.65,173286.65,--,16470.0,--,--,--,--,37550744.86,--,--,--,--,--,37550744.86,5607587.9,--,--,--,31943156.96,31943156.96,--,6513741.43,25429415.53,--,31943156.96,6513741.43,25429415.53,--,0.09,0.09,20210430
20201231,421399212.79,421399212.79,0.0,--,--,--,391397782.64,191628483.3,4307669.68,156058070.79,21644143.45,12557028.13,5202387.29,4843515.37,1028705.56,--,940651.93,0.0,--,--,--,--,--,--,--,1706826.15,-727738.92,-216806.34,--,3510.0,--,--,--,--,30471317.27,--,833192.96,--,--,--,29976980.6,3036799.78,--,--,--,26940180.82,26940180.82,--,3408011.88,23532168.94,--,26940180.82,3408011.88,23532168.94,--,0.08,--,20210331
20200930,348742231.34,348742231.34,0.0,--,--,--,306614604.74,142683067.72,3302737.54,117742986.98,25954104.97,12584887.8,4346819.73,4053677.29,194449.88,--,-302722.64,0.0,--,--,--,--,--,--,--,4562829.98,425723.03,425723.03,--,1440.0,--,--,--,--,46814896.97,--,222052.0,--,--,--,46592844.97,7520120.1,--,--,--,39072724.87,39072724.87,--,4704955.57,34367769.3,--,39072724.87,4704955.57,34367769.3,--,0.12,--,20201030
