报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1710267883.69,1710267883.69,0.0,--,--,--,1766205479.36,1487918861.75,2003790.91,217604769.92,5788941.57,28092841.14,24796274.07,25299213.03,8021444.17,-4103845.78,-982142.84,0.0,--,--,--,--,--,--,--,7666.0,--,--,--,-49463.04,--,--,--,--,-61065381.33,1004071.72,1667992.64,--,--,--,-61729302.25,-7788924.32,--,--,--,-53940377.93,--,--,-4650330.35,-49290047.58,165437640.94,111497263.01,28383035.17,83114227.84,--,-0.05,-0.05,20221028
20220630,1583782431.55,1583782431.55,0.0,--,--,--,1569925245.41,1308007756.13,3010581.4,152226512.54,54477109.35,28193576.64,24009709.35,23194004.45,7707093.26,-10777261.58,-1764843.22,0.0,--,--,--,--,--,--,--,300000.0,--,0.0,--,-450353.02,--,--,--,--,1164728.32,100650.9,1055982.97,--,--,--,209396.25,-9012719.36,--,--,--,9222115.61,--,--,3448298.47,5773817.14,141232709.93,150454825.54,31749003.14,118705822.4,--,0.01,0.01,20220825
20220331,1336013497.61,1336013497.61,0.0,--,--,--,1365159066.68,1057720772.8,2338766.66,230184466.06,56305308.83,9852198.8,8757553.53,19498973.57,8392725.09,-1202349.0,2084703.57,0.0,--,--,--,--,--,--,--,67922.31,0.0,0.0,--,-848747.66,--,--,--,--,-29044039.85,360575.14,1725426.56,--,--,--,-30408891.27,-6998231.91,--,--,--,-23410659.36,--,--,-2900203.97,-20510455.39,-11069299.74,-34479959.1,-5114063.93,-29365895.17,--,-0.02,-0.02,20220430
20211231,1475470994.87,1475470994.87,0.0,--,--,--,1471951868.08,1324368962.23,3394815.96,14324196.81,116292350.91,32263239.16,-18691696.99,49776512.43,9295381.83,4707284.32,--,0.0,--,--,--,--,--,--,--,--,1550416.81,1514390.98,--,--,-973924.56,--,--,--,18224377.54,-958483.71,5226295.52,--,--,--,12039598.31,-6347596.79,--,--,--,18387195.1,--,--,17515555.1,871640.0,-43708437.67,-25321242.57,8839775.25,-34161017.82,--,0.0,0.0,20220430
20210930,1830569621.43,1830569621.43,0.0,--,--,--,1740735792.77,1410038036.68,2709088.59,246499799.55,28166969.18,28312511.19,25009387.58,-15861901.07,7478271.9,-15110969.06,--,0.0,--,--,--,--,--,--,--,--,-105.13,-105.14,--,--,0.0,--,--,--,74722754.47,1249287.83,353.8,--,--,--,75971688.5,20712942.45,--,--,--,55258746.05,--,--,3600372.2,51658373.85,10006116.68,65264862.73,5601595.54,59663267.19,--,0.05,0.05,20211025
20210630,1475703925.14,1475703925.14,0.0,--,--,--,1418549201.07,1077294094.53,2424095.52,237366244.26,43683594.06,34559171.48,23222001.22,26178365.64,1861911.57,7223133.81,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,70590605.16,1285176.32,107243.17,--,--,--,71768538.31,13214678.19,--,--,--,58553860.12,--,--,13682161.92,44871698.2,-43186763.75,15367096.37,5041541.49,10325554.88,--,0.04,0.04,20210827
20210331,1572990272.81,1572990272.81,0.0,--,--,--,1460737256.04,1102668997.81,4667062.59,280052646.54,46038927.58,10224730.2,17084891.32,20451447.25,13447187.59,19448.78,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,112272465.55,607280.7,264626.81,--,--,--,112615119.44,20351137.92,--,--,--,92263981.52,--,--,6109941.36,86154040.16,18454957.88,110718939.4,9800932.94,100918006.46,--,0.08,0.08,20210430
20201231,1498476466.65,1498476466.65,0.0,--,--,--,1462792935.62,1320971802.38,3565831.87,-672727.54,88614705.7,32699258.8,17614064.41,35068482.82,13779321.9,-1521217.1,--,0.0,--,--,--,--,--,--,--,708638.9,--,--,--,--,5861074.04,--,--,--,35289778.84,-4295215.08,7671869.32,--,--,--,23322694.44,5226147.33,--,--,--,18096547.11,--,--,-9452647.67,27549194.78,-127961441.34,-109864894.23,-35087435.94,-74777458.29,--,0.03,0.03,20210430
20200930,1634154405.54,1634154405.54,0.0,--,--,--,1461725949.71,1157731043.33,3429579.4,222058610.92,24744977.32,29562393.76,24199344.98,27340325.44,4781521.96,-15174132.59,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,-1550571.46,--,--,--,161703721.98,1610991.12,3515064.25,--,--,--,159799648.85,30520613.91,--,--,--,129279034.94,--,--,23991244.14,105287790.8,-93444413.81,35834621.13,5301289.64,30533331.49,--,0.09,0.09,20201030
20200630,1439413228.85,1439413228.85,0.0,--,--,--,1332766693.85,986522404.2,3724355.54,207578198.97,33189114.57,26942616.31,74810004.26,30528249.61,6553098.5,8209769.49,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.0,109724230.59,33775066.48,1531348.95,--,--,--,141967948.12,30283997.33,--,--,--,111683950.79,--,--,9264812.95,102419137.84,-28465882.79,83218068.0,3572708.13,79645359.87,--,0.1,0.1,20200831
