报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,8123729349.63,8123729349.63,0.0,--,--,--,7315841954.13,7013279031.09,83277848.75,25151396.5,85002341.77,1161973.52,107969362.5,108288916.24,6227419.62,-61713556.58,-26265.17,0.0,--,--,--,--,--,--,--,577608.6,--,--,--,--,--,--,--,--,746725182.35,281288.33,2055768.36,--,--,--,744950702.32,165342760.64,--,--,--,579607941.68,579607941.68,--,--,579607941.68,--,579607941.68,--,579607941.68,--,0.327,0.327,20221028
20220630,5793646549.28,5793646549.28,0.0,--,--,--,5045907904.55,4839212149.05,56391888.22,17286384.35,58279087.06,--,74738395.87,70703169.27,4303134.8,-82553057.56,-26265.17,0.0,--,--,--,--,--,--,--,510981.13,--,--,--,--,--,--,--,--,665670303.13,274511.06,1304054.0,--,--,--,664640760.19,141325116.1,--,--,--,523315644.09,523315644.09,--,--,523315644.09,--,523315644.09,--,523315644.09,--,0.2952,0.2952,20220826
20220331,3167068359.21,3167068359.21,0.0,--,--,--,2833630030.74,2730938275.74,30131085.97,8448036.96,28850484.25,--,35262147.82,32701286.02,1848075.76,17264093.82,--,0.0,--,--,--,--,--,--,--,96975.3,--,--,--,--,--,--,--,--,350799397.59,38800.0,568300.0,--,--,--,350269897.59,81938612.04,--,--,--,268331285.55,268331285.55,--,--,268331285.55,--,268331285.55,--,268331285.55,--,0.1514,0.1514,20220428
20211231,9964580514.59,9964580514.59,0.0,--,--,--,8799950382.13,8135683764.6,125165823.88,131082249.53,206596554.45,4348312.64,197073677.03,198925043.59,18864141.13,-37794223.71,-2723009.61,0.0,--,--,--,--,--,--,--,4589296.48,-23568070.91,1420163.53,--,--,-22921.92,--,--,--,1105111202.79,460423.37,11410602.83,--,--,--,1094161023.33,256440966.3,--,--,--,837720057.03,840849530.96,-3129473.93,-209321.28,837929378.31,-10314675.0,827405382.03,-209321.28,827614703.31,--,0.4954,0.4954,20220421
20210930,7619041414.92,7619041414.92,0.0,--,--,--,6632295537.18,6138100393.1,89412658.58,115739134.95,127322141.24,4463068.79,157258140.52,136433646.64,6433035.75,-77089618.74,-3025723.54,0.0,--,--,--,--,--,--,--,1875223.02,-24274908.64,649834.28,--,--,-19731.14,--,--,--,884211118.7,287339.2,13166959.04,--,--,--,871331498.86,204312264.51,--,--,--,667019234.35,667019234.35,--,-172212.04,667191446.39,2680650.0,669699884.35,-172212.04,669872096.39,--,0.3945,0.3945,20211022
20210630,5036289860.27,5036289860.27,0.0,--,--,--,4250483983.21,3911813355.36,59373204.63,78484936.08,87042156.73,2165743.34,111604587.07,108259304.02,9967734.97,-71187032.49,-2937114.57,0.0,--,--,--,--,--,--,--,1488364.82,-24338400.16,649834.28,--,--,-21545.78,--,--,--,688810148.88,104634.9,12649002.21,--,--,--,676265781.57,155835531.43,--,--,--,520430250.14,520430250.14,--,88411.98,520341838.16,2680650.0,523110900.14,88411.98,523022488.16,--,0.3077,0.3077,20210818
20210331,2306669880.21,2306669880.21,0.0,--,--,--,1944015455.95,1765073243.29,28138534.41,42391868.31,43453994.48,923651.62,64034163.84,59257780.42,5023207.24,-38776793.37,-114502.27,0.0,--,--,--,--,--,--,--,450020.34,-25712412.98,175076.38,--,--,-21545.78,--,--,--,298479190.2,17568.8,1979039.05,--,--,--,296517719.95,70478842.13,--,--,--,226038877.82,226038877.82,--,-6440.39,226045318.21,-1731150.0,224307727.82,-6440.39,224314168.21,--,0.1337,0.1337,20210422
20201231,8527675340.37,8527675340.37,0.0,--,--,--,7855519607.49,7139934127.86,107657099.99,146734715.79,185436126.24,5828242.63,269929294.98,289031893.78,48499604.94,-14816598.93,-5779259.12,0.0,--,--,--,--,--,--,--,11192226.61,20504466.76,-451447.17,--,--,114259448.66,--,--,--,797516016.86,1363872.68,11814297.98,--,--,--,787065591.56,166955830.44,--,--,--,620109761.12,542948276.6,77161484.52,1514478.74,618595282.38,22569068.34,642678829.46,1514478.74,641164350.72,--,0.3658,0.3658,20210310
20200930,832096831.04,832096831.04,0.0,--,--,--,836932729.08,654464912.27,10747956.38,83046515.78,59504019.59,4891825.47,24277499.59,22690664.17,3288677.14,--,-671275.84,0.0,--,--,--,--,--,--,--,1708866.45,79061.56,79061.56,--,--,110981480.1,--,--,--,107262234.23,1551676.33,826772.03,--,--,--,107987138.53,8068851.48,--,--,--,99918287.05,99918287.05,--,478259.66,99440027.39,--,99918287.05,478259.66,99440027.39,--,0.1812,0.1812,20201022
20200630,539892294.64,539892294.64,0.0,--,--,--,552753630.83,429508016.68,7456027.82,57352231.26,38562127.61,3348718.53,16526508.93,17647475.19,3198704.93,--,-671275.84,0.0,--,--,--,--,--,--,--,1418050.07,79061.56,79061.56,--,--,110898125.87,--,--,--,98862625.47,88067.75,327369.08,--,--,--,98623324.14,4581014.84,--,--,--,94042309.3,94042309.3,--,208728.69,93833580.61,--,94042309.3,208728.69,93833580.61,--,0.171,0.171,20200813
20200331,238681806.03,238681806.03,0.0,--,--,--,257999189.51,192105556.42,3627736.63,27695235.73,21878099.09,1675767.5,11016794.14,13110967.16,3104556.79,--,--,0.0,--,--,--,--,--,--,--,867579.84,--,--,--,--,105301634.26,--,--,--,86851830.62,74384.12,--,--,--,--,86926214.74,775396.97,--,--,--,86150817.77,86150817.77,--,68890.4,86081927.37,--,86150817.77,68890.4,86081927.37,--,0.1569,0.1569,20200423
20191231,1214654424.56,1214654424.56,0.0,--,--,--,1244154799.65,959693618.32,19121180.48,110281923.51,96236213.12,6656037.45,52165826.77,46190735.22,1032388.55,-21353909.83,-1289285.51,0.0,--,--,--,--,--,--,--,8161315.61,2123810.62,957860.62,--,--,14250581.99,--,--,--,-27607862.21,101890.25,5539044.53,--,--,--,-33045016.49,13808626.12,--,--,--,-46853642.61,-46853642.61,--,1715436.49,-48569079.1,3201226.4,-43652416.21,1715436.49,-45367852.7,--,-0.0885,-0.0885,20200401
20190930,924953147.78,924953147.78,0.0,--,--,--,928064589.8,736894613.21,13977202.17,79151436.79,52269865.89,5442260.29,40329211.45,42501497.62,848668.78,-775423.48,-775423.48,0.0,--,--,--,--,--,--,--,3540647.7,444137.17,444137.17,--,--,13847624.33,--,--,--,13945543.7,432266.44,463493.91,--,--,--,13914316.23,10474203.94,--,--,--,3440112.29,3440112.29,--,1323529.22,2116583.07,--,3440112.29,1323529.22,2116583.07,--,0.0039,0.0039,20191024
20190630,577710792.23,577710792.23,0.0,--,--,--,576468203.09,446510006.75,9085638.68,48813078.9,37298522.36,3350916.03,31410040.37,31927546.47,705697.69,--,-775423.48,0.0,--,--,--,--,--,--,--,1964000.0,444137.17,444137.17,--,--,13849005.41,--,--,--,16724308.24,89687.29,231671.32,--,--,--,16582324.21,8949537.1,--,--,--,7632787.11,7632787.11,--,1187515.19,6445271.92,--,7632787.11,1187515.19,6445271.92,--,0.0117,0.0117,20190816
20190331,233043370.63,233043370.63,0.0,--,--,--,224420943.94,161058686.45,4319874.35,23843584.79,18637573.82,1870271.02,14690953.51,14423985.05,584456.24,--,--,0.0,--,--,--,--,--,--,--,1185000.0,--,--,--,--,--,--,--,--,9807426.69,40600.0,20062.02,--,--,--,9827964.67,4723797.32,--,--,--,5104167.35,5104167.35,--,699252.22,4404915.13,--,5104167.35,699252.22,4404915.13,--,0.008,0.008,20190425
20181231,1827270676.97,1827270676.97,0.0,--,--,--,2040425816.73,1374948631.06,41594351.89,285208686.7,203770311.71,6702108.74,85204397.91,90778262.27,4615872.93,42997328.72,--,0.0,--,--,--,--,--,--,--,6967012.64,345000485.28,592611.59,--,--,149872203.09,--,--,--,288684561.25,466852.77,5377340.82,--,--,--,283774073.2,23206874.23,--,--,--,260567198.97,-18096310.92,278663509.89,-6504732.12,267071931.09,--,260567198.97,-6504732.12,267071931.09,--,0.4867,0.4867,20190305
20180930,1519548244.6,1519548244.6,0.0,--,--,--,1678408138.56,1150681410.92,28495510.21,248978104.13,158410756.26,4702016.78,66758809.87,69897348.95,3582599.11,20381530.39,--,0.0,--,--,--,--,--,--,--,5552658.86,435088.43,435088.43,--,--,-312931.98,--,--,--,-153185078.65,160791.99,895669.08,--,--,--,-153919955.74,14475484.34,--,--,--,-168395440.08,-168395440.08,--,-5141830.44,-163253609.64,--,-168395440.08,-5141830.44,-163253609.64,--,-0.2975,-0.2975,20181031
20180630,1034720971.24,1034720971.24,0.0,--,--,--,1148905994.46,781990664.89,18978527.7,167255668.52,112804811.07,3155044.72,44339747.17,46784080.36,2845177.78,20381530.39,--,0.0,--,--,--,--,--,--,--,4455975.87,435088.43,435088.43,--,--,-152790.34,--,--,--,-109446749.26,115055.68,522912.46,--,--,--,-109854606.04,8815418.54,--,--,--,-118670024.58,-118670024.58,--,-4435515.72,-114234508.86,--,-118670024.58,-4435515.72,-114234508.86,--,-0.2082,-0.2082,20180831
20180331,511739210.9,511739210.9,0.0,--,--,--,556107311.12,389684343.8,8991487.52,77127753.8,58062742.71,1729568.84,20511414.45,21076274.36,2394198.48,--,--,0.0,--,--,--,--,--,--,--,2491499.99,--,--,--,--,--,--,--,--,-41876600.23,24599.08,286119.37,--,--,--,-42138120.52,3786617.65,--,--,--,-45924738.17,-45924738.17,--,-1132809.47,-44791928.7,--,-45924738.17,-1132809.47,-44791928.7,--,-0.0816,-0.0816,20180426
20171231,1872659775.83,1872659775.83,0.0,--,--,--,2286982458.11,1502072669.56,33965648.28,376448960.58,237187905.15,6713018.49,92736770.41,89724536.37,2394198.48,37857485.64,--,0.0,--,--,--,--,--,--,--,2692043.03,1818201.6,652225.76,--,--,1684626.55,--,--,--,-408127811.1,690703.17,4808016.85,--,--,--,-412245124.78,18562258.0,--,--,--,-430807382.78,-39932162.48,-390875220.3,-10225720.84,-420581661.94,--,-430807382.78,-10225720.84,-420581661.94,--,-0.7664,-0.7664,20180213
