报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,359670510.34,2594710.76,13251926.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,375517147.4,101499588.74,53057109.23,54639250.72,219927997.88,0.0,--,--,--,--,--,--,--,429123946.57,--,-53606799.17,--,457313366.79,--,76030.83,--,--,--,--,457389397.62,125431261.34,230000000.0,--,--,--,--,355431261.34,--,101958136.28,--,--,--,240000000.0,29000000.0,--,--,--,269000000.0,274000000.0,34314597.2,--,32700000.0,--,--,341014597.2,--,-72014597.2,-16768.56,--,--,-23680028.65,113795568.27,90115539.62,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221026
20220630,--,252804311.71,2594710.76,11916917.15,0.0,--,--,--,--,--,--,--,--,--,--,--,--,267315939.62,79688601.68,36963834.58,39086281.66,146226360.57,0.0,--,--,--,--,--,--,--,301965078.49,--,-34649138.87,--,416968574.86,--,66963.6,--,--,--,--,417035538.46,91377391.64,210000000.0,--,--,--,--,301377391.64,--,115658146.82,--,--,--,220000000.0,--,--,--,--,220000000.0,264000000.0,33132794.44,--,330000.0,--,--,297462794.44,--,-77462794.44,-14529.57,--,--,3531683.94,113795568.27,117327252.21,--,17396937.23,3261279.0,15671933.42,9045236.43,--,--,--,888308.37,59615.6,-607987.63,3972519.35,78704.22,-2212527.92,-19632216.02,-12929712.03,-72597843.04,22917521.09,--,--,--,--,--,--,--,117327252.21,113795568.27,--,--,--,--,20220826
20220331,--,121681320.26,--,12645062.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,134326382.65,57639812.11,20478244.73,21065428.43,75279374.36,0.0,--,--,--,--,--,--,--,174462859.63,--,-40136476.98,--,246412538.11,--,19888.0,--,--,--,--,246432426.11,63184603.51,160000000.0,--,--,--,--,223184603.51,--,23247822.6,--,--,--,71000000.0,--,--,--,--,71000000.0,85000000.0,1806571.19,--,80000.0,--,--,86886571.19,--,-15886571.19,-10226.23,--,--,-32785451.8,113795568.27,81010116.47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220422
20211231,--,611229172.29,1357159.02,16450846.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,629037177.89,49827788.42,70290696.52,84617747.22,364360173.84,0.0,--,--,--,--,--,--,--,569096406.0,--,59940771.89,--,57300324.16,--,40900.0,--,--,--,--,57341224.16,94410123.73,48500000.0,--,--,--,--,142910123.73,--,-85568899.57,--,--,--,145000000.0,49177933.33,--,--,--,194177933.33,135000000.0,22015618.95,--,80000.0,--,--,157095618.95,--,37082314.38,-60943.37,--,--,11393243.33,102402324.94,113795568.27,--,284832044.87,2266336.78,28511073.16,8484296.11,12691.08,--,--,22020.25,288841.83,-306415363.53,7559227.02,--,-3384047.88,41466021.5,17480023.92,-37399778.92,16152230.6,--,--,--,--,--,--,--,113795568.27,102402324.94,--,--,--,--,20220422
20210930,--,478998178.96,1357159.02,4874194.53,0.0,--,--,--,--,--,--,--,--,--,--,--,--,485229532.51,44869051.34,55372169.09,66866731.29,286244091.3,0.0,--,--,--,--,--,--,--,453352043.02,--,31877489.49,--,40152916.66,--,--,--,--,--,--,40152916.66,62978073.45,48500000.0,--,--,--,--,111478073.45,--,-71325156.79,--,--,--,145000000.0,29899500.0,--,--,--,174899500.0,127000000.0,20217617.22,--,80000.0,--,--,147297617.22,--,27601882.78,-37654.28,--,--,-11883438.8,102402324.94,90518886.14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,345726740.36,1357159.02,6997273.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,354081172.45,30521834.98,38121431.36,47812637.39,202747720.68,0.0,--,--,--,--,--,--,--,319203624.41,--,34877548.04,--,30062166.66,--,--,--,--,--,--,30062166.66,38019731.25,31500000.0,--,--,--,--,69519731.25,--,-39457564.59,--,--,--,125000000.0,--,--,--,--,125000000.0,127000000.0,18459843.75,--,--,--,--,145459843.75,--,-20459843.75,-25647.55,--,--,-25065507.85,102402324.94,77336817.09,--,20697596.2,-23600.71,14619799.47,2429107.45,12691.08,--,--,--,264503.89,-107108.07,3459402.87,100487.4,-3220864.34,--,8943389.4,-5642377.72,-6655478.88,--,--,--,--,--,--,--,77336817.09,102402324.94,--,--,--,--,20210804
20210331,--,178421659.53,--,381366.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,178803026.03,11114209.28,20618622.45,27214092.77,101702109.48,0.0,--,--,--,--,--,--,--,160649033.98,--,18153992.05,--,30062166.66,--,--,--,--,--,--,30062166.66,16221852.28,21500000.0,--,--,--,--,37721852.28,--,-7659685.62,--,--,--,70000000.0,--,--,--,--,70000000.0,70000000.0,1725833.33,--,--,--,--,71725833.33,--,-1725833.33,-23969.2,--,--,8744503.9,102402324.94,111146828.84,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210408
20201231,--,735081958.8,--,2833508.15,0.0,--,--,--,--,--,--,--,--,--,--,--,--,737915466.95,84299985.94,69754546.25,101319611.41,409152729.83,0.0,--,--,--,--,--,--,--,664526873.43,--,73388593.52,--,52320268.73,--,180941.0,--,--,--,--,52501209.73,120102842.77,62000000.0,--,--,--,--,182102842.77,--,-129601633.04,--,--,--,175000000.0,--,--,--,--,175000000.0,129000000.0,36987851.1,--,--,--,--,165987851.1,--,9012148.9,13944.05,--,--,-47186946.57,149589271.51,102402324.94,--,54526639.82,2729433.01,28271675.76,3278739.56,76146.84,--,--,69033.73,921512.46,-304400.58,6993979.27,--,-2623234.74,--,1096212.99,-1258880.47,-20388264.13,--,--,--,--,--,--,--,102402324.94,149589271.51,--,--,--,--,20210408
20200930,--,544906983.43,--,2590166.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,547497150.22,74213025.89,54387525.84,77374909.26,298377123.45,0.0,--,--,--,--,--,--,--,504352584.44,--,43144565.78,--,42249810.39,--,173941.0,--,--,--,--,42423751.39,95728102.8,52000000.0,--,--,--,--,147728102.8,--,-105304351.41,--,--,--,170000000.0,--,--,--,--,170000000.0,124000000.0,35333489.99,--,--,--,--,159333489.99,--,10666510.01,12739.48,--,--,-51480536.14,149589271.51,98108735.37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,354085466.39,--,1339361.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,355424828.31,55949726.39,38214936.81,53283945.14,197888814.39,0.0,--,--,--,--,--,--,--,345337422.73,--,10087405.58,--,32173171.5,--,133941.0,--,--,--,--,32307112.5,84189869.06,42000000.0,--,--,--,--,126189869.06,--,-93882756.56,--,--,--,170000000.0,--,--,--,--,170000000.0,124000000.0,33567601.1,--,--,--,--,157567601.1,--,12432398.9,11308.36,--,--,-71351643.72,149589271.51,78237627.79,--,36131691.55,268005.97,13867974.69,1455512.61,38073.42,--,--,71070.13,2619.92,-179730.46,3558073.3,162589.2,-1538.52,--,-8448084.99,-18637770.58,-18201080.66,--,--,--,--,--,--,--,78237627.79,149589271.51,--,--,--,--,20200818
