报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,761409010.18,24511743.41,13518426.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,799439179.7,369474793.34,76935131.98,42475954.51,59809584.34,0.0,--,--,--,--,--,--,--,548695464.17,--,250743715.53,--,0.0,3295190.26,134263.07,--,2275893.24,--,--,5705346.57,55174031.04,0.0,--,2300000.0,--,--,57474031.04,--,-51768684.47,--,0.0,--,1942000.0,--,--,--,--,1942000.0,131386125.0,1071136.19,--,7996795.67,--,--,140454056.86,--,-138512056.86,9526853.24,--,--,69989827.44,0.0,69989827.44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,774181602.01,33097910.54,15792580.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,823072092.97,490503819.67,76558903.9,40975403.28,38846004.91,0.0,--,--,--,--,--,--,--,646884131.76,--,176187961.21,--,409632876.87,-11495016.04,--,--,--,--,--,399261353.68,33215440.17,100000000.0,--,--,--,--,134765440.17,--,264495913.51,--,--,--,1816000.0,--,--,--,--,6816000.0,--,211797187.82,--,9976034.37,--,--,288770241.07,--,-281954241.07,11430670.98,--,--,170160304.63,0.0,170160304.63,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220830
20220331,--,572729102.97,39099369.25,6828926.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,618657398.72,491734300.93,122515251.06,39290514.56,52795867.76,0.0,--,--,--,--,--,--,--,706335934.31,--,-87678535.59,--,180095530.98,15193891.05,--,--,--,--,--,195289422.03,30237948.57,50000000.0,--,--,--,--,80237948.57,--,115051473.46,--,--,--,63619500.0,--,--,--,--,63619500.0,--,605110.88,--,7135442.1,--,--,7740552.98,--,55878947.02,-214594.18,--,--,83037290.71,328702418.71,411739709.42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,795432447.53,53988281.44,-8828749.62,0.0,--,--,--,--,--,--,--,--,--,--,--,--,840591979.35,729980514.13,98268820.91,18790703.74,5174134.76,0.0,--,--,--,--,--,--,--,852214173.54,--,-11622194.19,--,263378215.28,8721509.13,308351.96,--,280558.59,--,--,272688634.96,33606763.52,53168100.64,--,-2406043.54,--,--,84368820.62,--,188319814.34,--,0.0,--,-796937.0,--,--,--,--,-796937.0,-453122.37,210945769.22,--,--,--,--,240063043.72,--,-240859980.72,-4858571.61,--,--,-69020932.18,0.0,-69020932.18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20210930,--,684967252.05,27261698.25,20645677.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,732874628.09,507013030.76,80497959.44,43289471.18,54084573.31,0.0,--,--,--,--,--,--,--,684885034.69,--,47989593.4,--,241976621.0,6525196.34,100235.92,--,166233.1,--,--,248768286.36,52224171.92,60000000.0,--,8782770.24,--,--,121006942.16,--,127761344.2,--,0.0,--,42790066.22,--,--,--,--,42790066.22,48215999.02,1316738.85,--,--,--,--,49532737.87,--,-6742671.65,2305878.93,--,--,171314144.88,0.0,171314144.88,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,609206043.47,44098511.47,3322693.36,0.0,--,--,--,--,--,--,--,--,--,--,--,--,656627248.3,428047766.32,76694860.4,40326300.77,42071126.46,0.0,--,--,--,--,--,--,--,587140053.95,--,69487194.35,--,969986246.57,3312164.38,--,--,--,--,--,973558274.31,57413671.09,910000000.0,--,--,--,--,971413671.09,--,2144603.22,--,--,--,--,--,--,--,--,--,154436912.61,211317474.68,--,--,--,--,365754387.29,--,-130970141.1,-6783837.69,--,--,-66122181.22,-1155930.89,-67278112.11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210824
20210331,--,428730952.15,28111034.64,4779577.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,461621564.78,322547420.31,93276921.64,7581743.1,61214774.77,0.0,--,--,--,--,--,--,--,484620859.82,--,-22999295.04,--,500031643.84,11280626.71,--,--,--,--,--,511312270.55,62491206.39,390000000.0,--,--,--,--,452491206.39,--,58821064.16,--,--,--,--,--,--,--,--,--,39145500.0,481250.0,--,--,--,--,39626750.0,--,-39626750.0,396161.37,--,--,-3408819.51,297096137.63,293687318.12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,606628652.62,22796741.19,-3225366.74,0.0,--,--,--,--,--,--,--,--,--,--,--,--,626200027.07,376807202.1,74364835.68,36499025.36,4856890.83,0.0,--,--,--,--,--,--,--,492527953.97,--,133672073.1,--,352030242.27,15657670.84,-713033.44,--,--,--,--,367007046.34,27270914.04,368286310.35,--,--,--,--,399557224.39,--,-32550178.05,--,--,--,27293001.24,--,--,--,--,27293001.24,98759388.53,1933513.33,--,0.0,--,--,100692901.86,--,-73399900.62,-5421104.49,--,--,22300889.94,0.0,22300889.94,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20200930,--,436817581.77,13821911.51,-419449.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,450220043.49,251595782.03,57508725.25,17304067.01,59524249.83,0.0,--,--,--,--,--,--,--,385932824.12,--,64287219.37,--,121715747.94,16730070.48,1209380.0,--,--,--,--,139655198.42,17774904.48,201285989.65,--,--,--,--,219060894.13,--,-79405695.71,--,--,--,43118021.17,--,--,--,--,43118021.17,-29565081.61,89673484.25,--,0.0,--,--,60108402.64,--,-16990381.47,-7239334.3,--,--,-39348192.11,0.0,-39348192.11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,359137676.2,16255335.37,17009067.36,0.0,--,--,--,--,--,--,--,--,--,--,--,--,392402078.93,174398249.4,44518369.75,8968296.93,47694550.52,0.0,--,--,--,--,--,--,--,275579466.6,--,116822612.33,--,773710196.83,5137772.73,36500.0,--,--,--,--,778884469.56,27516465.05,875587590.0,--,--,--,--,903104055.05,--,-124219585.49,--,--,--,--,--,--,--,--,--,--,778329.96,--,0.0,--,--,158224208.41,--,76446412.89,2625688.17,--,--,71675127.9,0.0,71675127.9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200825
