报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,579377510.11,579377510.11,0.0,--,--,--,581708513.21,509111165.7,2408721.14,1713527.43,55431731.18,9631274.91,3412092.85,19025359.6,-535019.56,-106653970.05,-89280922.37,0.0,--,--,--,--,--,--,--,1607883.53,2679332.43,-1051967.51,--,-4539450.0,1375793.08,--,--,--,-197142336.48,149761.76,100024.76,--,--,--,-197092599.48,3373571.34,--,--,--,-200466170.82,-200466170.82,--,2062698.07,-202528868.89,-36890677.07,-237356847.89,2062698.07,-239419545.96,--,-1.01,-1.01,20221027
20220630,331911834.61,331911834.61,0.0,--,--,--,330746828.25,274201966.85,1398199.51,1132476.66,37753452.25,5736343.04,10524389.94,14689771.77,286604.46,-106653970.05,-82333722.45,0.0,--,--,--,--,--,--,--,1597959.45,3001451.2,-729848.74,--,-4539450.0,1199341.81,--,--,--,-186563383.68,145186.51,89980.66,--,--,--,-186508177.83,1082297.13,--,--,--,-187590474.96,-187590474.96,--,1906939.23,-189497414.19,-9505395.13,-197095870.09,1906939.23,-199002809.32,--,-0.94,-0.94,20220824
20220331,120346545.5,120346545.5,0.0,--,--,--,135003473.56,105776173.6,498389.48,1357052.23,21426529.44,1887410.93,4057917.88,5455951.74,-256905.17,-90404900.0,-106001178.67,0.0,--,--,--,--,--,--,--,746994.16,937669.9,-134245.19,--,--,1199665.64,--,--,--,-208178677.03,851.86,11944.94,--,--,--,-208189770.11,212559.01,--,--,--,-208402329.12,-208402329.12,--,-2334712.59,-206067616.53,4795342.62,-203606986.5,-2334712.59,-201272273.91,--,-1.03,-1.03,20220430
20211231,1143382772.79,1143382772.79,0.0,--,--,--,1106395075.06,945149540.88,3438702.0,1425722.25,89859640.52,44601671.47,21919797.94,22694705.92,1171345.43,--,-2304473.09,0.0,--,--,--,--,--,--,--,1161668.79,-188935.03,1647931.1,--,6224993.21,332028.51,--,--,--,42212980.12,36298.37,773467.79,--,--,--,41475810.7,10491853.88,--,--,--,30983956.82,30983956.82,--,9603929.05,21380027.77,-14629599.19,16354357.63,9603929.05,6750428.58,--,0.11,0.11,20220422
20210930,668438698.1,668438698.1,0.0,--,--,--,647955851.05,539746062.57,1908533.5,3691361.95,67598244.13,22784630.52,12227018.38,15775963.11,1011679.31,--,3301865.65,0.0,--,--,--,--,--,--,--,938532.61,-113597.71,-1075257.31,--,--,101989.51,--,--,--,24711637.11,12525.42,478048.92,--,--,--,24246113.61,4266230.13,--,--,--,19979883.48,19979883.48,--,1246246.96,18733636.52,-11846028.1,8133855.38,1246246.96,6887608.42,--,0.09,0.09,20211029
20210630,433543399.46,433543399.46,0.0,--,--,--,405955029.1,337911195.14,1075095.61,1401880.3,44410435.73,12095988.92,9060433.4,10451787.39,923664.59,--,6738514.82,0.0,--,--,--,--,--,--,--,629297.46,476672.37,-482190.89,--,--,69239.84,--,--,--,35502094.85,6850.0,450955.94,--,--,--,35057988.91,6020525.94,--,--,--,29037462.97,29037462.97,--,1557203.81,27480259.16,3501868.5,32539331.47,1557203.81,30982127.66,--,0.14,0.14,20210813
20210331,189995428.02,189995428.02,0.0,--,--,--,187953722.43,156155297.7,378333.5,447118.19,24088829.23,2297200.81,4586943.0,5192759.89,-829716.7,--,360046.1,0.0,--,--,--,--,--,--,--,206792.32,42833.39,5555.47,--,--,--,--,--,--,2651377.4,3000.0,353543.54,--,--,--,2300833.86,421326.44,--,--,--,1879507.42,1879507.42,--,-274485.55,2153992.97,3188634.7,5068142.12,-274485.55,5342627.67,--,0.01,0.01,20210427
20201231,935753630.82,935753630.82,0.0,--,--,--,885197074.04,723960926.09,3690415.47,3647826.64,93904494.63,20420492.67,39572918.54,29451113.04,7584494.27,--,-24580358.91,0.0,--,--,--,--,--,--,--,7865565.64,1313420.76,1208546.84,--,--,-401807.93,--,--,--,34753376.34,24823.17,709838.17,--,--,--,34068361.34,7094337.21,--,--,--,26974024.13,26974024.13,--,2045866.25,24928157.88,5182131.06,32156155.19,2045866.25,30110288.94,--,0.12,0.12,20210416
20200930,612192830.59,612192830.59,0.0,--,--,--,586881952.0,475907347.6,1988243.72,4507325.36,66014496.62,13258773.32,25205765.38,--,--,--,-4793265.06,0.0,--,--,--,--,--,--,--,3258935.62,513158.49,--,--,--,--,--,--,--,24289707.64,65466.51,620463.59,--,--,--,23734710.56,4595545.94,--,--,--,19139164.62,19139164.62,--,-1011225.72,20150390.34,--,19139164.62,-1011225.72,20150390.34,--,0.0995,0.0995,20201030
20200630,440892757.42,440892757.42,0.0,--,--,--,403939736.46,331474536.53,2115811.41,2847207.75,46513359.64,9375171.89,11613649.24,12913897.29,2523933.92,--,-5000328.81,0.0,--,--,--,--,--,--,--,2615138.42,504921.97,--,--,--,--,--,--,--,35072752.54,52139.32,563139.31,--,--,--,34561752.55,3826380.98,--,--,--,30735371.57,30735371.57,--,-1089800.38,31825171.95,147818.52,30883190.09,-1089800.38,31972990.47,--,0.16,0.16,20200826
