报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,2093121640.34,2093121640.34,0.0,--,--,--,2068778717.21,1831336108.24,9491952.35,23741118.33,156680224.96,67362215.31,-19832901.98,7001657.31,558103.55,-52087416.33,3730970.54,0.0,--,--,--,--,--,--,--,8024177.46,-1407717.62,-235817.61,--,-1341500.0,--,--,--,--,-18738562.82,239336.1,643405.49,--,--,--,-19142632.21,6556310.25,--,--,--,-25698942.46,-25698942.46,--,-4530992.0,-21167950.46,-6727078.88,-32426021.34,-4530992.0,-27895029.34,--,-0.086,-0.086,20221029
20220630,1382795050.06,1382795050.06,0.0,--,--,--,1372468866.12,1207331979.4,6357462.62,14046454.12,107542619.23,48050212.18,-10859861.43,4816145.17,552420.33,-38670777.31,-2383334.95,0.0,--,--,--,--,--,--,--,3860145.91,-809132.65,-119732.65,--,-1144600.0,--,--,--,--,-28821515.06,194256.2,532782.63,--,--,--,-29160041.49,10988180.98,--,--,--,-40148222.47,-40148222.47,--,-2849134.69,-37299087.78,-3892751.51,-44040973.98,-2849134.69,-41191839.29,--,-0.151,-0.151,20220827
20220331,588124141.72,588124141.72,0.0,--,--,--,608272258.82,517960266.78,2566826.02,7446835.59,53260038.29,23291076.32,3747215.82,2159093.91,454110.79,-23127280.73,7581838.07,0.0,--,--,--,--,--,--,--,1152057.31,438926.72,-227414.7,--,-241400.0,--,--,--,--,-34343975.73,113369.46,321963.49,--,--,--,-34552569.76,5293800.7,--,--,--,-39846370.46,--,--,-1588569.31,-38257801.15,-5553034.53,-45399404.99,-1588569.31,-43810835.68,--,-0.15,-0.15,20220428
20211231,3091816896.35,3091816896.35,0.0,--,--,--,3175401562.88,2809409929.94,17717760.42,31483834.21,207979612.34,92406048.68,16404377.29,9293780.38,1022357.56,-184164479.38,-218798.13,0.0,--,--,--,--,--,--,--,2942432.16,-495917.02,-416025.82,--,519400.0,-2776.0,--,--,--,-265004804.9,116829.64,1360044.53,--,--,--,-266248019.79,-16316590.47,--,--,--,-249931429.32,-249931429.32,--,-5058553.13,-244872876.19,5039762.68,-244891666.64,-5058553.13,-239833113.51,--,-0.98,-0.98,20220428
20210930,2310593797.5,2310593797.5,0.0,--,--,--,2280702592.69,2047735304.41,10529624.4,21019822.92,132952264.16,61405543.33,7060033.47,3646263.71,873099.11,-19733585.12,3019113.63,0.0,--,--,--,--,--,--,--,445568.11,553568.12,-337131.88,--,-25200.0,60199.16,--,--,--,14210868.71,38088.51,875282.71,--,--,--,13373674.51,5801762.0,--,--,--,7571912.51,7571912.51,--,274900.31,7297012.2,-1894971.03,5676941.48,274900.31,5402041.17,--,0.03,0.03,20211030
20210630,1436551263.29,1436551263.29,0.0,--,--,--,1421960368.53,1279002408.67,7223177.35,12291787.18,82943800.29,35148684.62,5350510.42,2586229.73,636071.92,-13685345.85,7010213.92,0.0,--,--,--,--,--,--,--,74917.5,573615.24,-291684.76,--,-183600.0,-2776.0,--,--,--,8377919.57,36935.72,224151.47,--,--,--,8190703.82,5762915.19,--,--,--,2427788.63,2427788.63,--,-856098.72,3283887.35,-1856509.61,571279.02,-856098.72,1427377.74,--,0.012,0.012,20210828
20210331,682630021.16,682630021.16,0.0,--,--,--,674839682.36,601554431.42,3429313.31,6398047.64,42178572.56,16457755.43,4821562.0,1467344.27,366977.24,-5084946.67,4856669.99,0.0,--,--,--,--,--,--,--,24000.0,480128.03,-223771.97,--,-492300.0,-2776.0,--,--,--,7571114.15,3744.21,181077.72,--,--,--,7393780.64,3363678.14,--,--,--,4030102.5,4030102.5,--,-371567.99,4401670.49,351916.2,4382018.7,-371567.99,4753586.69,--,0.02,0.02,20210428
20201231,2822937926.4,2822937926.4,0.0,--,--,--,2696385736.59,2391018917.84,17150318.68,20610399.56,162988371.75,81878814.49,22738914.27,8355442.9,2205595.64,-29774108.37,-8656073.39,0.0,--,--,--,--,--,--,--,15565900.07,554782.89,-618617.11,--,133000.0,62106.48,--,--,--,104437797.49,992715.82,1059500.27,--,--,--,104371013.04,15963055.0,--,--,--,88407958.04,88407958.04,--,-13840707.39,102248665.43,-7366977.57,81040980.47,-13840707.39,94881687.86,--,0.42,0.42,20210428
20200930,1934537112.21,1934537112.21,0.0,--,--,--,1855065626.16,1622144404.49,10459762.49,36397235.71,123688081.67,51567863.63,10808278.17,7603168.97,2242072.22,-22012565.13,-12535572.46,0.0,--,--,--,--,--,--,--,3534365.62,-255455.58,-363755.58,--,109300.0,4851.68,--,--,--,48316410.18,427195.31,914023.12,--,--,--,47829582.37,5146597.83,--,--,--,42682984.54,42682984.54,--,-11436414.44,54119398.98,-2378976.26,40304008.28,-11436414.44,51740422.72,--,0.22,0.22,20201031
20200630,1034191652.02,1034191652.02,0.0,--,--,--,1017350516.16,880028785.3,4620597.69,16382967.14,84158330.19,28810533.28,3349302.56,5240783.65,2144874.95,-20066083.75,4174892.32,0.0,--,--,--,--,--,--,--,2373558.99,-287425.15,-287425.15,--,--,36829.91,--,--,--,3072908.18,42112.2,462509.5,--,--,--,2652510.88,4292133.32,--,--,--,-1639622.44,-1639622.44,--,-7966149.9,6326527.46,2222263.2,582640.76,-7966149.9,8548790.66,--,0.026,0.026,20200831
