报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,42303124563.76,42303124563.76,0.0,--,--,--,41341402960.81,40375050365.39,93789837.9,377731372.97,451387503.6,16286707.98,27157172.97,89341998.38,90991131.45,-11412270.97,-54895811.5,0.0,--,--,--,--,--,--,--,8924982.7,-60035840.45,35015506.15,--,--,--,--,--,--,844302662.73,3641361.24,2331922.51,--,--,--,845612101.46,179555248.81,--,--,--,666056852.65,666056852.65,--,53957270.25,612099582.4,104203.35,666161056.0,53957270.25,612203785.75,--,0.1012,0.1012,20221029
20220630,28692114044.98,28692114044.98,0.0,--,--,--,27973422520.02,27330410219.6,62059389.54,240908601.48,286664484.6,8165296.89,45214527.91,66380666.21,54708731.79,-8381254.66,-50476314.83,0.0,--,--,--,--,--,--,--,4231306.13,-21268349.69,23850889.68,--,--,--,--,--,--,642796911.91,3237218.6,1726126.81,--,--,--,644308003.7,136253829.52,--,--,--,508054174.18,508054174.18,--,40322706.25,467731467.93,81047.05,508135221.23,40322706.25,467812514.98,--,0.0773,0.0773,20220826
20220331,13100448195.25,13100448195.25,0.0,--,--,--,12779418854.08,12456005534.13,29161659.56,114951818.81,148563492.46,2774709.08,27961640.04,41622074.96,25439287.98,-1238613.87,-15049497.36,0.0,--,--,--,--,--,--,--,1206211.61,-4634325.48,11928432.53,--,--,--,--,--,--,301313116.07,1863376.84,239403.99,--,--,--,302937088.92,70674749.26,--,--,--,232262339.66,232262339.66,--,21177861.67,211084477.99,-127359.65,232134980.01,21177861.67,210957118.34,--,0.03,0.03,20220428
20211231,59144505768.7,59144505768.7,0.0,--,--,--,57702022019.59,56345603213.72,121533971.88,543515880.73,656509478.36,23938912.76,10920562.14,121523063.54,139027260.27,-5303455.21,-10523924.37,0.0,--,--,--,--,--,--,--,16320295.27,-74521091.51,60254505.05,--,-2431400.0,1964010.42,--,--,--,1367988183.71,18234840.67,12877420.36,--,--,--,1373345604.02,306095017.62,--,--,--,1067250586.4,1067250586.4,--,90033117.71,977217468.69,65729301.55,1132979887.95,90033117.71,1042946770.24,--,0.1615,0.1615,20220330
20210930,43317765932.33,43317765932.33,0.0,--,--,--,42210346918.26,41285522763.97,80571057.15,352675664.6,458984997.06,15420667.7,17171767.78,99634493.87,101816947.36,-6614994.02,-41130214.43,0.0,--,--,--,--,--,--,--,7055495.34,-41658042.35,31117855.84,--,--,795754.74,--,--,--,1025867013.35,10437036.17,3212272.08,--,--,--,1033091777.44,211118947.8,--,--,--,821972829.64,821972829.64,--,61941619.87,760031209.77,347148.6,822319978.24,61941619.87,760378358.37,--,0.1256,0.1256,20211028
20210630,28106355699.8,28106355699.8,0.0,--,--,--,27298899748.61,26700828723.58,52445174.15,221684916.94,302670109.9,10606331.5,10664492.54,64428941.92,65716303.09,-621432.99,-31646622.83,0.0,--,--,--,--,--,--,--,5054202.97,-10932332.07,27293361.17,--,--,1213437.89,--,--,--,770523204.16,7876166.1,1202725.98,--,--,--,777196644.28,159551121.47,--,--,--,617645522.81,617645522.81,--,42582490.57,575063032.24,522399.0,618167921.81,42582490.57,575585431.24,--,0.095,0.095,20210828
20210331,11191188165.37,11191188165.37,0.0,--,--,--,10936769562.18,10634499970.77,22471924.55,102984528.9,153643610.29,3009751.0,20159776.67,36285768.74,30569852.29,1251034.62,6844458.33,0.0,--,--,--,--,--,--,--,2427931.59,120527.57,6876959.39,--,--,1178770.46,--,--,--,266241325.76,3436466.57,916195.91,--,--,--,268761596.42,58257395.54,--,--,--,210504200.88,210504200.88,--,10125159.81,200379041.07,405039.35,210909240.23,10125159.81,200784080.42,--,0.03,0.03,20210429
20201231,44466876507.54,44466876507.54,0.0,--,--,--,43178552974.6,41935453403.61,109338208.6,466668073.7,598471956.2,16272510.21,52348822.28,166335557.39,135371793.43,-14594250.79,-14063451.12,0.0,--,--,--,--,--,--,--,34999791.92,88025514.56,53510463.42,--,2445900.0,-19103974.72,--,--,--,1366033062.79,28063219.74,13658413.61,--,--,--,1380437868.92,354377081.63,--,--,--,1026060787.29,1026060787.29,--,87948643.78,938112143.51,165658.81,1026226446.1,87948643.78,938277802.32,--,0.2211,0.2211,20210415
20200930,32012301764.62,32012301764.62,0.0,--,--,--,31013150064.01,30180669306.65,73956510.41,295589131.59,418185561.99,7576767.65,37172785.72,117462581.78,94218348.04,-7108077.36,-63103142.26,0.0,--,--,--,--,--,--,--,21343330.86,63831818.65,31212014.99,--,--,8169372.1,--,--,--,1022285002.6,12455188.34,6805331.28,--,--,--,1027934859.66,236626550.69,--,--,--,791308308.97,791308308.97,--,67237177.25,724071131.72,-611941.44,790696367.53,67237177.25,723459190.28,--,0.1821,0.1821,20201031
20200630,21243157264.65,21243157264.65,0.0,--,--,--,20624998995.03,20095571693.14,49180367.88,189158749.61,252374447.3,3870856.29,34842880.81,77544044.32,76032799.46,-10479151.72,-37854471.05,0.0,--,--,--,--,--,--,--,13188853.56,664566.5,11820108.56,--,--,8193005.97,--,--,--,591871072.88,1270529.2,756059.21,--,--,--,592385542.87,133973050.67,--,--,--,458412492.2,458412492.2,--,45248906.17,413163586.03,-611941.44,457800550.76,45248906.17,412551644.59,--,0.1039,0.1039,20200829
20200331,8941604877.54,8941604877.54,0.0,--,--,--,8722854278.87,8478701376.79,18021879.15,85072903.27,116276607.68,1048024.58,23733487.4,42545163.73,22501138.24,1006657.0,-25698994.93,0.0,--,--,--,--,--,--,--,2640331.29,-3460592.3,-1663366.02,--,--,-6650.0,--,--,--,192224692.73,825985.78,12947.18,--,--,--,193037731.33,52615792.79,--,--,--,140421938.54,140421938.54,--,8390858.73,132031079.81,605939.6,140421938.54,8390858.73,132031079.81,--,0.03,0.03,20200430
20191231,47765525401.79,47765525401.79,0.0,--,--,--,46491369709.08,45135160009.65,115843201.07,577393804.25,613298179.08,5886089.4,43788425.63,141769368.68,114804400.14,-1830709.87,-17555124.58,0.0,--,--,--,--,--,--,--,24687974.44,37217565.82,39285058.9,--,118058779.38,39342757.97,--,--,--,1474076935.87,14363241.16,5259601.23,--,--,--,1483180575.8,342493158.59,--,--,--,1140687417.21,1140687417.21,--,83673217.23,1057014199.98,35643079.9,1176330497.11,83673217.23,1092657279.88,--,0.2658,0.2658,20200409
20190930,353247040.72,353247040.72,0.0,--,--,--,1133815611.91,569483728.56,16266889.76,64797463.33,448442767.89,278646.66,34546115.71,43520981.92,13106235.91,-45012658.28,1207615.02,0.0,--,--,--,--,--,--,--,101322078.05,18316589.8,18316589.8,--,--,5336203.19,--,--,--,-699398743.41,1142339.88,2092133.24,--,--,--,-700348536.77,127037.25,--,--,--,-700475574.02,-700475574.02,--,48159.15,-700523733.17,--,-700475574.02,48159.15,-700523733.17,--,-0.4392,-0.4392,20191031
20190630,288162867.12,268389959.49,0.0,--,--,--,866691835.32,502555573.82,12729487.52,50653781.53,278024032.13,259560.76,22469399.56,30296107.24,10523507.75,-32251881.25,1207615.02,0.0,--,--,--,--,--,--,--,40799711.36,11865621.39,11865621.39,--,--,5353268.42,--,--,--,-551554633.26,578431.27,276505.87,--,--,--,-551252707.86,57913.87,--,--,--,-551310621.73,-551310621.73,--,-52818.84,-551257802.89,--,-551310621.73,-52818.83,-551257802.9,--,-0.3456,-0.3456,20190831
20190331,134873654.33,134873654.33,0.0,--,--,--,379721361.65,287869229.79,6177761.31,27501540.56,46984930.85,257390.95,11278245.69,15332500.0,5489347.4,-347737.5,--,0.0,--,--,--,--,--,--,--,40250000.0,5739497.17,5739497.17,--,--,-221701.31,--,--,--,-199079911.46,250217.6,137704.55,--,--,--,-198967398.41,24302.8,--,--,--,-198991701.21,-198991701.21,--,25686.34,-199017387.55,0.0,-198991701.21,25686.34,-199017387.55,--,0.0,0.0,20190430
20181231,1124838610.72,1124838610.72,0.0,--,--,--,3049918542.34,1475307177.79,43744183.56,355587681.83,528644660.22,27825550.82,102934855.12,109379673.19,9023518.85,515874433.0,--,0.0,--,--,--,--,--,--,--,1363531.02,1983230581.69,228180827.06,--,--,-19287524.94,--,--,--,40226656.15,4669167.3,7155410.85,--,--,--,37740412.6,1142233.09,--,--,--,36598179.51,36598179.51,--,-710316.96,37308496.47,644326.14,37242505.65,-710316.96,37952822.61,--,0.0234,0.0234,20190330
20180930,942414991.42,942414991.42,0.0,0.0,0.0,0.0,2111394625.88,1178420830.03,33032100.79,254942100.36,436451001.06,8163169.3,70660610.38,75290357.78,6291838.51,129724813.96,--,0.0,0.0,0.0,0.0,--,--,0.0,0.0,589697.6,174370875.8,174370875.8,--,--,-10299215.85,0.0,--,--,-1004318276.91,2495707.7,264546.37,--,--,--,-1002087115.58,1151899.13,--,--,--,-1003239014.71,-1003239014.71,--,-296309.14,-1002942705.57,--,-1003239014.71,-296309.14,-1002942705.57,--,-0.6287,-0.6287,20181031
20180630,730457058.91,714738198.72,0.0,--,--,--,1490169104.78,900461910.41,26092619.3,183408520.06,265846336.69,3895192.27,45779978.07,48940137.6,4214462.34,64684547.98,--,0.0,--,--,--,--,--,--,--,589697.6,120137575.83,120137575.83,--,--,-72822.06,--,--,--,-639057594.5,2071146.13,99844.47,--,--,--,-637086292.84,236973.98,--,--,--,-637323266.82,-637323266.82,--,102406.13,-637425672.95,--,-637323266.82,102406.13,-637425672.95,--,-0.3996,-0.3996,20180831
20180331,375309050.91,375309050.91,0.0,--,--,--,671109616.81,461261308.35,13180210.03,78481797.1,92577871.16,1892561.79,23726481.76,26517636.68,3118229.12,-10613.38,--,0.0,--,--,--,--,--,--,--,471500.0,72300255.87,72300255.87,--,--,-2271.0,--,--,--,-223031081.03,263512.0,46225.01,--,--,--,-222813794.04,122211.63,--,--,--,-222936005.67,-222936005.67,--,65038.34,-223001044.01,--,-222936005.67,65038.34,-223001044.01,--,-0.14,-0.14,20180428
20171231,1451371698.09,1451371698.09,0.0,--,--,--,3274593145.19,2150648289.34,51607680.13,301465354.58,520611232.24,20738309.55,53711508.05,66327396.61,15973542.31,175810771.3,--,0.0,--,--,--,--,--,--,--,25138036.73,197596390.66,195067426.48,--,--,2824613.8,--,--,--,-1597662405.91,14795919.44,18393627.53,--,--,--,-1601260114.0,38601016.84,--,--,--,-1639861130.84,-1639861130.84,--,674266.58,-1640535397.42,-328847.27,-1640189978.11,674266.58,-1640864244.69,--,-1.0284,-1.0284,20180331
20170930,997164825.73,997164825.73,0.0,0.0,0.0,0.0,2287912666.95,1503639014.01,35938983.71,217578169.66,387167014.66,12263429.49,28017410.64,38074953.17,12338626.87,103308644.78,--,0.0,0.0,0.0,0.0,--,--,0.0,0.0,815337.6,179923128.89,179923128.89,--,--,2106290.73,0.0,--,--,-1107903084.0,1755475.08,536700.9,2165920.54,--,--,-1106684309.82,16792015.41,--,--,--,-1123476325.23,-1123476325.23,--,-22367.46,-1123453957.77,--,-1123476325.23,-22367.46,-1123453957.77,--,-0.7,-0.7,20171031
20170630,622823249.69,622823249.69,0.0,--,--,--,1408197399.22,909544252.02,21636952.23,153625572.97,206084666.18,--,13817504.3,--,--,103488451.52,--,0.0,--,--,--,--,--,--,--,258697.6,113995904.45,113995904.45,--,--,1873922.33,--,--,--,-669245625.15,349857.27,249222.78,2116088.05,--,--,-669144990.66,16641708.94,--,--,--,-685786699.6,-685786699.6,--,-145844.77,-685640854.83,--,-685786699.6,-145844.77,-685640854.83,--,-0.43,-0.43,20170830
20170331,350022999.0,350022999.0,0.0,--,--,--,676354295.51,503393192.3,10781534.05,62264753.36,100876758.16,--,-926461.09,--,--,-35481.27,--,0.0,--,--,--,--,--,--,--,139309.27,57757287.3,57757287.3,--,--,2525281.96,--,--,--,-265909417.98,144136.43,30355.1,--,--,--,-265795636.65,96769.68,--,--,--,-265892406.33,-265892406.33,--,-62679.51,-265829726.82,--,-265892406.33,-62679.51,-265829726.82,--,-0.17,-0.17,20170429
20161231,2025464647.36,2025464647.36,0.0,--,--,--,4073095036.86,2623226933.62,64510198.39,390308184.78,710578807.52,--,81067683.28,--,--,203403229.27,--,0.0,--,--,--,--,--,--,--,--,2151221013.87,374586506.96,--,--,6281343.4,--,--,--,109871967.77,56954934.62,943908.59,373833.69,--,--,165882993.8,2987077.53,--,--,--,162895916.27,162895916.27,--,568939.59,162326976.68,15618.75,162911535.02,568939.59,162342595.43,--,0.1,0.1,20170401
