报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,370779910.08,--,--,578711335.77,6414779.61,572296556.16,--,33706267.02,151799284.26,--,--,--,--,399118014.46,--,18099705.2,--,--,--,11746746.73,0.0,--,--,--,--,--,--,--,1563961263.52,--,--,--,--,--,--,--,--,--,--,--,--,80939687.64,297873854.92,297873854.92,--,12742195.14,12742195.14,--,--,--,193394410.53,--,--,--,67171896.98,1682689.0,--,--,653804734.21,--,--,2217765997.73,--,--,--,--,525246497.52,31152617.88,--,--,205146710.37,--,2506273.04,10026482.81,32557703.13,--,--,--,--,--,--,--,--,20988778.2,0.0,--,--,--,--,--,--,--,--,--,--,796472445.07,--,--,--,--,--,--,--,5957678.4,440859.96,122171689.99,--,--,--,128570228.35,--,--,925042673.42,--,1043310725.0,--,--,--,81573478.17,--,-8620111.23,2662105.58,76836166.59,--,96960960.2,--,--,--,--,1292723324.31,--,1292723324.31,--,--,2217765997.73,20221028
20220630,--,259346661.39,--,--,560003905.65,5948095.43,554055810.22,--,30632231.72,39564218.52,--,--,39564218.52,--,358496586.05,--,18547459.54,--,--,--,7977096.82,0.0,--,--,--,--,--,--,--,1274568159.69,--,--,--,--,--,--,--,--,--,--,--,--,110064354.64,340543922.07,340543922.07,--,12742195.14,12742195.14,--,--,--,242135182.42,--,--,--,68453596.64,1682689.0,--,--,775621939.91,--,--,2050190099.6,--,--,--,--,399956030.09,28132003.97,--,--,177751399.31,--,2777886.83,6640431.0,31417913.14,--,--,31417913.14,--,--,--,--,--,16479934.86,0.0,--,--,--,--,--,--,--,--,--,--,635023595.23,--,--,--,--,--,--,--,5175369.58,440859.96,130831974.29,--,--,--,136448203.83,--,--,771471799.06,--,1043310725.0,--,--,--,81573478.17,--,-7586088.25,2648875.29,76836166.59,--,81935143.74,--,--,--,--,1278718300.54,--,1278718300.54,--,--,2050190099.6,20220826
20220331,--,258239752.83,--,--,547566131.34,6744904.53,540821226.81,--,28190663.85,37151904.62,--,--,--,--,310590020.95,--,17787948.09,--,--,--,4632382.45,0.0,--,--,--,--,--,--,--,1204158804.13,--,--,--,--,--,--,--,--,--,--,--,--,112170811.75,349138677.52,349138677.52,--,12734145.18,12734145.18,--,--,--,243914350.27,--,--,10413.13,69052526.79,1682689.0,--,--,788703613.64,--,--,1992862417.77,--,--,--,--,376754880.87,28770440.4,--,--,144414870.08,--,3356706.66,4059286.01,34935598.54,--,--,--,--,--,--,--,--,12496696.09,0.0,--,--,--,--,--,--,--,--,--,--,576018038.25,--,--,--,--,--,--,--,4710505.19,440859.96,134869067.34,--,--,--,140020432.49,--,--,716038470.74,--,1043310725.0,--,--,--,81573478.17,--,-7191121.17,2394246.99,76836166.59,--,79900451.45,--,--,--,--,1276823947.03,--,1276823947.03,--,--,1992862417.77,20220428
20211231,--,365450171.6,--,--,592935121.47,2645607.14,590289514.33,--,12168958.04,32673372.06,--,--,32673372.06,--,278871344.32,--,18019687.2,--,--,--,4218278.11,0.0,--,--,--,--,--,--,--,1304336932.8,--,--,--,--,--,--,--,--,--,--,--,--,114277268.86,357853374.47,357853374.47,--,12734145.18,12734145.18,--,--,--,245696101.06,--,--,26170.05,68505337.34,1682689.0,--,--,800775085.96,--,--,2105112018.76,--,--,--,--,431167882.43,53610440.4,--,--,135273398.46,--,2692032.05,7921868.64,38309720.27,--,--,38309720.27,--,--,--,--,--,11502270.75,0.0,--,--,--,--,--,--,--,--,--,--,626867172.6,--,--,--,--,--,--,--,4539366.35,440859.96,138722542.89,--,--,--,143702769.2,--,--,770569941.8,--,1043310725.0,--,--,--,81573478.17,--,-5844124.45,1320305.69,76836166.59,--,137345525.96,--,--,--,--,1334542076.96,--,1334542076.96,--,--,2105112018.76,20220413
20210930,--,279349394.38,50000000.0,--,564713758.1,6195941.45,558517816.65,--,19310422.94,53081816.17,--,--,--,--,353698262.77,--,16751867.62,--,--,--,10515083.59,0.0,--,--,--,--,--,--,--,1347420605.57,--,--,--,--,--,--,--,--,--,--,--,--,116175020.42,366563929.07,366563929.07,--,12737397.45,12737397.45,--,--,--,247481792.34,--,--,42274.21,68214960.74,1682689.0,--,--,812898063.23,--,--,2160318668.8,--,--,--,--,451328013.72,73811785.51,--,--,205198410.88,--,2440909.54,2946256.3,21047075.14,--,--,--,--,--,--,--,--,19679226.52,0.0,--,--,--,--,--,--,--,--,--,--,702639892.1,--,--,--,--,--,--,--,3920287.8,553364.09,141279991.52,785485.71,--,--,146539129.12,--,--,849179021.22,--,1043310725.0,--,--,--,81573478.18,--,-6264114.08,2399265.11,76836166.59,--,113284126.78,--,--,--,--,1311139647.58,--,1311139647.58,--,--,2160318668.8,20211029
20210630,--,275680537.38,50000000.0,--,526412592.21,5516321.0,520896271.21,--,23757099.1,37286681.72,--,--,37286681.72,--,316501381.21,--,16338323.87,--,--,--,8932412.48,0.0,--,--,--,--,--,--,--,1254909027.97,--,--,--,--,--,--,--,--,--,--,--,--,111757413.64,383521820.93,383521820.93,0.0,12753799.18,12753799.18,0.0,--,--,249280711.85,--,--,58609.13,68483926.61,1682689.0,--,--,827538970.34,--,--,2082447998.31,--,--,--,--,405011472.38,58231785.51,--,--,209204958.03,--,2524278.51,2643076.45,18999177.21,--,--,18999177.21,--,--,--,--,--,20248966.22,0.0,--,--,--,--,--,--,--,--,--,--,658631928.8,--,--,--,--,--,--,--,3019700.32,553364.09,145293901.18,--,--,--,148866965.59,--,--,807498894.39,--,1043310725.0,--,--,--,81573478.18,--,-3776023.09,2132600.25,76836166.59,--,74872156.99,--,--,--,--,1274949103.92,--,1274949103.92,--,--,2082447998.31,20210826
20210331,--,269465195.58,50012000.0,--,514960590.37,15299406.82,499661183.55,--,21605260.39,59344385.49,--,--,--,--,284706973.02,--,17511158.0,--,--,--,7843279.41,0.0,--,--,--,--,--,--,--,1225448842.26,--,--,--,--,--,--,--,--,--,--,--,--,113782073.92,389659125.12,389659125.12,--,16553808.65,16553808.65,--,--,--,251088922.07,--,--,75744.36,68830300.54,1710410.0,--,--,841700384.66,--,--,2067149226.92,--,--,--,--,383763278.93,60740000.0,--,--,212059297.45,--,2335249.09,5252835.81,18897305.57,--,--,--,--,--,--,--,--,19924594.91,0.0,--,--,--,--,--,--,--,--,--,--,642232561.76,--,--,--,--,--,--,--,2852968.74,553364.09,146627807.74,--,--,--,150034140.57,--,--,792266702.33,--,1043310725.0,--,--,--,90630401.86,--,-5619574.06,2682522.32,76836166.59,--,75395866.9,--,--,--,--,1283236108.61,-8353584.02,1274882524.59,--,--,2067149226.92,20210428
20201231,--,296469899.96,--,--,596048371.05,19692231.99,576356139.06,--,16393643.23,55621950.03,--,--,55621950.03,--,272527826.56,--,21102439.7,--,--,--,6139693.09,0.0,--,--,--,--,--,--,--,1264303823.62,--,--,--,--,--,--,--,--,--,--,--,--,115806734.2,399391791.28,399391791.28,--,16553808.65,16553808.65,--,--,--,252897132.29,--,--,93005.07,68662329.37,1710410.0,--,--,855115210.86,--,--,2119419034.48,--,--,--,--,443739265.77,81080000.0,--,--,151801594.75,--,2461424.35,5868746.17,23585869.15,--,--,23585869.15,--,--,--,--,--,13995410.5,0.0,--,--,--,--,--,--,--,--,--,--,641452310.69,--,--,--,--,--,--,--,2566282.46,553364.09,150431711.88,--,--,--,153551358.43,--,--,795003669.12,--,1043310725.0,--,--,--,90630401.86,--,-4327122.21,1732960.89,76836166.59,--,124342908.64,--,--,--,--,1332526040.77,-8110675.41,1324415365.36,--,--,2119419034.48,20210424
20200930,--,244213521.57,--,--,611905004.35,9086869.33,602818135.02,--,27363800.44,72524004.12,--,--,--,--,301981530.39,--,--,--,--,--,5894365.11,0.0,--,--,--,--,--,--,--,1263882225.98,--,--,--,--,--,--,--,--,--,--,--,118763.68,95307567.42,389795010.25,389795010.25,--,26800057.06,26800057.06,--,--,--,254888440.24,--,--,110427.31,67798552.6,3374225.33,--,--,838193043.89,--,--,2102075269.87,--,--,--,--,469289383.17,81130000.0,--,--,174985541.99,--,3197682.12,3120319.19,18031417.99,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,668624344.46,--,--,--,--,--,--,--,2398501.65,526002.71,152936247.62,--,--,--,155860751.98,--,--,824485096.44,--,1043310725.0,--,--,--,63065438.45,--,-3081307.85,3224205.79,76836166.59,--,101764569.43,--,--,--,--,1285119797.41,-7529623.98,1277590173.43,--,--,2102075269.87,20201028
20200630,--,206471347.01,--,--,571956033.11,10879785.29,561076247.82,--,25921871.05,76377846.34,--,--,76377846.34,--,359385121.58,--,--,--,--,--,8250995.94,0.0,--,--,--,--,--,--,--,1248363215.03,--,--,--,--,--,--,--,--,--,--,--,118763.68,96908498.67,399234221.0,399234221.0,0.0,15279401.02,15279401.02,0.0,--,--,256997935.06,--,--,129655.31,68922876.76,3192025.33,--,--,840783376.83,--,--,2089146591.86,--,--,--,--,442301653.28,65970000.0,--,--,220079136.08,--,3700874.91,5419244.85,20931614.45,--,--,20931614.45,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,692432523.57,--,--,--,--,--,--,--,1738803.94,526002.71,157065336.45,--,--,--,159330143.1,--,--,851762666.67,--,1043310725.0,--,--,--,63065438.45,--,-2136985.19,3127138.06,76836166.59,--,59145236.08,--,--,--,--,1243347718.99,-5963793.8,1237383925.19,--,--,2089146591.86,20200828
