报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1033041841.43,59232247.37,13275548.34,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1105549637.14,652260433.12,241924851.61,77259851.16,32330668.74,0.0,--,--,--,--,--,--,--,1003775804.63,--,101773832.51,--,404987383.51,1603898.8,94467.03,--,10630000.0,--,--,417315749.34,106169493.15,903004250.0,--,--,--,--,1009173743.15,--,-591857993.81,--,986418226.08,--,310000000.0,10475160.31,--,--,--,1306893386.39,251300000.0,111377525.96,--,55029595.23,--,--,417707121.19,--,889186265.2,4474537.06,--,--,403576640.96,134600384.52,538177025.48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,763572801.81,48510530.44,9455294.05,0.0,--,--,--,--,--,--,--,--,--,--,--,--,821538626.3,481257959.37,172596729.91,57693763.69,23870007.35,0.0,--,--,--,--,--,--,--,735418460.32,--,86120165.98,--,21000000.0,81366.98,94467.03,--,10630000.0,--,--,31805834.01,81926001.45,531434250.0,--,--,--,--,613360251.45,--,-581554417.44,--,987000000.0,--,210000000.0,9014047.21,--,--,--,1206014047.21,151100000.0,106632117.22,--,48317131.44,--,--,306049248.66,--,899964798.55,1201444.76,--,--,405731991.85,134600384.52,540332376.37,--,122426994.22,2874333.65,82845472.63,2621660.3,1699030.29,--,--,161877.41,13866.42,-1446359.8,12390261.58,-81366.98,-589717.33,218103.84,-89908787.03,82961701.79,-137051604.91,--,--,--,--,--,--,--,540332376.37,134600384.52,--,--,--,--,20220831
20220331,--,356440957.94,10073074.18,4773949.95,0.0,--,--,--,--,--,--,--,--,--,--,--,--,371287982.07,266443572.85,94344763.29,16382232.54,28795071.87,0.0,--,--,--,--,--,--,--,405965640.55,--,-34677658.48,--,--,--,-287061.78,--,--,--,--,-287061.78,26406692.85,20000000.0,--,--,--,--,46406692.85,--,-46693754.63,--,--,--,140000000.0,3114047.21,--,--,--,143114047.21,130500000.0,4144869.45,--,10284336.46,--,--,144929205.91,--,-1815158.7,-314246.63,--,--,-83500818.44,134584954.35,51084135.91,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,1783233226.12,26806090.42,71192002.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1881231319.18,1098498357.72,305077229.21,142735077.69,127484287.82,0.0,--,--,--,--,--,--,--,1673794952.44,--,207436366.74,--,15130000.0,34284.23,76572.0,--,--,--,--,15240856.23,535294605.56,15630000.0,6458819.83,--,--,--,557383425.39,--,-542142569.16,--,82978100.0,--,415000000.0,42516939.86,--,--,--,540495039.86,400200000.0,126462331.88,--,51732057.18,--,--,578394389.06,--,-37899349.2,-1024849.63,--,--,-373630401.25,508230785.77,134600384.52,--,469761712.53,3687272.51,144178107.87,2592870.92,1263667.79,--,--,73392.44,21953.53,-11696.04,18768988.89,-34284.23,-7596004.32,1754.41,-210820166.79,-372248193.0,142450741.41,--,--,--,--,--,--,--,134600384.52,508230785.77,--,--,--,--,20220430
20210930,--,1460784792.64,22739210.34,34093090.8,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1517617093.78,878858377.62,232953532.57,126291564.52,67030577.3,0.0,--,--,--,--,--,--,--,1305134052.01,--,212483041.77,--,15130000.0,34284.23,75372.0,--,--,--,--,15239656.23,502111008.91,22104250.0,--,--,--,--,524215258.91,--,-508975602.68,--,83838670.0,--,235000000.0,15362017.39,--,--,--,334200687.39,190100000.0,123418206.42,--,19211576.08,--,--,332729782.5,--,1470904.89,-535711.31,--,--,-295557367.33,508230785.77,212673418.44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,1042050851.93,15811362.07,26506831.43,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1084369045.43,610872918.24,165081428.21,103215303.58,53479269.49,0.0,--,--,--,--,--,--,--,932648919.52,--,151720125.91,--,10130000.0,158.56,6372.0,--,--,--,--,10136530.56,413046889.64,15630000.0,--,--,--,--,428676889.64,--,-418540359.08,--,84772480.0,--,175000000.0,12662017.39,--,--,--,272434497.39,160100000.0,119184752.31,--,9276725.93,--,--,288561478.24,--,-16126980.85,-363193.32,--,--,-283310407.34,508230785.77,224920378.43,--,337158779.1,906764.89,66509083.54,2439820.65,1021383.4,--,--,--,1969.18,-29403.75,8177178.24,-158.56,-4094892.82,6904.32,-164421728.13,-277019484.62,170023603.15,--,--,--,--,--,--,--,224920378.43,508230785.77,--,--,--,--,20210831
20210331,--,388425082.87,4160778.03,17164831.91,0.0,--,--,--,--,--,--,--,--,--,--,--,--,409750692.81,281932425.15,81786782.93,32636904.85,8407995.83,0.0,--,--,--,--,--,--,--,404764108.76,--,4986584.05,--,750000.0,--,--,--,16000000.0,--,--,16750000.0,290113316.09,2030000.0,--,3856186.86,--,--,295999502.95,--,-279249502.95,--,--,--,160000000.0,--,--,--,--,160000000.0,160000000.0,5164972.19,--,568557.66,--,--,165733529.85,--,-5733529.85,-24306.98,--,--,-280020755.73,508230785.77,228210030.04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210420
20201231,--,1493477743.89,8310300.22,21135823.24,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1522923867.35,659545917.03,214222281.49,185314690.36,129253614.76,0.0,--,--,--,--,--,--,--,1188336503.64,--,334587363.71,--,--,--,275653.56,--,11550000.0,--,--,11825653.56,668986712.97,--,--,10630000.0,--,--,679616712.97,--,-667791059.41,--,--,--,658000000.0,10455112.39,--,--,--,668455112.39,489145500.0,83552653.51,--,38688447.16,--,--,611386600.67,--,57068511.72,-2539356.87,--,--,-278674540.85,786905326.62,508230785.77,--,516077211.55,--,101889645.69,4268220.87,387282.68,--,--,-32251.48,98875.73,--,17065845.21,--,-2167577.45,--,-160013913.22,-672590061.84,512754053.56,--,--,--,--,--,--,--,508230785.77,786905326.62,--,--,--,--,20210420
20200930,--,1045091407.56,9703015.08,16759973.84,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1071554396.48,483622780.19,149669658.06,142187859.87,53040648.14,0.0,--,--,--,--,--,--,--,828520946.26,--,243033450.22,--,--,--,20200.0,--,20690443.83,--,--,20710643.83,443653529.11,--,--,1178500.0,--,--,444832029.11,--,-424121385.28,--,--,--,398000000.0,65000.0,--,--,--,398065000.0,370000000.0,78991801.6,--,--,--,--,448991801.6,--,-50926801.6,-1510638.91,--,--,-233525375.57,786905326.62,553379951.05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,642256150.79,3719630.56,11550484.66,0.0,--,--,--,--,--,--,--,--,--,--,--,--,657526266.01,294002451.08,95151700.91,91628336.78,44444655.44,0.0,--,--,--,--,--,--,--,525227144.21,--,132299121.8,--,--,--,20200.0,--,20250000.0,--,--,20270200.0,309618063.25,--,--,--,--,--,309618063.25,--,-289347863.25,--,--,--,398000000.0,--,--,--,--,398000000.0,300000000.0,76498869.59,--,--,--,--,376498869.59,--,21501130.41,-210044.07,--,--,-135757655.11,786905326.62,651147671.51,--,294179202.32,--,46820878.16,1819271.09,213295.4,--,--,--,-68575.06,--,7940539.5,--,-1882817.31,--,-26437654.45,-353697515.91,155227041.02,--,--,--,--,--,--,--,651147671.51,786905326.62,--,--,--,--,20200722
