报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,2508319864.5,2508319864.5,0.0,--,--,--,2225375312.68,1254609811.6,25666138.56,79151877.42,226998196.2,7519295.49,631429993.41,680473723.29,55785065.08,-17156938.44,-20175716.75,0.0,--,--,--,--,--,--,--,88672448.11,96313806.43,62290427.48,2008405.26,5397515.25,334196.1,--,--,--,438338267.78,10688883.29,60677100.89,--,--,--,388350050.18,75925598.8,--,--,--,312424451.38,312424451.38,--,13971759.48,298452691.9,18121597.5,330546048.88,15131646.29,315414402.59,--,0.1,0.1,20221031
20220630,1515713910.57,1515713910.57,0.0,--,--,--,1403305977.19,780111481.21,15604337.18,49330525.09,139502308.23,5072857.43,413684468.05,430156381.08,28860963.15,-12126291.08,-15329415.19,0.0,--,--,--,--,--,--,--,78724361.69,24803099.28,23882152.81,--,-1374827.77,332732.58,--,--,--,187437592.89,9994824.27,36108593.18,--,--,--,161323823.98,51467663.64,--,--,--,109856160.34,109856160.34,--,8913651.21,100942509.13,32496998.37,142353158.71,9674733.05,132678425.66,--,0.03,0.03,20220831
20220331,573185557.71,573185557.71,0.0,--,--,--,632200627.89,342382516.38,5001609.25,22573705.06,67592103.82,1946339.04,192704354.34,184143165.52,11736613.17,-3105752.65,8988996.51,0.0,--,--,--,--,--,--,--,8992905.53,5349893.61,5552821.92,--,--,967.39,--,--,--,-38788059.79,45728.71,2706384.81,--,--,--,-41448715.89,14298878.18,--,--,--,-55747594.07,-55747594.07,--,4100474.54,-59848068.61,14753952.7,-40993641.37,4546787.81,-45540429.18,--,-0.02,0.0,20220429
20211231,3674953567.29,3674953567.29,0.0,--,--,--,3446075790.44,2145012576.53,38554194.22,67170163.16,315054155.73,6857748.08,873426952.72,885099794.27,46204643.47,79878490.39,-117577520.64,0.0,--,--,--,--,--,--,--,189441441.62,134816470.94,86978578.76,--,--,968184.72,--,--,--,516404843.88,26579883.76,76511414.52,--,--,--,466473313.12,90162021.23,--,--,--,376311291.89,376311291.89,--,15297389.47,361013902.42,11429085.69,387740377.58,15567428.85,372172948.73,--,0.13,0.13,20220429
20210930,2826969089.77,2826969089.77,0.0,--,--,--,2664106393.98,1599055830.04,29998177.41,45356655.05,276819632.52,3898318.36,708977780.6,727991978.3,39237079.18,-40448825.7,-7733502.47,0.0,--,--,--,--,--,--,--,153384333.95,205684753.84,69516855.5,--,--,598055.83,--,--,--,474347511.24,16640742.7,61957246.97,--,--,--,429031006.97,95843469.66,--,--,--,333187537.31,333187537.31,--,11063936.3,322123601.01,6686503.56,339874040.87,11215022.85,328659018.02,--,0.12,0.12,20211030
20210630,1822128599.03,1822128599.03,0.0,--,--,--,1756410777.19,1060606529.1,23986774.28,29622991.49,153500724.86,2598484.5,486095272.96,492727128.85,20987604.24,293049.08,-2310949.24,0.0,--,--,--,--,--,--,--,142966927.92,35950449.4,35704854.97,--,--,703429.21,--,--,--,243320728.21,7394004.96,46977253.15,--,--,--,203737480.02,44447852.39,--,--,--,159289627.63,159289627.63,--,6431640.55,152857987.08,5241832.55,164531460.18,6554927.55,157976532.63,--,0.06,0.06,20210820
20210331,705978867.52,705978867.52,0.0,--,--,--,754632298.17,455811583.08,3962372.35,12659964.86,75099795.98,1033162.02,206065419.88,189155019.9,5758420.69,-994464.46,-8747186.22,0.0,--,--,--,--,--,--,--,7123170.4,-37579632.18,14511042.89,--,--,--,--,--,--,-88851543.11,6064354.29,9375040.27,--,--,--,-92162229.09,16535851.2,--,--,--,-108698080.29,-108698080.29,--,2204810.25,-110902890.54,2580636.19,-106117444.1,2304542.24,-108421986.34,--,-0.04,-0.04,20210430
20201231,3587511363.92,3587511363.92,0.0,--,--,--,3241358505.84,1966134760.26,17529307.98,47455353.11,314499748.23,5087220.72,890652115.54,868523874.31,22486509.28,-20432726.94,-75259077.53,0.0,--,--,--,--,--,--,--,165695343.02,137136976.35,58215521.25,--,--,4386416.61,--,--,--,557679789.59,11228330.65,23127579.59,--,--,--,545780540.65,59309433.23,--,--,--,486471107.42,486471107.42,--,10665917.3,475805190.12,-7360236.15,479110871.27,10430862.45,468680008.82,--,0.19,0.19,20210428
20200930,2639379459.51,2639379459.51,0.0,--,--,--,2358966667.55,1357741534.69,13898965.68,38451567.13,225275445.45,4163704.58,719435450.02,707128358.62,18283170.37,--,-42104482.58,0.0,--,--,--,--,--,--,--,145245217.92,88292781.45,42059823.78,--,--,9386.6,--,--,--,471855695.35,8256495.51,18763523.93,--,--,--,461348666.93,53645305.26,--,--,--,407703361.67,407703361.67,--,7518997.91,400184363.76,-2375787.57,405327574.1,7314475.82,398013098.28,--,0.16,0.16,20201030
20200630,1735044812.02,1735044812.02,0.0,--,--,--,1606050493.16,933830006.69,10185733.16,21852587.59,137588186.73,2840404.95,499753574.04,483980199.93,9175895.9,--,-51241115.38,0.0,--,--,--,--,--,--,--,113430793.13,61904635.42,25674750.88,--,--,6152.73,--,--,--,253094784.76,4248795.5,6933799.13,--,--,--,250409781.13,28473254.45,--,--,--,221936526.68,221936526.68,--,4857726.87,217078799.81,1220093.94,223156620.62,4857726.87,218298893.75,--,0.1,0.1,20200828
