报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1140886663.29,392384618.42,0.0,605020894.24,196001063.4,409019830.84,0.0,14806904.99,11304256.97,0.0,0.0,11304256.97,0.0,226891654.63,--,0.0,0.0,0.0,--,4138885.66,0.0,0.0,0.0,0.0,0.0,0.0,--,--,2395433878.2,--,0.0,--,--,0.0,0.0,--,1146563.08,--,0.0,0.0,264987827.26,9590122.61,1236682545.4,1236682545.4,--,47883315.83,47883315.83,--,1629797.22,0.0,255499813.21,0.0,31145961.7,19475654.89,16731937.52,276418099.39,--,--,2162897067.52,--,--,4558330945.72,--,666880.0,0.0,0.0,464832407.2,74244323.31,--,1132514.94,48357472.77,0.0,95852564.8,56706745.33,185187284.02,0.0,0.0,185187284.02,0.0,520680.76,--,--,--,1459533.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,--,854716083.22,--,0.0,0.0,0.0,--,--,0.0,0.0,53301923.4,719990.77,0.0,--,--,54449943.71,--,--,909166026.93,--,510400000.0,0.0,0.0,0.0,479278035.94,0.0,17456104.2,0.0,387184220.52,0.0,1613095438.77,--,--,--,--,3007413799.43,641751119.36,3649164918.79,--,--,4558330945.72,20221028
20220630,--,1078057736.57,396076260.96,0.0,577776121.22,190416484.84,387359636.38,0.0,29461814.89,27685994.08,0.0,0.0,27685994.08,0.0,223708109.13,--,0.0,0.0,0.0,--,3466692.12,0.0,0.0,0.0,0.0,0.0,0.0,--,--,2336232728.97,--,0.0,--,--,0.0,0.0,--,1146563.08,--,0.0,0.0,261019379.6,9831348.35,1249225960.85,1249225960.85,--,42356436.21,42356436.21,--,1694417.67,0.0,256857843.52,0.0,31145961.7,20538475.4,16468283.54,275571207.39,--,--,2167744416.85,--,--,4503977145.82,--,0.0,0.0,0.0,441155971.94,74125960.43,--,2159069.95,18679456.31,0.0,92151183.92,53027685.91,222729753.33,0.0,51040000.0,171689753.33,0.0,728873.6,--,--,--,1118011.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,--,831750006.07,--,0.0,0.0,0.0,--,--,0.0,0.0,53763976.86,719990.77,0.0,--,--,55277561.31,--,--,887027567.38,--,510400000.0,0.0,0.0,0.0,479278035.94,0.0,17456104.2,0.0,387184220.52,0.0,1579360213.71,--,--,--,--,2973678574.37,643271004.07,3616949578.44,--,--,4503977145.82,20220823
20220331,--,976861077.66,402257380.7,0.0,592101534.14,181616309.82,410485224.32,0.0,29582351.58,24989163.29,0.0,0.0,24989163.29,0.0,246328627.03,--,0.0,0.0,0.0,--,3055130.26,0.0,0.0,0.0,0.0,0.0,0.0,--,--,2275175264.66,--,0.0,--,--,0.0,0.0,--,8941928.59,--,0.0,0.0,259957553.25,10074683.52,1245078593.41,1245078593.41,--,38263029.71,38263029.71,--,1759038.12,0.0,254047202.33,0.0,18045830.93,19363254.85,15970308.39,291594719.6,--,--,2165167889.21,--,--,4440343153.87,--,0.0,0.0,0.0,489924816.62,69244634.43,--,362655.75,19014058.11,0.0,66493968.01,51301159.0,156413277.4,0.0,0.0,156413277.4,0.0,1063722.71,--,--,--,824587.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,--,785398245.07,--,0.0,0.0,0.0,--,--,0.0,0.0,51124204.59,746565.45,0.0,--,--,52315961.33,--,--,837714206.4,--,510400000.0,0.0,0.0,0.0,479278035.94,0.0,3293769.71,0.0,387184220.52,0.0,1610429000.99,--,--,--,--,2990585027.16,612043920.31,3602628947.47,--,--,4440343153.87,20220428
20211231,--,1501760713.59,1251000.0,--,507103312.01,186463637.0,320639675.01,100000.0,12490622.44,16851313.4,--,--,16851313.4,--,245476356.41,--,--,--,--,--,3800682.19,0.0,--,--,--,--,--,--,--,2288834000.04,--,--,--,--,--,--,--,8941928.59,--,118243040.5,--,261785675.71,10318959.81,1264331158.85,1264331158.85,--,28778326.36,28778326.36,--,1823658.57,--,140196138.05,--,18045830.93,17851890.38,19620797.02,266638901.94,--,--,2158831260.19,--,--,4447665260.23,--,15014583.34,--,--,479361158.81,59627977.88,--,1692668.42,26904238.65,--,107579155.9,53106581.05,169751471.97,--,--,169751471.97,--,1058781.45,--,--,--,1482525.31,0.0,--,--,--,--,--,--,--,--,--,--,855951164.9,--,--,--,--,--,--,--,--,55769181.02,786427.47,--,--,--,57144841.42,--,--,913096006.32,--,504000000.0,--,--,--,462062035.94,--,3293769.71,--,387184220.52,--,1571188859.44,--,--,--,--,2927728885.61,606840368.3,3534569253.91,--,--,4447665260.23,20220329
20210930,--,1041615647.51,272301552.6,0.0,585662059.82,185221696.81,400440363.01,0.0,12766836.49,11505902.75,0.0,0.0,11505902.75,0.0,271924667.21,--,0.0,0.0,0.0,--,4657997.33,0.0,0.0,0.0,0.0,0.0,0.0,--,--,2200434663.71,--,0.0,--,--,0.0,0.0,--,8945995.56,--,117537111.9,0.0,263936926.44,10588811.48,1253171583.17,1253171583.17,--,73928263.45,73928263.45,--,1906626.76,0.0,142895675.97,0.0,64012177.61,5247576.29,16587690.51,273205827.12,--,--,2231964266.26,--,--,4432398929.97,--,15000000.0,0.0,0.0,535003285.52,59922719.79,--,2685567.99,12148349.96,0.0,68842422.88,59141533.92,186341815.85,0.0,126227.61,186215588.24,0.0,0.0,--,--,--,671869.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,--,879834845.46,--,0.0,0.0,0.0,--,--,0.0,0.0,46267948.36,1969289.49,0.0,--,--,48237237.85,--,--,928072083.31,--,504000000.0,0.0,0.0,0.0,462062035.94,0.0,3293769.71,0.0,379787035.23,0.0,1555437826.71,--,--,--,--,2904580667.59,599746179.07,3504326846.66,--,--,4432398929.97,20211027
20210630,--,1077621760.09,260752088.25,--,545615239.9,179254333.48,366360906.42,--,10282482.34,6844431.42,--,--,6844431.42,--,273159263.72,--,--,--,--,--,5819265.73,0.0,--,--,--,--,--,--,--,2180094531.45,--,--,--,--,--,--,--,8966917.87,--,128126040.9,--,267461814.12,10871451.02,1263360048.22,1263360048.22,0.0,63139690.06,63139690.06,0.0,1989594.91,--,144884177.12,--,64012177.61,5385766.89,14667109.44,268710985.72,--,--,2241575773.88,--,--,4421670305.33,--,--,--,--,537268698.29,43836302.01,--,2487700.15,12644833.25,--,63213646.15,50110619.32,230724253.38,0.0,50876227.61,179848025.77,--,--,--,--,--,638545.37,0.0,--,--,--,--,--,--,--,--,--,--,897088295.91,--,--,--,--,--,--,--,--,47979832.47,1143000.0,--,--,--,49122832.47,--,--,946211128.38,--,504000000.0,--,--,--,462062035.94,--,3293769.71,--,379787035.23,--,1533877409.14,--,--,--,--,2883020250.02,592438926.93,3475459176.95,--,--,4421670305.33,20210824
20210331,--,1064817654.52,228729682.19,--,536070221.35,170519788.92,365550432.43,--,25177797.66,9597875.78,--,--,--,--,218067095.55,--,--,--,--,--,5554292.97,0.0,--,--,--,--,--,--,--,2088014620.02,--,--,--,--,--,--,--,8966917.87,--,135538291.2,--,261716010.91,11154090.56,1277491435.27,1277491435.27,--,31787064.49,31787064.49,--,2072563.06,--,145999742.66,--,64012177.61,4339804.31,12890091.63,257724403.67,--,--,2213692593.24,--,--,4301707213.26,--,--,--,--,490623863.48,37570886.79,--,2206072.4,17166767.06,--,51293457.86,49041450.4,164883555.01,--,126227.61,--,--,--,--,--,--,958190.11,0.0,--,--,--,--,--,--,--,--,--,--,776173356.32,--,--,--,--,--,--,--,--,47231496.15,1270000.0,--,--,--,48501496.15,--,--,824674852.47,--,504000000.0,--,--,--,462062035.94,--,3293769.71,--,379787035.23,--,1543319896.24,--,--,--,--,2892462737.12,584569623.67,3477032360.79,--,--,4301707213.26,20210427
20201231,--,1315719152.3,1376000.0,--,488794603.43,177501634.46,311292968.97,--,8915250.96,6378931.36,--,--,6378931.36,--,215436484.3,--,--,--,--,--,10571082.1,0.0,--,--,--,--,--,--,--,2047191504.45,--,--,--,--,--,--,--,8966917.87,--,148597970.3,--,266808210.54,11438279.81,1288355565.01,1288355565.01,--,16560300.79,16560300.79,--,2155531.21,--,148183280.42,--,64012177.61,4892819.47,14950103.64,261457711.5,--,--,2236378868.17,--,--,4283570372.62,--,--,--,--,465785175.72,37962248.3,--,1911618.66,30668649.89,--,97625678.2,45202021.28,157092646.53,0.0,126227.61,156966418.92,--,--,--,--,--,1285264.99,0.0,--,--,--,--,--,--,--,--,--,--,799571055.27,--,--,--,--,--,--,--,--,49584069.37,1270000.0,--,--,--,50854069.37,--,--,850425124.64,--,504000000.0,--,--,--,462062035.94,--,3293769.71,--,379787035.23,--,1508320326.41,--,--,--,--,2857463167.29,575682080.69,3433145247.98,--,--,4283570372.62,20210330
20200930,--,1290724378.56,236276135.86,--,473166727.73,149486325.78,323680401.95,--,24752134.31,11445277.76,--,--,--,--,250523322.62,--,--,--,--,--,6136006.78,0.0,--,--,--,--,--,--,--,2293023983.62,--,--,--,--,--,--,--,7816287.84,--,143303505.8,--,264120980.66,11722469.0,923679019.49,923679019.49,--,261667612.22,261667612.22,--,5192270.69,--,150403752.15,--,109605646.4,2752079.66,13777133.89,1549465.63,--,--,1895590223.43,--,--,4188614207.05,--,--,--,--,408754742.01,31181113.36,--,--,22182178.6,--,58175644.41,50523355.48,161448017.79,--,126227.61,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,701083938.29,--,--,--,--,--,--,--,--,47940372.72,--,--,--,--,47940372.72,--,--,749024311.01,--,504000000.0,--,--,--,462062035.94,--,3293769.71,--,375150370.44,--,1525421919.31,--,--,--,--,2869928095.4,569661800.64,3439589896.04,--,--,4188614207.05,20201030
20200630,--,1056543603.43,487370873.12,--,487344659.55,142882276.12,344462383.43,--,18569668.17,11004452.59,--,--,11004452.59,--,222978692.27,--,--,--,--,--,8921469.32,0.0,--,--,--,--,--,--,--,2292733418.45,--,--,--,--,--,--,--,9277221.73,--,149303898.9,--,260907102.59,12006658.19,927966957.31,927966957.31,0.0,232618549.97,232618549.97,0.0,5519792.39,--,152624223.23,--,109605646.4,1222826.15,14119136.59,1605461.6,--,--,1876777475.05,--,--,4169510893.5,--,--,--,--,374211884.55,28574762.91,--,0.0,22974595.15,--,59118727.1,47358282.7,240333239.08,0.0,85806227.61,154527011.47,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,743996728.58,--,--,--,--,--,--,--,--,47912044.76,--,--,--,--,47912044.76,--,--,791908773.34,--,504000000.0,--,--,--,462062035.94,--,3293769.71,--,375150370.44,--,1472193792.12,--,--,--,--,2816699968.21,560902151.95,3377602120.16,--,--,4169510893.5,20200825
