报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,567837223.37,424712799.45,--,572606247.28,--,572606247.28,85100.0,32476112.0,100083468.81,--,--,--,--,381590640.75,--,9687968.98,--,--,--,38254212.5,0.0,--,--,--,--,--,--,--,2127333773.14,--,--,--,--,--,--,--,160419923.18,--,--,--,220451195.76,777568201.14,345961593.19,345961593.19,--,314375243.49,314375243.49,--,--,--,300391087.19,--,68560110.26,7818429.06,95797334.7,287810931.06,--,--,2579154049.03,--,--,4706487822.17,--,65760400.0,--,--,325440309.57,11510856.93,--,9597534.05,144660231.85,--,36915506.41,76944585.38,191535299.98,--,123412019.87,--,--,32590000.0,--,--,--,8954313.8,0.0,--,--,--,--,--,--,--,--,--,--,892398181.04,--,108492507.1,196131590.92,--,--,--,--,13221150.63,343985.13,83316795.35,--,--,--,401506029.13,--,--,1293904210.17,--,844738260.0,4128672.26,--,--,1420605755.75,--,-21221763.84,--,49062374.44,--,784854910.43,--,--,--,--,3082168209.04,330415402.96,3412583612.0,--,--,4706487822.17,20221029
20220630,--,766863287.12,310879863.01,--,625221243.72,--,625221243.72,111419.13,37695161.67,107689871.98,--,--,107689871.98,--,325649272.27,--,13869680.12,--,--,--,36271112.55,0.0,--,--,--,--,--,--,--,2224250911.57,--,--,--,--,--,--,--,160419923.18,--,--,--,221708037.66,787773528.75,350824535.9,350824535.9,--,306668480.72,306668480.72,--,--,--,290582084.64,--,68560110.26,8721857.34,96287075.89,287810931.06,--,--,2579356565.4,--,--,4803607476.97,--,64136202.0,--,--,362936142.4,6179039.89,--,8307859.26,114429141.85,--,43753878.84,99179526.53,268229760.7,0.0,200173439.8,68056320.9,--,32590000.0,--,--,--,1118002.69,0.0,--,--,--,--,--,--,--,--,--,--,994680514.27,--,110775000.0,196193237.94,--,--,--,--,10918325.17,343985.13,81633901.9,--,--,--,399864450.14,--,--,1394544964.41,--,844725559.0,4129013.69,--,--,1420556468.3,--,-24234573.34,--,49062374.44,--,785548015.37,--,--,--,--,3079786857.46,329275655.1,3409062512.56,--,--,4803607476.97,20220830
20220331,--,839246542.4,241779365.4,--,671341006.79,--,671341006.79,--,24064945.17,127281267.82,--,--,--,--,328515933.75,--,16571493.53,--,--,--,50156188.94,0.0,--,--,--,--,--,--,--,2298956743.8,--,--,--,--,--,--,--,160419923.18,--,--,--,222615390.31,792191192.69,351532939.78,351532939.78,--,299053840.44,299053840.44,--,--,--,284908197.2,--,68560110.26,9832971.24,89979353.43,295523052.75,--,--,2574616971.28,--,--,4873573715.08,--,52236426.0,--,--,338008080.91,8367891.39,--,6566738.89,129570367.38,--,39870647.26,82977167.78,323669019.63,--,202540394.34,--,--,3489858.64,--,--,--,11037046.62,0.0,--,--,--,--,--,--,--,--,--,--,987425353.11,--,141647500.0,196282725.55,--,--,--,--,10918325.17,343985.13,72966463.82,3333400.0,--,--,425492399.67,--,--,1412917752.78,--,844707125.0,4129509.31,--,--,1420484919.07,--,-26263488.99,--,49062374.44,--,840192402.49,--,--,--,--,3132312841.32,328343120.98,3460655962.3,--,--,4873573715.08,20220430
20211231,--,796383648.5,292497148.02,--,705891312.22,--,705891312.22,--,30670364.54,118903025.38,--,--,118903025.38,--,375903468.6,--,15708405.55,--,--,--,57441752.04,0.0,--,--,--,--,--,--,--,2393399124.85,--,--,--,--,--,--,--,160419923.18,--,--,--,222183290.16,808184183.97,345637428.14,345637428.14,--,291926826.99,291926826.99,--,--,--,275609356.67,--,68560110.26,10919222.45,93077122.84,303235174.44,--,--,2579752639.1,--,--,4973151763.95,--,51288000.0,--,--,447054247.17,11920358.38,--,7289842.85,116894290.54,--,50492300.7,97831155.99,328542303.05,--,205791720.74,122750582.31,--,9790000.0,--,--,--,196485.32,0.0,--,--,--,--,--,--,--,--,--,--,1109378625.62,--,134720000.0,196400053.74,--,--,--,--,10918325.17,343985.13,75033873.64,--,--,--,417416237.68,--,--,1526794863.3,--,844682953.0,4130159.12,--,--,1420391113.07,--,-27324975.76,--,49062374.44,--,829739813.77,--,--,--,--,3120681437.64,325675463.01,3446356900.65,--,--,4973151763.95,20220430
20210930,--,1019962878.62,272533501.33,--,503857619.34,--,503857619.34,--,46995898.05,136269900.81,--,--,--,--,507126955.59,--,86366334.18,--,9217080.85,--,48179473.92,0.0,--,--,--,--,--,--,--,2630509642.69,--,--,--,--,--,--,--,--,--,--,--,220238109.22,566717833.29,331809629.47,331809629.47,--,497444715.9,497444715.9,--,--,--,231058054.36,--,68560110.26,14896639.83,86208941.35,508424321.43,--,--,2525358355.11,--,--,5155867997.8,--,101288000.0,--,--,402138976.04,15354436.74,--,7900102.99,211523729.76,--,35786752.26,49524075.34,60986195.69,--,--,--,--,21127827.85,--,--,--,10884883.41,0.0,--,--,--,--,--,--,--,--,--,--,901160543.34,--,134842500.0,184330047.79,--,--,--,--,--,--,69775834.51,--,--,--,388948382.3,--,--,1290108925.64,--,844622917.0,4159007.91,--,--,1426891374.9,--,-6319926.1,--,47458535.85,--,847683234.5,--,--,--,--,3164495144.06,701263928.1,3865759072.16,--,--,5155867997.8,20211026
20210630,--,905857455.4,273761735.97,--,671154875.98,--,671154875.98,--,72440314.52,114889312.17,--,--,114889312.17,--,378633871.16,--,64569886.47,--,25528071.1,--,41169270.08,0.0,--,--,--,--,--,--,--,2548004792.85,--,--,--,--,--,--,--,--,--,--,--,221184652.58,574001595.45,336852820.57,336852820.57,0.0,479526990.2,479526990.2,0.0,--,--,222198050.8,--,68560110.26,16059697.69,87324639.37,520700250.67,--,--,2526408807.59,--,--,5074413600.44,--,101288000.0,--,--,413945804.47,16968307.32,--,7262209.13,178224311.18,--,59785654.61,56296292.98,90403175.92,--,415924.68,89987251.24,--,25527827.85,--,--,--,9305114.6,0.0,--,--,--,--,--,--,--,--,--,--,942038390.74,--,135415000.0,177071485.94,--,--,--,--,--,--,70671483.33,--,--,--,383157969.27,--,--,1325196360.01,--,820313773.0,4160516.36,--,--,1342304347.99,--,-7102575.5,--,47458535.85,--,847049417.19,--,--,--,--,3054184014.89,695033225.54,3749217240.43,--,--,5074413600.44,20210824
20210331,--,892455374.4,385294162.5,--,758143143.66,--,758143143.66,--,128718376.12,114124543.91,--,--,--,--,337822703.52,--,11184978.52,--,12822270.79,--,50994554.54,0.0,--,--,--,--,--,--,--,2691560107.96,--,--,--,--,--,--,--,--,--,--,--,230855827.7,581436913.36,343317267.05,343317267.05,--,465212062.23,465212062.23,--,--,--,223831084.76,--,68560110.26,17245511.13,86675551.04,452739525.38,--,--,2469873852.91,--,--,5161433960.87,--,164800000.0,--,--,469068317.32,35655654.21,--,6202897.96,192074958.33,--,63476502.68,71083688.39,68438456.57,--,--,--,--,17550541.49,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1052695362.74,--,121137500.0,177196408.36,--,--,--,--,--,--,62473879.38,9368917.02,--,--,370176704.76,--,--,1422872067.5,--,820286978.0,4163378.27,--,--,1342203358.66,--,23830118.05,--,47458535.85,--,823983154.81,--,--,--,--,3061925523.64,676636369.73,3738561893.37,--,--,5161433960.87,20210427
20201231,--,1143265427.04,121065030.23,--,707319813.04,--,707319813.04,1000000.0,69883542.09,103135805.35,--,--,103135805.35,--,343652296.17,--,22765458.54,--,40301738.1,--,58728170.57,0.0,--,--,--,--,--,--,--,2611117281.13,--,--,--,--,--,--,--,--,--,--,--,231979243.62,588566391.17,340167556.78,340167556.78,--,444969854.02,444969854.02,--,--,--,217223115.83,--,68560110.26,13537608.08,86089926.44,459099074.87,--,--,2450192881.07,--,--,5061310162.2,--,138900000.0,--,--,466908580.56,25702841.08,--,2491140.56,117441228.41,--,68159521.72,80899094.5,121265464.16,--,19968950.3,101296513.86,--,39815420.37,--,--,--,2580023.3,0.0,--,--,--,--,--,--,--,--,--,--,1038460473.58,--,123900000.0,177267610.74,--,--,--,--,76279432.79,--,76279432.79,--,--,--,377447043.53,--,--,1415907517.11,--,820272350.0,4164941.29,--,--,1342145221.26,--,-4761536.98,--,47458535.85,--,772058593.95,--,--,--,--,2981338105.37,664064539.72,3645402645.09,--,--,5061310162.2,20210427
20200930,--,1115904612.45,115628306.53,--,684520980.57,--,684520980.57,1000000.0,180459326.0,110610747.58,--,--,--,--,495597014.89,--,--,--,55251454.63,--,88263394.02,0.0,--,--,--,--,--,--,--,2847235836.67,--,--,--,--,--,--,--,--,--,--,16342770.34,52863988.09,245304399.74,283687915.5,283687915.5,--,787477227.43,787477227.43,--,--,--,230123892.03,--,149436106.47,10043406.17,75079431.44,490775434.73,--,--,2341134571.94,--,--,5188370408.61,--,179850000.0,--,--,528622747.77,24108157.94,--,329237387.11,--,--,21864621.63,67938729.96,60054414.45,--,--,--,--,37468993.6,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1225036894.52,--,120250000.0,184761386.88,2839055.0,--,--,--,--,302280.13,64740634.52,5111919.29,--,--,378005275.82,--,--,1603042170.34,--,820236788.0,4168739.71,--,--,1342008629.07,--,-239728.98,--,43225536.29,--,756469241.29,--,--,--,--,2965869205.38,619459032.89,3585328238.27,--,--,5188370408.61,20201030
20200630,--,1082425815.19,84884657.83,--,820819444.76,--,820819444.76,1000000.0,59031819.81,88621715.18,--,--,88621715.18,--,333350431.61,--,--,--,57442441.32,--,76101666.8,0.0,--,--,--,--,--,--,--,2603677992.5,--,--,--,--,--,--,--,--,--,--,38351772.38,54013357.58,248696082.26,283415346.37,283415346.37,0.0,778944749.39,778944749.39,0.0,--,--,230713510.0,--,149436106.47,10087101.93,78965405.55,496075554.32,--,--,2368698986.25,--,--,4972376978.75,--,141850000.0,--,--,572828090.99,9230404.88,--,220780005.14,--,--,27068032.84,85759984.92,61866851.29,410918.22,5705261.7,55750671.37,--,63718993.6,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1173871958.78,--,48400000.0,184901876.87,3165414.0,--,--,--,--,302280.13,70927537.2,--,--,--,307697108.2,--,--,1481569066.98,--,820207115.0,4171909.42,--,--,1341894642.37,--,2751172.3,--,43225536.29,--,722320614.61,--,--,--,--,2934570989.99,556236921.78,3490807911.77,--,--,4972376978.75,20200825
