报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,372589623.25,--,--,1824270309.46,23440357.42,1800829952.04,--,44406936.21,317910034.29,--,--,--,--,622965080.24,--,91178083.02,7543604.56,--,--,71623705.92,0.0,--,--,--,--,--,--,--,3352487376.95,--,--,--,--,--,--,--,--,--,251050872.86,--,631474540.51,35759441.74,410157887.2,410157887.2,--,--,--,--,--,--,789913359.37,138299929.62,4587904498.9,41516431.17,150130003.65,3242033.07,--,--,7113819491.99,--,--,10466306868.94,--,--,--,--,554911454.3,--,--,8700000.0,200032689.5,--,123864102.03,14160298.88,146768635.7,--,--,--,--,49736974.88,--,--,--,2872324.13,0.0,--,--,--,--,--,--,--,--,--,--,1101046479.42,--,--,--,--,--,--,--,--,32731128.77,30640116.06,--,--,--,97314349.36,--,--,1198360828.78,--,1185371070.0,--,--,--,6095924851.44,324323080.34,-8550000.0,--,141979059.38,--,2175643069.88,--,--,--,--,9266044970.36,1901069.8,9267946040.16,--,--,10466306868.94,20221029
20220630,--,814710811.99,--,--,1702355572.13,12097447.0,1690258125.13,--,54439953.51,322746923.88,--,--,322746923.88,--,651389568.59,--,78075093.07,7543604.56,--,--,80756408.78,0.0,--,--,--,--,--,--,--,3712017936.51,--,--,--,--,--,--,--,--,--,251050872.86,--,634470152.31,10168699.04,221686743.65,221686743.65,--,198672336.2,198672336.2,--,--,--,670318492.52,228003474.59,4587904498.9,41972455.88,121399635.22,7868538.49,--,--,7042459092.57,--,--,10754477029.08,--,--,--,--,576360550.8,--,--,8700000.0,236280424.23,--,185484622.54,21810348.14,150718662.51,--,--,150718662.51,--,41204151.29,--,--,--,3266886.08,0.0,--,--,--,--,--,--,--,--,--,--,1223825645.59,--,--,--,--,--,--,--,--,33514866.88,31203334.75,--,--,--,98724431.33,--,--,1322550076.92,--,1185371070.0,--,--,--,6051768608.62,330505697.63,-8550000.0,--,141979059.38,--,2389833647.17,--,--,--,--,9429896687.54,2030264.62,9431926952.16,--,--,10754477029.08,20220820
20220331,--,1109201435.84,--,--,1792104246.98,223331945.33,1568772301.65,--,45556999.78,305660645.92,--,--,--,--,558294784.07,--,52095791.4,7543604.56,--,--,99485673.81,0.0,--,--,--,--,--,--,--,3969943182.36,--,--,--,--,--,--,--,--,--,255850872.86,--,645273915.12,10326250.07,225215553.48,225215553.48,--,187729440.43,187729440.43,--,--,--,660035485.81,225736502.96,4587904498.9,43200545.21,116298457.58,4266141.0,--,--,7038670392.12,--,--,11008613574.48,--,--,--,--,675994614.44,99680400.0,--,8700000.0,271640505.4,--,302267652.29,20189518.36,230358676.44,--,--,--,--,39546464.97,--,--,--,2591803.44,0.0,--,--,--,--,--,--,--,--,--,--,1551289235.34,--,--,--,--,--,--,--,--,34298605.0,35491302.72,--,--,--,111453344.67,--,--,1662742580.01,--,1185813147.0,--,--,--,6363867808.06,893429303.53,-8550000.0,--,141979059.38,--,2554179827.94,--,--,--,--,9343860538.85,2010455.62,9345870994.47,--,--,11008613574.48,20220430
20211231,--,914107387.69,--,--,2214037980.73,216047145.31,1997990835.42,--,27681554.84,906131655.35,--,--,906131655.35,--,509043035.29,--,34006123.61,7543604.56,--,--,44728567.05,0.0,--,--,--,--,--,--,--,4657279909.12,--,--,--,--,--,--,--,--,--,255461392.86,--,636010359.59,10425910.52,228242123.67,228242123.67,--,154538616.88,154538616.88,--,--,--,621124370.13,228847502.0,4587904498.9,44381667.79,83372741.9,2094848.06,--,--,6939032998.31,--,--,11596312907.43,--,--,--,--,950909024.72,--,--,8000000.0,274218286.83,--,296326067.05,162915530.99,261238523.59,--,--,261238523.59,--,39979970.43,--,--,--,3036758.74,0.0,--,--,--,--,--,--,--,--,--,--,1996624162.35,--,--,--,--,--,--,--,--,35082343.11,35877748.47,--,--,--,120833448.73,--,--,2117457611.08,--,1185813147.0,--,--,--,6348302766.2,810341969.39,-8550000.0,--,141979059.38,--,2619929603.31,--,--,--,--,9477132606.5,1722689.85,9478855296.35,--,--,11596312907.43,20220429
20210930,--,487701327.89,--,--,1625043240.36,532264534.0,1092778706.36,--,61304130.16,910943810.14,--,6917262.62,--,--,862610832.33,--,50714014.79,7543604.56,--,--,30110032.15,0.0,--,--,--,--,--,--,--,4035970992.38,--,--,--,--,--,--,--,720000.0,--,203147187.92,--,649775243.54,8393060.12,224889053.77,224889053.77,--,120707653.15,120707653.15,--,--,--,571930817.42,149892185.38,4587904498.9,30249742.13,79044851.77,18749740.05,--,--,6684395633.18,--,--,10720366625.56,--,--,--,--,729142970.88,--,--,8050123.77,318442111.43,--,91584496.17,68860400.26,266390394.01,--,--,--,--,25287723.07,--,--,--,4069618.38,0.0,--,--,--,--,--,--,--,--,--,--,1511827837.97,--,--,--,--,--,--,--,--,31880969.84,41394000.48,--,--,--,99485190.7,--,--,1611313028.67,--,1186040198.0,--,--,--,6322824092.24,834871159.13,-7902000.0,--,141273180.52,--,2296840285.95,--,--,--,--,9104204597.58,4848999.31,9109053596.89,--,--,10720366625.56,20211029
20210630,--,655940679.65,0.0,--,1371747695.23,528820603.69,842927091.54,--,43682840.72,943442513.76,0.0,4431714.79,939010798.97,--,598956852.02,--,51864836.25,7543604.56,--,--,26405076.73,0.0,--,--,--,--,--,--,--,3699584098.92,--,--,--,--,--,--,--,720000.0,--,203147187.92,--,650899579.26,8492720.57,221576956.64,221576956.64,0.0,104522994.1,104522994.1,0.0,--,--,459093506.89,237008562.69,4587904498.9,33342874.5,77786867.76,14488896.03,--,--,6642308644.19,--,--,10341892743.11,--,--,--,--,537361648.95,--,--,8053037.11,241480575.91,--,84610328.83,24847078.64,275096665.64,--,--,275096665.64,--,24371849.1,--,--,--,3508890.95,0.0,--,--,--,--,--,--,--,--,--,--,1199330075.13,--,12009697.07,--,--,--,--,--,--,32664707.95,39342247.57,--,--,--,115285101.64,--,--,1314615176.77,--,1186040198.0,--,--,--,6283049947.44,835884361.73,-7902000.0,--,141273180.52,--,2255824898.73,--,--,--,--,9022401862.96,4875703.38,9027277566.34,--,--,10341892743.11,20210820
20210331,--,931111305.49,--,--,1519293287.14,600603092.04,918690195.1,--,111810256.33,952818530.09,--,--,--,--,594048588.88,--,36348122.18,7543604.56,--,--,24669609.59,0.0,--,--,--,--,--,--,--,4177643304.26,--,--,--,--,--,--,--,720000.0,--,193147787.92,--,639027048.6,--,216007731.52,216007731.52,--,74146353.01,74146353.01,--,--,--,470577793.87,188567518.61,4601845625.99,28348485.49,86663519.0,13671160.44,--,--,6560379423.28,--,--,10738022727.54,--,--,--,--,709343324.59,--,--,8000000.0,286777691.41,--,269230931.51,20618500.8,360094801.25,--,--,--,--,4672192.46,--,--,--,2484221.36,0.0,--,--,--,--,--,--,--,--,--,--,1661221663.38,--,13217307.0,--,--,--,--,--,--,33240895.79,43872827.62,--,--,--,151420203.65,--,--,1812641867.03,--,1176932446.0,--,--,--,6141123001.87,870776853.29,-7902000.0,--,141273180.52,--,2339590694.99,--,--,--,--,8920240470.09,5140390.42,8925380860.51,--,--,10738022727.54,20210429
20201231,--,1383010699.4,400275068.49,--,1635493342.38,603508257.59,1031985084.79,0.0,56588004.37,1066972533.41,--,--,1066972533.41,--,431326775.81,--,22819418.31,15610404.56,--,--,10773265.82,0.0,--,--,--,--,--,--,--,5022869512.55,--,--,--,--,--,--,--,720000.0,--,243299622.28,--,454207988.72,--,213386523.26,213386523.26,--,74146353.01,74146353.01,--,--,--,493549187.81,129685262.09,4601845625.99,30398272.3,54733814.99,5416106.1,--,--,6301388756.55,--,--,11324258269.1,--,0.0,0.0,--,658674608.76,0.0,--,6020000.0,237517287.04,--,266992268.74,184291141.33,268445321.07,--,--,268445321.07,--,4617146.53,--,--,--,10405916.28,0.0,--,--,--,--,--,--,--,--,--,--,1636963689.75,--,14410689.35,--,--,--,--,--,--,34232184.18,44450226.51,--,--,--,93093100.04,--,--,1730056789.79,--,1171812446.0,--,--,--,6051703623.78,209500473.7,-7902000.0,--,141273180.52,--,2438328483.84,--,--,--,--,9585715260.44,8486218.87,9594201479.31,--,--,11324258269.1,20210429
20200930,--,916580688.25,500031532.69,--,845355405.08,82846979.89,762508425.19,--,146369394.85,1070515788.85,--,--,--,--,514365408.21,--,--,--,--,--,28584348.74,0.0,--,--,--,--,--,--,--,4021802566.67,--,--,--,--,--,--,--,1087200.0,--,204956100.0,--,495916552.47,--,148667134.12,148667134.12,--,17432776.39,17432776.39,--,--,--,446788110.7,86477380.04,4594552953.23,393015.56,67205087.77,3681374.72,--,--,6067157685.0,--,--,10088960251.67,--,--,--,--,464621952.8,--,--,12000000.0,301723313.86,--,68632984.58,138346380.79,200389269.62,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1185713901.65,--,--,--,--,--,--,--,--,30360292.67,40481161.2,--,--,--,70841453.87,--,--,1256555355.52,--,1165428229.0,--,--,--,5930676073.33,133017554.04,-7571520.0,--,103231971.13,--,1774526857.97,--,--,--,--,8833274057.39,-869161.24,8832404896.15,--,--,10088960251.67,20201030
20200630,--,695879673.63,275189315.4,--,1632219201.31,83244568.46,1548974632.85,138321496.61,153253081.93,45478660.07,--,--,45478660.07,--,1115424213.04,--,--,--,--,--,74154744.06,0.0,--,--,--,--,--,--,--,4129920386.05,--,--,--,--,--,--,--,198616412.0,--,242807848.0,--,591421566.54,--,536451206.85,536451206.85,0.0,10550068.13,10550068.13,0.0,--,--,438940519.85,158299940.75,4594552953.23,373576.54,87883315.84,8282464.2,--,--,6868179871.93,--,--,10998100257.98,--,406237272.44,--,--,903437106.32,459200000.0,--,--,411676695.54,--,68625025.53,26166457.84,233373018.13,--,--,233373018.13,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2049515575.8,--,--,--,--,--,--,--,--,78430269.72,61065448.88,--,--,--,139495718.6,--,--,2189011294.4,--,1158483285.0,--,--,--,5813528219.55,138337480.47,129908162.92,--,90892280.23,--,1757882928.66,--,--,--,--,8812357395.89,-3268432.31,8809088963.58,--,--,10998100257.98,20200831
