报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,2138321485.29,2138321485.29,0.0,--,--,--,2055766525.93,1431561592.85,183853428.17,60776130.84,180225338.72,19180906.92,180169128.43,197045105.26,39899357.07,-836205.7,-664869.39,0.0,--,--,--,--,--,--,--,35113523.3,11532427.24,11169969.04,--,-370143.81,83531.15,--,--,--,127413222.15,311188.64,207999.11,--,--,--,127516411.68,73207297.41,--,--,--,54309114.27,54309114.27,--,10885596.03,43423518.24,6129534.29,60438648.56,10885596.03,49553052.53,--,0.04,0.04,20221029
20220630,1875232927.5,1875232927.5,0.0,--,--,--,1692025853.39,1218094293.14,166568994.99,49161029.62,123394633.46,13311318.83,121495583.35,133640918.16,27720756.11,-881289.54,-138391.49,0.0,--,--,--,--,--,--,--,26343481.03,10548234.06,10548234.06,--,-370143.81,83531.15,--,--,--,218792495.51,8107.52,88770.63,--,--,--,218711832.4,55534300.86,--,--,--,163177531.54,163177531.54,--,3458975.06,159718556.48,6129534.29,169307065.83,3458975.06,165848090.77,--,0.14,0.14,20220830
20220331,283766286.56,283766286.56,0.0,--,--,--,395536267.54,237045904.15,16565137.13,8097168.57,66209383.3,4581519.82,63037154.57,48425692.75,11357856.01,-913688.34,-3544581.83,0.0,--,--,--,--,--,--,--,890451.05,3532229.03,3532229.03,--,--,--,--,--,--,-111805571.07,982.43,20521.47,--,--,--,-111825110.11,-27840809.31,--,--,--,-83984300.8,-83984300.8,--,433189.51,-84417490.31,--,-83984300.8,433189.51,-84417490.31,--,-0.08,-0.08,20220430
20211231,1964529765.67,1964529765.67,0.0,--,--,--,2046121421.11,1108329974.53,269322562.68,71889172.48,270874899.43,18076759.47,307628052.52,316368989.99,41949573.91,-410949.14,15616828.87,0.0,--,--,--,--,--,--,--,75539783.28,66213257.74,65834393.28,--,36860173.0,235290.3,--,--,--,112462728.61,92999.58,2409833.76,--,--,--,110145894.43,32908731.71,--,--,--,77237162.72,77237162.72,--,45662187.93,31574974.79,37115391.22,114352553.94,45662187.93,68690366.01,--,0.03,0.03,20220420
20210930,774474759.5,774474759.5,0.0,--,--,--,1157664645.45,622587313.67,48767952.85,28636625.44,205894405.72,13319967.88,238458379.89,173868942.24,23579561.78,-489082.19,27285152.22,0.0,--,--,--,--,--,--,--,10957846.51,12130246.95,12130246.95,--,-1110410.71,235290.3,--,--,--,-334180842.87,29437.95,2315888.86,--,--,--,-336467293.78,-87988265.44,--,--,--,-248479028.34,-248479028.34,--,2074459.34,-250553487.68,8193556.02,-240285472.32,2074459.34,-242359931.66,--,-0.22,-0.22,20211030
20210630,524116316.73,524116316.73,0.0,--,--,--,784991586.17,426686165.66,31740974.79,18607928.45,138518176.23,8867206.05,160571134.99,119927259.8,19554494.8,-277279.41,20006421.81,0.0,--,--,--,--,--,--,--,6282938.26,9410280.72,9410280.72,--,-1110410.71,226127.25,--,--,--,-226337191.52,24699.89,2187643.95,--,--,--,-228500135.58,-21105077.91,--,--,--,-207395057.67,-207395057.67,--,2965251.12,-210360308.79,8193556.02,-199201501.65,2965251.12,-202166752.77,--,-0.19,-0.19,20210828
20210331,248742080.17,248742080.17,0.0,--,--,--,407112251.81,219789234.38,14872762.04,9995940.93,77908187.44,3951370.09,80594756.93,60908796.62,10731714.13,-102768.7,20210436.56,0.0,--,--,--,--,--,--,--,2840475.22,2919167.45,2919167.45,--,--,233860.01,--,--,--,-132269001.1,192023.16,1851365.63,--,--,--,-133928343.57,-25590471.11,--,--,--,-108337872.46,-108337872.46,--,-1022547.1,-107315325.36,--,-108337872.46,-1022547.1,-107315325.36,--,-0.1,-0.1,20210430
20201231,3770452733.33,3770452733.33,0.0,--,--,--,3302750688.23,2100408118.22,644712908.29,69678921.4,237119911.68,7268955.3,243561873.34,233968976.63,22502793.4,-311843.48,-5829614.15,0.0,--,--,--,--,--,--,--,145119597.83,45157329.15,48069338.35,--,-505927.57,28474.98,--,--,--,651360061.86,88065780.48,3100365.12,--,--,--,736325477.22,190634048.57,--,--,--,545691428.65,545691428.65,--,25028788.72,520662639.93,-12039797.21,533651631.44,25028788.72,508622842.72,--,0.47,0.47,20210423
20200930,2355839468.16,2355839468.16,0.0,--,--,--,1995799690.64,1023204118.6,595381087.4,26621858.5,170375147.18,3075458.01,177142020.95,193420924.23,16974495.9,--,-62236059.39,0.0,--,--,--,--,--,--,--,57567783.54,16657137.29,16657137.29,--,-15500.0,39631.7,--,--,--,372052770.66,30233962.05,2100551.42,--,--,--,400186181.29,-19169523.11,--,--,--,419355704.4,419355704.4,--,-12977475.22,432333179.62,-19926263.93,399429440.47,-12977475.22,412406915.69,--,0.39,0.39,20201030
20200630,1279584458.31,1279584458.31,0.0,--,--,--,1042879545.6,554726336.51,246401570.04,19071777.98,103676845.41,2092224.75,116910790.91,125512913.05,8836461.9,--,-30631071.15,0.0,--,--,--,--,--,--,--,949105.09,15591655.3,15591655.3,--,-119350.0,41407.28,--,--,--,222536659.23,30078304.03,5078.07,--,--,--,252609885.19,25847967.28,--,--,--,226761917.91,226761917.91,--,-7798437.06,234560354.97,-19926263.93,206835653.98,-7798437.06,214634091.04,--,0.21,0.21,20200828
