报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20221231,768104463.73,768104463.73,0.0,--,--,--,986119784.69,731661924.24,12273106.3,14158087.79,101646336.47,26495000.97,99885328.92,99966170.9,1212215.43,-149158515.86,-95895031.94,0.0,--,--,--,--,--,--,--,2644346.45,10219455.8,--,--,185.72,6145603.1,--,--,--,-444059277.69,15291026.73,1393013.15,--,--,--,-430161264.11,-12775867.68,--,--,--,-417385396.43,-349207826.37,-68177570.06,-37592575.91,-379792820.52,--,-417385396.43,-37592575.91,-379792820.52,--,-1.07,-1.07,20230228
20220930,547424917.19,547424917.19,0.0,--,--,--,669432441.16,504811188.16,7914138.08,8463936.89,58460849.74,20508239.19,69274089.1,70349386.63,888215.59,-15537058.44,-21797749.7,0.0,--,--,--,--,--,--,--,2802097.63,--,--,--,--,693840.88,--,--,--,-155846393.6,15280186.28,122354.3,--,--,--,-140688561.62,2208975.25,--,--,--,-142897536.87,-142897536.87,--,991543.67,-143889080.54,--,-142897536.87,991543.67,-143889080.54,--,-0.4497,-0.4497,20221028
20220630,321550674.85,321550674.85,0.0,--,--,--,418908458.19,311232875.39,5334660.04,5568838.51,39806165.48,11558892.35,45407026.42,46325103.87,907167.76,-9658473.37,-6002061.83,0.0,--,--,--,--,--,--,--,1863216.35,--,--,--,--,444397.94,--,--,--,-110710704.25,15314544.9,15523.22,--,--,--,-95411682.57,708758.01,--,--,--,-96120440.58,-96120440.58,--,-1014236.03,-95106204.55,--,-96120440.58,-1014236.03,-95106204.55,--,-0.3,-0.3,20220826
20220331,165745827.78,165745827.78,0.0,--,--,--,200786481.96,146057317.94,2627187.34,3125330.38,21230808.41,5055773.5,22690064.39,23000142.09,776052.35,-743497.31,-649726.71,0.0,--,--,--,--,--,--,--,162530.15,--,--,--,--,17379.41,--,--,--,-36253968.64,79910.35,11096.02,--,--,--,-36185154.31,710409.34,--,--,0.01,-36895563.64,-36895563.64,--,2036839.9,-38932403.54,--,-36895563.64,2036839.9,-38932403.54,--,-0.12,-0.12,20220430
20211231,856577864.34,856577864.34,0.0,--,--,--,1038925889.16,741669671.62,12130437.02,23338617.62,123250293.76,29872785.28,108664083.86,109124699.17,799567.74,-95299827.16,-79057018.04,0.0,--,--,--,--,--,--,--,6052014.35,-2880022.38,--,--,--,-3691738.03,--,--,--,-357224616.08,416075.14,2949040.04,--,--,--,-359757580.98,6677708.99,--,--,--,-366435289.97,-384702020.5,18266730.53,-1705822.04,-364729467.93,--,-366435289.97,-1705822.04,-364729467.93,--,-1.14,-1.14,20220430
20210930,675132406.41,675132406.41,0.0,--,--,--,720730000.78,531073363.38,8626487.22,21749960.0,63288594.01,18410470.83,77581125.34,77367573.21,402920.14,-7113200.0,-35305291.81,0.0,--,--,--,--,--,--,--,4634371.83,--,--,--,--,137802.01,--,--,--,-83243912.34,597068.44,537611.88,--,--,--,-83184455.78,8781763.51,--,--,0.01,-91966219.29,-91966219.29,--,22452054.95,-114418274.24,--,-91966219.29,22452054.95,-114418274.24,--,-0.36,-0.36,20211028
20210630,468848296.57,468848296.57,0.0,--,--,--,464600603.4,347822369.58,5821633.23,13518580.0,37851969.52,12649070.41,46936980.66,46790679.66,241501.73,-7367503.17,-29933978.21,0.0,--,--,--,--,--,--,--,735723.81,--,--,--,--,59302.01,--,--,--,-32258762.39,338443.5,320922.74,--,--,--,-32241241.63,7560876.2,--,--,--,-39802117.83,-39802117.83,--,18593684.63,-58395802.46,--,-39802117.83,18593684.63,-58395802.46,--,-0.18,-0.18,20210820
20210331,201593512.38,201593512.38,0.0,--,--,--,192677572.21,142904018.57,3096946.7,6397278.25,17575747.42,6111723.54,16591857.73,15098425.87,92781.63,-716808.12,-1384174.35,0.0,--,--,--,--,--,--,--,25041.18,--,--,--,--,--,--,--,--,6839998.88,99692.33,--,--,--,--,6939691.21,3278664.11,--,--,--,3661027.1,3661027.1,--,5396077.86,-1735050.76,--,3661027.1,5396077.86,-1735050.76,--,-0.01,-0.01,20210430
20201231,994023624.27,994023624.27,0.0,--,--,--,994743960.05,721864249.56,14129907.91,31806286.87,109811039.95,21846771.52,95285704.24,94298132.47,413312.28,-5841037.99,-55023834.93,0.0,--,--,--,--,--,--,--,8799894.23,--,--,--,--,140946019.43,--,--,--,88160704.96,1218868.88,3505857.47,--,--,--,85873716.37,8738190.32,--,--,--,77135526.05,77135526.05,--,28085478.54,49050047.51,--,77135526.05,28085478.54,49050047.51,--,0.15,0.15,20210409
20200930,650275332.43,650275332.43,0.0,--,--,--,648038344.4,466171327.42,8006258.0,45522196.34,60603368.24,14766300.55,52968893.85,49789100.0,183726.6,-11466870.87,-8725362.3,0.0,--,--,--,--,--,--,--,7626397.87,--,--,--,--,40264007.69,--,--,--,29935160.42,2165141.63,1931769.99,--,--,--,30168532.06,9014138.92,--,--,--,21154393.14,21154393.14,--,18518502.39,2635890.75,21154393.14,21154393.14,18518502.39,2635890.75,--,0.01,0.01,20201028
20200630,396603493.37,396603493.37,0.0,--,--,--,407429847.5,295391200.38,5462082.06,24693264.35,38308920.14,8836511.82,34737868.75,34336006.18,195015.52,-8554526.29,-7904252.46,0.0,--,--,--,--,--,--,--,5683980.75,--,--,--,--,39360669.33,--,--,--,17759517.2,2012959.21,622125.35,--,--,--,19150351.06,6328696.51,--,--,--,12821654.55,12821654.55,--,10782441.18,2039213.37,--,12821654.55,10782441.18,2039213.37,--,0.01,0.01,20200821
20200331,149448123.22,149448123.22,0.0,--,--,--,161960179.05,117548560.31,3002367.16,9797047.41,17061066.47,3135991.86,11415145.84,11045314.51,34707.74,-426118.7,-1597435.4,0.0,--,--,--,--,--,--,--,3316510.04,--,--,--,--,14386258.03,--,--,--,3167158.14,105813.55,69538.55,--,--,--,3203433.14,98785.31,--,--,--,3104647.83,3104647.83,--,1538246.41,1566401.42,--,3104647.83,1538246.41,1566401.42,--,0.01,0.01,20200428
20191231,866432732.16,866432732.16,0.0,--,--,--,959552579.76,712781379.59,15107678.38,71342305.91,83193157.14,13031147.37,64096911.37,61790910.99,893198.73,1641980.89,-5020477.86,0.0,--,--,--,--,--,--,--,4773894.8,--,--,--,--,678782.23,--,--,--,-91045667.54,266313.62,1409176.87,--,--,--,-92188530.79,-6371287.29,--,--,--,-85817243.5,-85817243.5,--,11631724.38,-97448967.88,--,-85817243.5,11631724.38,-97448967.88,--,-0.3,-0.3,20200428
20190930,578654572.87,578654572.87,0.0,--,--,--,602008327.21,464405719.44,10808840.63,41951071.48,43391732.27,7304182.4,34146780.99,33531637.29,820716.34,-1462858.31,-4549684.96,0.0,--,--,--,--,--,--,--,3897692.05,--,--,--,--,-49562.62,--,--,--,-25518168.18,49317.04,312723.85,--,--,--,-25781574.99,1472342.19,--,--,--,-27253917.18,-27253917.18,--,-2333739.72,-24920177.46,-27253917.18,-27253917.18,-2333739.72,-24920177.46,--,-0.08,-0.08,20191029
20190630,373199750.45,373199750.45,0.0,--,--,--,385396662.24,292778705.82,7369081.62,28049579.28,30682856.2,4962612.84,21553826.48,22448247.0,534260.14,-491143.44,-2375550.63,0.0,--,--,--,--,--,--,--,2450292.05,--,--,--,--,-49562.62,--,--,--,-12662876.43,43093.35,292344.45,--,--,--,-12912127.53,726940.78,--,--,--,-13639068.31,-13639068.31,--,-1687241.38,-11951826.93,--,-13639068.31,-1687241.38,-11951826.93,--,-0.04,-0.04,20190824
