报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,977876114.87,--,--,2963773360.63,--,2963773360.63,20002290.07,138821193.09,92383328.0,--,--,--,--,254652026.48,--,500309409.8,--,209014251.12,--,818209481.67,0.0,--,--,--,--,--,--,--,5975041455.73,--,--,--,--,--,--,--,--,--,--,11908348948.35,81280295.74,--,611418636.31,611418636.31,--,94430071.51,94430071.51,--,--,--,10555114277.39,1400764.38,39526016.83,91431619.49,33331677.85,246556.7,--,--,23443395264.95,--,--,29418436720.68,--,1074000000.0,--,--,4066537523.75,--,--,410478.4,526343204.94,--,146140548.16,90644842.41,228971898.48,3637588.0,185123958.96,40210351.52,--,309338520.5,--,--,--,717759361.87,0.0,--,--,--,--,--,--,--,--,--,--,7160146378.51,--,8055778236.85,299572785.83,72500000.0,--,--,--,602037727.13,284673554.45,971127619.85,--,--,--,10299595009.05,--,--,17459741387.56,--,1121858543.0,--,--,--,4099109689.58,--,--,--,312989395.78,--,4669969316.39,--,--,--,--,10203926944.75,1754768388.37,11958695333.12,--,--,29418436720.68,20221029
20220630,--,1052396941.85,--,--,2751612966.43,--,2751612966.43,20722210.55,157781863.18,96066786.57,--,--,96066786.57,--,216168325.86,--,547432418.81,--,202996210.44,--,845303347.85,0.0,--,--,--,--,--,--,--,5890481071.54,--,--,--,--,--,--,--,--,--,--,11525461302.7,154649861.53,--,620632511.04,620632511.04,--,88642371.19,88642371.19,--,--,--,11070939705.55,1400764.38,39526016.83,80554499.07,33370305.52,779663.53,--,--,23646271161.62,--,--,29536752233.16,--,884000000.0,--,--,4111060924.11,--,--,410000.0,573786681.04,--,83882897.92,80539983.38,169909440.16,1818794.0,117196839.88,50893806.28,--,395873657.89,--,--,--,1773230781.33,0.0,--,--,--,--,--,--,--,--,--,--,8072694365.83,--,7366953929.73,299520546.99,65000000.0,0.0,65000000.0,--,551753974.24,268109527.66,982579597.16,--,--,--,9551910858.34,--,--,17624605224.17,--,1121858543.0,--,--,--,4099109689.58,--,--,--,312989395.78,--,4493524537.04,--,--,--,--,10027482165.4,1884664843.59,11912147008.99,--,--,29536752233.16,20220827
20220331,--,985140693.32,--,--,2358136567.57,--,2358136567.57,10142853.78,170093674.48,101961270.46,--,578333.31,--,--,203837190.91,--,572089525.63,--,207385111.8,--,943255014.77,0.0,--,--,--,--,--,--,--,5552041902.72,--,--,--,--,--,--,--,--,--,--,11488462476.36,154004609.86,--,626459944.7,626459944.7,--,96184006.33,96184006.33,--,--,--,11101777824.35,1400764.38,39526016.83,87775250.96,27632323.75,112141608.14,--,--,23769037285.99,--,--,29321079188.71,--,1284000000.0,--,--,4056298848.93,--,--,410000.0,532945375.81,--,46895641.14,124082026.86,58597271.78,10448668.6,5010985.58,43137617.6,--,464174155.16,--,--,--,1364293228.58,0.0,--,--,--,--,--,--,--,--,--,--,7931696548.26,--,7202812755.05,304208462.25,65000000.0,--,--,--,502668967.95,251429611.49,995041220.43,--,--,--,9342472391.27,--,--,17274168939.53,--,1121858543.0,--,--,--,4104764428.97,--,--,--,312989395.78,--,4452881501.91,--,--,--,--,9992493869.66,2054416379.52,12046910249.18,--,--,29321079188.71,20220430
20211231,--,1053693362.06,--,--,2411097919.7,--,2411097919.7,1995233.1,97255284.94,103733848.66,0.0,62333.32,103671515.34,--,173088368.25,--,741449724.0,--,206686825.18,--,931240662.06,0.0,--,--,--,--,--,--,--,5720241227.95,--,--,--,--,--,--,--,--,--,--,10914975734.9,154403846.9,--,639451625.66,639451625.66,--,89567028.8,89567028.8,--,--,--,10900390173.93,1400764.38,39526016.83,68008746.76,22792188.69,689307537.6,--,--,23556854424.83,--,--,29277095652.78,--,684000000.0,--,--,4474659227.88,--,--,410000.0,484656975.35,--,187973607.22,99048523.69,47902448.7,10620931.59,0.0,37281517.11,--,479693551.8,--,--,--,1871628538.73,0.0,--,--,--,--,--,--,--,--,--,--,8329972873.37,--,6994199620.08,301865008.4,65000000.0,0.0,65000000.0,--,440363421.78,247659440.51,1007007348.31,--,--,--,9080963563.99,--,--,17410936437.36,--,1121858543.0,--,--,--,4104764428.97,--,--,--,312989395.78,--,4303286082.28,--,--,--,--,9842898450.03,2023260765.39,11866159215.42,--,--,29277095652.78,20220326
20210930,--,970249337.47,--,--,2466078287.14,--,2466078287.14,10186141.3,208455323.24,136752082.92,--,45299.94,--,--,703684194.57,--,333378466.98,--,167893086.18,--,900136935.43,0.0,--,--,--,--,--,--,--,5896813855.23,--,--,--,--,--,--,--,--,--,--,11041362813.37,108662100.66,--,631779563.76,631779563.76,--,29347879.8,29347879.8,--,--,--,10932438948.48,1400764.38,39526016.83,67754970.29,32161267.74,960196029.65,--,--,23844630354.96,--,--,29741444210.19,--,1184000000.0,--,--,4710461209.86,--,--,1900000.0,1048587741.95,--,104969565.5,96685704.91,156676122.77,9232242.21,54943560.85,92500319.71,--,328778246.55,--,--,--,1592970464.12,0.0,--,--,--,--,--,--,--,--,--,--,9225029055.66,--,6627927134.57,299367966.08,65000000.0,--,--,--,468579596.32,254077308.52,1012046741.0,--,--,--,8726998746.49,--,--,17952027802.15,--,1121858543.0,--,--,--,4104764428.97,--,--,--,282877986.99,--,4273746424.32,--,--,--,--,9783247383.28,2006169024.76,11789416408.04,--,--,29741444210.19,20211030
20210630,--,831061369.34,--,--,2226177397.53,--,2226177397.53,8766246.17,162252439.52,100452338.84,0.0,45299.94,100407038.9,--,769880832.88,--,404135681.96,--,151562188.89,--,844430634.07,0.0,--,--,--,--,--,--,--,5498719129.2,--,--,--,--,--,--,--,--,--,--,10267167100.53,107772459.51,--,643606030.46,643606030.46,0.0,25607326.07,25607326.07,0.0,--,--,10710377327.41,1400764.38,39526016.83,66435419.59,31482345.03,1558020278.4,--,--,23451395068.21,--,--,28950114197.41,--,1218250000.0,--,--,4559280565.92,--,--,1200000.0,1278181981.77,--,86078429.02,76840824.62,218009060.94,8479473.69,150301537.01,59228050.24,--,374180912.87,--,--,--,2072074165.25,0.0,--,--,--,--,--,--,--,--,--,--,9884095940.39,--,5753491625.78,--,65000000.0,0.0,65000000.0,--,420363138.19,251952467.53,1025901914.34,--,--,--,7516709145.84,--,--,17400805086.23,--,1121858543.0,--,--,--,4104764428.97,--,--,--,282877986.99,--,4061669424.63,--,--,--,--,9571170383.59,1978138727.59,11549309111.18,--,--,28950114197.41,20210831
20210331,--,610174318.71,--,--,1841820790.8,--,1841820790.8,5413489.2,394069568.73,115997274.17,--,50333.28,--,--,705991298.36,--,382904619.0,--,161227041.33,--,828985630.82,0.0,--,--,--,--,--,--,--,5046584031.12,--,--,--,--,--,--,--,--,--,--,10344018840.52,106561822.14,--,658936660.54,658936660.54,--,26787973.85,26787973.85,--,--,--,9276942613.92,1400764.38,39526016.83,67483150.06,33798292.72,2447510456.45,--,--,23002966591.41,--,--,28049550622.53,--,1166450000.0,--,--,4406691538.27,--,--,1200000.0,1258367345.97,--,37018607.79,102611828.08,128626652.16,8692447.84,54943560.85,64990643.47,--,519084293.22,--,--,--,2000814887.14,0.0,--,--,--,--,--,--,--,--,--,--,9620865152.63,--,5344054023.09,--,65000000.0,--,--,--,373043982.48,243399171.48,1035835059.61,--,--,--,7061332236.66,--,--,16682197389.29,--,1121858543.0,--,--,--,4104764428.97,--,--,--,282877986.99,--,3944919350.29,--,--,--,--,9454420309.25,1912932923.99,11367353233.24,--,--,28049550622.53,20210430
20201231,--,982677541.81,--,--,1455282565.18,--,1455282565.18,3644105.52,355662130.44,103572719.2,0.0,50333.29,103522385.91,--,691437233.74,--,436325190.77,--,162991010.25,--,776784759.67,0.0,--,--,--,--,--,--,--,4968377256.58,--,--,--,--,--,--,--,--,--,--,10034791766.24,106561822.14,--,673411217.49,673411217.49,--,17411943.12,17411943.12,--,--,--,8279520440.89,1400764.38,39526016.83,67351361.46,31333030.47,2837765197.15,--,--,22089073560.17,--,--,27057450816.75,--,583650000.0,--,--,4328946966.0,--,--,2787000.0,1219079393.44,--,147450017.6,76036186.86,133819100.96,8613688.47,54943560.85,70261851.64,--,486919559.67,--,--,--,2261322934.82,0.0,--,--,--,--,--,--,--,--,--,--,9240011159.35,--,5034132950.39,0.0,65000000.0,0.0,65000000.0,--,327308562.16,237832928.44,1047893548.47,--,--,--,6712167989.46,--,--,15952179148.81,--,1121858543.0,--,--,--,4104764428.97,--,--,--,282877986.99,--,3742407697.12,--,--,--,--,9251908656.08,1853363011.86,11105271667.94,--,--,27057450816.75,20210324
20200930,--,752769316.66,--,--,1538570339.73,100000.0,1538470339.73,6464241.0,565229569.98,164384367.9,--,45299.96,--,--,583313466.4,--,292448426.52,--,125546775.35,--,665147353.66,0.0,--,--,--,--,--,--,--,4693873857.2,--,--,--,--,--,--,--,--,--,--,9180591218.7,96514740.75,--,655621327.9,--,--,48161763.12,48161763.12,--,--,--,7690475950.15,2969902.72,39526016.83,63608032.7,21774988.25,2205031327.71,--,--,20004275268.83,--,--,24698149126.03,--,704924916.2,--,--,3394032451.87,--,--,2787000.0,1329173044.88,--,60584727.65,66845061.38,179379291.23,6331419.9,110727914.05,62319957.28,--,243391360.58,--,--,--,1920157200.69,0.0,--,--,--,--,--,--,--,--,--,--,7901275054.48,--,4132074078.08,--,65000000.0,--,--,--,326757386.29,235749494.59,1058541657.45,--,--,--,5818122616.41,--,--,13719397670.89,--,1121858543.0,--,--,--,4104764428.97,--,--,--,239269804.93,--,3697452351.18,--,--,--,--,9163345128.08,1815406327.06,10978751455.14,--,--,24698149126.03,20201031
20200630,--,835101956.88,--,--,1400198498.43,4930400.0,1395268098.43,--,407823527.4,195336660.45,0.0,45299.97,195291360.48,--,460428523.99,--,345634027.14,--,142315485.16,--,571144268.45,0.0,--,--,--,--,--,--,--,4357982947.9,--,--,--,--,--,--,--,--,--,--,8763202753.37,100921490.36,--,627914929.96,627914929.96,0.0,82869436.42,82869436.42,0.0,--,--,6388216403.21,1400764.38,39526016.83,61319498.24,25977313.76,2400294395.36,--,--,18491643001.89,--,--,22849625949.79,--,168850000.0,--,--,2852334114.08,--,--,3387000.0,1156977256.22,--,58585781.35,53138411.07,210100397.15,5226148.74,141426129.26,63448119.15,--,219846047.25,--,--,--,2320384192.17,0.0,--,--,--,--,--,--,--,--,--,--,7043603199.29,--,3365101533.58,1870558007.3,65000000.0,0.0,65000000.0,--,309052832.16,222655031.38,1050774206.53,--,--,--,6883141610.95,--,--,13926744810.24,--,913471937.0,359876974.04,--,--,2079749313.02,--,--,--,239269804.93,--,3490935486.26,--,--,--,--,7083303515.25,1839577624.3,8922881139.55,--,--,22849625949.79,20200829
