报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1600716124.99,36430227.89,84114726.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1721261078.94,1802583068.58,112958987.47,27949175.81,136624372.51,0.0,--,--,--,--,--,--,--,2080115604.37,--,-358854525.43,--,20000000.0,4923602.01,894141.3,--,12738600.0,--,--,38556343.31,248999417.0,4250000.0,--,0.0,--,--,253249417.0,--,-214693073.69,--,--,--,1365530230.05,33736729.73,--,--,--,1399266959.78,621751273.33,59391521.36,--,233528731.66,--,--,914671526.35,--,484595433.43,-0.02,--,--,-88952165.71,207152533.07,118200367.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,1135503341.43,33632026.94,32678693.16,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1201814061.53,1276629381.84,84997444.9,18999116.14,78129304.26,0.0,--,--,--,--,--,--,--,1458755247.14,--,-256941185.61,--,20000000.0,4923602.01,-185.0,--,12738600.0,--,--,37662017.01,184787967.34,4250000.0,--,--,--,--,189037967.34,--,-151375950.33,--,--,--,1124870230.05,17779078.13,--,--,--,1142649308.18,499643333.32,41178732.31,--,230792339.84,--,--,771614405.47,--,371034902.71,--,--,--,-37282233.23,207152533.07,169870299.84,--,-28414699.02,-281137.82,16903058.24,1466189.4,183486.0,--,--,16752.71,--,1310060.0,12847602.2,34153145.17,215523.8,2581.01,-1157081.08,284429116.52,-571198455.43,--,--,--,--,--,--,--,169870299.84,207152533.07,--,--,--,--,20220830
20220331,--,796179643.58,--,30715617.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,826895261.57,797621672.44,57731118.47,10573599.59,69792463.11,0.0,--,--,--,--,--,--,--,935718853.61,--,-108823592.04,--,20000000.0,4923602.01,--,--,8000000.0,--,--,32923602.01,124926081.59,--,--,--,--,--,124926081.59,--,-92002479.58,--,--,--,218700000.0,487584120.56,--,--,--,706284120.56,299580833.33,24391552.14,--,206971835.81,--,--,530944221.28,--,175339899.28,--,--,--,-25486172.34,207152533.07,181666360.73,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,2373736619.81,--,161526334.31,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2535262954.12,2229582283.89,144444158.17,43693281.76,309425982.69,0.0,--,--,--,--,--,--,--,2727145706.51,--,-191882752.39,--,110000000.0,1708514.26,60244.0,--,146703266.0,--,--,258472024.26,319251762.94,110000000.0,--,250000000.0,--,--,679251762.94,--,-420779738.68,--,8800000.0,8800000.0,1323130135.07,45186078.09,--,--,--,1377116213.16,1031620679.95,54879771.92,--,95622808.95,--,--,1182123260.82,--,194992952.34,-0.26,--,--,-417669538.99,624822072.06,207152533.07,--,-370888662.57,108005784.32,34277693.48,2703929.68,1200305.33,--,--,-117677.66,21616.16,1867440.0,32351709.19,9766853.2,-47135393.61,5162.02,3331981.52,-129644197.02,-18651581.31,--,--,--,--,--,--,--,207152533.07,624822072.06,--,--,--,--,20220428
20210930,--,1784931374.0,--,250566959.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2035498333.97,1925258765.02,114512518.48,32789245.22,214472499.09,0.0,--,--,--,--,--,--,--,2287033027.81,--,-251534693.84,--,40000000.0,978850.57,1500.0,--,124732066.5,--,--,165712417.07,199939974.51,90000000.0,--,100000000.0,--,--,389939974.51,--,-224227557.44,--,8800000.0,8800000.0,813840000.0,20011392.13,--,--,--,842651392.13,733916138.28,36697950.25,--,42572649.32,--,--,813186737.85,--,29464654.28,-0.26,--,--,-446297597.26,624822072.06,178524474.8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,1218765652.44,--,124042329.46,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1342807981.9,1360513287.05,85449149.06,24819006.91,123088097.23,0.0,--,--,--,--,--,--,--,1593869540.25,--,-251061558.35,--,20000000.0,678850.57,1500.0,--,84532066.5,--,--,105212417.07,143890435.63,--,--,80000000.0,--,--,223890435.63,--,-118678018.56,--,8800000.0,8800000.0,582360000.0,6910029.58,--,--,--,598070029.58,380826738.28,19827883.6,--,30992078.98,--,--,431646700.86,--,166423328.72,-0.2,--,--,-203316248.39,624822072.06,421505823.67,--,30615579.85,1737784.59,17233954.89,1328189.28,683486.0,--,--,54692.81,--,--,11039232.22,-6261843.79,-2866355.62,2581.01,-18177663.61,621800990.78,-912850390.21,--,--,--,--,--,--,--,421505823.67,624822072.06,--,--,--,--,20210830
20210331,--,870010610.07,--,36065026.36,0.0,--,--,--,--,--,--,--,--,--,--,--,--,906075636.43,969315717.06,58602801.79,15863354.98,51617969.69,0.0,--,--,--,--,--,--,--,1095399843.52,--,-189324207.09,--,20000000.0,378850.57,--,--,43275000.0,--,--,63653850.57,42939686.82,--,--,40000000.0,--,--,82939686.82,--,-19285836.25,--,--,--,273560000.0,101664.0,--,--,--,273661664.0,226270737.33,8785038.28,--,29026186.55,--,--,264081962.16,--,9579701.84,--,--,--,-199030341.5,624822072.06,425791730.56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,2205202799.99,--,97880663.1,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2303083463.09,2005402182.58,131423700.77,67322349.8,301330392.83,0.0,--,--,--,--,--,--,--,2505478625.98,--,-202395162.89,--,175000000.0,1690509.59,91000.0,--,45347167.0,--,--,222128676.59,221821325.56,144000000.0,--,60000000.0,--,--,425821325.56,--,-203692648.97,--,241956886.0,--,1504270336.23,82055300.91,--,--,--,1828282523.14,953811000.0,38947678.1,--,69626774.33,--,--,1062385452.43,--,765897070.71,40.78,--,--,359809299.63,265012772.43,624822072.06,--,23598501.84,8993845.59,35802077.58,2504069.87,1794251.73,--,--,-59222.77,--,--,30439718.57,-81716455.14,-23481215.42,5202.83,23283850.61,-565512703.29,226299260.12,--,--,--,--,--,--,--,624822072.06,265012772.43,--,--,--,--,20210428
20200930,--,1614913430.86,0.0,61459370.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1676372801.19,1738801069.04,102556671.94,52991755.97,163785257.28,0.0,--,--,--,--,--,--,--,2058134754.23,--,-381761953.04,--,154265647.94,--,78000.0,--,15347167.0,--,--,169690814.94,117129111.9,124000000.0,--,30000000.0,--,--,271129111.9,--,-101438296.96,--,--,--,1089121279.95,49995344.38,--,--,--,1139116624.33,628711000.0,30012266.08,--,36814812.68,--,--,695538078.76,--,443578545.57,41.31,--,--,-39621663.12,265012772.43,225391109.31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,1023377879.01,--,36062521.86,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1059440400.87,1291584809.81,78322069.77,36535597.6,98172241.85,0.0,--,--,--,--,--,--,--,1504614719.03,--,-445174318.16,--,113936716.44,--,--,--,13811500.0,--,--,127748216.44,14360320.31,104000000.0,--,--,--,--,118360320.31,--,9387896.13,--,--,--,612931279.95,33599823.23,--,--,--,646531103.18,309800000.0,20437376.34,--,12657962.31,--,--,342895338.65,--,303635764.53,5023.35,--,--,-132145634.15,265012772.43,132867138.28,--,28886279.95,--,17981481.32,1159557.51,860184.08,--,--,--,--,--,15197795.63,-842677.9,-2892043.38,2609.37,1790533.0,-489103582.55,-30400888.45,--,--,--,--,--,--,--,132867138.28,265012772.43,--,--,--,--,20200828
