报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,211983700.22,21307670.65,405260925.48,0.0,--,--,--,--,--,--,--,--,--,--,--,--,638552296.35,131100591.38,64294681.58,10983530.31,35134479.72,0.0,--,--,--,--,--,--,--,241513282.99,--,397039013.36,--,600000.0,19178.08,1378125.48,--,40000000.0,--,--,41997303.56,7805016.37,--,--,20000000.0,--,--,27805016.37,--,14192287.19,--,--,--,400000000.0,--,--,--,--,400000000.0,200000000.0,6960000.0,--,1293569.29,--,--,208253569.29,--,191746430.71,540616.93,--,--,603518348.19,129001631.83,732519980.02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,133290135.52,15958578.36,2937952.53,0.0,--,--,--,--,--,--,--,--,--,--,--,--,152186666.41,96198684.28,43204900.07,8253397.21,22827186.15,0.0,--,--,--,--,--,--,--,170484167.71,--,-18297501.3,--,600000.0,19178.08,205630.0,--,40000000.0,--,--,40824808.08,7322063.07,--,--,20000000.0,--,--,27322063.07,--,13502745.01,--,--,--,400000000.0,0.0,--,--,--,400000000.0,200000000.0,4200000.0,--,853602.37,--,--,205053602.37,--,194946397.63,326147.64,--,--,190477788.98,129001631.83,319479420.81,--,-87009066.95,67850582.05,5410680.25,7990080.8,3524271.65,--,--,509878.47,141012.86,-63534.25,6114645.78,1498950.02,-566063.18,-52921.61,370587.35,51606126.11,-81600502.67,--,--,--,--,--,--,--,319479420.81,129001631.83,--,--,--,--,20220830
20220331,--,67700608.59,1281445.94,3040541.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,72022596.4,59179900.78,24312853.42,2813348.95,8824686.39,0.0,--,--,--,--,--,--,--,95130789.54,--,-23108193.14,--,300000.0,--,205030.0,--,20000000.0,--,--,20505030.0,6419291.75,--,--,--,--,--,6419291.75,--,14085738.25,--,--,--,200000000.0,--,--,--,--,200000000.0,200000000.0,1800000.0,--,202554.9,--,--,202002554.9,--,-2002554.9,-31497.26,--,--,-11056507.05,129001631.83,117945124.78,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,437331838.92,1890017.61,845795540.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1285017397.02,302227880.89,92852658.36,14828648.98,1045068028.3,0.0,--,--,--,--,--,--,--,1454977216.53,--,-169959819.51,--,23101130.0,581906.29,574669.92,--,186800000.0,--,--,211057706.21,18421669.89,6750000.0,--,206800000.0,--,--,231971669.89,--,-20913963.68,--,--,--,800000000.0,--,--,--,--,800000000.0,825455054.0,10398114.23,--,21784776.76,--,--,857637944.99,--,-57637944.99,159103.14,--,--,-248352625.04,377354256.87,129001631.83,--,-156102467.21,144920058.12,14227287.42,16802011.17,10831908.36,--,--,208349.36,33016.82,-63534.25,12932506.03,-762119.31,-1122988.5,499171.61,-7908380.12,-188340585.13,-27072514.06,--,--,--,--,--,--,--,129001631.83,377354256.87,--,--,--,--,20220429
20210930,--,327175479.13,1303454.58,217799930.03,0.0,--,--,--,--,--,--,--,--,--,--,--,--,546278863.74,233182849.85,72621790.37,11037425.25,431680757.98,0.0,--,--,--,--,--,--,--,748522823.45,--,-202243959.71,--,47924906.01,61397.97,526100.0,--,--,--,--,48512403.98,14128496.47,35650000.0,--,--,--,--,49778496.47,--,-1266092.49,--,--,--,600000000.0,0.0,--,--,--,600000000.0,615455054.0,7731495.96,--,19886989.77,--,--,643073539.73,--,-43073539.73,-95158.41,--,--,-246678750.34,377354256.87,130675506.53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,197861969.15,635703.4,209152819.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,407650492.15,145234006.87,50601312.85,8260759.29,20091592.12,0.0,--,--,--,--,--,--,--,224187671.13,--,183462821.02,--,28130040.38,--,2493039.62,--,--,--,--,30623080.0,12055777.25,23450000.0,--,--,--,--,35505777.25,--,-4882697.25,--,--,--,400000000.0,--,--,--,--,400000000.0,415455054.0,3968583.33,--,--,--,--,419423637.33,--,-19423637.33,-94833.55,--,--,159061652.89,377354256.87,536415909.76,--,-21022591.06,0.0,5779314.09,7166181.03,3589556.17,--,--,17591.67,41045.79,--,5447667.14,-1059608.94,-4713351.35,2008482.19,-33633692.84,233802953.66,-19252651.0,--,--,--,--,--,--,--,536415909.76,377354256.87,--,--,--,--,20210825
20210331,--,87431760.46,453976.11,6138671.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,94024408.42,75026290.66,30177942.56,3283799.39,10908787.89,0.0,--,--,--,--,--,--,--,119396820.5,--,-25372412.08,--,24630040.38,1971089.62,--,--,--,--,--,26601130.0,7015993.48,19400000.0,--,--,--,--,26415993.48,--,185136.52,--,0.0,--,200000000.0,3029.96,--,--,--,200003029.96,215455054.0,2188583.33,--,--,--,--,217643637.33,--,-17640607.37,-45543.18,--,--,-42873426.11,377354256.87,334480830.76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,509942465.4,5700781.39,38586074.14,0.0,--,--,--,--,--,--,--,--,--,--,--,--,554229320.93,279973619.66,97591753.17,23468957.92,864356574.15,0.0,--,--,--,--,--,--,--,1265390904.9,--,-711161583.97,--,59850000.0,1438050.51,143836.19,--,--,--,--,61431886.7,18231167.77,36914540.58,--,--,--,--,55145708.35,--,6286178.35,--,9800.0,--,210000000.0,19723266.0,--,--,--,229733066.0,400000000.0,15302446.39,0.0,20770085.6,--,--,436072531.99,--,-206339465.99,52961.85,--,--,-911161909.76,1288516166.63,377354256.87,--,-710845640.61,723363542.66,10888709.72,15597485.2,7762496.19,--,--,68279.3,10010.71,--,7551607.14,796402.77,-7438036.98,-3158267.19,-14971019.62,120631955.12,-861419108.38,--,--,--,--,--,--,--,377354256.87,1288516166.63,--,--,--,--,20210421
20200930,--,327427712.87,3577483.41,32585864.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,363591060.58,195505716.05,68976891.78,15798451.07,51955746.44,0.0,--,--,--,--,--,--,--,332236805.34,--,31354255.24,--,39328228.28,129598.72,158710.0,--,--,--,--,39616537.0,18400526.67,32373763.09,--,--,--,--,50774289.76,--,-11157752.76,--,9800.0,--,--,19723266.0,--,--,--,19733066.0,200000000.0,16716930.7,--,16501873.6,--,--,233218804.3,--,-213485738.3,-149062.86,--,--,-193438298.68,1288516166.63,1095077867.95,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,182204982.87,3200817.89,16579383.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,201985184.16,127492083.18,50803070.02,10425199.39,24949829.65,0.0,--,--,--,--,--,--,--,213670182.24,--,-11684998.08,--,25087740.0,119327.16,144700.0,--,--,--,--,25351767.16,13495204.91,12300000.0,--,--,--,--,25795204.91,--,-443437.75,--,9800.0,--,--,19723266.0,--,--,--,19733066.0,--,14150764.03,--,5074326.0,--,--,19225090.03,--,507975.97,161829.5,--,--,-11458630.36,1288516166.63,1277057536.27,--,-8574064.59,8672843.55,6356359.56,7032212.84,1914142.3,--,--,40670.46,713.06,--,9256479.08,-528026.89,-4144971.31,544053.57,-5453149.37,38917827.86,-65720088.2,--,--,--,--,--,--,--,1277057536.27,1288516166.63,--,--,--,--,20200826
