报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20221231,1600562088.61,1600562088.61,0.0,--,--,--,1411283496.98,1254131211.79,5557825.0,75548146.46,52503238.56,46953646.07,-23410570.9,926778.79,7599541.34,-9733079.06,-51823202.97,0.0,--,--,--,--,--,--,--,15904298.27,1526207.21,-61552.07,--,91319.35,171039.99,--,--,--,145415174.42,925237.87,605494.76,--,--,--,145734917.53,21116899.32,--,--,--,124618018.21,124618018.21,--,-5549400.15,130167418.36,4923181.02,129541199.23,-5549400.15,135090599.38,--,0.6,0.6,20230322
20220930,1291755913.76,1291755913.76,0.0,--,--,--,1116807995.61,1020176445.03,3271787.01,49809368.26,41897762.04,28548374.24,-26895740.97,1232705.99,4775190.41,-8941266.39,-51444704.23,0.0,--,--,--,--,--,--,--,12268014.27,2134822.08,-43704.86,--,419272.22,198606.24,--,--,--,129582662.34,450883.53,309265.36,--,--,--,129724280.51,24272270.53,--,--,--,105452009.98,105452009.98,--,-1982967.06,107434977.04,5298189.37,110750199.35,-1982967.06,112733166.41,--,0.5,0.5,20221020
20220630,822808877.07,822808877.07,0.0,--,--,--,727394072.19,663099795.35,951085.85,28672911.07,28344346.76,19669210.7,-13343277.54,832604.62,2974226.72,-5088101.14,-28456804.73,0.0,--,--,--,--,--,--,--,7849790.2,1829859.75,-43704.86,--,3500.0,198606.24,--,--,--,71751655.2,497524.94,47093.72,--,--,--,72202086.42,11744779.26,--,--,--,60457307.16,60457307.16,--,-453362.39,60910669.55,3761484.83,64218791.99,-453362.39,64672154.38,--,0.28,0.28,20220823
20220331,408479150.73,408479150.73,0.0,--,--,--,371726678.26,336947832.63,1723990.09,12478064.02,11085726.2,10022774.23,-531708.91,435568.91,876643.22,24295.0,-20074601.22,0.0,--,--,--,--,--,--,--,5897673.43,672624.32,--,--,34000.0,171039.99,--,--,--,23477503.99,536820.84,46142.02,--,--,--,23968182.81,4341044.04,--,--,--,19627138.77,19627138.77,--,-742732.12,20369870.89,539087.19,20166225.96,-742732.12,20908958.08,--,0.0943,0.0943,20220428
20211231,1243292141.34,1243292141.34,0.0,--,--,--,1150753735.99,1045313813.76,4402953.16,27982582.91,42396476.49,33288051.94,-2630142.27,628689.88,7065345.67,-9506058.37,-19629412.87,0.0,--,--,--,--,--,--,--,13541465.09,-2325599.39,-61551.74,--,2099311.77,--,--,--,--,76718111.58,3076513.43,904013.81,--,--,--,78890611.2,3218200.0,--,--,--,75672411.2,75672411.2,--,2942404.75,72730006.45,3297077.08,78969488.28,2942404.75,76027083.53,--,0.34,0.34,20220316
20210930,809933039.02,809933039.02,0.0,--,--,--,743690806.74,684125746.32,1634373.51,15554644.74,27473542.35,19945261.48,-5042761.66,466760.0,5425534.83,158778.3,-25454984.84,0.0,--,--,--,--,--,--,--,11788262.24,984622.45,-46163.72,--,0.0,22830.77,--,--,--,53741741.2,651992.95,331820.83,--,--,--,54061913.32,8636466.27,--,--,--,45425447.05,45425447.05,--,648642.27,44776804.78,2326201.95,47751649.0,648642.27,47103006.73,--,0.21,0.21,20211025
20210630,505629764.28,505629764.28,0.0,--,--,--,469714122.32,429995344.9,316964.69,8600030.33,18434323.29,16221071.94,-3853612.83,191911.39,3810661.76,-162138.76,-11207076.72,0.0,--,--,--,--,--,--,--,6071821.18,845226.22,--,--,--,--,--,--,--,31463473.88,448192.44,90370.83,--,--,--,31821295.49,2499200.03,--,--,--,29322095.46,29322095.46,--,801845.14,28520250.32,1737109.09,31059204.55,801845.14,30257359.41,--,0.14,0.14,20210820
20210331,229422016.03,229422016.03,0.0,--,--,--,217016460.59,191356863.36,1307997.11,7515923.39,9980810.55,8224390.62,-1369524.44,91228.73,957435.12,267464.67,1566457.85,0.0,--,--,--,--,--,--,--,2727515.14,13231.45,--,--,--,--,--,--,--,16980224.55,22153.9,47170.83,--,--,--,16955207.62,1850707.98,--,--,--,15104499.64,15104499.64,--,640160.57,14464339.07,--,15104499.64,640160.57,14464339.07,--,0.0731,0.0731,20210427
20201231,667778394.56,667778394.56,0.0,--,--,--,617922114.9,546390043.37,6859948.92,17486841.9,27575237.32,21650667.6,-2040624.21,76034.75,6108810.37,-1941382.12,12296841.94,0.0,--,--,--,--,--,--,--,7619063.36,2417361.24,-61552.69,--,--,--,--,--,--,70248164.08,250813.58,366999.82,--,--,--,70131977.84,9563489.67,--,--,--,60568488.17,60568488.17,--,678054.53,59890433.64,2306078.91,62874567.08,678054.53,62196512.55,--,0.37,0.37,20210415
20200930,450591874.75,450591874.75,0.0,--,--,--,407488587.81,358887862.81,5115694.49,15673497.55,18459931.59,12795908.35,-3444306.98,--,3996078.99,-1595700.27,2557510.79,0.0,--,--,--,--,--,--,--,4856761.47,35318.95,-61552.69,--,569700.0,0.0,--,--,--,49526877.88,450643.44,86720.04,--,--,--,49890801.28,7305772.97,--,--,--,42585028.31,42585028.31,--,570971.12,42014057.19,1092332.18,43677360.49,570971.12,43106389.37,--,0.26,0.26,20210111
