报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20221231,1230700868.06,1230700868.06,0.0,--,--,--,1074657402.36,892815943.74,33075536.55,18562716.91,43248090.36,49247184.9,37707929.9,25038854.52,-2449871.9,-27315192.97,-35649982.91,0.0,--,--,--,--,--,--,--,3282435.22,465754.43,-21247.85,--,-16957829.46,-630137.12,--,--,--,79238512.89,388212.26,-443745.46,--,--,--,80070470.61,10439096.33,--,--,--,69631374.28,69631374.28,--,793065.25,68838309.03,-751464.07,68879910.21,798035.25,68081874.96,--,0.06,0.06,20230228
20220930,1003211765.08,1003211765.08,0.0,--,--,--,888024965.29,765422181.18,10673947.37,13111340.32,39696996.9,39756416.95,19364082.56,25297775.01,6424266.78,19399387.17,-24002040.34,0.0,--,--,--,--,--,--,--,3858241.6,1124521.61,-195682.0,--,5663042.0,23838.53,--,--,--,121253790.36,568788.81,2033702.24,--,--,--,119788876.93,17630611.97,--,--,--,102158264.96,102158264.96,--,747993.44,101410271.52,-2102245.38,100056019.58,778138.71,99277880.87,--,0.1,0.1,20221028
20220630,961342961.44,961342961.44,0.0,--,--,--,877490873.03,761674643.97,15011689.05,14920338.87,35724033.11,37221151.18,12939016.85,25295239.22,15792156.94,-35453321.74,22117294.99,0.0,--,--,--,--,--,--,--,3666338.0,1764554.04,-13397.6,--,919622.5,-999958.12,--,--,--,75866618.08,399086.78,1873124.28,--,--,--,74392580.58,4463124.67,--,--,--,69929455.91,69929455.91,--,1136112.92,68793342.99,-571367.48,69358088.43,1162305.16,68195783.27,--,0.06,0.06,20220830
20220331,651720353.86,651720353.86,0.0,--,--,--,615157375.52,497841198.63,8192265.51,8375766.91,38469218.46,35588159.99,26690766.03,24949475.24,4126023.02,7793708.99,2899003.35,0.0,--,--,--,--,--,--,--,3102569.75,2831124.39,-19576.55,--,261217.51,184376.62,--,--,--,53634978.95,47300.04,704877.03,--,--,--,52977401.96,8541997.07,--,--,--,44435404.89,44435404.89,--,543474.11,43891930.78,143531.89,44578936.78,539776.55,44039160.23,--,0.04,0.04,20220428
20211231,1117592361.83,1117592361.83,0.0,--,--,--,1059470387.28,879318962.88,29721117.59,22943049.13,56915046.38,37347510.94,33224700.36,35375561.11,4403088.59,-11487797.41,-7100009.15,0.0,--,--,--,--,--,--,--,1721291.84,55662.82,-73249.46,--,19884127.84,-212664.54,--,--,--,60982585.95,832241.58,1884141.3,--,--,--,59930686.23,19476092.19,--,--,--,40454594.04,40454594.04,--,-4685265.0,45139859.04,-5818907.36,34635686.68,-4708399.43,39344086.11,--,0.05,0.05,20220330
20210930,871353200.73,871353200.73,0.0,--,--,--,794537823.1,673339791.42,6752162.52,11499650.79,43026158.52,36980476.58,22939583.27,22710106.94,5196379.25,15202222.93,-20677402.34,0.0,--,--,--,--,--,--,--,5704589.19,-982253.33,-157288.7,--,3365078.15,-51079.48,--,--,--,79376532.75,175832.52,722859.9,--,--,--,78829505.37,7672962.88,--,--,--,71156542.49,71156542.49,--,5616960.33,65539582.16,39050188.0,110206730.49,5622210.51,104584519.98,--,0.06,0.06,20211030
20210630,922041068.84,922041068.84,0.0,--,--,--,863023110.96,723773496.62,28611293.73,14945840.16,26764321.46,42605247.84,26322911.15,26094932.5,4021403.67,-19177531.93,323268.59,0.0,--,--,--,--,--,--,--,2796465.14,-620992.27,-167344.02,--,195547.91,-1913054.6,--,--,--,40621660.72,317565.97,3303664.38,--,--,--,37635562.31,-568492.35,--,--,--,38204054.66,38204054.66,--,1885843.59,36318211.07,-806248.82,37397805.84,1893804.63,35504001.21,--,0.03,0.03,20210818
20210331,646737766.14,646737766.14,0.0,--,--,--,601892662.0,484868306.56,7242400.15,10489074.65,42738132.47,36040347.02,20514401.15,17542167.55,2954757.77,22644445.82,19530147.47,0.0,--,--,--,--,--,--,--,3810592.92,88248.73,-285549.63,--,-22718.17,-114249.43,--,--,--,90781571.48,883540.49,176710.13,--,--,--,91488401.84,14504986.01,--,--,--,76983415.83,76983415.83,--,1812925.57,75170490.26,781394.67,77764810.5,1781571.12,75983239.38,--,0.07,0.07,20210428
20201231,890377126.92,890377126.92,0.0,--,--,--,644310013.2,758043715.99,-236154015.91,11691336.12,48974777.68,45218552.62,16535646.7,19968111.61,4520046.05,18662633.66,-20041817.07,0.0,--,--,--,--,--,--,--,4535140.85,-9373924.03,-556690.54,--,19052549.08,-242828.23,--,--,--,258658867.98,-140180.54,29230928.14,--,--,--,229287759.3,57931960.19,--,--,--,171355799.11,171355799.11,--,9947.69,171345851.42,273127.72,171628926.83,9947.69,171618979.14,--,0.15,0.15,20210323
20200930,853556423.7,853556423.7,0.0,--,--,--,802259911.84,686283255.47,6443303.12,6866327.13,31193570.47,45878156.58,25595299.07,21359349.47,3183672.15,14193395.37,-4931429.68,0.0,--,--,--,--,--,--,--,4877197.19,11432342.76,-387970.25,--,165581.76,-7452.28,--,--,--,77026146.98,382064.27,1057740.28,--,--,--,76350470.97,6081476.16,--,--,--,70268994.81,70268994.81,--,55336.61,70213658.2,1339516.16,71608510.97,55336.61,71553174.36,--,0.07,0.07,20201021
