报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,141407270.54,141407270.54,0.0,--,--,--,141525100.6,119736976.68,791402.84,3485874.87,9168623.83,6038897.57,2303324.81,--,--,-1103535.64,-392607.46,0.0,--,--,--,--,--,--,--,822261.3,2401379.14,--,--,--,0.0,--,--,--,1609667.28,-33333.54,41547.48,--,--,--,1534786.26,-1911018.18,--,--,--,3445804.44,3445804.44,--,--,3445804.44,--,3445804.44,--,3445804.44,--,0.0209,0.0209,20221028
20220630,155491230.63,155491230.63,0.0,--,--,--,152062897.41,129172777.9,1572887.96,4643738.42,9683431.72,7033272.85,-43211.44,--,--,-1118315.06,2395453.28,0.0,--,--,--,--,--,--,--,2251053.76,1393528.51,--,--,--,--,--,--,--,7924747.0,--,-5875.54,--,--,--,9795824.03,1977211.54,--,--,--,7818612.49,--,--,--,7818612.49,--,7818612.49,--,7818612.49,--,0.0435,0.0435,20220830
20220331,192912091.74,192912091.74,0.0,--,--,--,187622352.02,157776073.79,3757845.06,2032670.59,8588715.51,8263671.66,7203375.41,--,--,-738339.29,1451400.86,0.0,--,--,--,--,--,--,--,939342.84,1303075.19,--,--,--,--,--,--,--,8245219.32,--,236178.17,--,--,--,8009041.15,1594517.26,--,--,--,6414523.89,--,--,--,6414523.89,--,6414523.89,--,6414523.89,--,0.0356,0.0356,20220429
20211231,191295003.52,191295003.52,0.0,--,--,--,189960250.13,156459292.95,2096029.5,-2934702.83,12039990.64,15477727.23,6821912.64,--,--,6164434.5,7049359.88,0.0,--,--,--,--,--,--,--,1161405.93,9974400.17,--,--,--,-2395150.94,--,--,--,23289202.93,932610.96,6997562.29,--,--,--,17224251.6,717971.55,--,--,--,16506280.05,16506280.05,--,--,16506280.05,--,16506280.05,--,16506280.05,--,0.0924,0.0924,20220426
20210930,285824211.57,285824211.57,0.0,--,--,--,276704118.18,234092052.66,1891043.49,4422874.22,14970388.0,13655133.76,7672626.05,--,--,-1727874.4,-943599.51,0.0,--,--,--,--,--,--,--,749130.35,-383937.69,--,--,--,-827810.65,--,--,--,5986001.49,-8027.67,31405.03,--,--,--,5946568.79,-1291488.38,--,--,--,7238057.17,7238057.17,--,--,7238057.17,--,7238057.17,--,7238057.17,--,0.0395,0.0395,20211027
20210630,294527764.18,294527764.18,0.0,--,--,--,272770055.13,231184846.26,1640389.25,13574673.5,9212048.62,12431240.72,4726856.78,--,--,-2546957.86,-7396492.17,0.0,--,--,--,--,--,--,--,1010803.1,-2295620.71,--,--,--,-407638.8,--,--,--,10121802.61,54773.85,20624.21,--,--,--,10155952.25,1780636.76,--,--,--,8375315.49,8375315.49,--,--,8375315.49,--,8375315.49,--,8375315.49,--,0.0465,0.0465,20210826
20210331,211365320.93,211365320.93,0.0,--,--,--,193087796.3,162927306.27,2165875.91,2719969.78,12456386.44,8283102.73,4535155.17,--,--,-8461955.85,323142.99,0.0,--,--,--,--,--,--,--,993111.58,184717.08,--,--,--,-4481.01,--,--,--,11312059.42,7800.0,25922.65,--,--,--,11293936.77,1578075.49,--,--,--,9715861.28,9715861.28,--,--,9715861.28,--,9715861.28,--,9715861.28,--,0.054,0.054,20210426
20201231,214929310.32,214929310.32,0.0,--,--,--,205918025.96,178127190.5,1309600.45,4232161.83,10493869.2,7833345.47,3921858.51,--,--,-1470885.2,-6308529.28,0.0,--,--,--,--,--,--,--,2925305.27,-1414173.07,--,--,--,-1768629.35,--,--,--,974372.73,3984.55,556196.98,--,--,--,422160.3,969321.71,--,--,--,-547161.41,-547161.41,--,--,-547161.41,--,-547161.41,--,-547161.41,--,0.0,0.0,20210426
20200930,219900257.91,219900257.91,0.0,--,--,--,207622902.54,178480349.09,1442315.26,4338645.8,8960482.9,9773869.05,4627240.44,--,--,183755.08,-3378802.78,0.0,--,--,--,--,--,--,--,651387.7,0.0,--,--,--,-40806.22,--,--,--,9692889.15,-2640.97,8370.91,--,--,--,9681877.27,1384906.97,--,--,--,8296970.3,--,--,--,8296970.3,--,8296970.3,--,8296970.3,--,0.05,0.05,20201030
20200630,173951553.89,173951553.89,0.0,--,--,--,173314460.8,146617991.69,1914433.88,4543361.0,9776970.05,7428562.28,3033141.9,--,--,-939395.02,-288992.12,0.0,--,--,--,--,--,--,--,888054.63,--,--,--,--,-128735.49,--,--,--,-138415.0,--,28370.34,--,--,--,-164124.34,125530.66,--,--,--,-289655.0,--,--,--,-289655.0,--,-289655.0,--,-289655.0,--,0.0,0.0,20200818
