报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,313397270.95,313397270.95,0.0,--,--,--,303291792.2,267282136.0,1097559.56,14920671.26,15046072.33,6063682.25,-1118329.2,896902.22,327769.58,--,-1020733.58,0.0,--,--,--,--,--,--,--,232292.16,19093024.0,-348149.1,--,-10472838.08,2655451.76,--,--,--,20592675.01,588484.8,507.49,--,--,--,21180652.32,7198632.38,--,--,--,13982019.94,13982019.94,--,-1009579.73,14991599.67,--,13982019.94,-1009579.73,14991599.67,--,0.046,0.046,20221028
20220630,259054783.74,259054783.74,0.0,--,--,--,241579926.39,216794502.31,837180.33,6367331.72,13155086.11,5944464.8,-1518638.88,926161.71,205882.42,--,-1536516.83,0.0,--,--,--,--,--,--,--,-1679254.56,2660171.88,-367568.89,--,-4381788.48,0.0,--,--,--,12537469.36,-24998.4,3638006.75,--,--,--,8874464.21,-130533.1,--,--,--,9004997.31,9004997.31,--,-1436655.56,10441652.87,--,9004997.31,-1436655.56,10441652.87,--,0.033,0.033,20220818
20220331,132085351.21,132085351.21,0.0,--,--,--,145312118.34,112772289.71,340275.46,8072473.03,14509938.17,8540441.66,1076700.31,932701.76,103302.61,--,-18111.97,0.0,--,--,--,--,--,--,--,400810.96,19212293.36,-1115537.83,--,-8594124.02,3322361.9,--,--,--,1096463.1,25588.08,56347.54,--,--,--,1065703.64,3707435.74,--,--,--,-2641732.1,-2641732.1,--,-3359404.93,717672.83,--,-2641732.1,-3359404.93,717672.83,--,0.002,0.002,20220428
20211231,173324552.31,173324552.31,0.0,--,--,--,185719431.19,151298608.63,730540.48,7846748.85,14736844.56,9651123.87,1455564.8,1023794.56,196131.7,--,614173.57,0.0,--,--,--,--,--,--,--,104827.23,37943936.94,-372341.14,--,-10421983.47,1062230.39,--,--,--,16547929.59,87184.46,61498.69,--,--,--,16573615.36,5885428.28,--,--,--,10688187.08,10688187.08,--,-3222784.61,13910971.69,--,10688187.08,-3222784.61,13910971.69,--,0.048,0.048,20220420
20210930,200550902.5,200550902.5,0.0,--,--,--,205758008.47,169967512.81,527727.48,8549970.42,15583229.83,10699442.09,430125.84,598058.75,144625.07,--,93973.51,0.0,--,--,--,--,--,--,--,102031.53,9243611.56,4985709.43,--,-3214614.88,0.0,--,--,--,1017895.75,1940.29,0.0,--,--,--,1019836.04,1794051.43,--,--,--,-774215.39,-774215.39,--,-3519650.23,2745434.84,--,-774215.39,-3519650.23,2745434.84,--,0.008,0.008,20211028
20210630,210836112.67,210836112.67,0.0,--,--,--,214955241.78,185613028.42,408815.14,7335866.29,12572163.48,8003378.37,1021990.08,319702.16,210753.11,--,-675271.87,0.0,--,--,--,--,--,--,--,266488.31,3318439.17,2875425.55,--,22503306.0,27256.16,--,--,--,21321088.66,500.91,30080.56,--,--,--,21291509.01,5742657.38,--,--,--,15548851.63,15548851.63,--,-3655515.33,19204366.96,--,15548851.63,-3655515.33,19204366.96,--,0.06,0.06,20210818
20210331,137406559.6,137406559.6,0.0,--,--,--,144540018.35,115441732.29,457826.37,8167422.32,13367355.39,6986994.12,118687.86,388076.77,145587.95,--,-1192556.98,0.0,--,--,--,--,--,--,--,53751.14,9022026.14,-165217.82,--,-963056.0,4404.15,--,--,--,-208890.3,126924.25,154329.93,--,--,--,-236295.98,1142513.14,--,--,--,-1378809.12,-1378809.12,--,-2639365.13,1260556.01,--,-1378809.12,-2639365.13,1260556.01,--,0.004,0.004,20210429
20201231,158335138.96,158335138.96,0.0,--,--,--,162254017.38,131079182.25,441694.77,13450447.02,8180904.69,6618348.34,2483440.31,1003291.14,261930.8,--,1215275.69,0.0,--,--,--,--,--,--,--,1064719.37,121864508.54,16969882.28,--,-13826900.88,137002.0,--,--,--,100987506.03,313285.91,865957.76,--,--,--,100434834.18,29004198.21,--,--,--,71430635.97,71430635.97,--,-2610946.11,74041582.08,-176485.12,71254150.85,-2610946.11,73865096.96,--,0.231,0.231,20210417
20200930,244896896.77,244896896.77,0.0,--,--,--,242374752.17,213351406.44,402105.46,10564089.86,10144635.91,6247903.64,1664610.86,1572481.17,65003.5,--,269396.11,0.0,--,--,--,--,--,--,--,122992.0,-513595.18,-887620.56,--,1974021.9,0.0,--,--,--,4374959.43,276790.84,251854.16,--,--,--,4399896.11,1649061.4,--,--,--,2750834.71,2750834.71,--,-3511036.69,6261871.4,0.0,2750834.71,-3511036.69,6261871.4,--,0.019,0.019,20201028
20200630,230414997.76,230414997.76,0.0,--,--,--,234498002.03,196871823.53,598371.4,9899179.63,17910065.06,7699182.64,1519379.77,2071007.26,198144.11,--,-387512.09,0.0,--,--,--,--,--,--,--,382116.61,370675.52,-532061.0,--,-11787503.03,10086.8,--,--,--,-15495140.46,194875.03,21.19,--,--,--,-15300286.62,1115641.62,--,--,--,-16415928.24,-16415928.24,--,-3648609.16,-12767319.08,44314.59,-16371613.65,-3648609.16,-12723004.49,--,-0.039,-0.039,20200818
