报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1424250105.12,3778811.82,29966149.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1457995066.43,558381683.08,117473746.19,82437712.92,641610720.95,0.0,--,--,--,--,--,--,--,1399903863.14,--,58091203.29,--,--,--,--,--,--,--,--,--,25573977.3,0.0,--,--,--,--,25573977.3,--,-25573977.3,--,164976000.0,0.0,0.0,--,--,--,--,164976000.0,0.0,1950282.71,--,800000.0,--,--,2750282.71,--,162225717.29,-115031.22,--,--,194627912.06,0.0,194627912.06,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,1661577935.6,1391256.67,25823651.16,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1688792843.43,410683997.45,123228298.07,198830381.96,584375091.26,0.0,--,--,--,--,--,--,--,1317117768.74,--,371675074.69,--,--,--,--,--,--,--,--,--,36955528.86,99956527.27,--,--,--,--,136912056.13,--,-136912056.13,--,450000.0,450000.0,100000000.0,--,--,--,--,100450000.0,100000000.0,174720792.23,--,0.0,--,--,274720792.23,--,-174270792.23,-141868.43,--,--,60350357.9,0.0,60350357.9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220826
20220331,--,1334925554.96,47205.42,38518490.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1373491251.37,364344313.82,140426002.53,116848805.19,409765074.14,0.0,--,--,--,--,--,--,--,1031384195.68,--,342107055.69,--,--,--,--,--,--,--,--,--,35510518.32,4228900.0,--,--,--,--,39739418.32,--,-39739418.32,--,250000.0,250000.0,100000000.0,--,--,--,--,100250000.0,100000000.0,1898750.01,--,45000000.0,--,--,146898750.01,--,-46648750.01,-107248.66,--,--,255611638.7,2378334768.09,2633946406.79,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220422
20211231,--,1757976324.31,-18421236.28,-4721097.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1734833990.21,569911298.66,111158674.68,96297532.08,618284037.73,0.0,--,--,--,--,--,--,--,1395651543.15,--,339182447.06,--,--,--,46622.98,--,--,--,--,46622.98,30835682.63,35822400.0,--,16651517.69,--,--,83309600.32,--,-83262977.34,--,250000.0,250000.0,746996018.87,--,--,--,--,747246018.87,0.0,2695907.69,--,3187509.62,--,--,5883417.31,--,741362601.56,-245236.19,--,--,997036835.09,0.0,997036835.09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220422
20210930,--,1150081349.52,9856720.33,17575961.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1177514031.25,330631296.49,92733089.74,127952986.6,401883740.48,0.0,--,--,--,--,--,--,--,953201113.31,--,224312917.94,--,--,--,0.0,--,--,--,--,0.0,64932181.55,3000000.0,--,0.0,--,--,67932181.55,--,-67932181.55,--,0.0,0.0,0.0,--,--,--,--,0.0,0.0,1955000.0,--,1161251.98,--,--,3116251.98,--,-3116251.98,-336776.44,--,--,152927707.97,0.0,152927707.97,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,1132360686.21,5520415.81,21240549.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1159121651.84,295257823.95,102748606.34,135651130.77,414319480.86,0.0,--,--,--,--,--,--,--,947977041.92,--,211144609.92,--,--,--,0.0,--,--,--,--,0.0,52546148.77,--,--,--,--,--,144840805.96,--,-144840805.96,--,--,--,--,--,--,--,--,--,200000000.0,146741547.1,--,0.0,--,--,346741547.1,--,-146291547.1,-32417.58,--,--,-80020160.72,0.0,-80020160.72,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210825
20210331,--,1089758485.27,3124105.7,20519108.16,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1113401699.13,420589796.75,134515707.43,72766684.1,430498541.95,0.0,--,--,--,--,--,--,--,1058370730.23,--,55030968.9,--,--,--,1000.0,--,--,--,--,1000.0,45788653.75,--,--,--,--,--,45788653.75,--,-45787653.75,--,--,--,--,--,--,--,--,--,99000000.0,2852875.0,--,486631.52,--,--,102339506.52,--,-102339506.52,-364177.76,--,--,-93460369.13,1401850754.88,1308390385.75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210423
20201231,--,1511084991.08,-4560952.71,39949641.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1546473680.34,511557476.72,110809406.07,120965672.34,678487296.71,0.0,--,--,--,--,--,--,--,1421819851.84,--,124653828.5,--,1750000.0,-1879007.77,--,--,--,--,--,65961251.63,123039533.45,15350000.0,--,-544562.87,--,--,137844970.58,--,-71883718.95,--,800000.0,800000.0,0.0,--,--,--,--,800000.0,2044803.38,1710872.27,--,--,--,--,6439786.2,--,-5639786.2,393872.27,--,--,47524195.62,0.0,47524195.62,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210423
20200930,--,891109934.6,2042886.83,14444469.51,0.0,--,--,--,--,--,--,--,--,--,--,--,--,907597290.94,298954581.18,80432018.01,80471959.62,277406830.37,0.0,--,--,--,--,--,--,--,737265389.18,--,170331901.76,--,0.0,0.0,--,--,--,--,--,0.0,18200130.7,0.0,--,0.0,--,--,18200130.7,--,-18200130.7,--,490000.0,490000.0,0.0,--,--,--,--,490000.0,0.0,7092397.68,--,--,--,--,7092397.68,--,-6602397.68,801883.96,--,--,146331257.34,0.0,146331257.34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,811403240.67,3653519.6,9460199.89,0.0,--,--,--,--,--,--,--,--,--,--,--,--,824516960.16,268917716.65,76097400.29,76467786.24,231596410.62,0.0,--,--,--,--,--,--,--,653079313.8,--,171437646.36,--,50000000.0,1560547.95,--,--,--,--,--,51560547.95,13851622.61,20580000.0,--,--,--,--,36011333.5,--,15549214.45,--,--,--,200000000.0,--,--,--,--,200976300.0,0.0,117935039.83,--,--,--,--,117935039.83,--,83041260.17,-1770496.29,--,--,268257624.69,0.0,268257624.69,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200826
