报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,647991960.76,647991960.76,0.0,0.0,0.0,0.0,657610604.33,575548691.73,2851785.57,37101316.93,25969858.01,11642862.45,4496089.64,2659312.36,1312464.39,5482222.29,1572297.78,0.0,0.0,0.0,0.0,--,--,0.0,--,779141.6,55065.9,57833.62,0.0,0.0,311224.45,0.0,--,--,-1418691.55,1132322.78,2243294.29,--,--,--,-2529663.06,2164342.46,--,--,--,-4694005.52,-4694005.52,0.0,421885.52,-5115891.04,0.0,-4694005.52,421885.52,-5115891.04,--,-0.0032,-0.0032,20221029
20220630,668414680.45,668414680.45,0.0,--,--,--,680818046.18,624876223.19,3659866.37,21433487.05,20546401.66,8285590.44,2016477.47,2536506.89,2792373.24,-5053511.55,-746765.91,0.0,--,--,--,--,--,--,--,923500.03,-69937.86,--,--,--,-598808.09,--,--,--,-17948889.11,57511.41,254611.26,--,--,--,-18145988.96,2857089.14,--,--,--,-21003078.1,-21003078.1,--,-95586.89,-20907491.21,--,-20753008.1,-95586.89,-20657421.21,--,-0.011,-0.011,20220831
20220331,644170842.25,644170842.25,0.0,--,--,--,656640600.25,572515628.17,2977647.83,57049192.33,26954947.35,726904.59,-3583720.02,2171154.5,5908604.53,32147.92,1756084.39,0.0,--,--,--,--,--,--,--,139039.86,8280.0,--,--,--,287603.64,--,--,--,-10246602.19,71571.96,241848.79,--,--,--,-10416879.02,2580833.15,--,--,--,-12997712.17,-12997712.17,--,-152782.83,-12844929.34,--,-12997712.17,-152782.83,-12844929.34,--,-0.01,-0.01,20220430
20211231,537458440.22,537458440.22,0.0,0.0,0.0,0.0,659585562.23,487076958.49,3295066.94,-1483489.91,91440631.88,49350267.05,29906127.78,32142771.38,2274123.76,-86846142.89,-134200695.4,0.0,0.0,0.0,0.0,--,--,0.0,--,14627554.65,2418430841.45,204759.14,--,0.0,-335742.25,0.0,--,--,2089548693.55,61016848.83,217504274.51,--,--,--,1933061267.87,375421269.33,--,--,--,1557639998.54,1557639998.54,--,-12154199.01,1569794197.55,670098.78,1558310097.32,-12154199.01,1570464296.33,--,1.09,1.09,20220430
20210930,783320612.9,783320612.9,0.0,0.0,0.0,0.0,835475836.43,680170123.05,3373024.18,78343819.36,37896579.63,3102106.5,32590183.71,34721461.55,2166272.59,27549144.33,7245437.32,0.0,0.0,0.0,0.0,--,--,0.0,--,1261777.72,3840.0,150383.93,0.0,0.0,4025775.61,0.0,--,--,-12069248.55,-143961.92,33957809.17,--,--,--,-46171019.64,4447634.92,--,--,--,-50618654.56,-50618654.56,0.0,-1934032.58,-48684621.98,--,-50618654.56,-1934032.58,-48684621.98,--,-0.08,-0.08,20211028
20210630,660090269.17,660090269.17,0.0,--,--,--,694701121.21,558285099.17,3008510.72,64579951.74,31031547.13,1266411.66,36529600.79,34495190.78,3248077.57,-840.48,4601041.98,0.0,--,--,--,--,--,--,--,4088381.39,152021.5,--,--,--,--,--,--,--,-29547894.93,607746.86,1175183.99,--,--,--,-30115332.06,4752080.64,--,--,--,-34867412.7,-34867412.7,--,-2503682.88,-32363729.82,--,-34867412.7,-2503682.88,-32363729.82,--,-0.05,-0.05,20210820
20210331,604676208.94,604676208.94,0.0,--,--,--,642602653.03,520661026.94,3315724.42,45271099.59,39783364.99,758058.65,32813378.44,35414059.29,1889519.65,441.81,3864749.46,0.0,--,--,--,--,--,--,--,705013.59,191346.79,--,--,--,--,--,--,--,-33164892.44,10540.86,2200906.4,--,--,--,-35355257.98,2353384.54,--,--,--,-37708642.52,-37708642.52,--,-4385973.21,-33322669.31,--,-37708642.52,-4385973.21,-33322669.31,--,-0.05,-0.05,20210430
20201231,-2026968297.42,-2026968297.42,0.0,--,--,--,-1701022365.02,-1897090132.27,4781436.74,25154999.93,38990956.31,14766688.24,112373686.03,70377506.92,1444062.59,680121693.35,-5535459247.3,0.0,--,--,--,--,--,--,--,2400240.54,8819047.83,254868.5,--,--,--,--,--,--,-2913794916.44,-16436229.34,2396562.44,--,--,--,-2932627708.22,604460403.81,--,--,--,-3537088112.03,-3537088112.03,--,9126047.05,-3546214159.08,--,-3535954368.27,9126047.05,-3545080415.32,--,-5.66,-5.66,20210430
20200930,1453995738.12,1453995738.12,0.0,--,--,--,1506891725.84,1345751194.31,3198058.97,76770854.24,44320160.39,2223085.06,34628372.87,40063604.48,1136500.31,-866828718.14,-342211923.93,0.0,--,--,--,--,--,--,--,6979588.66,598520.27,-7983.95,--,--,--,--,--,--,-1254358520.86,193590.66,61335.84,--,--,--,-1254226266.04,-172287336.06,--,--,--,-1081938929.98,-1081938929.98,--,-26676978.78,-1055261951.2,--,-1081938929.98,-26676978.78,-1055261951.2,--,-1.68,-1.68,20201031
20200630,2163364984.48,2163364984.48,0.0,--,--,--,2185988562.4,2060773202.57,2676530.31,55067396.04,32687389.75,2800518.0,31983525.73,32743298.26,1609670.72,-4247630.37,-11558435.85,0.0,--,--,--,--,--,--,--,7606475.04,1454089.7,-3730.8,--,--,--,--,--,--,-29369079.4,16815903.36,85186262.94,--,--,--,-97739438.98,3526867.52,--,--,--,-101266306.5,-101266306.5,--,-5421212.99,-95845093.51,--,-101266306.5,-5421212.99,-95845093.51,--,-0.15,-0.15,20200829
20200331,1724819116.58,1724819116.58,0.0,--,--,--,1752518161.51,1627625919.85,3299349.15,43280430.64,30361770.79,6536286.23,41414404.85,35112920.14,892318.4,2467680.7,-2217317.98,0.0,--,--,--,--,--,--,--,3512468.97,1075875.52,58672.93,--,--,--,--,--,--,-22860337.72,1292617.66,97050.12,--,--,--,-21664770.18,755498.53,--,--,--,-22420268.71,-22420268.71,--,-3557535.3,-18862733.41,--,-22420268.71,-3557535.3,-18862733.41,--,-0.03,-0.03,20200428
20191231,-4488986839.64,-4488986839.64,0.0,--,--,--,-4292650703.02,-4437869272.0,9805634.76,58186349.78,28816350.65,19620788.47,28789445.32,28235967.7,872076.56,-5034878.87,-4213369.26,0.0,--,--,--,--,--,--,--,7814030.36,14646811.19,-67491.2,--,--,--,--,--,--,-183123543.2,40156087.71,32788946.85,--,--,--,-175756402.34,-23515761.82,--,--,--,-152240640.52,-152240640.52,--,-10063510.07,-142177130.45,96181.5,-152144459.02,-10063510.07,-142080948.95,--,-0.23,-0.23,20200415
20190930,3370198397.77,3370198397.77,0.0,--,--,--,3352881662.07,3200461023.31,3657087.82,63812168.76,37780722.81,5623326.42,41547332.95,39653321.59,383027.66,1806465.52,-2363585.91,0.0,--,--,--,--,--,--,--,3726884.38,1676313.47,512802.47,--,--,--,--,--,--,22162813.16,42288.79,425450.93,--,--,--,21779651.02,5984353.34,--,--,--,15795297.68,15795297.68,--,-160931.68,15956229.36,-22.66,15795275.02,-160931.68,15956206.7,--,0.03,0.03,20191029
20190630,3611865635.59,3611865635.59,0.0,--,--,--,3602073889.66,3459866515.08,4300768.31,62023875.92,39443795.26,2290055.38,35353159.73,33043011.09,669481.83,-2641284.41,4102101.55,0.0,--,--,--,--,--,--,--,3694886.46,632738.26,-510993.23,--,--,--,--,--,--,16784467.81,-2307610.6,90006.18,--,--,--,14386851.03,997185.76,--,--,--,13389665.27,13389665.27,--,1418726.91,11970938.36,--,13516760.43,1418726.91,12098033.52,--,0.02,0.02,20190830
20190331,3252981887.76,3252981887.76,0.0,--,--,--,3241636561.62,3118000730.85,3665408.78,47768053.5,27841361.19,12412586.75,30744140.53,25654212.75,1018274.78,2134951.44,-930671.42,0.0,--,--,--,--,--,--,--,82400.0,3074514.34,981234.14,--,--,--,--,--,--,14502240.48,2334048.13,26851.51,--,--,--,16809437.1,3944467.01,--,--,--,12864970.09,12864970.09,--,-1313491.07,14178461.16,--,12864970.09,-1313491.07,14178461.16,--,0.02,0.02,20190430
20181231,-1796524690.72,-1796524690.72,0.0,--,--,--,-1591701968.04,-1860115263.03,11902268.56,125128278.83,47870150.12,12346012.82,32096935.5,30283540.04,1185643.34,39069649.16,--,0.0,--,--,--,--,--,--,--,12473401.81,387776.22,2618132.78,--,--,--,--,--,--,-193177287.25,-1125977.67,69477.23,--,--,--,-194372742.15,-31481943.09,--,--,--,-162890799.06,-162890799.06,--,-5957939.33,-156932859.73,--,-161845768.31,-5957939.33,-155887828.98,--,-0.254,-0.254,20190430
20180930,2959548821.91,2959548821.91,0.0,--,--,--,2965382261.89,2869229710.18,3516221.6,39404821.75,30586679.69,5239140.86,17706938.29,18688729.69,372551.93,-301250.48,--,0.0,--,--,--,--,--,--,--,9619255.82,743763.96,430203.96,--,--,--,--,--,--,4529579.8,2814803.45,16421.67,--,--,--,7327961.58,3826646.06,--,--,--,3501315.52,3501315.52,--,-348827.11,3850142.63,--,3501315.52,-348827.11,3850142.63,--,0.001,0.001,20181030
20180630,2748258594.15,2748258594.15,0.0,--,--,--,2738795259.61,2653771638.51,3595866.07,33647312.99,18927060.31,6190508.96,19184364.3,14856770.1,930754.83,3478508.47,--,0.0,--,--,--,--,--,--,--,--,-1423146.34,-1423146.34,--,--,--,--,--,--,10134532.38,-2843580.09,52390.06,--,--,--,7238562.23,-799953.27,--,--,--,8038515.5,8038515.5,--,199741.5,7838774.0,--,8038515.5,199741.5,7838774.0,--,0.013,0.013,20180828
20180331,3103511188.39,3103511188.39,0.0,--,--,--,3096444103.82,3020884569.72,4550868.34,26283408.84,18492093.43,5219112.77,20521656.89,17418379.34,446072.98,492393.83,--,0.0,--,--,--,--,--,--,--,--,-159837.97,-159837.97,--,--,--,--,--,--,6907246.6,3250692.68,150087.04,--,--,--,10007852.24,2188574.1,--,--,--,7819278.14,7819278.14,--,-1515133.99,9334412.13,--,7819278.14,-1515133.99,9334412.13,--,0.02,0.02,20180428
20171231,3528667639.19,3528667639.19,0.0,--,--,--,3524970314.79,3610097792.62,2724827.18,29056705.48,27499965.51,-176120134.72,19775398.8,15812356.18,653921.99,11935759.92,--,0.0,--,--,--,--,--,--,--,15643115.99,6404001.28,--,--,--,--,--,--,--,25765193.62,1744518.57,604834.1,--,--,--,26904878.09,6749037.32,--,--,--,20155840.77,20155840.77,--,2690342.14,17465498.63,--,20042611.83,2690342.14,17352269.69,--,0.037,0.037,20180425
20170930,2973772554.39,2973772554.39,0.0,--,--,--,2968860882.34,2703687781.05,4641315.98,42271828.08,12135503.28,--,17111356.6,--,--,-2442395.09,--,0.0,--,--,--,--,--,--,--,--,-2652384.18,-2652384.18,--,--,--,--,--,--,10843066.88,-7517463.39,241179.12,--,--,--,3084424.37,1009298.37,--,--,--,2075126.0,2075126.0,--,-3343624.56,5418750.56,--,2075126.0,-3343624.56,5418750.56,--,0.01,0.01,20171028
20170630,3146367791.24,3146367791.24,0.0,--,--,--,3142228075.65,3057831050.06,3964098.74,38459742.95,24416175.35,--,15079173.01,--,--,2477835.54,--,0.0,--,--,--,--,--,--,--,--,512774.94,512774.94,--,--,--,--,--,--,4652490.53,3814968.44,11623.66,--,--,--,8455835.31,3705134.66,--,--,--,4750700.65,4750700.65,--,-4884707.55,9635408.2,--,4750700.65,-4884707.55,9635408.2,--,0.023,0.023,20170826
