报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,192991759.48,192991759.48,0.0,--,--,--,332426081.64,198258585.42,1122269.42,14445689.51,61843831.62,3081923.05,53673782.62,66096829.21,63622.69,-2165647.52,7727354.27,0.0,--,--,--,--,--,--,--,1627966.74,-50717947.5,--,--,-396.14,-440936.37,--,--,--,-183403928.68,107656.49,114640827.77,--,--,--,-297937099.96,425637.3,--,--,--,-298362737.26,-298362737.26,--,-4119753.74,-294242983.52,-469378.11,-298832115.37,-4119753.73,-294712361.64,--,-0.5186,-0.5186,20221029
20220630,239073503.39,239073503.39,0.0,--,--,--,337138347.36,216395516.42,1546043.71,19194155.74,62765170.92,4457191.0,32780269.57,44194287.61,61676.94,-3794366.64,-248485441.91,0.0,--,--,--,--,--,--,--,3272191.32,410333.2,282388.56,--,11288.66,-8020354.92,--,--,--,-354671194.26,1105758.0,92128207.63,--,--,--,-445693643.89,2605078.88,--,--,--,-448298722.77,-448298722.77,--,-3947321.82,-444351400.95,-1259686.8,-449558409.57,-3694781.29,-445863628.28,--,-0.7832,-0.7832,20220830
20220331,255342991.64,255342991.64,0.0,--,--,--,345025253.33,225330610.39,1683014.44,15330025.35,51257407.26,4268141.9,47156053.99,44638214.35,35767.21,-145024.94,4545492.35,0.0,--,--,--,--,--,--,--,4142992.22,-719077.11,-926290.43,--,-13852.62,5568.95,--,--,--,-81866162.84,107790.45,38614904.13,--,--,--,-120373276.52,1436708.23,--,--,--,-121809984.75,-121809984.75,--,-1401826.3,-120408158.45,-109058.23,-121919042.98,-1401826.3,-120517216.68,--,-0.2122,-0.2122,20220430
20211231,329085073.5,329085073.5,0.0,--,--,--,516020803.5,352144120.82,4587249.3,-8769256.09,79401982.78,4146401.52,84510305.17,73396393.81,57282.23,-213716223.38,-120818396.9,0.0,--,--,--,--,--,--,--,2855522.11,2137519301.58,-4680835.89,--,--,1320580.14,--,--,--,1620247327.27,5635025.97,173818418.3,--,--,--,1452063934.94,18704715.93,--,--,--,1433359219.01,1433359219.01,--,-3721540.2,1437080759.21,-5871852.73,1427487366.28,-3420833.41,1430908199.69,--,2.5329,2.5329,20220430
20210930,202184554.99,202184554.99,0.0,--,--,--,361315749.92,176897161.45,1264984.32,16314481.78,60376416.08,4145142.6,102317563.69,102716166.01,30431.41,-4513602.85,-12889830.58,0.0,--,--,--,--,--,--,--,820713.43,24044191.77,-138849.62,--,--,20853728.38,--,--,--,-130815994.78,1059618.64,61098396.61,--,--,--,-190854772.75,1134187.88,--,--,--,-191988960.63,-191988960.63,--,-4395603.85,-187593356.78,1391606.23,-190597354.4,-4004597.01,-186592757.39,--,-0.3307,-0.3307,20211030
20210630,197639394.69,197639394.69,0.0,--,--,--,372257882.37,190453177.97,1802633.97,16711629.84,62990121.64,11449189.09,88851129.86,85959033.9,100557.91,--,-119487219.49,0.0,--,--,--,--,--,--,--,3436451.69,51490581.21,1794719.66,--,--,51281.25,--,--,--,-243942094.6,397995.89,274132976.34,--,--,--,-517677075.05,1477940.78,--,--,--,-519155015.83,-519155015.83,--,-2539745.2,-516615270.63,-2090.86,-519157106.69,-2416603.39,-516740503.3,--,-0.9105,-0.9105,20210831
20210331,218197863.84,218197863.84,0.0,--,--,--,382988630.09,190583638.03,1561010.23,16022576.79,82343176.4,5944280.0,86533948.64,85438643.69,100481.64,--,4477576.19,0.0,--,--,--,--,--,--,--,2584181.17,-172630.19,108547.93,--,--,385593.99,--,--,--,-157516045.09,21879.06,65369171.18,--,--,--,-222863337.21,11051.75,--,--,--,-222874388.96,-222874388.96,--,-1314714.99,-221559673.97,141509.46,-222732879.5,-1314714.99,-221418164.51,--,-0.3905,-0.3905,20210429
20201231,297806733.6,297806733.6,0.0,--,--,--,608436448.22,305184183.85,4351910.61,24311082.95,113466346.34,11350824.56,149772099.92,144249579.06,4268440.42,--,-266967433.21,0.0,--,--,--,--,--,--,--,778842.83,1633772.25,-2509333.27,--,45847.38,63465763.07,--,--,--,-749864054.52,19349028.67,387987399.76,--,--,--,-1118502425.61,25995493.48,--,--,--,-1144497919.09,-1144497919.09,--,-41651074.26,-1102846844.83,13367793.5,-1131130125.59,-41851767.7,-1089278357.89,--,-1.9437,-1.9437,20210429
20200930,357516511.85,357516511.85,0.0,--,--,--,539730755.8,393368683.69,594754.3,17000558.18,50371314.3,6019000.75,72376444.57,61981761.92,110985.44,--,-44383301.55,0.0,--,--,--,--,--,--,--,6192415.32,9327129.21,-281559.03,--,7666.67,-115383.32,--,--,--,-211185717.62,162042.79,48870671.97,--,--,--,-259894346.8,823973.76,--,--,--,-260718320.56,-260718320.56,--,-2150907.65,-258567412.91,-1218427.88,-261936748.44,-2105354.73,-259831393.71,--,-0.4558,-0.4558,20201031
20200630,256819640.11,256819640.11,0.0,--,--,--,446733409.6,236019629.13,678229.09,18539091.67,78556400.58,10764087.56,102175971.57,101780626.39,118685.25,--,-38273886.34,0.0,--,--,--,--,--,--,--,5160452.55,-158615.03,-405474.81,--,19360.42,--,--,--,--,-223189366.63,170740.88,30409120.51,--,--,--,-253427746.26,2366802.12,--,--,--,-255794548.38,-255794548.38,--,-4790434.91,-251004113.47,132738.72,-255661809.66,-4601768.43,-251060041.23,--,-0.4468,-0.4468,20200827
20200331,181143987.67,181143987.67,0.0,--,--,--,301260852.81,148491699.84,383609.93,13620166.37,66276376.29,6364416.93,66124583.45,65239116.18,139119.68,--,-2892585.51,0.0,--,--,--,--,--,--,--,1990522.14,-239727.72,-132817.13,--,-6905.47,--,--,--,--,-121265561.7,400982.46,83888327.11,--,--,--,-204752906.35,505423.62,--,--,--,-205258329.97,-205258329.97,--,-4154782.45,-201103547.52,468061.71,-204790268.26,-4154782.45,-200635485.81,--,-0.35,-0.35,20200430
20191231,484001542.3,484001542.3,0.0,--,--,--,546078781.34,293155691.41,999596.19,33338342.51,100193859.56,11229422.84,107161868.83,98356043.7,1937107.32,-12999147.55,128858909.85,0.0,--,--,--,--,--,--,--,270487837.64,726286640.76,-3359306.23,--,40626.66,-877307.57,--,--,--,1049720320.75,8183353.53,161777324.69,--,--,--,896126349.59,26098504.86,--,--,--,870027844.73,870027844.73,--,-10194162.38,880222007.11,-30528687.92,839499156.81,-10029586.14,849528742.95,--,1.5539,1.5539,20200620
20190930,304745678.65,304745678.65,0.0,--,--,--,497664487.66,295504736.35,1488835.11,26124540.21,73943436.28,28877159.67,71725780.04,78587468.97,159695.2,3133928.2,-1550448.01,0.0,--,--,--,--,--,--,--,2094818.22,-16490516.27,-246434.53,--,28168.84,32971.38,--,--,--,-205669886.65,524395.12,106450566.18,--,--,--,-311596057.71,-11041228.75,--,--,--,-300554828.96,-300554828.96,--,-3867816.27,-296687012.69,130926.46,-300423902.5,-3942255.99,-296481646.51,--,-0.5229,-0.5229,20191029
20190630,319670764.89,319670764.89,0.0,--,--,--,489383609.08,273092757.88,1795859.06,26490915.33,74291391.37,12063069.83,84721118.13,82927745.55,52146.08,-979371.67,25509409.79,0.0,--,--,--,--,--,--,--,1624164.84,10434971.57,-1585498.14,--,--,-96768.54,--,--,--,-150098753.06,-235446.03,102130220.34,--,--,--,-252464419.43,-2884320.69,--,--,--,-249580098.74,-249580098.74,--,-2778808.05,-246801290.69,1057130.29,-248522968.45,-2371716.38,-246151252.07,--,-0.435,-0.435,20190828
20190331,214306601.3,214306601.3,0.0,--,--,--,356193193.54,199897867.34,1567117.93,24493075.45,62157527.32,13356907.33,71649195.65,69845410.06,169572.33,464221.3,-17392718.78,0.0,--,--,--,--,--,--,--,5092886.06,1020840.85,996863.04,--,--,-2394.94,--,--,--,-135775260.27,1199088.98,71508216.78,--,--,--,-206084388.07,-4613513.76,--,--,--,-201470874.31,-201470874.31,--,-16490526.12,-184980348.19,-829498.66,-202300372.97,-17055928.26,-185244444.71,--,-0.326,-0.326,20190430
