报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,3524074443.47,3524074443.47,0.0,--,--,--,3518065906.61,3442108619.33,8848165.48,8769144.25,51375981.95,6043818.97,920176.63,10875104.26,10419325.26,-5104384.51,-1323968.39,0.0,--,--,--,--,--,--,--,2939585.33,78094951.26,--,--,-8966223.97,8832.83,--,--,--,71657329.41,329387.91,1071257.85,--,--,--,70915459.47,-22418467.16,--,--,--,93333926.63,93333926.63,--,-9029473.63,102363400.26,--,93333926.63,-9029473.63,102363400.26,--,0.12,0.12,20221025
20220630,2022678067.71,2022678067.71,0.0,--,--,--,2066597408.5,2018026252.52,5743582.07,5350011.62,35207835.48,4042623.56,-1772896.75,7084584.7,9177865.3,-8045035.29,-789760.3,0.0,--,--,--,--,--,--,--,2500033.82,48483002.51,--,--,-11939549.35,5447.87,--,--,--,-13705201.53,30099.14,419985.9,--,--,--,-14095088.29,-19924776.16,--,--,--,5829687.87,5829687.87,--,-11007849.52,16837537.39,--,5829687.87,-11007849.52,16837537.39,--,0.02,0.02,20220823
20220331,855155577.8,855155577.8,0.0,--,--,--,921523717.88,894666555.14,2795793.47,2580107.38,17909363.99,645729.27,2926168.63,4188333.28,1312829.35,-8503019.12,186378.79,0.0,--,--,--,--,--,--,--,346282.51,22295142.44,--,--,-6722442.93,--,--,--,--,-58765798.39,29864.74,18224.27,--,--,--,-58754157.92,-11501321.93,--,--,--,-47252835.99,-47252835.99,--,-3513168.87,-43739667.12,--,-47252835.99,-3513168.87,-43739667.12,--,-0.05,-0.05,20220426
20211231,3311775720.74,3311775720.74,0.0,--,--,--,3337485256.14,3256513905.14,9859410.24,8480234.28,62240125.68,2405182.85,-2013602.05,8250681.02,10541413.18,-6333311.49,-1122760.78,0.0,--,--,--,--,--,--,--,4358239.16,96065551.75,--,--,29540357.84,--,--,--,--,96798541.08,351190.23,5234286.82,--,--,--,91915444.49,4450317.41,--,--,--,87465127.08,87465127.08,--,5320432.51,82144694.57,-162064.33,87303062.75,5320432.51,81982630.24,--,0.1,0.1,20220426
20210930,2367136571.36,2367136571.36,0.0,--,--,--,2331798863.88,2285318562.26,7206995.61,6085931.6,41780315.98,1614693.41,-10207634.98,2460329.19,12859493.88,-1681634.38,-218962.45,0.0,--,--,--,--,--,--,--,3679516.65,73660673.08,--,--,27819167.29,110.3,--,--,--,138596577.97,121179.62,4963899.81,--,--,--,133753857.78,--,--,--,--,133753857.78,133753857.78,--,9372257.64,124381600.14,--,133753857.78,9372257.64,124381600.14,--,0.14,0.14,20211026
20210630,1445438521.05,1445438521.05,0.0,--,--,--,1372354259.58,1340066860.52,4768126.45,3965511.63,29252680.59,882787.4,-6581707.01,2342740.29,9091696.42,-7276779.27,-1120951.98,0.0,--,--,--,--,--,--,--,1364216.02,43233017.82,--,--,25739804.5,--,--,--,--,135023568.56,54636.08,4794615.05,--,--,--,130283589.59,--,--,--,--,130283589.59,130283589.59,--,8320568.89,121963020.7,--,130283589.59,8320568.89,121963020.7,--,0.14,0.14,20210828
20210331,601200919.09,601200919.09,0.0,--,--,--,551335031.81,543540461.21,2297647.87,1721852.23,15188400.39,297497.65,-11710827.54,2140101.4,13894623.96,-2503409.27,321173.96,0.0,--,--,--,--,--,--,--,479562.51,15456449.29,--,--,7813804.32,--,--,--,--,71433468.09,13184.23,2885560.79,--,--,--,68561091.53,--,--,--,--,68561091.53,68561091.53,--,6377949.92,62183141.61,--,68561091.53,6377949.92,62183141.61,--,0.07,0.07,20210427
20201231,3188320694.09,3188320694.09,0.0,--,--,--,2934418452.34,2861863889.07,8806726.84,8045953.29,47453156.29,2924017.29,5324709.56,11514111.45,6455326.01,-4079027.6,1224600.34,0.0,--,--,--,--,--,--,--,2713614.81,91554995.48,--,--,5583357.56,-11050.77,--,--,--,350888731.57,76585.47,3061968.25,--,--,--,347903348.79,-9678087.29,--,--,--,357581436.08,357581436.08,--,5018367.02,352563069.06,189050.12,357770486.2,5018367.02,352752119.18,--,0.76,0.76,20210330
20200930,2376825405.98,2376825405.98,0.0,--,--,--,2094447802.59,2058570988.0,6289905.08,13759203.49,31761590.1,1912643.58,-17846527.66,9400130.87,27482847.11,-4920670.76,604843.75,0.0,--,--,--,--,--,--,--,1883295.88,57215214.66,--,--,-8117431.33,-11050.77,--,--,--,329031804.82,47335.06,1428354.99,--,--,--,327650784.89,-3993019.37,--,--,--,331643804.26,331643804.26,--,3555805.95,328087998.31,--,331643804.26,3555805.95,328087998.31,--,0.38,0.38,20201015
20200630,1533155756.21,1533155756.21,0.0,--,--,--,1287167580.52,1265232848.06,4114313.2,8617951.02,21103199.33,1244185.63,-13144916.72,6995419.46,20348404.64,-4280172.48,406031.23,0.0,--,--,--,--,--,--,--,851071.83,44445237.27,--,--,-7851727.75,3816.57,--,--,--,279562432.36,34195.31,1268937.81,--,--,--,278327689.86,-3993019.37,--,--,--,282320709.23,282320709.23,--,3748458.51,278572250.72,--,282320709.23,3748458.51,278572250.72,--,0.32,0.32,20200728
20200331,685679674.31,685679674.31,0.0,--,--,--,543659507.68,531031007.14,2021541.89,3603969.68,10407760.71,593956.59,-3998728.33,3155404.46,7195652.07,-633338.73,320176.62,0.0,--,--,--,--,--,--,--,485977.51,23888943.54,--,--,-1637751.04,3816.57,--,--,--,164447991.1,7018.98,262415.14,--,--,--,164192594.94,-409437.76,--,--,--,164602032.7,164602032.7,--,2213854.34,162388178.36,--,164602032.7,2213854.34,162388178.36,--,0.35,0.35,20200428
20191231,3533387137.43,3533387137.43,0.0,--,--,--,2534147154.3,2475580878.27,7963597.09,15220197.83,46508902.99,2555988.13,-13682410.01,9788927.09,23812635.5,-62836.09,-1329868.9,0.0,--,--,--,--,--,--,--,4056109.22,57551748.88,--,--,15972077.48,-886362.97,--,--,--,1074540850.75,100238.93,2405269.52,--,--,--,1072235820.16,9475989.38,--,--,--,1062759830.78,1062759830.78,--,62094552.08,1000665278.7,603535.75,1063363366.53,62094552.08,1001268814.45,--,2.16,2.16,20200324
20190930,2487257400.19,2487257400.19,0.0,--,--,--,1837637871.24,1796060188.78,5980870.39,11101693.09,33104137.42,1825775.72,-10434794.16,6038736.45,16785922.84,-1633152.7,-444932.93,0.0,--,--,--,--,--,--,--,3092992.69,35447575.55,--,--,--,-873441.21,--,--,--,685208570.35,85846.51,1089676.69,--,--,--,684204740.17,-66955.09,--,--,--,684271695.26,684271695.26,--,37667855.44,646603839.82,--,684271695.26,37667855.44,646603839.82,--,1.39,1.39,20191029
20190630,1552189705.67,1552189705.67,0.0,--,--,--,1146200929.63,1120166710.12,4007385.68,6201396.06,22317236.27,1158056.44,-7649854.94,3414689.59,11348649.91,-467697.48,-958704.81,0.0,--,--,--,--,--,--,--,2608201.17,18816959.33,--,--,--,-810349.36,--,--,--,425177184.89,72541.87,602163.11,--,--,--,424647563.65,-66955.09,--,--,--,424714518.74,424714518.74,--,22024819.21,402689699.53,--,424714518.74,22024819.21,402689699.53,--,0.87,0.87,20190827
