报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,788997271.93,727645322.54,--,231196903.38,25887462.11,205309441.27,4130000.0,47311909.02,27922036.2,--,--,--,--,1243447375.31,--,3636518.65,--,81823778.04,--,196674649.46,0.0,--,--,--,--,--,--,--,3352785764.53,--,--,--,--,420733527.95,--,--,100000.0,--,--,20827234.16,5848350.29,--,419462623.65,419462623.65,--,5441515.06,5441515.06,--,--,--,125256877.41,6944979.86,--,25639722.25,34115170.69,16209259.61,--,--,1175791553.32,--,--,4528577317.85,--,493399283.47,--,--,324370762.29,31598000.0,--,--,933916684.31,--,25514952.22,39570018.9,59711602.58,7757932.19,--,--,--,32884764.37,--,--,--,16182960.08,0.0,--,--,--,--,--,--,--,--,--,--,1925551028.22,--,--,653204653.69,340000.0,--,--,--,--,5912078.88,1102525.0,--,--,--,753859463.19,--,--,2679410491.41,--,658642559.0,96986922.52,--,--,188144059.55,--,--,--,83349648.11,--,805063496.13,--,--,--,--,1832186685.31,16980141.13,1849166826.44,--,--,4528577317.85,20221031
20220630,--,492196099.13,735167687.51,--,204898134.55,17065597.48,187832537.07,5530000.0,37380887.36,20667406.87,--,--,20667406.87,--,1270486495.28,--,4581618.61,--,80905458.31,--,237569606.04,0.0,--,--,--,--,--,--,--,3089383393.66,--,--,--,--,326961250.25,--,--,100000.0,--,--,21166075.71,5848350.29,--,431478786.21,431478786.21,0.0,131563.69,131563.69,--,--,--,127827441.97,6116247.14,--,30097429.58,34513015.62,14918559.05,--,--,1101323872.59,--,--,4190707266.25,--,297471059.72,--,--,315992988.34,29623000.0,--,--,824272237.92,--,24993512.52,39272875.11,50029725.25,0.0,0.0,50029725.25,--,36428118.29,--,--,--,13368558.58,0.0,--,--,--,--,--,--,--,--,--,--,1601829075.73,--,--,644730837.32,200000.0,0.0,200000.0,--,--,4672821.63,1102525.0,--,--,--,751387390.5,--,--,2353216466.23,--,658635592.0,96996170.29,--,--,188084652.77,--,--,--,83349648.11,--,791862160.34,--,--,--,--,1818928223.51,18562576.51,1837490800.02,--,--,4190707266.25,20220829
20220331,--,496424909.42,665694726.83,--,187121026.23,10090427.07,177030599.16,6830000.0,53367652.71,20867205.47,--,--,--,--,1298197831.8,--,2844260.59,--,80994345.19,--,141502381.1,0.0,--,--,--,--,--,--,--,2953844339.34,--,--,--,--,412572773.16,--,--,100000.0,--,--,20961650.92,5848350.29,--,440705175.96,440705175.96,--,2999833.93,2999833.93,--,--,--,130432927.81,5211095.69,--,32488899.72,30465623.82,10721681.21,--,--,1201810428.75,--,--,4155654768.09,--,249073531.95,--,--,333581814.27,28850000.0,--,--,814334502.22,--,23573319.8,45106061.29,55225056.38,--,--,--,--,41240556.38,--,--,--,10948413.01,0.0,--,--,--,--,--,--,--,--,--,--,1573083255.3,--,--,636298447.5,200000.0,--,--,--,--,5612680.92,1102525.0,--,--,--,752280345.35,--,--,2325363600.65,--,658631170.0,97002042.62,--,--,188046945.05,--,--,--,83349648.11,--,782779836.22,--,--,--,--,1809809642.0,20481525.44,1830291167.44,--,--,4155654768.09,20220428
20211231,--,945510965.82,203931506.85,--,185424356.74,12481198.41,172943158.33,4630000.0,22473231.59,20122993.36,--,--,20122993.36,--,1152733579.98,--,3473011.02,--,141732693.59,--,109417096.09,0.0,--,--,--,--,--,--,--,2789449435.04,--,--,--,--,401670014.6,--,--,100000.0,--,--,20109391.51,5848350.29,--,451491539.17,451491539.17,0.0,2132743.36,2132743.36,--,--,--,132758339.55,5008015.32,--,34970834.64,22694706.61,11217721.1,--,--,1204072530.64,--,--,3993521965.68,--,64516975.28,--,--,377968792.11,23900000.0,--,--,744130480.58,--,41301693.41,57237942.89,49492599.4,0.0,0.0,49492599.4,--,38415393.93,--,--,--,15805186.9,0.0,--,--,--,--,--,--,--,--,--,--,1388869064.5,--,--,627115619.12,200000.0,0.0,200000.0,--,--,5193421.74,1102525.0,--,--,--,748522675.37,--,--,2137391739.87,--,658630940.0,97002078.07,--,--,188045247.78,0.0,--,--,83349648.11,--,809369751.71,--,--,--,--,1836397665.67,19732560.14,1856130225.81,--,--,3993521965.68,20220420
20210930,--,246683205.08,756464240.29,--,115747139.36,37170718.04,78576421.32,1304000.0,27944554.74,133478700.19,--,--,--,--,1149243498.6,--,6035639.6,--,30000000.0,--,195455706.11,0.0,--,--,--,--,--,--,--,2662356683.97,--,--,--,--,488977178.31,--,--,100000.0,--,--,--,5783836.34,--,428879606.03,428879606.03,--,33707653.84,33707653.84,--,--,--,131633686.5,5994055.67,--,33199693.97,21026317.03,4983589.44,--,--,1293796166.2,--,--,3956152850.17,--,238583084.72,--,--,264624191.5,23950000.0,--,--,717882174.13,--,24826112.09,28673768.44,68904891.6,4655544.16,--,--,--,31470514.03,--,--,--,12492371.92,0.0,--,--,--,--,--,--,--,--,--,--,1387457108.43,--,--,617781031.7,--,--,--,--,--,4209342.29,1962525.0,--,--,--,735587558.38,--,--,2123044666.81,--,658630244.0,97003002.85,--,--,188009238.04,--,--,--,83349648.11,--,781491427.87,--,--,--,--,1808483560.87,24624622.49,1833108183.36,--,--,3956152850.17,20211030
20210630,--,602842068.32,640909621.65,--,114563175.26,34210900.16,80352275.1,0.0,31025768.37,72638026.39,--,--,72638026.39,--,1055587480.04,--,5001119.13,--,--,--,16395688.16,0.0,--,--,--,--,--,--,--,2538962947.32,--,--,--,--,535440364.99,--,--,100000.0,--,--,--,5783836.33,--,440063209.68,440063209.68,0.0,12094351.72,12094351.72,0.0,--,--,134365609.45,4323247.02,--,36105192.33,24034541.39,2397374.96,--,--,1337410159.65,--,--,3876373106.97,--,288556819.44,--,--,240850284.46,12100000.0,--,--,606910358.48,--,24935863.81,23926800.19,97530471.53,20583.33,28512.0,97481376.2,--,31470154.0,--,--,--,10586127.02,0.0,--,--,--,--,--,--,--,--,--,--,1324766878.93,--,--,608814236.41,4000.0,0.0,4000.0,--,--,4129238.33,1762525.0,--,--,--,730418844.57,--,--,2055185723.5,--,665581650.0,97078033.06,--,--,213737871.32,33727368.0,--,--,83349648.11,--,767939489.99,--,--,--,--,1793959324.48,27228058.99,1821187383.47,--,--,3876373106.97,20210827
20210331,--,660303419.21,668452551.16,--,88873702.08,35235760.21,53637941.87,6669617.94,23285546.79,73424719.15,--,--,--,--,905744787.06,--,5750627.09,--,--,--,14460178.33,0.0,--,--,--,--,--,--,--,2446965148.81,--,--,--,--,470930137.5,--,--,100000.0,--,--,--,5783836.33,--,443244126.16,443244126.16,--,16107127.6,16107127.6,--,--,--,135192236.67,6074821.0,--,34923223.47,25187150.93,7975135.73,--,--,1282047511.77,--,--,3729012660.58,--,251662295.73,--,--,189379228.38,9000000.0,--,--,563437575.48,--,26939561.76,34253955.78,99951680.08,--,28512.0,--,--,25089812.99,--,--,--,9088442.73,0.0,--,--,--,--,--,--,--,--,--,--,1199802552.93,--,--,599505554.6,53400.97,--,--,--,--,4140920.53,1762525.0,--,--,--,716475443.94,--,--,1916277996.87,--,665581420.0,97078341.32,--,--,213736028.15,33727368.0,--,--,83349648.11,--,756131336.27,--,--,--,--,1782149405.85,30585257.86,1812734663.71,--,--,3729012660.58,20210430
20201231,--,894293527.6,628820341.66,--,68494265.33,25557469.54,42936795.79,8852190.0,25674838.06,23327410.85,--,--,23327410.85,--,839965035.02,--,3771853.99,--,0.0,--,14141488.71,0.0,--,--,--,--,--,--,--,2507340951.22,--,--,--,--,217932959.36,--,--,100000.0,--,--,0.0,5783836.33,--,455989056.66,455989056.66,0.0,5335364.13,5335364.13,--,--,--,137637575.37,3886192.19,--,38426637.69,24046802.85,12381802.03,--,--,901520226.61,--,--,3408861177.83,--,100934913.77,--,--,196600983.37,12850000.0,--,--,519990300.88,--,38132954.76,36603869.47,89489911.57,0.0,28512.0,89461399.57,--,3285680.11,--,--,--,13906004.14,0.0,--,--,--,--,--,--,--,--,--,--,998944618.07,--,--,589844827.83,53400.97,0.0,53400.97,--,--,3733426.94,1762525.0,--,--,--,595394180.74,--,--,1594338798.81,--,665578990.0,97081578.03,--,--,213716560.56,33727368.0,--,--,83349648.11,--,752008848.5,--,--,--,--,1778008257.2,36514121.82,1814522379.02,--,--,3408861177.83,20210416
20200930,--,365162096.23,1060628024.67,--,57369430.25,11028972.9,46340457.35,1800000.0,93195182.31,72655957.55,--,--,--,--,715818569.86,--,5129322.07,--,--,--,9614940.61,0.0,--,--,--,--,--,--,--,2381373523.55,--,--,--,--,216835353.42,--,--,100000.0,--,--,--,12519115.34,--,456089673.36,456089673.36,--,15546800.48,15546800.48,--,--,--,154823122.79,5796038.63,67088437.69,34890704.95,9917182.62,4236863.23,--,--,977843292.51,--,--,3359216816.06,--,68581896.25,--,--,216928370.27,29700000.0,--,--,366823614.2,--,24887518.3,21247543.99,117560837.39,--,652344.0,--,--,2186746.41,--,--,--,47689315.77,0.0,--,--,--,--,--,--,--,--,--,--,865905842.58,--,--,580076859.88,58584.47,--,--,--,--,4303330.46,2248091.66,--,--,--,586686866.47,--,--,1452592709.05,--,666476636.0,97084706.86,--,--,228556445.38,34477728.0,--,--,83349648.11,--,812341682.6,--,--,--,--,1853331390.95,53292716.06,1906624107.01,--,--,3359216816.06,20201028
20200630,--,357080622.92,989537621.91,--,54631210.0,6950464.7,47680745.3,2700000.0,80642893.01,72242285.85,--,--,72242285.85,--,701996939.97,--,7995774.13,--,--,--,19201644.15,0.0,--,--,--,--,--,--,--,2286028991.94,--,--,--,--,185111132.88,--,--,100000.0,--,--,--,12528344.98,--,484937063.28,484937063.28,0.0,14089854.31,14089854.31,0.0,--,--,200520871.0,7487274.27,67088437.69,23787408.38,12391189.29,10512462.91,--,--,1018554038.99,--,--,3304583030.93,--,68581896.26,--,--,202693124.02,16050000.0,--,--,372152523.93,--,23521217.75,13445636.63,98422119.44,0.0,652344.0,97769775.44,--,1075286.37,--,--,--,9889359.87,0.0,--,--,--,--,--,--,--,--,--,--,789781164.27,--,--,570226516.91,103583.98,0.0,103583.98,--,--,3969793.04,2883091.66,--,--,--,577182985.59,--,--,1366964149.86,--,668355757.0,97092644.53,--,--,235561912.46,34477728.0,--,--,83349648.11,--,808454941.09,--,--,--,--,1858337175.19,79281705.88,1937618881.07,--,--,3304583030.93,20200829
