报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,569180556.6,--,890114.5,197215433.66,7693359.96,189522073.7,--,4235179.61,18178288.35,--,--,--,--,341705707.81,--,--,--,--,--,30620650.0,0.0,--,--,--,--,--,--,--,1162025930.53,--,--,--,--,--,--,--,--,--,--,--,--,2856968.13,426010246.59,426010246.59,--,10436503.85,10436503.85,--,--,--,104257750.68,--,163627766.27,567576.37,36910295.83,57227101.15,--,--,819933230.05,--,--,1981959160.58,--,620797781.1,--,606320.37,183251596.27,38030491.69,--,12968447.32,5048377.25,--,24288863.01,8680604.85,17828577.48,--,--,--,--,175320801.91,--,--,--,8477157.95,0.0,--,--,--,--,--,--,--,--,--,--,1057268527.51,--,45000000.0,--,--,--,--,--,395379.04,12793835.04,799091.33,--,--,--,64439412.06,--,--,1121707939.57,--,298610000.0,--,--,--,525703012.27,133481134.93,-7610325.71,--,27588240.76,--,131235576.23,--,--,--,--,842045368.62,18205852.39,860251221.01,--,--,1981959160.58,20221028
20220630,--,486098015.5,--,--,240054357.29,13393435.06,226660922.23,505790.13,5478739.78,16143699.78,--,--,16143699.78,--,342491340.36,--,--,--,--,--,9430540.75,0.0,--,--,--,--,--,--,--,1100202483.59,--,--,--,--,--,--,--,--,--,--,--,--,2121482.59,364620630.12,364620630.12,--,46247185.88,46247185.88,--,--,--,103569285.18,--,163627766.27,671846.35,34545573.1,31219321.16,--,--,765453395.78,--,--,1865655879.37,--,382570775.0,--,606320.37,196539477.09,41899518.02,--,12192355.75,4184669.41,--,13222126.54,6725420.09,19353143.66,--,--,19353143.66,--,188839309.16,--,--,--,14249519.92,0.0,--,--,--,--,--,--,--,--,--,--,838483116.99,--,150000000.0,--,--,--,--,--,1342599.19,12940997.21,843373.85,--,--,--,173237766.77,--,--,1011720883.76,--,298610000.0,--,--,--,525703012.27,133481134.93,-7134454.73,--,27588240.76,--,125906528.95,--,--,--,--,837192192.32,16742803.29,853934995.61,--,--,1865655879.37,20220826
20220331,--,544318597.21,--,162243.37,229085201.89,18360117.82,210725084.07,824208.14,2693344.28,16773884.96,--,--,--,--,329399420.3,--,--,--,--,--,8123505.75,0.0,--,--,--,--,--,--,--,1131380405.9,--,--,--,--,--,--,--,--,--,--,--,--,452201.17,372602332.72,372602332.72,--,47102695.91,47102695.91,--,--,--,104710603.88,--,163627766.27,646587.93,31789796.57,35292040.62,--,--,774213679.45,--,--,1905594085.35,--,378718519.82,--,332997.0,212352853.78,47132200.77,--,14065450.24,3794095.13,--,9662368.81,6596251.89,25249747.5,--,--,--,--,27533735.4,--,--,--,19617819.4,0.0,--,--,--,--,--,--,--,--,--,--,697923838.97,--,321372236.11,--,--,--,--,--,1357215.98,13158539.74,887656.37,--,--,--,346044851.23,--,--,1043968690.2,--,298610000.0,--,--,--,525703012.27,115022352.11,-6426182.27,--,27588240.76,--,114299065.64,--,--,--,--,844751784.29,16873610.86,861625395.15,--,--,1905594085.35,20220423
20211231,--,592944283.25,38254200.0,23120.87,247448402.11,23047029.24,224401372.87,840468.05,3077949.79,19787257.27,--,--,19787257.27,--,312259409.26,--,--,--,--,--,6021618.62,0.0,--,--,--,--,--,--,--,1220656709.22,--,--,--,--,--,--,--,--,--,--,--,--,470499.79,375495293.68,375495293.68,--,38231340.46,38231340.46,--,--,--,106252654.71,--,163627766.27,862199.15,30569545.21,27073050.38,--,--,760533503.09,--,--,1981190212.31,--,447903201.62,--,332997.0,207169668.17,52827580.41,--,15031484.4,6519769.35,--,17627058.87,5609192.82,19859226.07,--,--,19859226.07,--,27426824.13,--,--,--,24833027.71,0.0,--,--,--,--,--,--,--,--,--,--,772312450.14,--,241286125.0,--,--,--,--,--,1383077.93,13334404.25,931938.89,--,--,--,266823818.8,--,--,1039136268.94,--,298610000.0,--,--,--,525703012.27,29999365.09,-5286594.66,--,27588240.76,--,109094116.99,--,--,--,--,925709410.27,16344533.1,942053943.37,--,--,1981190212.31,20220423
20210930,--,450023464.69,12500000.0,95950.0,302553037.48,28388445.42,274164592.06,500000.0,4695347.39,4603904.75,--,--,--,--,295286964.49,--,--,--,--,--,10412596.7,0.0,--,--,--,--,--,--,--,1080671265.5,--,--,--,--,--,--,--,--,--,--,--,--,488798.41,363311673.48,363311673.48,--,32878089.51,32878089.51,--,--,--,107417162.83,--,163627766.27,720883.76,27373299.3,26347457.18,--,--,728205802.91,--,--,1808877068.41,--,270431483.41,--,--,222133324.19,46006658.64,--,9814621.58,6309692.39,--,9753434.59,2882150.14,22428340.25,--,--,--,--,993030.78,--,--,--,30244435.93,0.0,--,--,--,--,--,--,--,--,--,--,574990513.26,--,265583125.0,--,--,--,--,--,897764.43,13572814.43,976221.41,--,--,--,282320058.14,--,--,857310571.4,--,298610000.0,--,--,--,527685463.5,29999365.09,-2994267.35,--,27156512.42,--,115073051.01,--,--,--,--,935531394.49,16035102.52,951566497.01,--,--,1808877068.41,20211028
20210630,--,444261017.46,--,44468.5,296125032.5,27385463.6,268739568.9,850000.0,6362347.77,4890497.27,--,--,4890497.27,--,292375509.25,--,--,--,--,--,76844901.25,0.0,--,--,--,--,--,--,--,1121753774.0,--,--,--,--,--,--,--,--,--,--,--,--,507097.03,349848357.73,349848357.73,0.0,33903041.2,33903041.2,0.0,--,--,108686055.15,--,163627766.27,840542.56,25042720.03,24674649.49,--,--,712224247.67,--,--,1833978021.67,--,175697044.97,--,--,215713857.92,31797455.5,--,7685268.9,6325515.29,--,8099713.1,3281636.68,16262418.42,--,--,16262418.42,--,931483.29,--,--,--,29255614.26,0.0,--,--,--,--,--,--,--,--,--,--,463252552.83,--,145063246.58,--,--,--,--,--,230586.0,13755261.39,1020503.93,--,--,--,162067520.55,--,--,625320073.38,--,298610000.0,--,--,--,659674498.16,--,-2060936.78,--,27156512.42,--,114127043.26,--,--,--,--,1097507117.06,111150831.23,1208657948.29,--,--,1833978021.67,20210828
20210331,--,442886964.49,12880675.35,--,308449507.11,30552368.09,277897139.02,2403473.57,2938006.23,11786072.11,--,--,--,--,296107462.26,--,--,--,--,--,9674481.0,0.0,--,--,--,--,--,--,--,1087126642.12,--,--,--,--,--,--,--,--,--,--,--,--,1018921.64,353814979.67,353814979.67,--,20868789.7,20868789.7,--,--,--,110088769.93,--,163627766.27,780747.08,26106041.92,23014260.09,--,--,704817613.73,--,--,1791944255.85,--,217165027.05,--,--,213362695.18,15399194.87,--,7959163.29,6792502.74,--,9488097.01,5730899.22,22694511.82,--,--,--,--,555697.84,--,--,--,32203312.12,0.0,--,--,--,--,--,--,--,--,--,--,515951906.27,--,40045000.0,--,--,--,--,--,919013.37,15714526.27,1064786.45,--,--,--,60573928.09,--,--,576525834.36,--,298610000.0,--,--,--,659674498.16,--,-1572676.62,--,27156512.42,--,109437496.24,--,--,--,--,1093305830.2,122112591.29,1215418421.49,--,--,1791944255.85,20210428
20201231,--,845193751.87,17876943.84,943740.0,274469244.12,29412664.17,245056579.95,886925.69,3460264.91,9986489.91,--,--,9986489.91,--,288506883.61,--,--,--,--,--,13202800.24,0.0,--,--,--,--,--,--,--,1454527044.19,--,--,--,--,--,--,--,--,--,--,--,--,1058466.89,356593578.52,356593578.52,--,13159645.56,13159645.56,--,--,--,111505610.22,--,163627766.27,3515067.8,26044422.04,24150017.79,--,--,699654575.09,--,--,2154181619.28,--,517903935.2,--,--,179965630.99,13576879.89,--,8341603.44,5374883.04,--,13729262.76,7245734.14,19727995.92,--,--,19727995.92,--,1422895.9,--,--,--,30952454.86,0.0,--,--,--,--,--,--,--,--,--,--,784664396.25,--,150191208.34,--,--,--,--,--,240750.0,16252384.0,1109068.97,--,--,--,167793411.31,--,--,952457807.56,--,298610000.0,--,--,--,659674498.16,--,-552692.66,--,27156512.42,--,99089926.82,--,--,--,--,1083978244.74,117745566.98,1201723811.72,--,--,2154181619.28,20210423
20200930,--,137561577.8,--,--,317122392.03,22266039.52,294856352.51,4910652.75,4871922.57,5612967.83,--,--,--,--,239855882.93,--,--,--,--,--,11786127.71,0.0,--,--,--,--,--,--,--,721721523.62,--,--,--,--,--,--,--,--,--,--,--,--,529260.97,365474301.29,365474301.29,--,7914246.5,--,--,--,--,112773058.91,--,170950610.58,3642295.52,23343389.89,25476811.98,--,--,710103975.64,--,--,1431825499.26,--,618086499.19,--,--,162968975.17,25916543.44,--,--,9622478.88,--,10565197.32,5201072.09,10544325.07,--,--,--,--,2242336.36,--,--,--,23529245.56,0.0,--,--,--,--,--,--,--,--,--,--,842760129.64,--,--,--,--,--,--,--,--,14465923.13,1153351.49,--,--,--,15619274.62,--,--,858379404.26,--,229700000.0,--,--,--,85627237.77,--,3328511.17,--,27156512.42,--,98917564.29,--,--,--,--,444729825.65,128716269.35,573446095.0,--,--,1431825499.26,20201028
20200630,--,165805187.59,7700000.0,--,328553209.17,23366447.84,305186761.33,100000.0,3323944.54,6071683.8,--,--,6071683.8,--,229804228.72,--,--,--,--,--,14140644.31,0.0,--,--,--,--,--,--,--,755498898.13,--,--,--,--,--,--,--,--,--,--,--,--,--,372083660.96,372083660.96,0.0,8915668.47,8915668.47,0.0,--,--,114072434.25,--,170950610.58,1379661.93,22702056.52,24347796.38,--,--,714451889.09,--,--,1469950787.22,--,648764030.73,--,--,175749372.75,38275851.09,--,--,5862993.17,--,8671643.93,5282081.92,14163052.47,--,--,14163052.47,--,3353110.66,--,--,--,24631126.03,0.0,--,--,--,--,--,--,--,--,--,--,886477411.66,--,--,--,--,--,--,--,--,14724827.02,1197634.01,--,--,--,15922461.03,--,--,902399872.69,--,229700000.0,--,--,--,85627237.77,--,2970683.43,--,27156512.42,--,99454628.68,--,--,--,--,444909062.3,122641852.23,567550914.53,--,--,1469950787.22,20200828
